Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.006882	-0.053217	-0.005258	110.000000	110.000000	0.025000	-0.000000	-0.107705	-0.000260	-0.097698	
0.001000	0.006882	-0.053217	-0.005258	110.000000	110.000000	0.025000	-0.000000	-0.107705	-0.000260	-0.097698	
0.001542	0.006882	-0.053217	-0.005258	110.000000	110.000000	0.025000	-0.000000	-0.107893	-0.000113	-0.097797	
0.002042	0.006514	-0.053214	-0.005238	110.000000	110.000000	0.025000	-0.000000	-0.107893	-0.000113	-0.097797	
0.002542	0.006514	-0.053214	-0.005238	110.000000	110.000000	0.025000	-0.000000	-0.107893	-0.000113	-0.097797	
0.003042	0.006514	-0.053214	-0.005238	110.000000	110.000000	0.025000	-0.000000	-0.107893	-0.000113	-0.097797	
0.003542	0.006514	-0.053214	-0.005238	110.000000	110.000000	0.025000	-0.000000	-0.107893	-0.000113	-0.097797	
0.004042	0.006514	-0.053214	-0.005238	110.000000	110.000000	0.025000	-0.000000	-0.108419	0.000198	-0.097951	
0.004542	0.006144	-0.053211	-0.005218	110.000000	110.000000	0.025000	-0.000000	-0.108419	0.000198	-0.097951	
0.005042	0.006144	-0.053211	-0.005218	110.000000	110.000000	0.025000	-0.000000	-0.108419	0.000198	-0.097951	
0.005542	0.006144	-0.053211	-0.005218	110.000000	110.000000	0.025000	-0.000000	-0.108419	0.000198	-0.097951	
0.006042	0.006144	-0.053211	-0.005218	110.000000	110.000000	0.025000	-0.000000	-0.108419	0.000198	-0.097951	
0.006542	0.005807	-0.053208	-0.005200	110.000000	110.000000	0.025000	-0.000000	-0.108919	0.000439	-0.098248	
0.007042	0.005807	-0.053208	-0.005200	110.000000	110.000000	0.025000	-0.000000	-0.108919	0.000439	-0.098248	
0.007542	0.005807	-0.053208	-0.005200	110.000000	110.000000	0.025000	-0.000000	-0.108919	0.000439	-0.098248	
0.008042	0.005807	-0.053208	-0.005200	110.000000	110.000000	0.025000	-0.000000	-0.108919	0.000439	-0.098248	
0.008542	0.005506	-0.053204	-0.005183	110.000000	110.000000	0.025000	-0.000000	-0.109494	0.000927	-0.098633	
0.009042	0.005506	-0.053204	-0.005183	110.000000	110.000000	0.025000	-0.000000	-0.109494	0.000927	-0.098633	
0.009542	0.005506	-0.053204	-0.005183	110.000000	110.000000	0.025000	-0.000000	-0.109494	0.000927	-0.098633	
0.010042	0.005506	-0.053204	-0.005183	110.000000	110.000000	0.025000	-0.000000	-0.109494	0.000927	-0.098633	
0.010543	0.005207	-0.053199	-0.005165	110.000000	110.000000	0.025000	-0.000000	-0.110060	0.001194	-0.098902	
0.011043	0.005207	-0.053199	-0.005165	110.000000	110.000000	0.025000	-0.000000	-0.110060	0.001194	-0.098902	
0.011543	0.005207	-0.053199	-0.005165	110.000000	110.000000	0.025000	-0.000000	-0.110060	0.001194	-0.098902	
0.012043	0.005207	-0.053199	-0.005165	110.000000	110.000000	0.025000	-0.000000	-0.110060	0.001194	-0.098902	
0.012543	0.004906	-0.053193	-0.005147	110.000000	110.000000	0.025000	-0.000000	-0.110482	0.001504	-0.099010	
0.013043	0.004906	-0.053193	-0.005147	110.000000	110.000000	0.025000	-0.000000	-0.110482	0.001504	-0.099010	
0.013543	0.004906	-0.053193	-0.005147	110.000000	110.000000	0.025000	-0.000000	-0.110482	0.001504	-0.099010	
0.014043	0.004906	-0.053193	-0.005147	110.000000	110.000000	0.025000	-0.000000	-0.110482	0.001504	-0.099010	
0.014543	0.004906	-0.053193	-0.005147	110.000000	110.000000	0.025000	-0.000000	-0.110991	0.001818	-0.099196	
0.015043	0.004529	-0.053185	-0.005126	110.000000	110.000000	0.025000	-0.000000	-0.110991	0.001818	-0.099196	
0.015543	0.004529	-0.053185	-0.005126	110.000000	110.000000	0.025000	-0.000000	-0.110991	0.001818	-0.099196	
0.016043	0.004529	-0.053185	-0.005126	110.000000	110.000000	0.025000	-0.000000	-0.110991	0.001818	-0.099196	
0.016543	0.004529	-0.053185	-0.005126	110.000000	110.000000	0.025000	-0.000000	-0.110991	0.001818	-0.099196	
0.017043	0.004226	-0.053177	-0.005109	110.000000	110.000000	0.025000	-0.000000	-0.111522	0.002234	-0.099608	
0.017543	0.004226	-0.053177	-0.005109	110.000000	110.000000	0.025000	-0.000000	-0.111522	0.002234	-0.099608	
0.018047	0.004226	-0.053177	-0.005109	110.000000	110.000000	0.025000	-0.000000	-0.111522	0.002234	-0.099608	
0.018547	0.004226	-0.053177	-0.005109	110.000000	110.000000	0.025000	-0.000000	-0.111522	0.002234	-0.099608	
0.019047	0.003921	-0.053170	-0.005090	110.000000	110.000000	0.025000	-0.000000	-0.112034	0.002668	-0.099994	
0.019547	0.003921	-0.053170	-0.005090	110.000000	110.000000	0.025000	-0.000000	-0.112034	0.002668	-0.099994	
0.020047	0.003921	-0.053170	-0.005090	110.000000	110.000000	0.025000	-0.000000	-0.112034	0.002668	-0.099994	
0.020547	0.003921	-0.053170	-0.005090	110.000000	110.000000	0.025000	-0.000000	-0.112034	0.002668	-0.099994	
0.021048	0.003614	-0.053162	-0.005072	110.000000	110.000000	0.025000	-0.000000	-0.112283	0.002816	-0.100133	
0.021548	0.003614	-0.053162	-0.005072	110.000000	110.000000	0.025000	-0.000000	-0.112283	0.002816	-0.100133	
0.022048	0.003614	-0.053162	-0.005072	110.000000	110.000000	0.025000	-0.000000	-0.112283	0.002816	-0.100133	
0.022548	0.003614	-0.053162	-0.005072	110.000000	110.000000	0.025000	-0.000000	-0.112283	0.002816	-0.100133	
0.023048	0.003306	-0.053154	-0.005053	110.000000	110.000000	0.025000	-0.000000	-0.112719	0.003132	-0.100356	
0.023548	0.003306	-0.053154	-0.005053	110.000000	110.000000	0.025000	-0.000000	-0.112719	0.003132	-0.100356	
0.024048	0.003306	-0.053154	-0.005053	110.000000	110.000000	0.025000	-0.000000	-0.112719	0.003132	-0.100356	
0.024548	0.003306	-0.053154	-0.005053	110.000000	110.000000	0.025000	-0.000000	-0.112719	0.003132	-0.100356	
0.025048	0.002999	-0.053145	-0.005033	110.000000	110.000000	0.025000	-0.000000	-0.113131	0.003432	-0.100519	
0.025548	0.002999	-0.053145	-0.005033	110.000000	110.000000	0.025000	-0.000000	-0.113131	0.003432	-0.100519	
0.026048	0.002999	-0.053145	-0.005033	110.000000	110.000000	0.025000	-0.000000	-0.113131	0.003432	-0.100519	
0.026548	0.002999	-0.053145	-0.005033	110.000000	110.000000	0.025000	-0.000000	-0.113131	0.003432	-0.100519	
0.027048	0.002728	-0.053136	-0.005016	110.000000	110.000000	0.025000	-0.000000	-0.113696	0.003756	-0.100834	
0.027548	0.002728	-0.053136	-0.005016	110.000000	110.000000	0.025000	-0.000000	-0.113696	0.003756	-0.100834	
0.028048	0.002728	-0.053136	-0.005016	110.000000	110.000000	0.025000	-0.000000	-0.113696	0.003756	-0.100834	
0.028548	0.002457	-0.053126	-0.004999	110.000000	110.000000	0.025000	-0.000000	-0.114101	0.004043	-0.101127	
0.029048	0.002457	-0.053126	-0.004999	110.000000	110.000000	0.025000	-0.000000	-0.114101	0.004043	-0.101127	
0.029548	0.002457	-0.053126	-0.004999	110.000000	110.000000	0.025000	-0.000000	-0.114101	0.004043	-0.101127	
0.030048	0.002457	-0.053126	-0.004999	110.000000	110.000000	0.025000	-0.000000	-0.114101	0.004043	-0.101127	
0.030548	0.002144	-0.053116	-0.004978	110.000000	110.000000	0.025000	-0.000000	-0.114754	0.004317	-0.101439	
0.031048	0.002144	-0.053116	-0.004978	110.000000	110.000000	0.025000	-0.000000	-0.114754	0.004317	-0.101439	
0.031548	0.002144	-0.053116	-0.004978	110.000000	110.000000	0.025000	-0.000000	-0.114754	0.004317	-0.101439	
0.032048	0.002144	-0.053116	-0.004978	110.000000	110.000000	0.025000	-0.000000	-0.114754	0.004317	-0.101439	
0.032548	0.002144	-0.053116	-0.004978	110.000000	110.000000	0.025000	-0.000000	-0.114754	0.004317	-0.101439	
0.033049	0.002144	-0.053116	-0.004978	110.000000	110.000000	0.025000	-0.000000	-0.115365	0.004580	-0.101770	
0.033549	0.001713	-0.053102	-0.004948	110.000000	110.000000	0.025000	-0.000000	-0.115365	0.004580	-0.101770	
0.034049	0.001713	-0.053102	-0.004948	110.000000	110.000000	0.025000	-0.000000	-0.115365	0.004580	-0.101770	
0.034563	0.001713	-0.053102	-0.004948	110.000000	110.000000	0.025000	-0.000000	-0.115365	0.004580	-0.101770	
0.035078	0.001713	-0.053102	-0.004948	110.000000	110.000000	0.025000	-0.000000	-0.115365	0.004580	-0.101770	
0.035578	0.001713	-0.053102	-0.004948	110.000000	110.000000	0.025000	-0.000000	-0.116126	0.004762	-0.102053	
0.036078	0.001277	-0.053088	-0.004917	110.000000	110.000000	0.025000	-0.000000	-0.116126	0.004762	-0.102053	
0.036578	0.001277	-0.053088	-0.004917	110.000000	110.000000	0.025000	-0.000000	-0.116126	0.004762	-0.102053	
0.037078	0.001277	-0.053088	-0.004917	110.000000	110.000000	0.025000	-0.000000	-0.116126	0.004762	-0.102053	
0.037578	0.001277	-0.053088	-0.004917	110.000000	110.000000	0.025000	-0.000000	-0.116126	0.004762	-0.102053	
0.038078	0.000960	-0.053076	-0.004894	110.000000	110.000000	0.025000	-0.000000	-0.117298	0.005126	-0.102534	
0.038578	0.000960	-0.053076	-0.004894	110.000000	110.000000	0.025000	-0.000000	-0.117298	0.005126	-0.102534	
0.039078	0.000960	-0.053076	-0.004894	110.000000	110.000000	0.025000	-0.000000	-0.117298	0.005126	-0.102534	
0.039578	0.000960	-0.053076	-0.004894	110.000000	110.000000	0.025000	-0.000000	-0.117298	0.005126	-0.102534	
0.040078	0.000643	-0.053065	-0.004870	110.000000	110.000000	0.025000	-0.000000	-0.117629	0.005177	-0.102692	
0.040578	0.000643	-0.053065	-0.004870	110.000000	110.000000	0.025000	-0.000000	-0.117629	0.005177	-0.102692	
0.041078	0.000643	-0.053065	-0.004870	110.000000	110.000000	0.025000	-0.000000	-0.117629	0.005177	-0.102692	
0.041578	0.000643	-0.053065	-0.004870	110.000000	110.000000	0.025000	-0.000000	-0.117629	0.005177	-0.102692	
0.042078	0.000324	-0.053052	-0.004847	110.000000	110.000000	0.025000	-0.000000	-0.118571	0.005364	-0.103063	
0.042578	0.000324	-0.053052	-0.004847	110.000000	110.000000	0.025000	-0.000000	-0.118571	0.005364	-0.103063	
0.043078	0.000324	-0.053052	-0.004847	110.000000	110.000000	0.025000	-0.000000	-0.118571	0.005364	-0.103063	
0.043578	0.000324	-0.053052	-0.004847	110.000000	110.000000	0.025000	-0.000000	-0.118571	0.005364	-0.103063	
0.044078	0.000004	-0.053040	-0.004824	110.000000	110.000000	0.025000	-0.000000	-0.119156	0.005514	-0.103356	
0.044578	0.000004	-0.053040	-0.004824	110.000000	110.000000	0.025000	-0.000000	-0.119156	0.005514	-0.103356	
0.045078	0.000004	-0.053040	-0.004824	110.000000	110.000000	0.025000	-0.000000	-0.119156	0.005514	-0.103356	
0.045578	0.000004	-0.053040	-0.004824	110.000000	110.000000	0.025000	-0.000000	-0.119156	0.005514	-0.103356	
0.046078	-0.000317	-0.053028	-0.004799	110.000000	110.000000	0.025000	0.034774	-0.119731	0.005631	-0.103608	
0.046582	-0.000317	-0.053028	-0.004799	110.000000	110.000000	0.025000	0.034774	-0.119731	0.005631	-0.103608	
0.047083	-0.000317	-0.053028	-0.004799	110.000000	110.000000	0.025000	0.034774	-0.119731	0.005631	-0.103608	
0.047583	-0.000317	-0.053028	-0.004799	110.000000	110.000000	0.025000	0.034774	-0.119731	0.005631	-0.103608	
0.048083	-0.000317	-0.053028	-0.004799	110.000000	110.000000	0.025000	0.034774	-0.120400	0.005813	-0.103904	
