Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.040793	-0.045011	0.001156	70.000000	28.000000	0.035000	-0.000000	-0.015906	-0.009815	-0.005382	
0.001000	0.040793	-0.045011	0.001156	70.000000	28.000000	0.035000	-0.000000	-0.015906	-0.009815	-0.005382	
0.001500	0.040793	-0.045011	0.001156	70.000000	28.000000	0.035000	-0.000000	-0.016004	-0.010110	-0.005582	
0.002000	0.040761	-0.045033	0.001171	70.000000	28.000000	0.035000	-0.000000	-0.016004	-0.010110	-0.005582	
0.002500	0.040761	-0.045033	0.001171	70.000000	28.000000	0.035000	-0.000000	-0.016004	-0.010110	-0.005582	
0.175676	0.036146	-0.047096	0.002583	70.000000	28.000000	0.035000	-0.000000	-0.028383	-0.012475	-0.016546	
0.176176	0.036146	-0.047096	0.002583	70.000000	28.000000	0.035000	-0.000000	-0.028383	-0.012475	-0.016546	
0.176676	0.036146	-0.047096	0.002583	70.000000	28.000000	0.035000	-0.000000	-0.028293	-0.012392	-0.016740	
0.177176	0.036066	-0.047126	0.002603	70.000000	28.000000	0.035000	-0.000000	-0.028293	-0.012392	-0.016740	
0.177676	0.036066	-0.047126	0.002603	70.000000	28.000000	0.035000	-0.000000	-0.028293	-0.012392	-0.016740	
0.178176	0.036066	-0.047126	0.002603	70.000000	28.000000	0.035000	-0.000000	-0.028293	-0.012392	-0.016740	
0.178676	0.036066	-0.047126	0.002603	70.000000	28.000000	0.035000	-0.000000	-0.028293	-0.012392	-0.016740	
0.179176	0.036066	-0.047126	0.002603	70.000000	28.000000	0.035000	-0.000000	-0.028260	-0.012302	-0.016834	
0.179676	0.035978	-0.047160	0.002626	70.000000	28.000000	0.035000	-0.000000	-0.028260	-0.012302	-0.016834	
0.180176	0.035978	-0.047160	0.002626	70.000000	28.000000	0.035000	-0.000000	-0.028260	-0.012302	-0.016834	
0.180676	0.035978	-0.047160	0.002626	70.000000	28.000000	0.035000	-0.000000	-0.028260	-0.012302	-0.016834	
0.181176	0.035978	-0.047160	0.002626	70.000000	28.000000	0.035000	-0.000000	-0.028260	-0.012302	-0.016834	
0.181676	0.035913	-0.047185	0.002642	70.000000	28.000000	0.035000	-0.000000	-0.028300	-0.012266	-0.016879	
0.182176	0.035913	-0.047185	0.002642	70.000000	28.000000	0.035000	-0.000000	-0.028300	-0.012266	-0.016879	
0.182676	0.035913	-0.047185	0.002642	70.000000	28.000000	0.035000	-0.000000	-0.028300	-0.012266	-0.016879	
0.183176	0.035913	-0.047185	0.002642	70.000000	28.000000	0.035000	-0.000000	-0.028300	-0.012266	-0.016879	
0.183676	0.035847	-0.047210	0.002658	70.000000	28.000000	0.035000	-0.000000	-0.028297	-0.012253	-0.016944	
0.184176	0.035847	-0.047210	0.002658	70.000000	28.000000	0.035000	-0.000000	-0.028297	-0.012253	-0.016944	
0.184676	0.035847	-0.047210	0.002658	70.000000	28.000000	0.035000	-0.000000	-0.028297	-0.012253	-0.016944	
0.185177	0.035847	-0.047210	0.002658	70.000000	28.000000	0.035000	-0.000000	-0.028297	-0.012253	-0.016944	
0.185677	0.035782	-0.047235	0.002675	70.000000	28.000000	0.035000	-0.000000	-0.028351	-0.012239	-0.016967	
0.186177	0.035782	-0.047235	0.002675	70.000000	28.000000	0.035000	-0.000000	-0.028351	-0.012239	-0.016967	
0.186677	0.035782	-0.047235	0.002675	70.000000	28.000000	0.035000	-0.000000	-0.028351	-0.012239	-0.016967	
0.187177	0.035782	-0.047235	0.002675	70.000000	28.000000	0.035000	-0.000000	-0.028351	-0.012239	-0.016967	
0.187677	0.035782	-0.047235	0.002675	70.000000	28.000000	0.035000	-0.000000	-0.028375	-0.012265	-0.016996	
0.188177	0.035701	-0.047265	0.002694	70.000000	28.000000	0.035000	-0.000000	-0.028375	-0.012265	-0.016996	
0.188677	0.035701	-0.047265	0.002694	70.000000	28.000000	0.035000	-0.000000	-0.028375	-0.012265	-0.016996	
0.189178	0.035701	-0.047265	0.002694	70.000000	28.000000	0.035000	-0.000000	-0.028375	-0.012265	-0.016996	
