Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.057974	-0.045050	-0.000954	110.000000	27.500000	0.060000	-0.000000	-0.018591	-0.060669	0.011596	
0.001000	0.057974	-0.045050	-0.000954	110.000000	27.500000	0.060000	-0.000000	-0.018591	-0.060669	0.011596	
0.001592	0.057957	-0.045177	-0.000905	110.000000	27.500000	0.060000	-0.000000	-0.018830	-0.060277	0.011479	
0.002092	0.057957	-0.045177	-0.000905	110.000000	27.500000	0.060000	-0.000000	-0.018830	-0.060277	0.011479	
0.002592	0.057957	-0.045177	-0.000905	110.000000	27.500000	0.060000	-0.000000	-0.018830	-0.060277	0.011479	
0.003115	0.057957	-0.045177	-0.000905	110.000000	27.500000	0.060000	-0.000000	-0.018830	-0.060277	0.011479	
0.003615	0.057957	-0.045177	-0.000905	110.000000	27.500000	0.060000	-0.000000	-0.019187	-0.059212	0.011055	
0.004115	0.057936	-0.045316	-0.000852	110.000000	27.500000	0.060000	-0.000000	-0.019187	-0.059212	0.011055	
0.004615	0.057936	-0.045316	-0.000852	110.000000	27.500000	0.060000	-0.000000	-0.019187	-0.059212	0.011055	
0.005115	0.057936	-0.045316	-0.000852	110.000000	27.500000	0.060000	-0.000000	-0.019187	-0.059212	0.011055	
0.005615	0.057936	-0.045316	-0.000852	110.000000	27.500000	0.060000	-0.000000	-0.019959	-0.058063	0.010600	
0.006115	0.057922	-0.045410	-0.000814	110.000000	27.500000	0.060000	-0.000000	-0.019959	-0.058063	0.010600	
0.006615	0.057922	-0.045410	-0.000814	110.000000	27.500000	0.060000	-0.000000	-0.019959	-0.058063	0.010600	
0.007115	0.057922	-0.045410	-0.000814	110.000000	27.500000	0.060000	-0.000000	-0.019959	-0.058063	0.010600	
0.007615	0.057922	-0.045410	-0.000814	110.000000	27.500000	0.060000	-0.000000	-0.020370	-0.057176	0.010326	
0.008115	0.057902	-0.045518	-0.000768	110.000000	27.500000	0.060000	-0.000000	-0.020370	-0.057176	0.010326	
0.008615	0.057902	-0.045518	-0.000768	110.000000	27.500000	0.060000	-0.000000	-0.020370	-0.057176	0.010326	
0.009115	0.057902	-0.045518	-0.000768	110.000000	27.500000	0.060000	-0.000000	-0.020370	-0.057176	0.010326	
0.009615	0.057884	-0.045612	-0.000727	110.000000	27.500000	0.060000	-0.000000	-0.020879	-0.056374	0.009984	
0.010115	0.057884	-0.045612	-0.000727	110.000000	27.500000	0.060000	-0.000000	-0.020879	-0.056374	0.009984	
0.010615	0.057884	-0.045612	-0.000727	110.000000	27.500000	0.060000	-0.000000	-0.020879	-0.056374	0.009984	
0.011116	0.057884	-0.045612	-0.000727	110.000000	27.500000	0.060000	-0.000000	-0.020879	-0.056374	0.009984	
0.011616	0.057865	-0.045704	-0.000687	110.000000	27.500000	0.060000	-0.000000	-0.021346	-0.055598	0.009697	
0.012116	0.057865	-0.045704	-0.000687	110.000000	27.500000	0.060000	-0.000000	-0.021346	-0.055598	0.009697	
0.012616	0.057865	-0.045704	-0.000687	110.000000	27.500000	0.060000	-0.000000	-0.021346	-0.055598	0.009697	
0.013116	0.057845	-0.045795	-0.000647	110.000000	27.500000	0.060000	-0.000000	-0.021868	-0.054877	0.009392	
0.013616	0.057845	-0.045795	-0.000647	110.000000	27.500000	0.060000	-0.000000	-0.021868	-0.054877	0.009392	
0.014116	0.057845	-0.045795	-0.000647	110.000000	27.500000	0.060000	-0.000000	-0.021868	-0.054877	0.009392	
0.014616	0.057845	-0.045795	-0.000647	110.000000	27.500000	0.060000	-0.000000	-0.022358	-0.054195	0.009082	
0.015116	0.057823	-0.045884	-0.000608	110.000000	27.500000	0.060000	-0.000000	-0.022358	-0.054195	0.009082	
0.015616	0.057823	-0.045884	-0.000608	110.000000	27.500000	0.060000	-0.000000	-0.022358	-0.054195	0.009082	
0.016116	0.057823	-0.045884	-0.000608	110.000000	27.500000	0.060000	-0.000000	-0.022358	-0.054195	0.009082	
0.016616	0.057823	-0.045884	-0.000608	110.000000	27.500000	0.060000	-0.000000	-0.022984	-0.053476	0.008694	
0.017116	0.057798	-0.045983	-0.000563	110.000000	27.500000	0.060000	-0.000000	-0.022984	-0.053476	0.008694	
0.017616	0.057798	-0.045983	-0.000563	110.000000	27.500000	0.060000	-0.000000	-0.022984	-0.053476	0.008694	
0.018116	0.057798	-0.045983	-0.000563	110.000000	27.500000	0.060000	-0.000000	-0.022984	-0.053476	0.008694	
0.018616	0.057798	-0.045983	-0.000563	110.000000	27.500000	0.060000	-0.000000	-0.022984	-0.053476	0.008694	
0.019116	0.057769	-0.046093	-0.000513	110.000000	27.500000	0.060000	-0.000000	-0.023567	-0.052370	0.008313	
0.019616	0.057769	-0.046093	-0.000513	110.000000	27.500000	0.060000	-0.000000	-0.023567	-0.052370	0.008313	
0.020116	0.057769	-0.046093	-0.000513	110.000000	27.500000	0.060000	-0.000000	-0.023567	-0.052370	0.008313	
0.020616	0.057769	-0.046093	-0.000513	110.000000	27.500000	0.060000	-0.000000	-0.023567	-0.052370	0.008313	
0.021116	0.057745	-0.046177	-0.000473	110.000000	27.500000	0.060000	-0.000000	-0.024082	-0.051504	0.007879	
0.021616	0.057745	-0.046177	-0.000473	110.000000	27.500000	0.060000	-0.000000	-0.024082	-0.051504	0.007879	
0.022116	0.057745	-0.046177	-0.000473	110.000000	27.500000	0.060000	-0.000000	-0.024082	-0.051504	0.007879	
0.022616	0.057719	-0.046260	-0.000434	110.000000	27.500000	0.060000	-0.000000	-0.024489	-0.050672	0.007446	
0.023117	0.057719	-0.046260	-0.000434	110.000000	27.500000	0.060000	-0.000000	-0.024489	-0.050672	0.007446	
0.023617	0.057719	-0.046260	-0.000434	110.000000	27.500000	0.060000	-0.000000	-0.024489	-0.050672	0.007446	
0.024117	0.057719	-0.046260	-0.000434	110.000000	27.500000	0.060000	-0.000000	-0.024684	-0.050294	0.007219	
0.024617	0.057693	-0.046342	-0.000394	110.000000	27.500000	0.060000	-0.000000	-0.024684	-0.050294	0.007219	
0.025117	0.057693	-0.046342	-0.000394	110.000000	27.500000	0.060000	-0.000000	-0.024684	-0.050294	0.007219	
0.025617	0.057693	-0.046342	-0.000394	110.000000	27.500000	0.060000	-0.000000	-0.024684	-0.050294	0.007219	
0.026117	0.057666	-0.046421	-0.000356	110.000000	27.500000	0.060000	-0.000000	-0.025065	-0.049527	0.006784	
0.026617	0.057666	-0.046421	-0.000356	110.000000	27.500000	0.060000	-0.000000	-0.025065	-0.049527	0.006784	
0.027117	0.057666	-0.046421	-0.000356	110.000000	27.500000	0.060000	-0.000000	-0.025065	-0.049527	0.006784	
0.027617	0.057666	-0.046421	-0.000356	110.000000	27.500000	0.060000	-0.000000	-0.025339	-0.048661	0.006329	
0.028117	0.057637	-0.046499	-0.000319	110.000000	27.500000	0.060000	-0.000000	-0.025339	-0.048661	0.006329	
0.028617	0.057637	-0.046499	-0.000319	110.000000	27.500000	0.060000	-0.000000	-0.025339	-0.048661	0.006329	
0.029117	0.057637	-0.046499	-0.000319	110.000000	27.500000	0.060000	-0.000000	-0.025339	-0.048661	0.006329	
0.029617	0.057609	-0.046575	-0.000281	110.000000	27.500000	0.060000	-0.000000	-0.025583	-0.047764	0.005770	
0.030117	0.057609	-0.046575	-0.000281	110.000000	27.500000	0.060000	-0.000000	-0.025583	-0.047764	0.005770	
0.030617	0.057609	-0.046575	-0.000281	110.000000	27.500000	0.060000	-0.000000	-0.025583	-0.047764	0.005770	
0.031117	0.057609	-0.046575	-0.000281	110.000000	27.500000	0.060000	-0.000000	-0.025869	-0.046874	0.005374	
0.031617	0.057580	-0.046649	-0.000244	110.000000	27.500000	0.060000	-0.000000	-0.025869	-0.046874	0.005374	
0.032117	0.057580	-0.046649	-0.000244	110.000000	27.500000	0.060000	-0.000000	-0.025869	-0.046874	0.005374	
0.032617	0.057580	-0.046649	-0.000244	110.000000	27.500000	0.060000	-0.000000	-0.025869	-0.046874	0.005374	
0.033117	0.057551	-0.046721	-0.000207	110.000000	27.500000	0.060000	-0.000000	-0.026121	-0.045919	0.004910	
0.033617	0.057551	-0.046721	-0.000207	110.000000	27.500000	0.060000	-0.000000	-0.026121	-0.045919	0.004910	
0.034117	0.057551	-0.046721	-0.000207	110.000000	27.500000	0.060000	-0.000000	-0.026121	-0.045919	0.004910	
0.034617	0.057551	-0.046721	-0.000207	110.000000	27.500000	0.060000	-0.000000	-0.026374	-0.044901	0.004424	
0.035117	0.057522	-0.046792	-0.000172	110.000000	27.500000	0.060000	-0.000000	-0.026374	-0.044901	0.004424	
0.035618	0.057522	-0.046792	-0.000172	110.000000	27.500000	0.060000	-0.000000	-0.026374	-0.044901	0.004424	
0.036118	0.057522	-0.046792	-0.000172	110.000000	27.500000	0.060000	-0.000000	-0.026374	-0.044901	0.004424	
0.036618	0.057522	-0.046792	-0.000172	110.000000	27.500000	0.060000	-0.000000	-0.026374	-0.044901	0.004424	
0.037118	0.057522	-0.046792	-0.000172	110.000000	27.500000	0.060000	-0.000000	-0.026389	-0.043941	0.003924	
0.037618	0.057478	-0.046892	-0.000122	110.000000	27.500000	0.060000	-0.000000	-0.026389	-0.043941	0.003924	
0.038118	0.057478	-0.046892	-0.000122	110.000000	27.500000	0.060000	-0.000000	-0.026389	-0.043941	0.003924	
0.038618	0.057478	-0.046892	-0.000122	110.000000	27.500000	0.060000	-0.000000	-0.026389	-0.043941	0.003924	
0.039118	0.057478	-0.046892	-0.000122	110.000000	27.500000	0.060000	-0.000000	-0.026434	-0.042819	0.003368	
0.039618	0.057442	-0.046969	-0.000082	110.000000	27.500000	0.060000	-0.000000	-0.026434	-0.042819	0.003368	
0.040118	0.057442	-0.046969	-0.000082	110.000000	27.500000	0.060000	-0.000000	-0.026434	-0.042819	0.003368	
0.040618	0.057442	-0.046969	-0.000082	110.000000	27.500000	0.060000	-0.000000	-0.026434	-0.042819	0.003368	
0.041119	0.057410	-0.047035	-0.000049	110.000000	27.500000	0.060000	-0.000000	-0.026398	-0.041790	0.002859	
0.041619	0.057410	-0.047035	-0.000049	110.000000	27.500000	0.060000	-0.000000	-0.026398	-0.041790	0.002859	
0.042119	0.057410	-0.047035	-0.000049	110.000000	27.500000	0.060000	-0.000000	-0.026398	-0.041790	0.002859	
0.042619	0.057410	-0.047035	-0.000049	110.000000	27.500000	0.060000	-0.000000	-0.026398	-0.041790	0.002859	
0.043119	0.057410	-0.047035	-0.000049	110.000000	27.500000	0.060000	-0.000000	-0.026377	-0.040407	0.002304	
0.043619	0.057365	-0.047126	-0.000002	110.000000	27.500000	0.060000	-0.000000	-0.026377	-0.040407	0.002304	
0.044119	0.057365	-0.047126	-0.000002	110.000000	27.500000	0.060000	-0.000000	-0.026377	-0.040407	0.002304	
0.044619	0.057365	-0.047126	-0.000002	110.000000	27.500000	0.060000	-0.000000	-0.026377	-0.040407	0.002304	
0.045120	0.057365	-0.047126	-0.000002	110.000000	27.500000	0.060000	-0.000000	-0.026377	-0.040407	0.002304	
0.045620	0.057330	-0.047194	0.000034	110.000000	27.500000	0.060000	-0.000000	-0.026266	-0.039337	0.001754	
0.046120	0.057330	-0.047194	0.000034	110.000000	27.500000	0.060000	-0.000000	-0.026266	-0.039337	0.001754	
0.046620	0.057330	-0.047194	0.000034	110.000000	27.500000	0.060000	-0.000000	-0.026266	-0.039337	0.001754	
0.047120	0.057330	-0.047194	0.000034	110.000000	27.500000	0.060000	-0.000000	-0.026266	-0.039337	0.001754	
0.047620	0.057298	-0.047253	0.000065	110.000000	27.500000	0.060000	-0.000000	-0.026082	-0.038255	0.001370	
0.048120	0.057298	-0.047253	0.000065	110.000000	27.500000	0.060000	-0.000000	-0.026082	-0.038255	0.001370	
0.048620	0.057298	-0.047253	0.000065	110.000000	27.500000	0.060000	-0.000000	-0.026082	-0.038255	0.001370	
0.049120	0.057266	-0.047310	0.000095	110.000000	27.500000	0.060000	-0.000000	-0.025948	-0.037298	0.000973	
0.049620	0.057266	-0.047310	0.000095	110.000000	27.500000	0.060000	-0.000000	-0.025948	-0.037298	0.000973	
0.050120	0.057266	-0.047310	0.000095	110.000000	27.500000	0.060000	-0.000000	-0.025948	-0.037298	0.000973	
0.050620	0.057266	-0.047310	0.000095	110.000000	27.500000	0.060000	-0.000000	-0.025948	-0.037298	0.000973	
0.051120	0.057233	-0.047366	0.000124	110.000000	27.500000	0.060000	-0.000000	-0.025832	-0.036339	0.000530	
0.051620	0.057233	-0.047366	0.000124	110.000000	27.500000	0.060000	-0.000000	-0.025832	-0.036339	0.000530	
0.052120	0.057233	-0.047366	0.000124	110.000000	27.500000	0.060000	-0.000000	-0.025832	-0.036339	0.000530	
0.052620	0.057233	-0.047366	0.000124	110.000000	27.500000	0.060000	-0.000000	-0.025832	-0.036339	0.000530	
0.053120	0.057188	-0.047436	0.000162	110.000000	27.500000	0.060000	-0.000000	-0.025466	-0.034882	0.000051	
0.053620	0.057188	-0.047436	0.000162	110.000000	27.500000	0.060000	-0.000000	-0.025466	-0.034882	0.000051	
0.054120	0.057188	-0.047436	0.000162	110.000000	27.500000	0.060000	-0.000000	-0.025466	-0.034882	0.000051	
0.054620	0.057188	-0.047436	0.000162	110.000000	27.500000	0.060000	-0.000000	-0.025538	-0.033950	-0.000458	
0.055120	0.057154	-0.047487	0.000192	110.000000	27.500000	0.060000	-0.000000	-0.025538	-0.033950	-0.000458	
0.055620	0.057154	-0.047487	0.000192	110.000000	27.500000	0.060000	-0.000000	-0.025538	-0.033950	-0.000458	
0.056120	0.057154	-0.047487	0.000192	110.000000	27.500000	0.060000	-0.000000	-0.025538	-0.033950	-0.000458	
0.056620	0.057154	-0.047487	0.000192	110.000000	27.500000	0.060000	-0.000000	-0.025454	-0.032925	-0.000818	
0.057121	0.057114	-0.047545	0.000225	110.000000	27.500000	0.060000	-0.000000	-0.025454	-0.032925	-0.000818	
0.057621	0.057114	-0.047545	0.000225	110.000000	27.500000	0.060000	-0.000000	-0.025454	-0.032925	-0.000818	
0.058121	0.057114	-0.047545	0.000225	110.000000	27.500000	0.060000	-0.000000	-0.025454	-0.032925	-0.000818	
0.058621	0.057079	-0.047593	0.000255	110.000000	27.500000	0.060000	-0.000000	-0.025450	-0.031654	-0.001248	
0.059121	0.057079	-0.047593	0.000255	110.000000	27.500000	0.060000	-0.000000	-0.025450	-0.031654	-0.001248	
0.059621	0.057079	-0.047593	0.000255	110.000000	27.500000	0.060000	-0.000000	-0.025450	-0.031654	-0.001248	
0.060121	0.057079	-0.047593	0.000255	110.000000	27.500000	0.060000	-0.000000	-0.025450	-0.031654	-0.001248	
0.060621	0.057039	-0.047644	0.000287	110.000000	27.500000	0.060000	-0.000000	-0.025486	-0.031147	-0.001333	
0.061121	0.057039	-0.047644	0.000287	110.000000	27.500000	0.060000	-0.000000	-0.025486	-0.031147	-0.001333	
0.061621	0.057039	-0.047644	0.000287	110.000000	27.500000	0.060000	-0.000000	-0.025486	-0.031147	-0.001333	
0.062121	0.057039	-0.047644	0.000287	110.000000	27.500000	0.060000	-0.000000	-0.025486	-0.031147	-0.001333	
0.062621	0.057039	-0.047644	0.000287	110.000000	27.500000	0.060000	-0.000000	-0.025548	-0.029553	-0.002003	
0.063121	0.056992	-0.047701	0.000322	110.000000	27.500000	0.060000	-0.000000	-0.025548	-0.029553	-0.002003	
