Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.022512	-0.045050	-0.001411	110.000000	27.500000	0.055000	-0.000000	-0.003979	-0.058940	0.004815	
0.001000	0.022512	-0.045050	-0.001411	110.000000	27.500000	0.055000	-0.000000	-0.003979	-0.058940	0.004815	
0.001500	0.022512	-0.045050	-0.001411	110.000000	27.500000	0.055000	-0.000000	-0.004130	-0.058368	0.004855	
0.002000	0.022512	-0.045179	-0.001396	110.000000	27.500000	0.055000	-0.000000	-0.004130	-0.058368	0.004855	
0.002500	0.022512	-0.045179	-0.001396	110.000000	27.500000	0.055000	-0.000000	-0.004130	-0.058368	0.004855	
0.003077	0.022512	-0.045179	-0.001396	110.000000	27.500000	0.055000	-0.000000	-0.004130	-0.058368	0.004855	
0.003577	0.022512	-0.045179	-0.001396	110.000000	27.500000	0.055000	-0.000000	-0.004130	-0.058368	0.004855	
0.004077	0.022513	-0.045293	-0.001380	110.000000	27.500000	0.055000	-0.000000	-0.004217	-0.057964	0.004875	
0.004577	0.022513	-0.045293	-0.001380	110.000000	27.500000	0.055000	-0.000000	-0.004217	-0.057964	0.004875	
0.005077	0.022513	-0.045293	-0.001380	110.000000	27.500000	0.055000	-0.000000	-0.004217	-0.057964	0.004875	
0.005578	0.022513	-0.045293	-0.001380	110.000000	27.500000	0.055000	-0.000000	-0.004217	-0.057964	0.004875	
0.006078	0.022513	-0.045293	-0.001380	110.000000	27.500000	0.055000	-0.000000	-0.004217	-0.057964	0.004875	
0.006578	0.022514	-0.045447	-0.001358	110.000000	27.500000	0.055000	-0.000000	-0.004388	-0.057505	0.005084	
0.007078	0.022514	-0.045447	-0.001358	110.000000	27.500000	0.055000	-0.000000	-0.004388	-0.057505	0.005084	
0.007578	0.022514	-0.045447	-0.001358	110.000000	27.500000	0.055000	-0.000000	-0.004388	-0.057505	0.005084	
0.008078	0.022514	-0.045447	-0.001358	110.000000	27.500000	0.055000	-0.000000	-0.004388	-0.057505	0.005084	
0.008578	0.022514	-0.045447	-0.001358	110.000000	27.500000	0.055000	-0.000000	-0.004664	-0.057011	0.005359	
0.009078	0.022517	-0.045571	-0.001341	110.000000	27.500000	0.055000	-0.000000	-0.004664	-0.057011	0.005359	
0.009578	0.022517	-0.045571	-0.001341	110.000000	27.500000	0.055000	-0.000000	-0.004664	-0.057011	0.005359	
0.010078	0.022517	-0.045571	-0.001341	110.000000	27.500000	0.055000	-0.000000	-0.004664	-0.057011	0.005359	
0.010578	0.022517	-0.045571	-0.001341	110.000000	27.500000	0.055000	-0.000000	-0.004664	-0.057011	0.005359	
0.011078	0.022517	-0.045571	-0.001341	110.000000	27.500000	0.055000	-0.000000	-0.004713	-0.056551	0.005557	
0.011578	0.022520	-0.045708	-0.001321	110.000000	27.500000	0.055000	-0.000000	-0.004713	-0.056551	0.005557	
0.012078	0.022520	-0.045708	-0.001321	110.000000	27.500000	0.055000	-0.000000	-0.004713	-0.056551	0.005557	
0.012578	0.022520	-0.045708	-0.001321	110.000000	27.500000	0.055000	-0.000000	-0.004713	-0.056551	0.005557	
0.013078	0.022520	-0.045708	-0.001321	110.000000	27.500000	0.055000	-0.000000	-0.004713	-0.056551	0.005557	
0.013578	0.022520	-0.045708	-0.001321	110.000000	27.500000	0.055000	-0.000000	-0.004817	-0.056092	0.005717	
0.014078	0.022522	-0.045844	-0.001302	110.000000	27.500000	0.055000	-0.000000	-0.004817	-0.056092	0.005717	
0.014578	0.022522	-0.045844	-0.001302	110.000000	27.500000	0.055000	-0.000000	-0.004817	-0.056092	0.005717	
0.015078	0.022522	-0.045844	-0.001302	110.000000	27.500000	0.055000	-0.000000	-0.004817	-0.056092	0.005717	
0.015578	0.022522	-0.045844	-0.001302	110.000000	27.500000	0.055000	-0.000000	-0.004817	-0.056092	0.005717	
0.016078	0.022522	-0.045844	-0.001302	110.000000	27.500000	0.055000	-0.000000	-0.004817	-0.056092	0.005717	
0.016578	0.022522	-0.045844	-0.001302	110.000000	27.500000	0.055000	-0.000000	-0.004923	-0.055759	0.005943	
0.017078	0.022527	-0.046021	-0.001272	110.000000	27.500000	0.055000	-0.000000	-0.004923	-0.055759	0.005943	
0.017578	0.022527	-0.046021	-0.001272	110.000000	27.500000	0.055000	-0.000000	-0.004923	-0.055759	0.005943	
0.018078	0.022527	-0.046021	-0.001272	110.000000	27.500000	0.055000	-0.000000	-0.004923	-0.055759	0.005943	
