Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.060631	-0.045100	-0.002395	70.000000	17.500000	0.055000	-0.000000	0.030091	-0.090753	0.035717	
0.001000	0.060631	-0.045100	-0.002395	70.000000	17.500000	0.055000	-0.000000	0.030091	-0.090753	0.035717	
0.001500	0.060720	-0.045272	-0.002389	70.000000	17.500000	0.055000	-0.000000	0.029843	-0.089978	0.035421	
0.002000	0.060720	-0.045272	-0.002389	70.000000	17.500000	0.055000	-0.000000	0.029843	-0.089978	0.035421	
0.002500	0.060720	-0.045272	-0.002389	70.000000	17.500000	0.055000	-0.000000	0.029843	-0.089978	0.035421	
0.003000	0.060720	-0.045272	-0.002389	70.000000	17.500000	0.055000	-0.000000	0.029843	-0.089978	0.035421	
0.003500	0.060807	-0.045443	-0.002382	70.000000	17.500000	0.055000	-0.000000	0.029686	-0.089360	0.035146	
0.004000	0.060807	-0.045443	-0.002382	70.000000	17.500000	0.055000	-0.000000	0.029686	-0.089360	0.035146	
0.004500	0.060807	-0.045443	-0.002382	70.000000	17.500000	0.055000	-0.000000	0.029686	-0.089360	0.035146	
0.005000	0.060807	-0.045443	-0.002382	70.000000	17.500000	0.055000	-0.000000	0.029686	-0.089360	0.035146	
0.005500	0.060893	-0.045612	-0.002375	70.000000	17.500000	0.055000	-0.000000	0.029347	-0.087993	0.034618	
0.006000	0.060893	-0.045612	-0.002375	70.000000	17.500000	0.055000	-0.000000	0.029347	-0.087993	0.034618	
0.006500	0.060893	-0.045612	-0.002375	70.000000	17.500000	0.055000	-0.000000	0.029347	-0.087993	0.034618	
0.007000	0.060893	-0.045612	-0.002375	70.000000	17.500000	0.055000	-0.000000	0.029347	-0.087993	0.034618	
0.007500	0.060893	-0.045612	-0.002375	70.000000	17.500000	0.055000	-0.000000	0.029025	-0.086944	0.034232	
0.008000	0.061000	-0.045820	-0.002367	70.000000	17.500000	0.055000	-0.000000	0.029025	-0.086944	0.034232	
0.008500	0.061000	-0.045820	-0.002367	70.000000	17.500000	0.055000	-0.000000	0.029025	-0.086944	0.034232	
0.009000	0.061000	-0.045820	-0.002367	70.000000	17.500000	0.055000	-0.000000	0.029025	-0.086944	0.034232	
0.009500	0.061000	-0.045820	-0.002367	70.000000	17.500000	0.055000	-0.000000	0.029025	-0.086944	0.034232	
0.010000	0.061000	-0.045820	-0.002367	70.000000	17.500000	0.055000	-0.000000	0.029025	-0.086944	0.034232	
0.010500	0.061000	-0.045820	-0.002367	70.000000	17.500000	0.055000	-0.000000	0.028677	-0.085739	0.033658	
0.011000	0.061127	-0.046066	-0.002356	70.000000	17.500000	0.055000	-0.000000	0.028677	-0.085739	0.033658	
0.011500	0.061127	-0.046066	-0.002356	70.000000	17.500000	0.055000	-0.000000	0.028677	-0.085739	0.033658	
0.012000	0.061127	-0.046066	-0.002356	70.000000	17.500000	0.055000	-0.000000	0.028677	-0.085739	0.033658	
0.012500	0.061127	-0.046066	-0.002356	70.000000	17.500000	0.055000	-0.000000	0.028677	-0.085739	0.033658	
0.013000	0.061211	-0.046228	-0.002348	70.000000	17.500000	0.055000	-0.000000	0.028302	-0.084884	0.033304	
0.013500	0.061211	-0.046228	-0.002348	70.000000	17.500000	0.055000	-0.000000	0.028302	-0.084884	0.033304	
0.014000	0.061211	-0.046228	-0.002348	70.000000	17.500000	0.055000	-0.000000	0.028302	-0.084884	0.033304	
0.014500	0.061211	-0.046228	-0.002348	70.000000	17.500000	0.055000	-0.000000	0.027737	-0.083519	0.032693	
0.015000	0.061282	-0.046368	-0.002341	70.000000	17.500000	0.055000	-0.000000	0.027737	-0.083519	0.032693	
0.015500	0.061282	-0.046368	-0.002341	70.000000	17.500000	0.055000	-0.000000	0.027737	-0.083519	0.032693	
0.016000	0.061282	-0.046368	-0.002341	70.000000	17.500000	0.055000	-0.000000	0.027737	-0.083519	0.032693	
0.016500	0.061282	-0.046368	-0.002341	70.000000	17.500000	0.055000	-0.000000	0.027298	-0.082593	0.032344	
0.017000	0.061365	-0.046527	-0.002333	70.000000	17.500000	0.055000	-0.000000	0.027298	-0.082593	0.032344	
0.017500	0.061365	-0.046527	-0.002333	70.000000	17.500000	0.055000	-0.000000	0.027298	-0.082593	0.032344	
0.018000	0.061365	-0.046527	-0.002333	70.000000	17.500000	0.055000	-0.000000	0.027298	-0.082593	0.032344	
0.018500	0.061365	-0.046527	-0.002333	70.000000	17.500000	0.055000	-0.000000	0.027298	-0.082593	0.032344	
0.019000	0.061365	-0.046527	-0.002333	70.000000	17.500000	0.055000	-0.000000	0.027000	-0.081722	0.032238	
0.019500	0.061479	-0.046738	-0.002323	70.000000	17.500000	0.055000	-0.000000	0.027000	-0.081722	0.032238	
0.020000	0.061479	-0.046738	-0.002323	70.000000	17.500000	0.055000	-0.000000	0.027000	-0.081722	0.032238	
0.020500	0.061479	-0.046738	-0.002323	70.000000	17.500000	0.055000	-0.000000	0.027000	-0.081722	0.032238	
0.021000	0.061479	-0.046738	-0.002323	70.000000	17.500000	0.055000	-0.000000	0.027000	-0.081722	0.032238	
0.021500	0.061479	-0.046738	-0.002323	70.000000	17.500000	0.055000	-0.000000	0.027000	-0.081722	0.032238	
0.022000	0.061479	-0.046738	-0.002323	70.000000	17.500000	0.055000	-0.000000	0.026939	-0.080546	0.032142	
0.022500	0.061593	-0.046945	-0.002315	70.000000	17.500000	0.055000	-0.000000	0.026939	-0.080546	0.032142	
0.023000	0.061593	-0.046945	-0.002315	70.000000	17.500000	0.055000	-0.000000	0.026939	-0.080546	0.032142	
