Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.053124	-0.047322	-0.003980	110.000000	44.000000	0.040000	-0.000000	-0.011007	-0.010459	0.011445	
0.001000	0.053125	-0.047326	-0.003972	110.000000	44.000000	0.040000	-0.000000	-0.010919	-0.010321	0.011317	
0.001500	0.053126	-0.047330	-0.003965	110.000000	44.000000	0.040000	-0.000000	-0.010867	-0.010171	0.011362	
0.002000	0.053125	-0.047334	-0.003957	110.000000	44.000000	0.040000	-0.000000	-0.010790	-0.010035	0.011345	
0.002500	0.053126	-0.047338	-0.003951	110.000000	44.000000	0.040000	-0.000000	-0.010754	-0.009920	0.011298	
0.003000	0.053126	-0.047342	-0.003943	110.000000	44.000000	0.040000	-0.000000	-0.010682	-0.009763	0.011223	
0.003500	0.053126	-0.047346	-0.003936	110.000000	44.000000	0.040000	-0.000000	-0.010661	-0.009662	0.011191	
0.004001	0.053126	-0.047350	-0.003929	110.000000	44.000000	0.040000	-0.000000	-0.010602	-0.009516	0.011130	
0.004501	0.053126	-0.047353	-0.003922	110.000000	44.000000	0.040000	-0.000000	-0.010559	-0.009464	0.011116	
0.005001	0.053127	-0.047357	-0.003915	110.000000	44.000000	0.040000	-0.000000	-0.010499	-0.009321	0.011053	
0.005501	0.053127	-0.047357	-0.003915	110.000000	44.000000	0.040000	-0.000000	-0.010499	-0.009321	0.011053	
0.006001	0.053128	-0.047362	-0.003904	110.000000	44.000000	0.040000	-0.000000	-0.010427	-0.009107	0.011100	
0.006501	0.053129	-0.047365	-0.003897	110.000000	44.000000	0.040000	-0.000000	-0.010386	-0.008980	0.010981	
0.007001	0.053128	-0.047369	-0.003890	110.000000	44.000000	0.040000	-0.000000	-0.010332	-0.008831	0.011023	
0.007501	0.053129	-0.047372	-0.003883	110.000000	44.000000	0.040000	-0.000000	-0.010281	-0.008738	0.010925	
