Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.000025	-0.046980	0.002130	70.000000	28.000000	0.040000	-0.000000	0.018127	-0.010083	0.007708	
0.001000	0.000034	-0.046986	0.002126	70.000000	28.000000	0.040000	-0.000000	0.018152	-0.010149	0.007701	
0.001500	0.000043	-0.046992	0.002122	70.000000	28.000000	0.040000	-0.000000	0.018178	-0.010289	0.007727	
0.002000	0.000053	-0.046998	0.002118	70.000000	28.000000	0.040000	-0.000000	0.018185	-0.010339	0.007712	
0.002500	0.000062	-0.047003	0.002114	70.000000	28.000000	0.040000	-0.000000	0.018288	-0.010385	0.007679	
0.003000	0.000071	-0.047009	0.002110	70.000000	28.000000	0.040000	-0.000000	0.018325	-0.010429	0.007680	
0.003500	0.000081	-0.047014	0.002105	70.000000	28.000000	0.040000	-0.000000	0.018350	-0.010531	0.007657	
0.004001	0.000090	-0.047020	0.002102	70.000000	28.000000	0.040000	-0.000000	0.018495	-0.010582	0.007637	
0.004501	0.000099	-0.047027	0.002097	70.000000	28.000000	0.040000	-0.000000	0.018535	-0.010629	0.007638	
0.005001	0.000108	-0.047033	0.002093	70.000000	28.000000	0.040000	-0.000000	0.018574	-0.010717	0.007629	
0.005501	0.000118	-0.047039	0.002088	70.000000	28.000000	0.040000	-0.000000	0.018613	-0.010792	0.007555	
0.006001	0.000128	-0.047044	0.002084	70.000000	28.000000	0.040000	-0.000000	0.018736	-0.010853	0.007462	
0.006501	0.000137	-0.047050	0.002079	70.000000	28.000000	0.040000	-0.000000	0.018753	-0.010949	0.007501	
0.007001	0.000146	-0.047056	0.002075	70.000000	28.000000	0.040000	-0.000000	0.018754	-0.010987	0.007436	
0.007501	0.000156	-0.047062	0.002070	70.000000	28.000000	0.040000	-0.000000	0.018846	-0.011023	0.007461	
0.008001	0.000165	-0.047068	0.002066	70.000000	28.000000	0.040000	-0.000000	0.018973	-0.011116	0.007351	
0.008501	0.000174	-0.047074	0.002062	70.000000	28.000000	0.040000	-0.000000	0.018991	-0.011184	0.007350	
0.009001	0.000184	-0.047080	0.002057	70.000000	28.000000	0.040000	-0.000000	0.018978	-0.011275	0.007301	
0.009501	0.000193	-0.047086	0.002052	70.000000	28.000000	0.040000	-0.000000	0.019089	-0.011325	0.007269	
0.010001	0.000203	-0.047092	0.002047	70.000000	28.000000	0.040000	-0.000000	0.019146	-0.011385	0.007212	
0.010501	0.000213	-0.047098	0.002043	70.000000	28.000000	0.040000	-0.000000	0.019233	-0.011459	0.007230	
0.011001	0.000222	-0.047104	0.002038	70.000000	28.000000	0.040000	-0.000000	0.019223	-0.011499	0.007288	
0.011502	0.000232	-0.047110	0.002033	70.000000	28.000000	0.040000	-0.000000	0.019273	-0.011493	0.007186	
0.012002	0.000242	-0.047117	0.002029	70.000000	28.000000	0.040000	-0.000000	0.019341	-0.011598	0.007099	
0.012502	0.000252	-0.047123	0.002024	70.000000	28.000000	0.040000	-0.000000	0.019404	-0.011680	0.007159	
0.013002	0.000261	-0.047129	0.002019	70.000000	28.000000	0.040000	-0.000000	0.019440	-0.011685	0.007131	
0.013502	0.000271	-0.047135	0.002014	70.000000	28.000000	0.040000	-0.000000	0.019495	-0.011743	0.007076	
0.014002	0.000280	-0.047141	0.002010	70.000000	28.000000	0.040000	-0.000000	0.019545	-0.011794	0.007081	
0.014502	0.000289	-0.047148	0.002004	70.000000	28.000000	0.040000	-0.000000	0.019590	-0.011887	0.007043	
0.015002	0.000299	-0.047154	0.002000	70.000000	28.000000	0.040000	-0.000000	0.019594	-0.011958	0.006961	
0.015502	0.000308	-0.047160	0.001995	70.000000	28.000000	0.040000	-0.000000	0.019660	-0.011996	0.007002	
0.016002	0.000318	-0.047167	0.001989	70.000000	28.000000	0.040000	-0.000000	0.019699	-0.012002	0.006926	
0.016502	0.000327	-0.047172	0.001984	70.000000	28.000000	0.040000	-0.000000	0.019767	-0.012045	0.006908	
0.017002	0.000336	-0.047179	0.001979	70.000000	28.000000	0.040000	-0.000000	0.019828	-0.012063	0.006836	
0.017502	0.000346	-0.047186	0.001975	70.000000	28.000000	0.040000	-0.000000	0.019854	-0.012168	0.006812	
0.018002	0.000355	-0.047192	0.001969	70.000000	28.000000	0.040000	-0.000000	0.019925	-0.012169	0.006779	
0.018502	0.000364	-0.047198	0.001965	70.000000	28.000000	0.040000	-0.000000	0.019932	-0.012242	0.006698	
0.019003	0.000374	-0.047204	0.001959	70.000000	28.000000	0.040000	-0.000000	0.019954	-0.012277	0.006693	
0.019503	0.000383	-0.047211	0.001954	70.000000	28.000000	0.040000	-0.000000	0.020062	-0.012236	0.006627	
0.020003	0.000393	-0.047218	0.001949	70.000000	28.000000	0.040000	-0.000000	0.020134	-0.012306	0.006575	
0.020503	0.000402	-0.047224	0.001944	70.000000	28.000000	0.040000	-0.000000	0.020109	-0.012329	0.006597	
0.021003	0.000412	-0.047230	0.001938	70.000000	28.000000	0.040000	-0.000000	0.020132	-0.012343	0.006543	
0.021503	0.000421	-0.047236	0.001933	70.000000	28.000000	0.040000	-0.000000	0.020179	-0.012396	0.006484	
0.022003	0.000431	-0.047243	0.001928	70.000000	28.000000	0.040000	-0.000000	0.020232	-0.012384	0.006509	
0.022503	0.000440	-0.047249	0.001922	70.000000	28.000000	0.040000	-0.000000	0.020291	-0.012444	0.006455	
0.023003	0.000449	-0.047255	0.001917	70.000000	28.000000	0.040000	-0.000000	0.020304	-0.012453	0.006397	
0.023503	0.000460	-0.047261	0.001912	70.000000	28.000000	0.040000	-0.000000	0.020320	-0.012463	0.006340	
0.024003	0.000469	-0.047268	0.001906	70.000000	28.000000	0.040000	-0.000000	0.020443	-0.012455	0.006333	
0.024503	0.000479	-0.047274	0.001900	70.000000	28.000000	0.040000	-0.000000	0.020428	-0.012532	0.006310	
0.025003	0.000489	-0.047280	0.001895	70.000000	28.000000	0.040000	-0.000000	0.020497	-0.012531	0.006276	
