Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.061326	-0.048963	-0.003949	70.000000	17.500000	0.060000	-0.000000	-0.044233	-0.003760	0.041317	
0.001000	0.061325	-0.048965	-0.003919	70.000000	17.500000	0.060000	-0.000000	-0.044207	-0.003744	0.041294	
0.001500	0.061325	-0.048966	-0.003889	70.000000	17.500000	0.060000	-0.000000	-0.044197	-0.003657	0.041321	
0.002000	0.061324	-0.048968	-0.003859	70.000000	17.500000	0.060000	-0.000000	-0.044188	-0.003659	0.041302	
0.002500	0.061322	-0.048970	-0.003829	70.000000	17.500000	0.060000	-0.000000	-0.044147	-0.003642	0.041264	
0.003054	0.061320	-0.048973	-0.003769	70.000000	17.500000	0.060000	-0.000000	-0.044133	-0.003605	0.041241	
0.003554	0.061320	-0.048974	-0.003740	70.000000	17.500000	0.060000	-0.000000	-0.044101	-0.003590	0.041212	
0.004054	0.061319	-0.048976	-0.003710	70.000000	17.500000	0.060000	-0.000000	-0.044030	-0.003529	0.041241	
0.004554	0.061318	-0.048977	-0.003681	70.000000	17.500000	0.060000	-0.000000	-0.043998	-0.003503	0.041209	
0.005054	0.061317	-0.048979	-0.003651	70.000000	17.500000	0.060000	-0.000000	-0.043980	-0.003476	0.041184	
0.005554	0.061316	-0.048981	-0.003621	70.000000	17.500000	0.060000	-0.000000	-0.043943	-0.003460	0.041151	
0.006054	0.061315	-0.048981	-0.003591	70.000000	17.500000	0.060000	-0.000000	-0.043897	-0.003431	0.041107	
0.006554	0.061315	-0.048981	-0.003591	70.000000	17.500000	0.060000	-0.000000	-0.043862	-0.003371	0.041173	
0.007054	0.061315	-0.048984	-0.003547	70.000000	17.500000	0.060000	-0.000000	-0.043862	-0.003371	0.041173	
0.007554	0.061314	-0.048984	-0.003517	70.000000	17.500000	0.060000	-0.000000	-0.043756	-0.003320	0.041126	
0.008054	0.061314	-0.048986	-0.003487	70.000000	17.500000	0.060000	-0.000000	-0.043702	-0.003270	0.041118	
0.008555	0.061313	-0.048987	-0.003458	70.000000	17.500000	0.060000	-0.000000	-0.043716	-0.003219	0.041203	
0.009055	0.061312	-0.048989	-0.003428	70.000000	17.500000	0.060000	-0.000000	-0.043615	-0.003198	0.041110	
0.009555	0.061312	-0.048990	-0.003398	70.000000	17.500000	0.060000	-0.000000	-0.043487	-0.003086	0.041098	
0.010055	0.061311	-0.048991	-0.003369	70.000000	17.500000	0.060000	-0.000000	-0.043487	-0.003086	0.041098	
0.010555	0.061311	-0.048992	-0.003339	70.000000	17.500000	0.060000	-0.000000	-0.043397	-0.003052	0.041018	
0.011055	0.061310	-0.048994	-0.003310	70.000000	17.500000	0.060000	-0.000000	-0.043397	-0.003052	0.041018	
0.011555	0.061310	-0.048995	-0.003280	70.000000	17.500000	0.060000	-0.000000	-0.043253	-0.002994	0.040995	
0.012055	0.061309	-0.048996	-0.003250	70.000000	17.500000	0.060000	-0.000000	-0.043253	-0.002994	0.040995	
0.012555	0.061308	-0.048998	-0.003221	70.000000	17.500000	0.060000	-0.000000	-0.043206	-0.002977	0.040953	
0.013055	0.061308	-0.048999	-0.003192	70.000000	17.500000	0.060000	-0.000000	-0.043010	-0.002900	0.040854	
0.013555	0.061307	-0.049001	-0.003162	70.000000	17.500000	0.060000	-0.000000	-0.043010	-0.002900	0.040854	
0.014055	0.061307	-0.049002	-0.003133	70.000000	17.500000	0.060000	-0.000000	-0.042892	-0.002838	0.040807	
0.014555	0.061306	-0.049003	-0.003104	70.000000	17.500000	0.060000	-0.000000	-0.042892	-0.002838	0.040807	
0.015055	0.061305	-0.049005	-0.003075	70.000000	17.500000	0.060000	-0.000000	-0.042799	-0.002826	0.040738	
0.015555	0.061304	-0.049006	-0.003046	70.000000	17.500000	0.060000	-0.000000	-0.042799	-0.002826	0.040738	
0.016056	0.061304	-0.049007	-0.003016	70.000000	17.500000	0.060000	-0.000000	-0.042631	-0.002767	0.040694	
0.016556	0.061303	-0.049009	-0.002987	70.000000	17.500000	0.060000	-0.000000	-0.042631	-0.002767	0.040694	
0.017056	0.061303	-0.049010	-0.002958	70.000000	17.500000	0.060000	-0.000000	-0.042537	-0.002739	0.040663	
0.017556	0.061302	-0.049012	-0.002929	70.000000	17.500000	0.060000	-0.000000	-0.042537	-0.002739	0.040663	
0.018056	0.061302	-0.049013	-0.002900	70.000000	17.500000	0.060000	-0.000000	-0.042378	-0.002681	0.040628	
0.018556	0.061301	-0.049014	-0.002871	70.000000	17.500000	0.060000	-0.000000	-0.042378	-0.002681	0.040628	
0.019056	0.061301	-0.049016	-0.002842	70.000000	17.500000	0.060000	-0.000000	-0.042331	-0.002689	0.040634	
0.019556	0.061300	-0.049017	-0.002813	70.000000	17.500000	0.060000	-0.000000	-0.042331	-0.002689	0.040634	
0.020056	0.061300	-0.049018	-0.002784	70.000000	17.500000	0.060000	-0.000000	-0.042262	-0.002676	0.040623	
0.020556	0.061300	-0.049019	-0.002755	70.000000	17.500000	0.060000	-0.000000	-0.042208	-0.002659	0.040575	
0.021056	0.061300	-0.049020	-0.002726	70.000000	17.500000	0.060000	-0.000000	-0.042093	-0.002584	0.040589	
0.021556	0.061299	-0.049021	-0.002698	70.000000	17.500000	0.060000	-0.000000	-0.042077	-0.002602	0.040569	
0.022056	0.061299	-0.049022	-0.002669	70.000000	17.500000	0.060000	-0.000000	-0.041963	-0.002567	0.040488	
0.022556	0.061298	-0.049024	-0.002640	70.000000	17.500000	0.060000	-0.000000	-0.041968	-0.002593	0.040487	
0.023056	0.061298	-0.049025	-0.002597	70.000000	17.500000	0.060000	-0.000000	-0.041950	-0.002610	0.040466	
0.023557	0.061298	-0.049026	-0.002569	70.000000	17.500000	0.060000	-0.000000	-0.041834	-0.002574	0.040375	
0.024057	0.061297	-0.049027	-0.002540	70.000000	17.500000	0.060000	-0.000000	-0.041741	-0.002544	0.040314	
0.024557	0.061296	-0.049029	-0.002512	70.000000	17.500000	0.060000	-0.000000	-0.041690	-0.002560	0.040261	
0.025057	0.061296	-0.049029	-0.002483	70.000000	17.500000	0.060000	-0.000000	-0.041660	-0.002560	0.040201	
0.025557	0.061295	-0.049031	-0.002454	70.000000	17.500000	0.060000	-0.000000	-0.041554	-0.002513	0.040165	
0.026057	0.061294	-0.049033	-0.002426	70.000000	17.500000	0.060000	-0.000000	-0.041586	-0.002561	0.040132	
0.026557	0.061294	-0.049034	-0.002398	70.000000	17.500000	0.060000	-0.000000	-0.041523	-0.002559	0.040040	
0.027057	0.061293	-0.049035	-0.002370	70.000000	17.500000	0.060000	-0.000000	-0.041410	-0.002528	0.039961	
0.027557	0.061292	-0.049036	-0.002341	70.000000	17.500000	0.060000	-0.000000	-0.041370	-0.002512	0.039929	
0.028057	0.061292	-0.049037	-0.002313	70.000000	17.500000	0.060000	-0.000000	-0.041368	-0.002524	0.039874	
0.028557	0.061291	-0.049039	-0.002285	70.000000	17.500000	0.060000	-0.000000	-0.041253	-0.002493	0.039792	
0.029057	0.061291	-0.049040	-0.002257	70.000000	17.500000	0.060000	-0.000000	-0.041246	-0.002506	0.039732	
0.029557	0.061290	-0.049041	-0.002229	70.000000	17.500000	0.060000	-0.000000	-0.041157	-0.002459	0.039712	
0.030057	0.061289	-0.049042	-0.002202	70.000000	17.500000	0.060000	-0.000000	-0.041109	-0.002443	0.039673	
0.030557	0.061288	-0.049043	-0.002173	70.000000	17.500000	0.060000	-0.000000	-0.041031	-0.002441	0.039568	
0.031058	0.061287	-0.049045	-0.002145	70.000000	17.500000	0.060000	-0.000000	-0.041024	-0.002469	0.039471	
0.031558	0.061287	-0.049046	-0.002117	70.000000	17.500000	0.060000	-0.000000	-0.040934	-0.002417	0.039400	
0.032058	0.061286	-0.049047	-0.002089	70.000000	17.500000	0.060000	-0.000000	-0.040895	-0.002401	0.039370	
0.032558	0.061286	-0.049048	-0.002061	70.000000	17.500000	0.060000	-0.000000	-0.040839	-0.002383	0.039323	
0.033058	0.061285	-0.049049	-0.002034	70.000000	17.500000	0.060000	-0.000000	-0.040823	-0.002362	0.039264	
0.033558	0.061284	-0.049050	-0.002006	70.000000	17.500000	0.060000	-0.000000	-0.040758	-0.002361	0.039172	
0.034058	0.061283	-0.049051	-0.001979	70.000000	17.500000	0.060000	-0.000000	-0.040719	-0.002338	0.039091	
