Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.041379	-0.045011	0.003062	110.000000	93.500000	0.025000	-0.000000	-0.003849	-0.009381	0.011365	
0.001000	0.041383	-0.045014	0.003066	110.000000	93.500000	0.025000	-0.000000	-0.003750	-0.009263	0.011299	
0.001500	0.041385	-0.045017	0.003071	110.000000	93.500000	0.025000	-0.000000	-0.003644	-0.009168	0.011273	
0.002000	0.041388	-0.045021	0.003074	110.000000	93.500000	0.025000	-0.000000	-0.003459	-0.008967	0.011061	
0.002500	0.041390	-0.045026	0.003079	110.000000	93.500000	0.025000	-0.000000	-0.003335	-0.008854	0.010917	
0.003000	0.041393	-0.045029	0.003083	110.000000	93.500000	0.025000	-0.000000	-0.003319	-0.008796	0.010838	
0.003500	0.041396	-0.045033	0.003087	110.000000	93.500000	0.025000	-0.000000	-0.003216	-0.008668	0.010754	
0.004001	0.041399	-0.045036	0.003091	110.000000	93.500000	0.025000	-0.000000	-0.003108	-0.008524	0.010650	
0.004501	0.041402	-0.045039	0.003095	110.000000	93.500000	0.025000	-0.000000	-0.003009	-0.008406	0.010579	
0.005001	0.041402	-0.045039	0.003095	110.000000	93.500000	0.025000	-0.000000	-0.002889	-0.008293	0.010546	
0.005501	0.041406	-0.045044	0.003100	110.000000	93.500000	0.025000	-0.000000	-0.002889	-0.008293	0.010546	
0.006001	0.041411	-0.045049	0.003106	110.000000	93.500000	0.025000	-0.000000	-0.002748	-0.008148	0.010374	
0.006501	0.041414	-0.045052	0.003109	110.000000	93.500000	0.025000	-0.000000	-0.002626	-0.008005	0.010286	
0.007001	0.041417	-0.045055	0.003112	110.000000	93.500000	0.025000	-0.000000	-0.002522	-0.007873	0.010197	
0.007501	0.041420	-0.045058	0.003116	110.000000	93.500000	0.025000	-0.000000	-0.002381	-0.007779	0.010109	
0.008001	0.041423	-0.045061	0.003120	110.000000	93.500000	0.025000	-0.000000	-0.002278	-0.007651	0.010025	
0.008501	0.041426	-0.045064	0.003122	110.000000	93.500000	0.025000	-0.000000	-0.002190	-0.007577	0.010016	
0.009001	0.041429	-0.045067	0.003126	110.000000	93.500000	0.025000	-0.000000	-0.002015	-0.007444	0.009905	
0.009501	0.041433	-0.045070	0.003130	110.000000	93.500000	0.025000	-0.000000	-0.001984	-0.007393	0.009873	
0.010001	0.041435	-0.045074	0.003133	110.000000	93.500000	0.025000	-0.000000	-0.001861	-0.007291	0.009848	
0.010501	0.041439	-0.045076	0.003136	110.000000	93.500000	0.025000	-0.000000	-0.001815	-0.007261	0.009763	
0.011001	0.041441	-0.045080	0.003140	110.000000	93.500000	0.025000	-0.000000	-0.001650	-0.007106	0.009698	
0.011502	0.041445	-0.045083	0.003143	110.000000	93.500000	0.025000	-0.000000	-0.001665	-0.007109	0.009702	
0.012002	0.041448	-0.045085	0.003146	110.000000	93.500000	0.025000	-0.000000	-0.001494	-0.006975	0.009588	
0.012502	0.041451	-0.045089	0.003149	110.000000	93.500000	0.025000	-0.000000	-0.001377	-0.006865	0.009556	
0.013002	0.041454	-0.045092	0.003153	110.000000	93.500000	0.025000	-0.000000	-0.001274	-0.006816	0.009498	
0.013502	0.041457	-0.045094	0.003155	110.000000	93.500000	0.025000	-0.000000	-0.001176	-0.006715	0.009427	
0.014002	0.041461	-0.045097	0.003158	110.000000	93.500000	0.025000	-0.000000	-0.001034	-0.006620	0.009339	
0.014502	0.041464	-0.045100	0.003161	110.000000	93.500000	0.025000	-0.000000	-0.000914	-0.006508	0.009307	
0.015002	0.041468	-0.045102	0.003164	110.000000	93.500000	0.025000	-0.000000	-0.000756	-0.006437	0.009281	
0.015502	0.041471	-0.045105	0.003167	110.000000	93.500000	0.025000	-0.000000	-0.000717	-0.006394	0.009294	
0.016002	0.041474	-0.045109	0.003170	110.000000	93.500000	0.025000	-0.000000	-0.000579	-0.006299	0.009203	
0.016502	0.041478	-0.045111	0.003173	110.000000	93.500000	0.025000	-0.000000	-0.000507	-0.006292	0.009134	
0.017002	0.041481	-0.045113	0.003175	110.000000	93.500000	0.025000	-0.000000	-0.000476	-0.006254	0.009153	
0.017502	0.041485	-0.045116	0.003177	110.000000	93.500000	0.025000	-0.000000	-0.000360	-0.006145	0.009121	
0.018002	0.041489	-0.045118	0.003180	110.000000	93.500000	0.025000	-0.000000	-0.000172	-0.006026	0.009056	
0.018502	0.041489	-0.045118	0.003180	110.000000	93.500000	0.025000	-0.000000	-0.000089	-0.005959	0.009053	
0.019003	0.041494	-0.045122	0.003184	110.000000	93.500000	0.025000	-0.000000	-0.000089	-0.005959	0.009053	
0.019503	0.041498	-0.045125	0.003187	110.000000	93.500000	0.025000	-0.000000	0.000101	-0.005862	0.009006	
0.020003	0.041502	-0.045127	0.003190	110.000000	93.500000	0.025000	-0.000000	0.000134	-0.005821	0.008980	
0.020503	0.041505	-0.045130	0.003193	110.000000	93.500000	0.025000	-0.000000	0.000311	-0.005711	0.009001	
0.021003	0.041509	-0.045132	0.003195	110.000000	93.500000	0.025000	-0.000000	0.000314	-0.005691	0.009022	
0.021503	0.041513	-0.045134	0.003197	110.000000	93.500000	0.025000	-0.000000	0.000426	-0.005653	0.008969	
0.022003	0.041517	-0.045137	0.003200	110.000000	93.500000	0.025000	-0.000000	0.000582	-0.005576	0.008933	
0.022503	0.041521	-0.045139	0.003203	110.000000	93.500000	0.025000	-0.000000	0.000595	-0.005515	0.008960	
0.023003	0.041525	-0.045141	0.003205	110.000000	93.500000	0.025000	-0.000000	0.000695	-0.005463	0.009008	
0.023503	0.041529	-0.045144	0.003209	110.000000	93.500000	0.025000	-0.000000	0.000801	-0.005416	0.008956	
0.024003	0.041533	-0.045146	0.003210	110.000000	93.500000	0.025000	-0.000000	0.000779	-0.005391	0.008998	
0.024503	0.041537	-0.045148	0.003213	110.000000	93.500000	0.025000	-0.000000	0.000936	-0.005321	0.008973	
0.025003	0.041541	-0.045150	0.003215	110.000000	93.500000	0.025000	-0.000000	0.001020	-0.005250	0.008966	
0.025503	0.041545	-0.045153	0.003219	110.000000	93.500000	0.025000	-0.000000	0.001121	-0.005203	0.009022	
0.026003	0.041549	-0.045155	0.003220	110.000000	93.500000	0.025000	-0.000000	0.001311	-0.005081	0.008955	
0.026504	0.041553	-0.045157	0.003223	110.000000	93.500000	0.025000	-0.000000	0.001341	-0.005041	0.009040	
0.027004	0.041557	-0.045159	0.003225	110.000000	93.500000	0.025000	-0.000000	0.001412	-0.005033	0.009008	
0.027504	0.041562	-0.045161	0.003228	110.000000	93.500000	0.025000	-0.000000	0.001510	-0.004906	0.009035	
0.028004	0.041566	-0.045163	0.003230	110.000000	93.500000	0.025000	-0.000000	0.001632	-0.004872	0.009029	
0.028504	0.041570	-0.045166	0.003233	110.000000	93.500000	0.025000	-0.000000	0.001662	-0.004830	0.009112	
0.029004	0.041574	-0.045167	0.003235	110.000000	93.500000	0.025000	-0.000000	0.001767	-0.004780	0.009053	
0.029504	0.041579	-0.045170	0.003238	110.000000	93.500000	0.025000	-0.000000	0.001796	-0.004736	0.009133	
0.030004	0.041583	-0.045171	0.003239	110.000000	93.500000	0.025000	-0.000000	0.001902	-0.004687	0.009075	
0.030504	0.041587	-0.045174	0.003242	110.000000	93.500000	0.025000	-0.000000	0.001931	-0.004642	0.009153	
0.031004	0.041591	-0.045175	0.003244	110.000000	93.500000	0.025000	-0.000000	0.002050	-0.004533	0.009123	
0.031504	0.041596	-0.045177	0.003246	110.000000	93.500000	0.025000	-0.000000	0.002185	-0.004439	0.009144	
0.032004	0.041600	-0.045179	0.003248	110.000000	93.500000	0.025000	-0.000000	0.002201	-0.004457	0.009200	
0.032504	0.041606	-0.045180	0.003250	110.000000	93.500000	0.025000	-0.000000	0.002265	-0.004371	0.009252	
0.033004	0.041610	-0.045182	0.003252	110.000000	93.500000	0.025000	-0.000000	0.002370	-0.004320	0.009192	
0.033504	0.041615	-0.045184	0.003255	110.000000	93.500000	0.025000	-0.000000	0.002443	-0.004272	0.009294	
0.034005	0.041619	-0.045186	0.003256	110.000000	93.500000	0.025000	-0.000000	0.002479	-0.004252	0.009251	
0.034505	0.041624	-0.045187	0.003258	110.000000	93.500000	0.025000	-0.000000	0.002612	-0.004161	0.009272	
0.035005	0.041629	-0.045188	0.003260	110.000000	93.500000	0.025000	-0.000000	0.002612	-0.004161	0.009272	
0.035505	0.041633	-0.045191	0.003263	110.000000	93.500000	0.025000	-0.000000	0.002750	-0.004036	0.009304	
0.036005	0.041642	-0.045192	0.003266	110.000000	93.500000	0.025000	-0.000000	0.002749	-0.004034	0.009300	
0.036505	0.041646	-0.045194	0.003267	110.000000	93.500000	0.025000	-0.000000	0.002834	-0.003955	0.009420	
0.037005	0.041651	-0.045195	0.003269	110.000000	93.500000	0.025000	-0.000000	0.002940	-0.003905	0.009362	
0.037505	0.041656	-0.045197	0.003271	110.000000	93.500000	0.025000	-0.000000	0.003016	-0.003827	0.009334	
0.038005	0.041661	-0.045199	0.003273	110.000000	93.500000	0.025000	-0.000000	0.003074	-0.003811	0.009383	
0.050802	0.041802	-0.045218	0.003310	110.000000	93.500000	0.025000	-0.000000	0.005672	-0.001787	0.009957	
0.051302	0.041809	-0.045219	0.003312	110.000000	93.500000	0.025000	-0.000000	0.005678	-0.001782	0.009994	
0.051802	0.041815	-0.045219	0.003312	110.000000	93.500000	0.025000	-0.000000	0.005922	-0.001643	0.010049	
0.052302	0.041821	-0.045219	0.003313	110.000000	93.500000	0.025000	-0.000000	0.005954	-0.001602	0.010056	
0.052802	0.041828	-0.045219	0.003313	110.000000	93.500000	0.025000	-0.000000	0.006163	-0.001432	0.010010	
0.053302	0.041835	-0.045219	0.003314	110.000000	93.500000	0.025000	-0.000000	0.006306	-0.001338	0.010043	
0.053802	0.041841	-0.045219	0.003315	110.000000	93.500000	0.025000	-0.000000	0.006306	-0.001338	0.010043	
0.054302	0.041847	-0.045220	0.003315	110.000000	93.500000	0.025000	-0.000000	0.006372	-0.001251	0.010098	
0.054802	0.041854	-0.045219	0.003316	110.000000	93.500000	0.025000	-0.000000	0.006643	-0.001061	0.010138	
0.055302	0.041861	-0.045219	0.003317	110.000000	93.500000	0.025000	-0.000000	0.006643	-0.001061	0.010138	
0.055802	0.041870	-0.045220	0.003318	110.000000	93.500000	0.025000	-0.000000	0.006783	-0.000967	0.010164	
0.056302	0.041877	-0.045220	0.003319	110.000000	93.500000	0.025000	-0.000000	0.006925	-0.000904	0.010149	
0.056802	0.041884	-0.045219	0.003320	110.000000	93.500000	0.025000	-0.000000	0.007038	-0.000793	0.010225	
0.057302	0.041891	-0.045219	0.003320	110.000000	93.500000	0.025000	-0.000000	0.007090	-0.000767	0.010253	
0.057802	0.041898	-0.045219	0.003321	110.000000	93.500000	0.025000	-0.000000	0.007257	-0.000631	0.010244	
0.058303	0.041904	-0.045218	0.003321	110.000000	93.500000	0.025000	-0.000000	0.007399	-0.000539	0.010275	
0.058803	0.041912	-0.045218	0.003322	110.000000	93.500000	0.025000	-0.000000	0.007476	-0.000470	0.010262	
0.059303	0.041912	-0.045218	0.003322	110.000000	93.500000	0.025000	-0.000000	0.007575	-0.000419	0.010311	
0.059803	0.041923	-0.045216	0.003322	110.000000	93.500000	0.025000	-0.000000	0.007828	-0.000234	0.010318	
0.060303	0.041930	-0.045216	0.003323	110.000000	93.500000	0.025000	-0.000000	0.007898	-0.000147	0.010377	
0.060803	0.041937	-0.045215	0.003323	110.000000	93.500000	0.025000	-0.000000	0.008017	-0.000081	0.010340	
0.061303	0.041944	-0.045215	0.003323	110.000000	93.500000	0.025000	-0.000000	0.008141	-0.000001	0.010340	
0.061803	0.041952	-0.045214	0.003323	110.000000	93.500000	0.025000	-0.000000	0.008233	0.000077	0.010358	
0.062303	0.041960	-0.045213	0.003323	110.000000	93.500000	0.025000	-0.000000	0.008365	0.000169	0.010380	
0.062803	0.041967	-0.045212	0.003324	110.000000	93.500000	0.025000	-0.000000	0.008499	0.000261	0.010404	
0.063303	0.041974	-0.045212	0.003324	110.000000	93.500000	0.025000	-0.000000	0.008614	0.000371	0.010457	
0.063803	0.041982	-0.045210	0.003324	110.000000	93.500000	0.025000	-0.000000	0.008789	0.000509	0.010453	
0.064303	0.041989	-0.045209	0.003324	110.000000	93.500000	0.025000	-0.000000	0.008881	0.000553	0.010416	
0.064803	0.041997	-0.045208	0.003324	110.000000	93.500000	0.025000	-0.000000	0.008963	0.000620	0.010412	
0.065303	0.042005	-0.045207	0.003324	110.000000	93.500000	0.025000	-0.000000	0.009150	0.000768	0.010497	
0.065804	0.042012	-0.045207	0.003324	110.000000	93.500000	0.025000	-0.000000	0.009174	0.000779	0.010539	
0.066304	0.042020	-0.045205	0.003324	110.000000	93.500000	0.025000	-0.000000	0.009342	0.000913	0.010534	
0.066804	0.042028	-0.045204	0.003324	110.000000	93.500000	0.025000	-0.000000	0.009413	0.000998	0.010596	
0.067304	0.042036	-0.045203	0.003324	110.000000	93.500000	0.025000	-0.000000	0.009547	0.001090	0.010619	
0.067804	0.042043	-0.045202	0.003324	110.000000	93.500000	0.025000	-0.000000	0.009611	0.001175	0.010672	
0.068304	0.042052	-0.045200	0.003324	110.000000	93.500000	0.025000	-0.000000	0.009735	0.001266	0.010685	
0.068804	0.042060	-0.045199	0.003324	110.000000	93.500000	0.025000	-0.000000	0.009868	0.001358	0.010707	
0.069304	0.042068	-0.045198	0.003323	110.000000	93.500000	0.025000	-0.000000	0.010006	0.001450	0.010735	
0.069804	0.042076	-0.045197	0.003323	110.000000	93.500000	0.025000	-0.000000	0.010135	0.001556	0.010708	
0.070304	0.042084	-0.045195	0.003323	110.000000	93.500000	0.025000	-0.000000	0.010328	0.001727	0.010783	
0.070804	0.042092	-0.045194	0.003323	110.000000	93.500000	0.025000	-0.000000	0.010344	0.001748	0.010784	
0.071304	0.042100	-0.045192	0.003323	110.000000	93.500000	0.025000	-0.000000	0.010485	0.001843	0.010813	
0.071804	0.042109	-0.045190	0.003322	110.000000	93.500000	0.025000	-0.000000	0.010485	0.001843	0.010813	
0.072304	0.042121	-0.045188	0.003321	110.000000	93.500000	0.025000	-0.000000	0.010605	0.001970	0.010757	
0.072804	0.042130	-0.045186	0.003321	110.000000	93.500000	0.025000	-0.000000	0.010803	0.002109	0.010896	
0.073305	0.042138	-0.045184	0.003320	110.000000	93.500000	0.025000	-0.000000	0.010868	0.002145	0.010935	
0.073805	0.042138	-0.045184	0.003320	110.000000	93.500000	0.025000	-0.000000	0.011074	0.002319	0.010900	
0.074305	0.042151	-0.045182	0.003319	110.000000	93.500000	0.025000	-0.000000	0.011234	0.002376	0.010907	
0.074805	0.042160	-0.045180	0.003319	110.000000	93.500000	0.025000	-0.000000	0.011288	0.002404	0.010948	
0.075305	0.042168	-0.045178	0.003318	110.000000	93.500000	0.025000	-0.000000	0.011288	0.002404	0.010948	
0.075805	0.042177	-0.045177	0.003318	110.000000	93.500000	0.025000	-0.000000	0.011454	0.002537	0.010942	
0.076305	0.042185	-0.045175	0.003317	110.000000	93.500000	0.025000	-0.000000	0.011670	0.002725	0.011014	
0.076805	0.042195	-0.045173	0.003316	110.000000	93.500000	0.025000	-0.000000	0.011763	0.002775	0.011057	
0.077305	0.042203	-0.045170	0.003315	110.000000	93.500000	0.025000	-0.000000	0.011893	0.002890	0.011034	
0.077805	0.042213	-0.045168	0.003315	110.000000	93.500000	0.025000	-0.000000	0.011893	0.002890	0.011034	
0.078305	0.042226	-0.045165	0.003314	110.000000	93.500000	0.025000	-0.000000	0.012038	0.002966	0.011104	
0.078805	0.042226	-0.045165	0.003314	110.000000	93.500000	0.025000	-0.000000	0.012038	0.002966	0.011104	
0.079305	0.042244	-0.045161	0.003311	110.000000	93.500000	0.025000	-0.000000	0.012089	0.003033	0.011064	
0.079805	0.042253	-0.045160	0.003311	110.000000	93.500000	0.025000	-0.000000	0.012396	0.003196	0.011203	
0.080305	0.042253	-0.045160	0.003311	110.000000	93.500000	0.025000	-0.000000	0.012447	0.003222	0.011229	
0.080806	0.042267	-0.045156	0.003309	110.000000	93.500000	0.025000	-0.000000	0.012447	0.003222	0.011229	
0.081306	0.042281	-0.045152	0.003308	110.000000	93.500000	0.025000	-0.000000	0.012690	0.003400	0.011249	
0.081806	0.042290	-0.045150	0.003307	110.000000	93.500000	0.025000	-0.000000	0.012843	0.003501	0.011290	
0.082306	0.042290	-0.045150	0.003307	110.000000	93.500000	0.025000	-0.000000	0.012949	0.003586	0.011287	
0.082806	0.042304	-0.045146	0.003305	110.000000	93.500000	0.025000	-0.000000	0.012949	0.003586	0.011287	
0.083306	0.042318	-0.045143	0.003304	110.000000	93.500000	0.025000	-0.000000	0.013159	0.003714	0.011349	
0.083806	0.042318	-0.045143	0.003304	110.000000	93.500000	0.025000	-0.000000	0.013298	0.003808	0.011383	
0.084306	0.042333	-0.045139	0.003302	110.000000	93.500000	0.025000	-0.000000	0.013298	0.003808	0.011383	
0.084806	0.042343	-0.045136	0.003301	110.000000	93.500000	0.025000	-0.000000	0.013514	0.003975	0.011503	
0.085306	0.042357	-0.045132	0.003300	110.000000	93.500000	0.025000	-0.000000	0.013595	0.004043	0.011496	
0.085806	0.042357	-0.045132	0.003300	110.000000	93.500000	0.025000	-0.000000	0.013791	0.004161	0.011566	
0.086306	0.042372	-0.045128	0.003297	110.000000	93.500000	0.025000	-0.000000	0.014039	0.004307	0.011650	
0.086806	0.042382	-0.045125	0.003296	110.000000	93.500000	0.025000	-0.000000	0.014039	0.004307	0.011650	
0.087306	0.042397	-0.045121	0.003294	110.000000	93.500000	0.025000	-0.000000	0.014115	0.004359	0.011672	
0.087806	0.042407	-0.045119	0.003293	110.000000	93.500000	0.025000	-0.000000	0.014262	0.004466	0.011690	
0.088307	0.042417	-0.045116	0.003292	110.000000	93.500000	0.025000	-0.000000	0.014324	0.004527	0.011670	
0.088807	0.042427	-0.045113	0.003290	110.000000	93.500000	0.025000	-0.000000	0.014426	0.004579	0.011723	
0.089307	0.042437	-0.045110	0.003289	110.000000	93.500000	0.025000	-0.000000	0.014566	0.004709	0.011803	
0.089807	0.042447	-0.045106	0.003287	110.000000	93.500000	0.025000	-0.000000	0.014679	0.004796	0.011808	
0.090307	0.042458	-0.045103	0.003285	110.000000	93.500000	0.025000	-0.000000	0.014814	0.004890	0.011830	
0.090807	0.042468	-0.045100	0.003284	110.000000	93.500000	0.025000	-0.000000	0.014963	0.004988	0.011864	
0.091307	0.042478	-0.045097	0.003282	110.000000	93.500000	0.025000	-0.000000	0.015051	0.005036	0.011905	
0.091807	0.042488	-0.045094	0.003281	110.000000	93.500000	0.025000	-0.000000	0.015146	0.005108	0.011911	
0.092307	0.042498	-0.045091	0.003280	110.000000	93.500000	0.025000	-0.000000	0.015235	0.005156	0.011953	
0.092807	0.042508	-0.045088	0.003278	110.000000	93.500000	0.025000	-0.000000	0.015336	0.005231	0.011963	
0.093307	0.042519	-0.045085	0.003276	110.000000	93.500000	0.025000	-0.000000	0.015543	0.005334	0.012068	
0.093807	0.042530	-0.045082	0.003274	110.000000	93.500000	0.025000	-0.000000	0.015651	0.005420	0.012073	
0.094307	0.042540	-0.045079	0.003273	110.000000	93.500000	0.025000	-0.000000	0.015639	0.005482	0.012063	
0.094807	0.042551	-0.045075	0.003272	110.000000	93.500000	0.025000	-0.000000	0.015777	0.005578	0.012087	
0.095307	0.042561	-0.045071	0.003270	110.000000	93.500000	0.025000	-0.000000	0.015834	0.005635	0.012182	
0.095808	0.042561	-0.045071	0.003270	110.000000	93.500000	0.025000	-0.000000	0.015952	0.005734	0.012176	
0.096308	0.042577	-0.045067	0.003267	110.000000	93.500000	0.025000	-0.000000	0.015952	0.005734	0.012176	
0.096808	0.042593	-0.045061	0.003265	110.000000	93.500000	0.025000	-0.000000	0.016081	0.005827	0.012194	
0.097308	0.042604	-0.045058	0.003262	110.000000	93.500000	0.025000	-0.000000	0.016270	0.005929	0.012279	
0.097808	0.042615	-0.045054	0.003262	110.000000	93.500000	0.025000	-0.000000	0.016356	0.006019	0.012244	
0.098308	0.042625	-0.045050	0.003259	110.000000	93.500000	0.025000	-0.000000	0.016483	0.006128	0.012352	
0.098808	0.042625	-0.045050	0.003259	110.000000	93.500000	0.025000	-0.000000	0.016554	0.006209	0.012313	
0.099308	0.042642	-0.045045	0.003257	110.000000	93.500000	0.025000	-0.000000	0.016646	0.006257	0.012347	
0.099808	0.042653	-0.045041	0.003254	110.000000	93.500000	0.025000	-0.000000	0.016778	0.006350	0.012369	
0.100308	0.042664	-0.045038	0.003253	110.000000	93.500000	0.025000	-0.000000	0.016836	0.006429	0.012433	
0.100808	0.042675	-0.045034	0.003251	110.000000	93.500000	0.025000	-0.000000	0.016947	0.006503	0.012466	
0.101402	0.042686	-0.045030	0.003249	110.000000	93.500000	0.025000	-0.000000	0.017029	0.006572	0.012461	
0.101902	0.042697	-0.045026	0.003246	110.000000	93.500000	0.025000	-0.000000	0.017157	0.006686	0.012448	
0.102402	0.042708	-0.045022	0.003245	110.000000	93.500000	0.025000	-0.000000	0.017206	0.006751	0.012506	
