Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.000092	-0.047737	-0.003421	70.000000	17.500000	0.035000	-0.000000	0.067426	0.011738	0.035208	
0.001000	0.000130	-0.047731	-0.003432	70.000000	17.500000	0.035000	-0.000000	0.067646	0.011707	0.035349	
0.001500	0.000168	-0.047725	-0.003444	70.000000	17.500000	0.035000	-0.000000	0.067719	0.011664	0.035484	
0.002000	0.000206	-0.047720	-0.003455	70.000000	17.500000	0.035000	-0.000000	0.067881	0.011637	0.035662	
0.002500	0.000206	-0.047720	-0.003455	70.000000	17.500000	0.035000	-0.000000	0.068061	0.011652	0.035800	
0.003000	0.000283	-0.047708	-0.003478	70.000000	17.500000	0.035000	-0.000000	0.068027	0.011591	0.035877	
0.003571	0.000322	-0.047703	-0.003489	70.000000	17.500000	0.035000	-0.000000	0.068374	0.011597	0.036150	
0.004071	0.000360	-0.047697	-0.003501	70.000000	17.500000	0.035000	-0.000000	0.068503	0.011565	0.036310	
0.004571	0.000398	-0.047692	-0.003512	70.000000	17.500000	0.035000	-0.000000	0.068565	0.011520	0.036442	
0.005071	0.000437	-0.047686	-0.003523	70.000000	17.500000	0.035000	-0.000000	0.068818	0.011515	0.036625	
0.005571	0.000476	-0.047680	-0.003534	70.000000	17.500000	0.035000	-0.000000	0.068893	0.011526	0.036677	
0.006071	0.000515	-0.047674	-0.003546	70.000000	17.500000	0.035000	-0.000000	0.068981	0.011451	0.036867	
0.006571	0.000555	-0.047669	-0.003556	70.000000	17.500000	0.035000	-0.000000	0.069187	0.011470	0.037022	
0.007071	0.000593	-0.047664	-0.003567	70.000000	17.500000	0.035000	-0.000000	0.069182	0.011432	0.037179	
0.007571	0.000632	-0.047658	-0.003579	70.000000	17.500000	0.035000	-0.000000	0.069260	0.011393	0.037315	
0.008071	0.000671	-0.047652	-0.003590	70.000000	17.500000	0.035000	-0.000000	0.069465	0.011427	0.037469	
0.008571	0.000711	-0.047647	-0.003601	70.000000	17.500000	0.035000	-0.000000	0.069562	0.011389	0.037617	
0.009071	0.000750	-0.047641	-0.003612	70.000000	17.500000	0.035000	-0.000000	0.069646	0.011378	0.037701	
0.009572	0.000750	-0.047641	-0.003612	70.000000	17.500000	0.035000	-0.000000	0.069869	0.011357	0.037853	
0.010072	0.000808	-0.047633	-0.003630	70.000000	17.500000	0.035000	-0.000000	0.069945	0.011316	0.037955	
0.010572	0.000848	-0.047627	-0.003641	70.000000	17.500000	0.035000	-0.000000	0.070076	0.011324	0.038070	
0.011072	0.000888	-0.047622	-0.003652	70.000000	17.500000	0.035000	-0.000000	0.070173	0.011288	0.038217	
0.011572	0.000927	-0.047616	-0.003663	70.000000	17.500000	0.035000	-0.000000	0.070243	0.011285	0.038304	
0.012072	0.000966	-0.047611	-0.003675	70.000000	17.500000	0.035000	-0.000000	0.070355	0.011236	0.038392	
0.012572	0.001006	-0.047606	-0.003686	70.000000	17.500000	0.035000	-0.000000	0.070407	0.011192	0.038519	
0.013072	0.001045	-0.047600	-0.003697	70.000000	17.500000	0.035000	-0.000000	0.070540	0.011200	0.038636	
0.013572	0.001085	-0.047595	-0.003709	70.000000	17.500000	0.035000	-0.000000	0.070616	0.011198	0.038726	
0.014072	0.001125	-0.047589	-0.003720	70.000000	17.500000	0.035000	-0.000000	0.070653	0.011151	0.038845	
0.014572	0.001164	-0.047584	-0.003731	70.000000	17.500000	0.035000	-0.000000	0.070770	0.011104	0.038936	
0.015072	0.001204	-0.047579	-0.003743	70.000000	17.500000	0.035000	-0.000000	0.070892	0.011110	0.039052	
0.015572	0.001244	-0.047573	-0.003754	70.000000	17.500000	0.035000	-0.000000	0.070922	0.011101	0.039116	
0.016072	0.001284	-0.047568	-0.003764	70.000000	17.500000	0.035000	-0.000000	0.070965	0.011055	0.039239	
0.016572	0.001323	-0.047563	-0.003775	70.000000	17.500000	0.035000	-0.000000	0.071005	0.011009	0.039359	
0.017073	0.001363	-0.047558	-0.003786	70.000000	17.500000	0.035000	-0.000000	0.071047	0.010949	0.039413	
0.017573	0.001403	-0.047553	-0.003797	70.000000	17.500000	0.035000	-0.000000	0.071324	0.010942	0.039661	
0.018073	0.001443	-0.047548	-0.003808	70.000000	17.500000	0.035000	-0.000000	0.071142	0.010860	0.039663	
0.018573	0.001483	-0.047542	-0.003819	70.000000	17.500000	0.035000	-0.000000	0.071223	0.010896	0.039709	
0.019073	0.001524	-0.047537	-0.003829	70.000000	17.500000	0.035000	-0.000000	0.071297	0.010819	0.039895	
0.019573	0.001564	-0.047532	-0.003840	70.000000	17.500000	0.035000	-0.000000	0.071305	0.010808	0.039947	
0.020073	0.001604	-0.047527	-0.003852	70.000000	17.500000	0.035000	-0.000000	0.071346	0.010745	0.040006	
0.020573	0.001643	-0.047522	-0.003862	70.000000	17.500000	0.035000	-0.000000	0.071385	0.010736	0.040079	
0.021073	0.001684	-0.047517	-0.003872	70.000000	17.500000	0.035000	-0.000000	0.071361	0.010642	0.040215	
0.021573	0.001724	-0.047512	-0.003883	70.000000	17.500000	0.035000	-0.000000	0.071432	0.010624	0.040240	
0.022073	0.001764	-0.047507	-0.003895	70.000000	17.500000	0.035000	-0.000000	0.071503	0.010608	0.040259	
0.022573	0.001804	-0.047503	-0.003905	70.000000	17.500000	0.035000	-0.000000	0.071466	0.010509	0.040392	
0.023073	0.001844	-0.047498	-0.003916	70.000000	17.500000	0.035000	-0.000000	0.071529	0.010453	0.040458	
0.023573	0.001885	-0.047493	-0.003926	70.000000	17.500000	0.035000	-0.000000	0.071554	0.010442	0.040524	
0.024073	0.001925	-0.047488	-0.003937	70.000000	17.500000	0.035000	-0.000000	0.071601	0.010384	0.040581	
0.024574	0.001966	-0.047483	-0.003948	70.000000	17.500000	0.035000	-0.000000	0.071629	0.010313	0.040766	
0.025074	0.002006	-0.047479	-0.003958	70.000000	17.500000	0.035000	-0.000000	0.071647	0.010247	0.040813	
0.025574	0.002046	-0.047474	-0.003969	70.000000	17.500000	0.035000	-0.000000	0.071636	0.010190	0.040911	
0.026074	0.002087	-0.047469	-0.003979	70.000000	17.500000	0.035000	-0.000000	0.071686	0.010146	0.041039	
0.026574	0.002127	-0.047465	-0.003990	70.000000	17.500000	0.035000	-0.000000	0.071719	0.010117	0.041056	
0.027074	0.002168	-0.047460	-0.004000	70.000000	17.500000	0.035000	-0.000000	0.071678	0.010074	0.041201	
0.027574	0.002208	-0.047455	-0.004011	70.000000	17.500000	0.035000	-0.000000	0.071708	0.010011	0.041245	
0.028074	0.002249	-0.047451	-0.004020	70.000000	17.500000	0.035000	-0.000000	0.071708	0.010011	0.041245	
0.028574	0.002310	-0.047444	-0.004036	70.000000	17.500000	0.035000	-0.000000	0.071671	0.009954	0.041333	
0.029074	0.002350	-0.047440	-0.004047	70.000000	17.500000	0.035000	-0.000000	0.071657	0.009824	0.041494	
0.029574	0.002391	-0.047435	-0.004056	70.000000	17.500000	0.035000	-0.000000	0.071671	0.009812	0.041555	
0.030074	0.002431	-0.047431	-0.004066	70.000000	17.500000	0.035000	-0.000000	0.071618	0.009712	0.041678	
0.030574	0.002472	-0.047427	-0.004076	70.000000	17.500000	0.035000	-0.000000	0.071609	0.009604	0.041759	
0.031074	0.002513	-0.047423	-0.004086	70.000000	17.500000	0.035000	-0.000000	0.071609	0.009551	0.041863	
0.031574	0.002553	-0.047419	-0.004096	70.000000	17.500000	0.035000	-0.000000	0.071652	0.009493	0.041916	
0.032075	0.002594	-0.047415	-0.004106	70.000000	17.500000	0.035000	-0.000000	0.071647	0.009453	0.042085	
0.032575	0.002635	-0.047410	-0.004116	70.000000	17.500000	0.035000	-0.000000	0.071573	0.009372	0.042083	
0.033075	0.002675	-0.047406	-0.004126	70.000000	17.500000	0.035000	-0.000000	0.071653	0.009334	0.042227	
0.033575	0.002716	-0.047402	-0.004136	70.000000	17.500000	0.035000	-0.000000	0.071602	0.009220	0.042283	
0.034075	0.002756	-0.047398	-0.004146	70.000000	17.500000	0.035000	-0.000000	0.071582	0.009186	0.042262	
0.034575	0.002797	-0.047394	-0.004156	70.000000	17.500000	0.035000	-0.000000	0.071540	0.009123	0.042347	
0.035075	0.002837	-0.047390	-0.004166	70.000000	17.500000	0.035000	-0.000000	0.071532	0.009033	0.042490	
0.035575	0.002878	-0.047386	-0.004176	70.000000	17.500000	0.035000	-0.000000	0.071449	0.008951	0.042482	
0.036075	0.002919	-0.047382	-0.004185	70.000000	17.500000	0.035000	-0.000000	0.071453	0.008884	0.042519	
0.036575	0.002959	-0.047378	-0.004195	70.000000	17.500000	0.035000	-0.000000	0.071332	0.008816	0.042550	
0.037075	0.002999	-0.047375	-0.004204	70.000000	17.500000	0.035000	-0.000000	0.071366	0.008723	0.042732	
0.037575	0.003039	-0.047371	-0.004214	70.000000	17.500000	0.035000	-0.000000	0.071387	0.008658	0.042779	
0.038075	0.003081	-0.047367	-0.004223	70.000000	17.500000	0.035000	-0.000000	0.071344	0.008636	0.042812	
0.038575	0.003121	-0.047363	-0.004233	70.000000	17.500000	0.035000	-0.000000	0.071298	0.008537	0.042939	
0.039075	0.003162	-0.047359	-0.004243	70.000000	17.500000	0.035000	-0.000000	0.071214	0.008469	0.042999	
0.039576	0.003162	-0.047359	-0.004243	70.000000	17.500000	0.035000	-0.000000	0.071249	0.008407	0.043055	
0.040076	0.003224	-0.047353	-0.004257	70.000000	17.500000	0.035000	-0.000000	0.071209	0.008366	0.043189	
0.040576	0.003264	-0.047350	-0.004266	70.000000	17.500000	0.035000	-0.000000	0.071157	0.008290	0.043199	
0.041076	0.003306	-0.047346	-0.004275	70.000000	17.500000	0.035000	-0.000000	0.071161	0.008239	0.043303	
0.041576	0.003346	-0.047342	-0.004285	70.000000	17.500000	0.035000	-0.000000	0.071082	0.008173	0.043364	
0.042076	0.003386	-0.047339	-0.004294	70.000000	17.500000	0.035000	-0.000000	0.070967	0.008013	0.043484	
0.042576	0.003428	-0.047335	-0.004303	70.000000	17.500000	0.035000	-0.000000	0.070979	0.008014	0.043562	
0.043076	0.003468	-0.047332	-0.004312	70.000000	17.500000	0.035000	-0.000000	0.070931	0.007938	0.043575	
0.043576	0.003509	-0.047328	-0.004321	70.000000	17.500000	0.035000	-0.000000	0.070854	0.007856	0.043595	
0.044076	0.003550	-0.047324	-0.004330	70.000000	17.500000	0.035000	-0.000000	0.070845	0.007817	0.043761	
0.044576	0.003590	-0.047321	-0.004339	70.000000	17.500000	0.035000	-0.000000	0.070813	0.007741	0.043784	
0.045076	0.003632	-0.047318	-0.004348	70.000000	17.500000	0.035000	-0.000000	0.070772	0.007683	0.043861	
0.045576	0.003672	-0.047314	-0.004358	70.000000	17.500000	0.035000	-0.000000	0.070740	0.007648	0.043832	
0.046076	0.003712	-0.047311	-0.004367	70.000000	17.500000	0.035000	-0.000000	0.070565	0.007565	0.043842	
0.046576	0.003753	-0.047308	-0.004376	70.000000	17.500000	0.035000	-0.000000	0.070588	0.007501	0.043891	
0.047077	0.003794	-0.047305	-0.004384	70.000000	17.500000	0.035000	-0.000000	0.070503	0.007448	0.044018	
0.047577	0.003834	-0.047301	-0.004393	70.000000	17.500000	0.035000	-0.000000	0.070415	0.007360	0.044013	
0.048077	0.003876	-0.047298	-0.004402	70.000000	17.500000	0.035000	-0.000000	0.070415	0.007360	0.044013	
0.048577	0.003916	-0.047295	-0.004411	70.000000	17.500000	0.035000	-0.000000	0.070457	0.007312	0.044143	
0.049077	0.003956	-0.047292	-0.004419	70.000000	17.500000	0.035000	-0.000000	0.070347	0.007169	0.044228	
0.049577	0.003996	-0.047289	-0.004428	70.000000	17.500000	0.035000	-0.000000	0.070347	0.007169	0.044228	
0.050077	0.004037	-0.047285	-0.004436	70.000000	17.500000	0.035000	-0.000000	0.070229	0.007093	0.044392	
0.050577	0.004078	-0.047283	-0.004444	70.000000	17.500000	0.035000	-0.000000	0.070133	0.007019	0.044452	
0.051077	0.004119	-0.047279	-0.004453	70.000000	17.500000	0.035000	-0.000000	0.070226	0.006961	0.044546	
0.051577	0.004159	-0.047277	-0.004462	70.000000	17.500000	0.035000	-0.000000	0.070038	0.006883	0.044538	
0.052077	0.004200	-0.047273	-0.004470	70.000000	17.500000	0.035000	-0.000000	0.069984	0.006874	0.044631	
0.052577	0.004240	-0.047271	-0.004478	70.000000	17.500000	0.035000	-0.000000	0.069875	0.006763	0.044726	
0.053077	0.004281	-0.047267	-0.004486	70.000000	17.500000	0.035000	-0.000000	0.069765	0.006728	0.044724	
0.053577	0.004321	-0.047264	-0.004495	70.000000	17.500000	0.035000	-0.000000	0.069774	0.006710	0.044789	
0.054077	0.004362	-0.047261	-0.004502	70.000000	17.500000	0.035000	-0.000000	0.069589	0.006641	0.044860	
0.054578	0.004403	-0.047259	-0.004510	70.000000	17.500000	0.035000	-0.000000	0.069589	0.006641	0.044860	
0.055078	0.004444	-0.047255	-0.004518	70.000000	17.500000	0.035000	-0.000000	0.069512	0.006524	0.045045	
0.055578	0.004484	-0.047252	-0.004526	70.000000	17.500000	0.035000	-0.000000	0.069485	0.006485	0.045066	
0.056078	0.004526	-0.047249	-0.004534	70.000000	17.500000	0.035000	-0.000000	0.069427	0.006422	0.045139	
0.056578	0.004567	-0.047247	-0.004541	70.000000	17.500000	0.035000	-0.000000	0.069329	0.006381	0.045286	
0.057078	0.004607	-0.047244	-0.004550	70.000000	17.500000	0.035000	-0.000000	0.069222	0.006289	0.045270	
0.057578	0.004648	-0.047241	-0.004557	70.000000	17.500000	0.035000	-0.000000	0.069222	0.006289	0.045270	
0.058078	0.004689	-0.047239	-0.004565	70.000000	17.500000	0.035000	-0.000000	0.069134	0.006180	0.045502	
0.058578	0.004730	-0.047236	-0.004572	70.000000	17.500000	0.035000	-0.000000	0.069134	0.006180	0.045502	
0.059078	0.004791	-0.047232	-0.004583	70.000000	17.500000	0.035000	-0.000000	0.068988	0.006099	0.045531	
0.059578	0.004791	-0.047232	-0.004583	70.000000	17.500000	0.035000	-0.000000	0.068929	0.006058	0.045654	
0.060078	0.004852	-0.047228	-0.004594	70.000000	17.500000	0.035000	-0.000000	0.068761	0.005957	0.045822	
0.060578	0.004892	-0.047226	-0.004601	70.000000	17.500000	0.035000	-0.000000	0.068750	0.005909	0.046001	
0.061078	0.004933	-0.047223	-0.004608	70.000000	17.500000	0.035000	-0.000000	0.068750	0.005909	0.046001	
0.061578	0.004974	-0.047221	-0.004615	70.000000	17.500000	0.035000	-0.000000	0.068657	0.005850	0.045984	
0.062079	0.005014	-0.047218	-0.004623	70.000000	17.500000	0.035000	-0.000000	0.068543	0.005756	0.046089	
0.062579	0.005055	-0.047217	-0.004629	70.000000	17.500000	0.035000	-0.000000	0.068416	0.005659	0.046237	
0.063079	0.005096	-0.047214	-0.004635	70.000000	17.500000	0.035000	-0.000000	0.068253	0.005572	0.046408	
0.063579	0.005136	-0.047212	-0.004642	70.000000	17.500000	0.035000	-0.000000	0.068196	0.005543	0.046460	
0.064079	0.005177	-0.047210	-0.004649	70.000000	17.500000	0.035000	-0.000000	0.068196	0.005543	0.046460	
0.064579	0.005238	-0.047207	-0.004658	70.000000	17.500000	0.035000	-0.000000	0.067985	0.005398	0.046583	
0.065079	0.005278	-0.047205	-0.004664	70.000000	17.500000	0.035000	-0.000000	0.067941	0.005332	0.046742	
0.065579	0.005319	-0.047203	-0.004670	70.000000	17.500000	0.035000	-0.000000	0.067801	0.005266	0.046842	
0.066079	0.005360	-0.047201	-0.004676	70.000000	17.500000	0.035000	-0.000000	0.067640	0.005157	0.046981	
0.066579	0.005400	-0.047199	-0.004682	70.000000	17.500000	0.035000	-0.000000	0.067543	0.005144	0.047043	
0.067079	0.005441	-0.047198	-0.004688	70.000000	17.500000	0.035000	-0.000000	0.067425	0.005024	0.047143	
0.067579	0.005481	-0.047196	-0.004694	70.000000	17.500000	0.035000	-0.000000	0.067352	0.004971	0.047277	
0.068079	0.005521	-0.047194	-0.004700	70.000000	17.500000	0.035000	-0.000000	0.067247	0.004852	0.047385	
0.068579	0.005562	-0.047192	-0.004706	70.000000	17.500000	0.035000	-0.000000	0.067075	0.004751	0.047504	
