Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.045413	-0.045014	-0.003210	110.000000	27.500000	0.055000	-0.000000	-0.011601	-0.014285	0.007928	
0.001000	0.045411	-0.045022	-0.003203	110.000000	27.500000	0.055000	-0.000000	-0.011579	-0.014253	0.007906	
0.001500	0.045410	-0.045029	-0.003197	110.000000	27.500000	0.055000	-0.000000	-0.011562	-0.014271	0.007851	
0.002000	0.045409	-0.045036	-0.003190	110.000000	27.500000	0.055000	-0.000000	-0.011548	-0.014241	0.007835	
0.002500	0.045406	-0.045044	-0.003183	110.000000	27.500000	0.055000	-0.000000	-0.011591	-0.014267	0.007804	
0.003000	0.045406	-0.045044	-0.003183	110.000000	27.500000	0.055000	-0.000000	-0.011637	-0.014321	0.007736	
0.003500	0.045405	-0.045050	-0.003176	110.000000	27.500000	0.055000	-0.000000	-0.011600	-0.014299	0.007633	
0.004001	0.045403	-0.045061	-0.003167	110.000000	27.500000	0.055000	-0.000000	-0.011600	-0.014299	0.007633	
0.004501	0.045400	-0.045072	-0.003156	110.000000	27.500000	0.055000	-0.000000	-0.011502	-0.014236	0.007540	
0.005001	0.045399	-0.045079	-0.003150	110.000000	27.500000	0.055000	-0.000000	-0.011555	-0.014276	0.007552	
0.005501	0.045397	-0.045086	-0.003144	110.000000	27.500000	0.055000	-0.000000	-0.011524	-0.014234	0.007526	
0.006001	0.045396	-0.045093	-0.003137	110.000000	27.500000	0.055000	-0.000000	-0.011472	-0.014207	0.007442	
0.006501	0.045395	-0.045100	-0.003130	110.000000	27.500000	0.055000	-0.000000	-0.011525	-0.014236	0.007418	
0.007001	0.045393	-0.045106	-0.003124	110.000000	27.500000	0.055000	-0.000000	-0.011490	-0.014189	0.007389	
0.007501	0.045391	-0.045114	-0.003117	110.000000	27.500000	0.055000	-0.000000	-0.011469	-0.014190	0.007291	
0.008001	0.045390	-0.045120	-0.003111	110.000000	27.500000	0.055000	-0.000000	-0.011492	-0.014205	0.007322	
0.008501	0.045388	-0.045127	-0.003105	110.000000	27.500000	0.055000	-0.000000	-0.011460	-0.014162	0.007294	
0.009001	0.045387	-0.045134	-0.003098	110.000000	27.500000	0.055000	-0.000000	-0.011428	-0.014118	0.007267	
0.009501	0.045386	-0.045141	-0.003092	110.000000	27.500000	0.055000	-0.000000	-0.011429	-0.014118	0.007267	
0.010001	0.045384	-0.045148	-0.003086	110.000000	27.500000	0.055000	-0.000000	-0.011399	-0.014077	0.007241	
0.010501	0.045384	-0.045148	-0.003086	110.000000	27.500000	0.055000	-0.000000	-0.011355	-0.014073	0.007150	
0.011001	0.045381	-0.045161	-0.003072	110.000000	27.500000	0.055000	-0.000000	-0.011402	-0.014094	0.007122	
0.011502	0.045380	-0.045168	-0.003066	110.000000	27.500000	0.055000	-0.000000	-0.011398	-0.014075	0.007133	
0.012002	0.045380	-0.045168	-0.003066	110.000000	27.500000	0.055000	-0.000000	-0.011417	-0.014056	0.007188	
0.012502	0.045377	-0.045182	-0.003053	110.000000	27.500000	0.055000	-0.000000	-0.011372	-0.014050	0.007095	
0.013002	0.045375	-0.045188	-0.003047	110.000000	27.500000	0.055000	-0.000000	-0.011371	-0.014033	0.007108	
0.013502	0.045374	-0.045195	-0.003040	110.000000	27.500000	0.055000	-0.000000	-0.011325	-0.013943	0.007095	
0.014002	0.045372	-0.045202	-0.003034	110.000000	27.500000	0.055000	-0.000000	-0.011326	-0.013941	0.007095	
0.014502	0.045372	-0.045202	-0.003034	110.000000	27.500000	0.055000	-0.000000	-0.011272	-0.013913	0.007009	
0.015002	0.045371	-0.045209	-0.003028	110.000000	27.500000	0.055000	-0.000000	-0.011268	-0.013862	0.007044	
0.015502	0.045369	-0.045219	-0.003018	110.000000	27.500000	0.055000	-0.000000	-0.011268	-0.013862	0.007044	
0.016002	0.045367	-0.045226	-0.003012	110.000000	27.500000	0.055000	-0.000000	-0.011289	-0.013863	0.007035	
0.016502	0.045366	-0.045232	-0.003006	110.000000	27.500000	0.055000	-0.000000	-0.011249	-0.013810	0.007003	
0.017002	0.045364	-0.045239	-0.002999	110.000000	27.500000	0.055000	-0.000000	-0.011251	-0.013810	0.007003	
0.017502	0.045363	-0.045246	-0.002992	110.000000	27.500000	0.055000	-0.000000	-0.011223	-0.013772	0.006978	
0.018002	0.045362	-0.045252	-0.002986	110.000000	27.500000	0.055000	-0.000000	-0.011162	-0.013686	0.007033	
0.018502	0.045360	-0.045258	-0.002980	110.000000	27.500000	0.055000	-0.000000	-0.011136	-0.013650	0.007009	
0.019003	0.045358	-0.045266	-0.002974	110.000000	27.500000	0.055000	-0.000000	-0.011144	-0.013603	0.007016	
0.019503	0.045356	-0.045272	-0.002967	110.000000	27.500000	0.055000	-0.000000	-0.011172	-0.013634	0.006947	
0.020003	0.045355	-0.045279	-0.002961	110.000000	27.500000	0.055000	-0.000000	-0.011116	-0.013582	0.006925	
0.020503	0.045354	-0.045286	-0.002954	110.000000	27.500000	0.055000	-0.000000	-0.011117	-0.013581	0.006925	
0.021003	0.045352	-0.045292	-0.002948	110.000000	27.500000	0.055000	-0.000000	-0.011136	-0.013563	0.006981	
0.021503	0.045351	-0.045301	-0.002939	110.000000	27.500000	0.055000	-0.000000	-0.011021	-0.013416	0.006894	
0.022003	0.045351	-0.045301	-0.002939	110.000000	27.500000	0.055000	-0.000000	-0.011050	-0.013461	0.006946	
0.022503	0.045348	-0.045311	-0.002929	110.000000	27.500000	0.055000	-0.000000	-0.011050	-0.013461	0.006946	
0.023003	0.045348	-0.045317	-0.002923	110.000000	27.500000	0.055000	-0.000000	-0.011025	-0.013370	0.006925	
0.023503	0.045347	-0.045323	-0.002917	110.000000	27.500000	0.055000	-0.000000	-0.010979	-0.013346	0.006952	
0.024003	0.045345	-0.045330	-0.002910	110.000000	27.500000	0.055000	-0.000000	-0.010966	-0.013285	0.006980	
0.024503	0.045344	-0.045337	-0.002904	110.000000	27.500000	0.055000	-0.000000	-0.010966	-0.013283	0.006980	
0.025003	0.045343	-0.045343	-0.002898	110.000000	27.500000	0.055000	-0.000000	-0.010966	-0.013282	0.006980	
0.025503	0.045341	-0.045349	-0.002891	110.000000	27.500000	0.055000	-0.000000	-0.010951	-0.013219	0.007007	
0.026003	0.045340	-0.045355	-0.002885	110.000000	27.500000	0.055000	-0.000000	-0.010928	-0.013187	0.006985	
0.026504	0.045339	-0.045362	-0.002878	110.000000	27.500000	0.055000	-0.000000	-0.010882	-0.013126	0.006949	
0.027004	0.045338	-0.045368	-0.002871	110.000000	27.500000	0.055000	-0.000000	-0.010913	-0.013122	0.007011	
0.027504	0.045336	-0.045374	-0.002865	110.000000	27.500000	0.055000	-0.000000	-0.010933	-0.013104	0.007068	
0.028004	0.045335	-0.045381	-0.002859	110.000000	27.500000	0.055000	-0.000000	-0.010894	-0.013053	0.007036	
0.028504	0.045334	-0.045388	-0.002852	110.000000	27.500000	0.055000	-0.000000	-0.010897	-0.013055	0.007037	
