Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.017194	-0.047039	0.003994	70.000000	70.000000	0.025000	-0.000000	-0.038317	-0.011012	-0.056710	
0.001000	0.017194	-0.047039	0.003994	70.000000	70.000000	0.025000	-0.000000	-0.038317	-0.011012	-0.056710	
0.001500	0.017194	-0.047039	0.003994	70.000000	70.000000	0.025000	-0.000000	-0.038318	-0.011090	-0.056694	
0.002000	0.017025	-0.047070	0.003964	70.000000	70.000000	0.025000	-0.000000	-0.038318	-0.011090	-0.056694	
0.002500	0.017025	-0.047070	0.003964	70.000000	70.000000	0.025000	-0.000000	-0.038318	-0.011090	-0.056694	
0.003057	0.017025	-0.047070	0.003964	70.000000	70.000000	0.025000	-0.000000	-0.038318	-0.011090	-0.056694	
0.003557	0.017025	-0.047070	0.003964	70.000000	70.000000	0.025000	-0.000000	-0.038318	-0.011090	-0.056694	
0.004057	0.016888	-0.047096	0.003939	70.000000	70.000000	0.025000	-0.000000	-0.038492	-0.011597	-0.056601	
0.004557	0.016888	-0.047096	0.003939	70.000000	70.000000	0.025000	-0.000000	-0.038492	-0.011597	-0.056601	
0.005057	0.016888	-0.047096	0.003939	70.000000	70.000000	0.025000	-0.000000	-0.038492	-0.011597	-0.056601	
0.005557	0.016888	-0.047096	0.003939	70.000000	70.000000	0.025000	-0.000000	-0.038492	-0.011597	-0.056601	
0.006057	0.016888	-0.047096	0.003939	70.000000	70.000000	0.025000	-0.000000	-0.038671	-0.011918	-0.056554	
0.006557	0.016735	-0.047126	0.003913	70.000000	70.000000	0.025000	-0.000000	-0.038671	-0.011918	-0.056554	
0.007057	0.016735	-0.047126	0.003913	70.000000	70.000000	0.025000	-0.000000	-0.038671	-0.011918	-0.056554	
0.007557	0.016735	-0.047126	0.003913	70.000000	70.000000	0.025000	-0.000000	-0.038671	-0.011918	-0.056554	
0.008057	0.016735	-0.047126	0.003913	70.000000	70.000000	0.025000	-0.000000	-0.038839	-0.012206	-0.056587	
0.008557	0.016599	-0.047153	0.003889	70.000000	70.000000	0.025000	-0.000000	-0.038839	-0.012206	-0.056587	
0.009057	0.016599	-0.047153	0.003889	70.000000	70.000000	0.025000	-0.000000	-0.038839	-0.012206	-0.056587	
0.009557	0.016599	-0.047153	0.003889	70.000000	70.000000	0.025000	-0.000000	-0.038839	-0.012206	-0.056587	
0.010057	0.016599	-0.047153	0.003889	70.000000	70.000000	0.025000	-0.000000	-0.038839	-0.012206	-0.056587	
0.010557	0.016444	-0.047183	0.003863	70.000000	70.000000	0.025000	-0.000000	-0.039013	-0.012456	-0.056516	
0.011057	0.016444	-0.047183	0.003863	70.000000	70.000000	0.025000	-0.000000	-0.039013	-0.012456	-0.056516	
