Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.035988	-0.045034	0.002895	110.000000	44.000000	0.025000	-0.000000	-0.039664	-0.036332	-0.010945	
0.001000	0.035988	-0.045034	0.002895	110.000000	44.000000	0.025000	-0.000000	-0.039664	-0.036332	-0.010945	
0.001500	0.035988	-0.045034	0.002895	110.000000	44.000000	0.025000	-0.000000	-0.040078	-0.036135	-0.011373	
0.002000	0.035889	-0.045120	0.002945	110.000000	44.000000	0.025000	-0.000000	-0.040078	-0.036135	-0.011373	
0.002500	0.035889	-0.045120	0.002945	110.000000	44.000000	0.025000	-0.000000	-0.040078	-0.036135	-0.011373	
0.020466	0.035116	-0.045694	0.003282	110.000000	44.000000	0.025000	-0.000000	-0.044926	-0.032907	-0.017691	
0.020966	0.035116	-0.045694	0.003282	110.000000	44.000000	0.025000	-0.000000	-0.044926	-0.032907	-0.017691	
0.021466	0.035116	-0.045694	0.003282	110.000000	44.000000	0.025000	-0.000000	-0.044926	-0.032907	-0.017691	
0.021966	0.034984	-0.045776	0.003330	110.000000	44.000000	0.025000	-0.000000	-0.045059	-0.032582	-0.018036	
0.022466	0.034984	-0.045776	0.003330	110.000000	44.000000	0.025000	-0.000000	-0.045059	-0.032582	-0.018036	
0.022996	0.034984	-0.045776	0.003330	110.000000	44.000000	0.025000	-0.000000	-0.045059	-0.032582	-0.018036	
0.023496	0.034984	-0.045776	0.003330	110.000000	44.000000	0.025000	-0.000000	-0.045059	-0.032582	-0.018036	
0.023996	0.034984	-0.045776	0.003330	110.000000	44.000000	0.025000	-0.000000	-0.045722	-0.031453	-0.019388	
0.024496	0.034861	-0.045850	0.003375	110.000000	44.000000	0.025000	-0.000000	-0.045722	-0.031453	-0.019388	
0.025022	0.034861	-0.045850	0.003375	110.000000	44.000000	0.025000	-0.000000	-0.045722	-0.031453	-0.019388	
0.025522	0.034861	-0.045850	0.003375	110.000000	44.000000	0.025000	-0.000000	-0.045722	-0.031453	-0.019388	
0.026022	0.034861	-0.045850	0.003375	110.000000	44.000000	0.025000	-0.000000	-0.045722	-0.031453	-0.019388	
0.026522	0.034861	-0.045850	0.003375	110.000000	44.000000	0.025000	-0.000000	-0.046167	-0.030811	-0.020229	
0.027022	0.034749	-0.045914	0.003413	110.000000	44.000000	0.025000	-0.000000	-0.046167	-0.030811	-0.020229	
0.027523	0.034749	-0.045914	0.003413	110.000000	44.000000	0.025000	-0.000000	-0.046167	-0.030811	-0.020229	
0.028023	0.034749	-0.045914	0.003413	110.000000	44.000000	0.025000	-0.000000	-0.046167	-0.030811	-0.020229	
0.028523	0.034749	-0.045914	0.003413	110.000000	44.000000	0.025000	-0.000000	-0.046167	-0.030811	-0.020229	
0.029023	0.034749	-0.045914	0.003413	110.000000	44.000000	0.025000	-0.000000	-0.046411	-0.030146	-0.021019	
0.029523	0.034610	-0.045989	0.003458	110.000000	44.000000	0.025000	-0.000000	-0.046411	-0.030146	-0.021019	
0.030023	0.034610	-0.045989	0.003458	110.000000	44.000000	0.025000	-0.000000	-0.046411	-0.030146	-0.021019	
0.030523	0.034610	-0.045989	0.003458	110.000000	44.000000	0.025000	-0.000000	-0.046411	-0.030146	-0.021019	
0.031023	0.034610	-0.045989	0.003458	110.000000	44.000000	0.025000	-0.000000	-0.046411	-0.030146	-0.021019	
0.031523	0.034610	-0.045989	0.003458	110.000000	44.000000	0.025000	-0.000000	-0.046604	-0.029356	-0.021944	
