Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067832	-0.045024	-0.002281	110.000000	93.500000	0.040000	-0.000000	-0.013617	-0.013847	-0.012827	
0.001000	0.067832	-0.045024	-0.002281	110.000000	93.500000	0.040000	-0.000000	-0.013617	-0.013847	-0.012827	
0.001500	0.067832	-0.045024	-0.002281	110.000000	93.500000	0.040000	-0.000000	-0.013617	-0.013847	-0.012827	
0.002000	0.067832	-0.045024	-0.002281	110.000000	93.500000	0.040000	-0.000000	-0.013629	-0.013851	-0.012784	
0.002500	0.067786	-0.045058	-0.002279	110.000000	93.500000	0.040000	-0.000000	-0.013629	-0.013851	-0.012784	
0.003000	0.067786	-0.045058	-0.002279	110.000000	93.500000	0.040000	-0.000000	-0.013629	-0.013851	-0.012784	
0.003500	0.067786	-0.045058	-0.002279	110.000000	93.500000	0.040000	-0.000000	-0.013629	-0.013851	-0.012784	
0.004000	0.067786	-0.045058	-0.002279	110.000000	93.500000	0.040000	-0.000000	-0.013555	-0.013775	-0.012727	
0.004500	0.067744	-0.045089	-0.002277	110.000000	93.500000	0.040000	-0.000000	-0.013555	-0.013775	-0.012727	
0.005000	0.067744	-0.045089	-0.002277	110.000000	93.500000	0.040000	-0.000000	-0.013555	-0.013775	-0.012727	
0.005500	0.067744	-0.045089	-0.002277	110.000000	93.500000	0.040000	-0.000000	-0.013555	-0.013775	-0.012727	
0.006000	0.067744	-0.045089	-0.002277	110.000000	93.500000	0.040000	-0.000000	-0.013543	-0.013740	-0.012690	
0.006501	0.067707	-0.045116	-0.002276	110.000000	93.500000	0.040000	-0.000000	-0.013543	-0.013740	-0.012690	
0.007001	0.067707	-0.045116	-0.002276	110.000000	93.500000	0.040000	-0.000000	-0.013543	-0.013740	-0.012690	
0.007501	0.067707	-0.045116	-0.002276	110.000000	93.500000	0.040000	-0.000000	-0.013543	-0.013740	-0.012690	
0.008001	0.046057	-0.045139	0.046057	110.000000	93.500000	0.040000	-0.000000	-0.013545	-0.013698	-0.012677	
0.008501	0.067674	-0.045139	-0.002274	110.000000	93.500000	0.040000	-0.000000	-0.013545	-0.013698	-0.012677	
0.009001	0.067674	-0.045139	-0.002274	110.000000	93.500000	0.040000	-0.000000	-0.013545	-0.013698	-0.012677	
0.009501	0.067674	-0.045139	-0.002274	110.000000	93.500000	0.040000	-0.000000	-0.013545	-0.013698	-0.012677	
0.010001	0.067674	-0.045139	-0.002274	110.000000	93.500000	0.040000	-0.000000	-0.013596	-0.013652	-0.012605	
0.010501	0.067637	-0.045167	-0.002272	110.000000	93.500000	0.040000	-0.000000	-0.013596	-0.013652	-0.012605	
0.011001	0.067637	-0.045167	-0.002272	110.000000	93.500000	0.040000	-0.000000	-0.013596	-0.013652	-0.012605	
0.011501	0.067637	-0.045167	-0.002272	110.000000	93.500000	0.040000	-0.000000	-0.013596	-0.013652	-0.012605	
0.012001	0.067637	-0.045167	-0.002272	110.000000	93.500000	0.040000	-0.000000	-0.013596	-0.013652	-0.012605	
