Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067572	-0.045004	-0.000346	70.000000	49.000000	0.025000	-0.000000	-0.012150	-0.007645	-0.009584	
0.001000	0.067572	-0.045004	-0.000346	70.000000	49.000000	0.025000	-0.000000	-0.012077	-0.007697	-0.009587	
0.001500	0.067542	-0.045019	-0.000343	70.000000	49.000000	0.025000	-0.000000	-0.012077	-0.007697	-0.009587	
0.002000	0.067542	-0.045019	-0.000343	70.000000	49.000000	0.025000	-0.000000	-0.012077	-0.007697	-0.009587	
0.002500	0.067542	-0.045019	-0.000343	70.000000	49.000000	0.025000	-0.000000	-0.012077	-0.007697	-0.009587	
0.003000	0.067542	-0.045019	-0.000343	70.000000	49.000000	0.025000	-0.000000	-0.012077	-0.007697	-0.009587	
0.003500	0.067513	-0.045033	-0.000340	70.000000	49.000000	0.025000	-0.000000	-0.011917	-0.007652	-0.009612	
0.004000	0.067513	-0.045033	-0.000340	70.000000	49.000000	0.025000	-0.000000	-0.011917	-0.007652	-0.009612	
0.004500	0.067513	-0.045033	-0.000340	70.000000	49.000000	0.025000	-0.000000	-0.011917	-0.007652	-0.009612	
0.005000	0.067487	-0.045047	-0.000337	70.000000	49.000000	0.025000	-0.000000	-0.011823	-0.007633	-0.009567	
0.005500	0.067487	-0.045047	-0.000337	70.000000	49.000000	0.025000	-0.000000	-0.011823	-0.007633	-0.009567	
0.006000	0.067487	-0.045047	-0.000337	70.000000	49.000000	0.025000	-0.000000	-0.011823	-0.007633	-0.009567	
0.006501	0.067487	-0.045047	-0.000337	70.000000	49.000000	0.025000	-0.000000	-0.011823	-0.007633	-0.009567	
0.007001	0.067462	-0.045060	-0.000335	70.000000	49.000000	0.025000	-0.000000	-0.011690	-0.007590	-0.009517	
0.007501	0.067462	-0.045060	-0.000335	70.000000	49.000000	0.025000	-0.000000	-0.011690	-0.007590	-0.009517	
0.008001	0.067462	-0.045060	-0.000335	70.000000	49.000000	0.025000	-0.000000	-0.011690	-0.007590	-0.009517	
0.008501	0.067462	-0.045060	-0.000335	70.000000	49.000000	0.025000	-0.000000	-0.011690	-0.007590	-0.009517	
0.009001	0.067429	-0.045078	-0.000331	70.000000	49.000000	0.025000	-0.000000	-0.011515	-0.007574	-0.009483	
