Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067807	-0.045123	0.001276	70.000000	17.500000	0.030000	-0.000000	-0.005806	-0.007440	-0.008455	
0.001000	0.067807	-0.045123	0.001276	70.000000	17.500000	0.030000	-0.000000	-0.005806	-0.007440	-0.008455	
0.001501	0.067807	-0.045123	0.001276	70.000000	17.500000	0.030000	-0.000000	-0.005806	-0.007440	-0.008455	
0.002001	0.067807	-0.045123	0.001276	70.000000	17.500000	0.030000	-0.000000	-0.005659	-0.007220	-0.008177	
0.002501	0.067782	-0.045142	0.001271	70.000000	17.500000	0.030000	-0.000000	-0.005659	-0.007220	-0.008177	
0.003044	0.067782	-0.045142	0.001271	70.000000	17.500000	0.030000	-0.000000	-0.005659	-0.007220	-0.008177	
0.003544	0.067782	-0.045142	0.001271	70.000000	17.500000	0.030000	-0.000000	-0.005659	-0.007220	-0.008177	
0.004044	0.067782	-0.045142	0.001271	70.000000	17.500000	0.030000	-0.000000	-0.005659	-0.007220	-0.008177	
0.004544	0.067763	-0.045157	0.001269	70.000000	17.500000	0.030000	-0.000000	-0.005518	-0.007058	-0.008014	
0.005044	0.067763	-0.045157	0.001269	70.000000	17.500000	0.030000	-0.000000	-0.005518	-0.007058	-0.008014	
0.005545	0.067763	-0.045157	0.001269	70.000000	17.500000	0.030000	-0.000000	-0.005518	-0.007058	-0.008014	
0.006045	0.067763	-0.045157	0.001269	70.000000	17.500000	0.030000	-0.000000	-0.005518	-0.007058	-0.008014	
0.006545	0.067763	-0.045157	0.001269	70.000000	17.500000	0.030000	-0.000000	-0.005518	-0.007058	-0.008014	
0.007045	0.067763	-0.045157	0.001269	70.000000	17.500000	0.030000	-0.000000	-0.005488	-0.006938	-0.007754	
0.007545	0.067739	-0.045174	0.001265	70.000000	17.500000	0.030000	-0.000000	-0.005488	-0.006938	-0.007754	
0.008045	0.067739	-0.045174	0.001265	70.000000	17.500000	0.030000	-0.000000	-0.005488	-0.006938	-0.007754	
0.008545	0.067739	-0.045174	0.001265	70.000000	17.500000	0.030000	-0.000000	-0.005488	-0.006938	-0.007754	
0.009045	0.067739	-0.045174	0.001265	70.000000	17.500000	0.030000	-0.000000	-0.005488	-0.006938	-0.007754	
0.009545	0.067739	-0.045174	0.001265	70.000000	17.500000	0.030000	-0.000000	-0.005415	-0.006778	-0.007526	
0.010045	0.067718	-0.045189	0.001262	70.000000	17.500000	0.030000	-0.000000	-0.005415	-0.006778	-0.007526	
0.010545	0.067718	-0.045189	0.001262	70.000000	17.500000	0.030000	-0.000000	-0.005415	-0.006778	-0.007526	
0.011045	0.067718	-0.045189	0.001262	70.000000	17.500000	0.030000	-0.000000	-0.005415	-0.006778	-0.007526	
0.011546	0.067718	-0.045189	0.001262	70.000000	17.500000	0.030000	-0.000000	-0.005285	-0.006575	-0.007329	
0.012046	0.067701	-0.045202	0.001260	70.000000	17.500000	0.030000	-0.000000	-0.005285	-0.006575	-0.007329	
0.012546	0.067701	-0.045202	0.001260	70.000000	17.500000	0.030000	-0.000000	-0.005285	-0.006575	-0.007329	
0.013046	0.067701	-0.045202	0.001260	70.000000	17.500000	0.030000	-0.000000	-0.005285	-0.006575	-0.007329	
0.013546	0.067701	-0.045202	0.001260	70.000000	17.500000	0.030000	-0.000000	-0.005214	-0.006426	-0.007115	
0.014046	0.067685	-0.045213	0.001259	70.000000	17.500000	0.030000	-0.000000	-0.005214	-0.006426	-0.007115	
0.014546	0.067685	-0.045213	0.001259	70.000000	17.500000	0.030000	-0.000000	-0.005214	-0.006426	-0.007115	
0.015046	0.067685	-0.045213	0.001259	70.000000	17.500000	0.030000	-0.000000	-0.005214	-0.006426	-0.007115	
0.015546	0.067685	-0.045213	0.001259	70.000000	17.500000	0.030000	-0.000000	-0.005214	-0.006426	-0.007115	
0.016046	0.067667	-0.045226	0.001256	70.000000	17.500000	0.030000	-0.000000	-0.005195	-0.006307	-0.006906	
0.016546	0.067667	-0.045226	0.001256	70.000000	17.500000	0.030000	-0.000000	-0.005195	-0.006307	-0.006906	
0.017046	0.067667	-0.045226	0.001256	70.000000	17.500000	0.030000	-0.000000	-0.005195	-0.006307	-0.006906	
0.017546	0.067667	-0.045226	0.001256	70.000000	17.500000	0.030000	-0.000000	-0.005195	-0.006307	-0.006906	
0.018046	0.067652	-0.045237	0.001254	70.000000	17.500000	0.030000	-0.000000	-0.005111	-0.006151	-0.006690	
0.018546	0.067652	-0.045237	0.001254	70.000000	17.500000	0.030000	-0.000000	-0.005111	-0.006151	-0.006690	
0.019046	0.067652	-0.045237	0.001254	70.000000	17.500000	0.030000	-0.000000	-0.005111	-0.006151	-0.006690	
0.019546	0.067652	-0.045237	0.001254	70.000000	17.500000	0.030000	-0.000000	-0.005111	-0.006151	-0.006690	
0.020046	0.067652	-0.045237	0.001254	70.000000	17.500000	0.030000	-0.000000	-0.004991	-0.005966	-0.006577	
0.020546	0.067634	-0.045250	0.001252	70.000000	17.500000	0.030000	-0.000000	-0.004991	-0.005966	-0.006577	
0.021046	0.067634	-0.045250	0.001252	70.000000	17.500000	0.030000	-0.000000	-0.004991	-0.005966	-0.006577	
0.021546	0.067634	-0.045250	0.001252	70.000000	17.500000	0.030000	-0.000000	-0.004991	-0.005966	-0.006577	
0.022047	0.067634	-0.045250	0.001252	70.000000	17.500000	0.030000	-0.000000	-0.004939	-0.005822	-0.006356	
0.022547	0.067620	-0.045261	0.001251	70.000000	17.500000	0.030000	-0.000000	-0.004939	-0.005822	-0.006356	
0.023047	0.067620	-0.045261	0.001251	70.000000	17.500000	0.030000	-0.000000	-0.004939	-0.005822	-0.006356	
0.023547	0.067620	-0.045261	0.001251	70.000000	17.500000	0.030000	-0.000000	-0.004939	-0.005822	-0.006356	
0.024047	0.067620	-0.045261	0.001251	70.000000	17.500000	0.030000	-0.000000	-0.004939	-0.005822	-0.006356	
0.024547	0.067620	-0.045261	0.001251	70.000000	17.500000	0.030000	-0.000000	-0.004921	-0.005692	-0.006126	
0.025047	0.067600	-0.045275	0.001249	70.000000	17.500000	0.030000	-0.000000	-0.004921	-0.005692	-0.006126	
0.025547	0.067600	-0.045275	0.001249	70.000000	17.500000	0.030000	-0.000000	-0.004921	-0.005692	-0.006126	
0.026047	0.067600	-0.045275	0.001249	70.000000	17.500000	0.030000	-0.000000	-0.004921	-0.005692	-0.006126	
0.026547	0.067600	-0.045275	0.001249	70.000000	17.500000	0.030000	-0.000000	-0.004921	-0.005692	-0.006126	
0.027047	0.067586	-0.045285	0.001249	70.000000	17.500000	0.030000	-0.000000	-0.004849	-0.005564	-0.005949	
0.027547	0.067586	-0.045285	0.001249	70.000000	17.500000	0.030000	-0.000000	-0.004849	-0.005564	-0.005949	
0.028047	0.067586	-0.045285	0.001249	70.000000	17.500000	0.030000	-0.000000	-0.004849	-0.005564	-0.005949	
0.028547	0.067586	-0.045285	0.001249	70.000000	17.500000	0.030000	-0.000000	-0.004849	-0.005564	-0.005949	
0.029047	0.067572	-0.045295	0.001247	70.000000	17.500000	0.030000	-0.000000	-0.004766	-0.005428	-0.005771	
0.029547	0.067572	-0.045295	0.001247	70.000000	17.500000	0.030000	-0.000000	-0.004766	-0.005428	-0.005771	
0.030047	0.067572	-0.045295	0.001247	70.000000	17.500000	0.030000	-0.000000	-0.004766	-0.005428	-0.005771	
0.030547	0.067572	-0.045295	0.001247	70.000000	17.500000	0.030000	-0.000000	-0.004766	-0.005428	-0.005771	
0.031047	0.067559	-0.045304	0.001246	70.000000	17.500000	0.030000	-0.000000	-0.004665	-0.005257	-0.005610	
0.031547	0.067559	-0.045304	0.001246	70.000000	17.500000	0.030000	-0.000000	-0.004665	-0.005257	-0.005610	
0.032047	0.067559	-0.045304	0.001246	70.000000	17.500000	0.030000	-0.000000	-0.004665	-0.005257	-0.005610	
0.032547	0.067559	-0.045304	0.001246	70.000000	17.500000	0.030000	-0.000000	-0.004665	-0.005257	-0.005610	
0.033048	0.067545	-0.045315	0.001245	70.000000	17.500000	0.030000	-0.000000	-0.004612	-0.005213	-0.005562	
0.033548	0.067545	-0.045315	0.001245	70.000000	17.500000	0.030000	-0.000000	-0.004612	-0.005213	-0.005562	
0.034048	0.067545	-0.045315	0.001245	70.000000	17.500000	0.030000	-0.000000	-0.004612	-0.005213	-0.005562	
0.034548	0.067545	-0.045315	0.001245	70.000000	17.500000	0.030000	-0.000000	-0.004612	-0.005213	-0.005562	
0.035048	0.067532	-0.045324	0.001244	70.000000	17.500000	0.030000	-0.000000	-0.004584	-0.005170	-0.005454	
0.035548	0.067532	-0.045324	0.001244	70.000000	17.500000	0.030000	-0.000000	-0.004584	-0.005170	-0.005454	
0.036048	0.067532	-0.045324	0.001244	70.000000	17.500000	0.030000	-0.000000	-0.004584	-0.005170	-0.005454	
0.036548	0.067532	-0.045324	0.001244	70.000000	17.500000	0.030000	-0.000000	-0.004584	-0.005170	-0.005454	
0.037048	0.067532	-0.045324	0.001244	70.000000	17.500000	0.030000	-0.000000	-0.004522	-0.005051	-0.005289	
0.037548	0.067518	-0.045335	0.001243	70.000000	17.500000	0.030000	-0.000000	-0.004522	-0.005051	-0.005289	
0.038048	0.067518	-0.045335	0.001243	70.000000	17.500000	0.030000	-0.000000	-0.004522	-0.005051	-0.005289	
0.038548	0.067518	-0.045335	0.001243	70.000000	17.500000	0.030000	-0.000000	-0.004522	-0.005051	-0.005289	
0.039048	0.067518	-0.045335	0.001243	70.000000	17.500000	0.030000	-0.000000	-0.004407	-0.004936	-0.005183	
