Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.000024	-0.053205	0.001394	80.000000	45.000000	0.060000	-0.000000	0.041578	0.004738	0.032568	
0.001000	0.000024	-0.053205	0.001394	80.000000	45.000000	0.060000	-0.000000	0.041578	0.004738	0.032568	
0.001500	0.000024	-0.053205	0.001394	80.000000	45.000000	0.060000	-0.000000	0.041647	0.004923	0.032410	
0.002000	0.000129	-0.053193	0.001379	80.000000	45.000000	0.060000	-0.000000	0.041647	0.004923	0.032410	
0.002500	0.000129	-0.053193	0.001379	80.000000	45.000000	0.060000	-0.000000	0.041647	0.004923	0.032410	
0.003000	0.000129	-0.053193	0.001379	80.000000	45.000000	0.060000	-0.000000	0.041647	0.004923	0.032410	
0.003500	0.000129	-0.053193	0.001379	80.000000	45.000000	0.060000	-0.000000	0.041816	0.005207	0.032210	
0.004000	0.000235	-0.053181	0.001363	80.000000	45.000000	0.060000	-0.000000	0.041816	0.005207	0.032210	
0.004500	0.000235	-0.053181	0.001363	80.000000	45.000000	0.060000	-0.000000	0.041816	0.005207	0.032210	
0.005000	0.000235	-0.053181	0.001363	80.000000	45.000000	0.060000	-0.000000	0.041816	0.005207	0.032210	
0.005500	0.000327	-0.053169	0.001349	80.000000	45.000000	0.060000	-0.000000	0.041965	0.005426	0.032073	
0.006000	0.000327	-0.053169	0.001349	80.000000	45.000000	0.060000	-0.000000	0.041965	0.005426	0.032073	
0.006501	0.000327	-0.053169	0.001349	80.000000	45.000000	0.060000	-0.000000	0.041965	0.005426	0.032073	
0.007001	0.000327	-0.053169	0.001349	80.000000	45.000000	0.060000	-0.000000	0.041965	0.005426	0.032073	
0.007501	0.000327	-0.053169	0.001349	80.000000	45.000000	0.060000	-0.000000	0.042050	0.005645	0.031874	
0.008001	0.000458	-0.053153	0.001329	80.000000	45.000000	0.060000	-0.000000	0.042050	0.005645	0.031874	
0.008501	0.000458	-0.053153	0.001329	80.000000	45.000000	0.060000	-0.000000	0.042050	0.005645	0.031874	
0.009048	0.000458	-0.053153	0.001329	80.000000	45.000000	0.060000	-0.000000	0.042050	0.005645	0.031874	
0.009548	0.000458	-0.053153	0.001329	80.000000	45.000000	0.060000	-0.000000	0.042050	0.005645	0.031874	
0.010048	0.000564	-0.053139	0.001314	80.000000	45.000000	0.060000	-0.000000	0.042333	0.005942	0.031743	
0.010548	0.000564	-0.053139	0.001314	80.000000	45.000000	0.060000	-0.000000	0.042333	0.005942	0.031743	
0.011048	0.000564	-0.053139	0.001314	80.000000	45.000000	0.060000	-0.000000	0.042333	0.005942	0.031743	
0.011548	0.000564	-0.053139	0.001314	80.000000	45.000000	0.060000	-0.000000	0.042434	0.006165	0.031669	
0.012048	0.000670	-0.053125	0.001295	80.000000	45.000000	0.060000	-0.000000	0.042434	0.006165	0.031669	
0.012548	0.000670	-0.053125	0.001295	80.000000	45.000000	0.060000	-0.000000	0.042434	0.006165	0.031669	
0.013048	0.000670	-0.053125	0.001295	80.000000	45.000000	0.060000	-0.000000	0.042434	0.006165	0.031669	
0.013548	0.000670	-0.053125	0.001295	80.000000	45.000000	0.060000	-0.000000	0.042679	0.006452	0.031493	
0.014048	0.000762	-0.053111	0.001279	80.000000	45.000000	0.060000	-0.000000	0.042679	0.006452	0.031493	
0.014548	0.000762	-0.053111	0.001279	80.000000	45.000000	0.060000	-0.000000	0.042679	0.006452	0.031493	
0.015052	0.000762	-0.053111	0.001279	80.000000	45.000000	0.060000	-0.000000	0.042920	0.006716	0.031354	
0.015552	0.000854	-0.053097	0.001262	80.000000	45.000000	0.060000	-0.000000	0.042920	0.006716	0.031354	
