Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.028013	-0.045023	-0.003812	100.000000	70.000000	0.057000	-0.000000	-0.022216	-0.023543	0.010226	
0.001000	0.028013	-0.045023	-0.003812	100.000000	70.000000	0.057000	-0.000000	-0.022216	-0.023543	0.010226	
0.001500	0.028013	-0.045023	-0.003812	100.000000	70.000000	0.057000	-0.000000	-0.022184	-0.023443	0.010352	
0.002000	0.027998	-0.045068	-0.003766	100.000000	70.000000	0.057000	-0.000000	-0.022184	-0.023443	0.010352	
0.002500	0.027998	-0.045068	-0.003766	100.000000	70.000000	0.057000	-0.000000	-0.022184	-0.023443	0.010352	
0.003000	0.027998	-0.045068	-0.003766	100.000000	70.000000	0.057000	-0.000000	-0.022184	-0.023443	0.010352	
0.003500	0.027998	-0.045068	-0.003766	100.000000	70.000000	0.057000	-0.000000	-0.022118	-0.023293	0.010444	
0.004000	0.027979	-0.045119	-0.003716	100.000000	70.000000	0.057000	-0.000000	-0.022118	-0.023293	0.010444	
0.004500	0.027979	-0.045119	-0.003716	100.000000	70.000000	0.057000	-0.000000	-0.022118	-0.023293	0.010444	
0.005000	0.027979	-0.045119	-0.003716	100.000000	70.000000	0.057000	-0.000000	-0.022118	-0.023293	0.010444	
0.005500	0.027979	-0.045119	-0.003716	100.000000	70.000000	0.057000	-0.000000	-0.021857	-0.022973	0.010385	
0.006000	0.027965	-0.045163	-0.003671	100.000000	70.000000	0.057000	-0.000000	-0.021857	-0.022973	0.010385	
0.006501	0.027965	-0.045163	-0.003671	100.000000	70.000000	0.057000	-0.000000	-0.021857	-0.022973	0.010385	
0.007001	0.027965	-0.045163	-0.003671	100.000000	70.000000	0.057000	-0.000000	-0.021857	-0.022973	0.010385	
0.007501	0.027965	-0.045163	-0.003671	100.000000	70.000000	0.057000	-0.000000	-0.021694	-0.022801	0.010432	
0.008001	0.027951	-0.045201	-0.003632	100.000000	70.000000	0.057000	-0.000000	-0.021694	-0.022801	0.010432	
0.008501	0.027951	-0.045201	-0.003632	100.000000	70.000000	0.057000	-0.000000	-0.021694	-0.022801	0.010432	
0.009001	0.027951	-0.045201	-0.003632	100.000000	70.000000	0.057000	-0.000000	-0.021694	-0.022801	0.010432	
0.009501	0.027951	-0.045201	-0.003632	100.000000	70.000000	0.057000	-0.000000	-0.021577	-0.022613	0.010412	
0.010001	0.027936	-0.045243	-0.003589	100.000000	70.000000	0.057000	-0.000000	-0.021577	-0.022613	0.010412	
0.010501	0.027936	-0.045243	-0.003589	100.000000	70.000000	0.057000	-0.000000	-0.021577	-0.022613	0.010412	
0.011001	0.027936	-0.045243	-0.003589	100.000000	70.000000	0.057000	-0.000000	-0.021577	-0.022613	0.010412	
0.011501	0.027936	-0.045243	-0.003589	100.000000	70.000000	0.057000	-0.000000	-0.021269	-0.022205	0.010397	
0.012001	0.027936	-0.045243	-0.003589	100.000000	70.000000	0.057000	-0.000000	-0.021269	-0.022205	0.010397	
0.012501	0.027918	-0.045295	-0.003534	100.000000	70.000000	0.057000	-0.000000	-0.021269	-0.022205	0.010397	
0.013001	0.027918	-0.045295	-0.003534	100.000000	70.000000	0.057000	-0.000000	-0.021269	-0.022205	0.010397	
0.013501	0.027918	-0.045295	-0.003534	100.000000	70.000000	0.057000	-0.000000	-0.021269	-0.022205	0.010397	
0.014001	0.027918	-0.045295	-0.003534	100.000000	70.000000	0.057000	-0.000000	-0.021269	-0.022205	0.010397	
0.014501	0.027918	-0.045295	-0.003534	100.000000	70.000000	0.057000	-0.000000	-0.021099	-0.021858	0.010383	
0.015001	0.027900	-0.045347	-0.003480	100.000000	70.000000	0.057000	-0.000000	-0.021099	-0.021858	0.010383	
0.015501	0.027900	-0.045347	-0.003480	100.000000	70.000000	0.057000	-0.000000	-0.021099	-0.021858	0.010383	
0.016001	0.027900	-0.045347	-0.003480	100.000000	70.000000	0.057000	-0.000000	-0.021099	-0.021858	0.010383	
0.016501	0.027887	-0.045382	-0.003443	100.000000	70.000000	0.057000	-0.000000	-0.020803	-0.021435	0.010192	
0.017001	0.027887	-0.045382	-0.003443	100.000000	70.000000	0.057000	-0.000000	-0.020803	-0.021435	0.010192	
0.017501	0.027887	-0.045382	-0.003443	100.000000	70.000000	0.057000	-0.000000	-0.020803	-0.021435	0.010192	
0.018001	0.027887	-0.045382	-0.003443	100.000000	70.000000	0.057000	-0.000000	-0.020752	-0.021293	0.010138	
0.018502	0.027873	-0.045418	-0.003406	100.000000	70.000000	0.057000	-0.000000	-0.020752	-0.021293	0.010138	
0.019002	0.027873	-0.045418	-0.003406	100.000000	70.000000	0.057000	-0.000000	-0.020752	-0.021293	0.010138	
0.019502	0.027873	-0.045418	-0.003406	100.000000	70.000000	0.057000	-0.000000	-0.020752	-0.021293	0.010138	
0.020002	0.027859	-0.045453	-0.003370	100.000000	70.000000	0.057000	-0.000000	-0.020595	-0.021025	0.010071	
