Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.062197	-0.045024	0.001672	110.000000	27.500000	0.047000	-0.000000	-0.018608	-0.015476	-0.030240	
0.001000	0.062197	-0.045024	0.001672	110.000000	27.500000	0.047000	-0.000000	-0.018608	-0.015476	-0.030240	
0.001500	0.062197	-0.045024	0.001672	110.000000	27.500000	0.047000	-0.000000	-0.018279	-0.014917	-0.030353	
0.002000	0.062119	-0.045055	0.001652	110.000000	27.500000	0.047000	-0.000000	-0.018279	-0.014917	-0.030353	
0.002500	0.062119	-0.045055	0.001652	110.000000	27.500000	0.047000	-0.000000	-0.018279	-0.014917	-0.030353	
0.003000	0.062119	-0.045055	0.001652	110.000000	27.500000	0.047000	-0.000000	-0.018279	-0.014917	-0.030353	
0.003500	0.062119	-0.045055	0.001652	110.000000	27.500000	0.047000	-0.000000	-0.018279	-0.014917	-0.030353	
0.004001	0.062119	-0.045055	0.001652	110.000000	27.500000	0.047000	-0.000000	-0.018054	-0.014464	-0.030420	
0.004501	0.062034	-0.045085	0.001628	110.000000	27.500000	0.047000	-0.000000	-0.018054	-0.014464	-0.030420	
0.005001	0.062034	-0.045085	0.001628	110.000000	27.500000	0.047000	-0.000000	-0.018054	-0.014464	-0.030420	
0.005501	0.062034	-0.045085	0.001628	110.000000	27.500000	0.047000	-0.000000	-0.018054	-0.014464	-0.030420	
0.006001	0.062034	-0.045085	0.001628	110.000000	27.500000	0.047000	-0.000000	-0.017778	-0.013824	-0.030550	
0.006501	0.061967	-0.045109	0.001608	110.000000	27.500000	0.047000	-0.000000	-0.017778	-0.013824	-0.030550	
0.007001	0.061967	-0.045109	0.001608	110.000000	27.500000	0.047000	-0.000000	-0.017778	-0.013824	-0.030550	
0.007501	0.061967	-0.045109	0.001608	110.000000	27.500000	0.047000	-0.000000	-0.017778	-0.013824	-0.030550	
0.008001	0.061967	-0.045109	0.001608	110.000000	27.500000	0.047000	-0.000000	-0.017596	-0.013340	-0.030644	
0.008501	0.061899	-0.045130	0.001588	110.000000	27.500000	0.047000	-0.000000	-0.017596	-0.013340	-0.030644	
0.009001	0.061899	-0.045130	0.001588	110.000000	27.500000	0.047000	-0.000000	-0.017596	-0.013340	-0.030644	
0.009501	0.061899	-0.045130	0.001588	110.000000	27.500000	0.047000	-0.000000	-0.017596	-0.013340	-0.030644	
0.010001	0.061840	-0.045149	0.001570	110.000000	27.500000	0.047000	-0.000000	-0.017461	-0.012852	-0.030726	
0.010502	0.061840	-0.045149	0.001570	110.000000	27.500000	0.047000	-0.000000	-0.017461	-0.012852	-0.030726	
0.011002	0.061840	-0.045149	0.001570	110.000000	27.500000	0.047000	-0.000000	-0.017461	-0.012852	-0.030726	
0.011502	0.061840	-0.045149	0.001570	110.000000	27.500000	0.047000	-0.000000	-0.017461	-0.012852	-0.030726	
0.012002	0.061781	-0.045167	0.001552	110.000000	27.500000	0.047000	-0.000000	-0.017283	-0.012390	-0.030807	
0.012502	0.061781	-0.045167	0.001552	110.000000	27.500000	0.047000	-0.000000	-0.017283	-0.012390	-0.030807	
0.013002	0.061781	-0.045167	0.001552	110.000000	27.500000	0.047000	-0.000000	-0.017283	-0.012390	-0.030807	
0.013502	0.061721	-0.045185	0.001536	110.000000	27.500000	0.047000	-0.000000	-0.017179	-0.011928	-0.030746	
0.014002	0.061721	-0.045185	0.001536	110.000000	27.500000	0.047000	-0.000000	-0.017179	-0.011928	-0.030746	
0.014502	0.061721	-0.045185	0.001536	110.000000	27.500000	0.047000	-0.000000	-0.017179	-0.011928	-0.030746	
0.015002	0.061721	-0.045185	0.001536	110.000000	27.500000	0.047000	-0.000000	-0.017116	-0.011503	-0.030813	
0.015502	0.061662	-0.045202	0.001518	110.000000	27.500000	0.047000	-0.000000	-0.017116	-0.011503	-0.030813	
0.016002	0.061662	-0.045202	0.001518	110.000000	27.500000	0.047000	-0.000000	-0.017116	-0.011503	-0.030813	
0.016502	0.061662	-0.045202	0.001518	110.000000	27.500000	0.047000	-0.000000	-0.017116	-0.011503	-0.030813	
0.017002	0.061662	-0.045202	0.001518	110.000000	27.500000	0.047000	-0.000000	-0.016898	-0.010912	-0.030788	
0.017502	0.061594	-0.045222	0.001499	110.000000	27.500000	0.047000	-0.000000	-0.016898	-0.010912	-0.030788	
0.018003	0.061594	-0.045222	0.001499	110.000000	27.500000	0.047000	-0.000000	-0.016898	-0.010912	-0.030788	
0.018503	0.061594	-0.045222	0.001499	110.000000	27.500000	0.047000	-0.000000	-0.016898	-0.010912	-0.030788	
0.019003	0.061536	-0.045237	0.001482	110.000000	27.500000	0.047000	-0.000000	-0.016898	-0.010490	-0.030775	
0.019503	0.061536	-0.045237	0.001482	110.000000	27.500000	0.047000	-0.000000	-0.016898	-0.010490	-0.030775	
0.020003	0.061536	-0.045237	0.001482	110.000000	27.500000	0.047000	-0.000000	-0.016898	-0.010490	-0.030775	
0.020503	0.061536	-0.045237	0.001482	110.000000	27.500000	0.047000	-0.000000	-0.016898	-0.010490	-0.030775	
0.021003	0.061536	-0.045237	0.001482	110.000000	27.500000	0.047000	-0.000000	-0.016898	-0.010490	-0.030775	
0.021503	0.061453	-0.045258	0.001455	110.000000	27.500000	0.047000	-0.000000	-0.016851	-0.010316	-0.030778	
0.022003	0.061453	-0.045258	0.001455	110.000000	27.500000	0.047000	-0.000000	-0.016851	-0.010316	-0.030778	
0.022503	0.061453	-0.045258	0.001455	110.000000	27.500000	0.047000	-0.000000	-0.016851	-0.010316	-0.030778	
0.023003	0.061453	-0.045258	0.001455	110.000000	27.500000	0.047000	-0.000000	-0.016851	-0.010316	-0.030778	
0.023503	0.061453	-0.045258	0.001455	110.000000	27.500000	0.047000	-0.000000	-0.016643	-0.009598	-0.030749	
