Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067850	-0.045004	-0.001665	70.000000	17.500000	0.035000	-0.000000	-0.012540	-0.007438	-0.001406	
0.001000	0.067850	-0.045004	-0.001665	70.000000	17.500000	0.035000	-0.000000	-0.012430	-0.007416	-0.001486	
0.001512	0.067830	-0.045019	-0.001649	70.000000	17.500000	0.035000	-0.000000	-0.012430	-0.007416	-0.001486	
0.002012	0.067830	-0.045019	-0.001649	70.000000	17.500000	0.035000	-0.000000	-0.012430	-0.007416	-0.001486	
0.002512	0.067830	-0.045019	-0.001649	70.000000	17.500000	0.035000	-0.000000	-0.012430	-0.007416	-0.001486	
0.003013	0.067830	-0.045019	-0.001649	70.000000	17.500000	0.035000	-0.000000	-0.012343	-0.007347	-0.001450	
0.003513	0.067810	-0.045034	-0.001634	70.000000	17.500000	0.035000	-0.000000	-0.012343	-0.007347	-0.001450	
0.004013	0.067810	-0.045034	-0.001634	70.000000	17.500000	0.035000	-0.000000	-0.012343	-0.007347	-0.001450	
0.004513	0.067810	-0.045034	-0.001634	70.000000	17.500000	0.035000	-0.000000	-0.012343	-0.007347	-0.001450	
0.005013	0.067793	-0.045047	-0.001620	70.000000	17.500000	0.035000	-0.000000	-0.012303	-0.007348	-0.001499	
0.005513	0.067793	-0.045047	-0.001620	70.000000	17.500000	0.035000	-0.000000	-0.012303	-0.007348	-0.001499	
0.006013	0.067793	-0.045047	-0.001620	70.000000	17.500000	0.035000	-0.000000	-0.012303	-0.007348	-0.001499	
0.006513	0.067793	-0.045047	-0.001620	70.000000	17.500000	0.035000	-0.000000	-0.012304	-0.007358	-0.001466	
0.007013	0.067776	-0.045060	-0.001607	70.000000	17.500000	0.035000	-0.000000	-0.012304	-0.007358	-0.001466	
0.007513	0.067776	-0.045060	-0.001607	70.000000	17.500000	0.035000	-0.000000	-0.012304	-0.007358	-0.001466	
0.008013	0.067776	-0.045060	-0.001607	70.000000	17.500000	0.035000	-0.000000	-0.012304	-0.007358	-0.001466	
0.008513	0.067759	-0.045073	-0.001593	70.000000	17.500000	0.035000	-0.000000	-0.012315	-0.007362	-0.001468	
0.009013	0.067759	-0.045073	-0.001593	70.000000	17.500000	0.035000	-0.000000	-0.012315	-0.007362	-0.001468	
0.009513	0.067759	-0.045073	-0.001593	70.000000	17.500000	0.035000	-0.000000	-0.012315	-0.007362	-0.001468	
0.010013	0.067759	-0.045073	-0.001593	70.000000	17.500000	0.035000	-0.000000	-0.012313	-0.007359	-0.001469	
0.010514	0.067741	-0.045086	-0.001580	70.000000	17.500000	0.035000	-0.000000	-0.012313	-0.007359	-0.001469	
0.011014	0.067741	-0.045086	-0.001580	70.000000	17.500000	0.035000	-0.000000	-0.012313	-0.007359	-0.001469	
0.011514	0.067741	-0.045086	-0.001580	70.000000	17.500000	0.035000	-0.000000	-0.012313	-0.007359	-0.001469	
0.012014	0.067724	-0.045099	-0.001567	70.000000	17.500000	0.035000	-0.000000	-0.012308	-0.007372	-0.001561	
0.012514	0.067724	-0.045099	-0.001567	70.000000	17.500000	0.035000	-0.000000	-0.012308	-0.007372	-0.001561	
0.013014	0.067724	-0.045099	-0.001567	70.000000	17.500000	0.035000	-0.000000	-0.012308	-0.007372	-0.001561	
0.013514	0.067724	-0.045099	-0.001567	70.000000	17.500000	0.035000	-0.000000	-0.012308	-0.007372	-0.001561	
0.014014	0.067703	-0.045115	-0.001552	70.000000	17.500000	0.035000	-0.000000	-0.012327	-0.007427	-0.001601	
0.014514	0.067703	-0.045115	-0.001552	70.000000	17.500000	0.035000	-0.000000	-0.012327	-0.007427	-0.001601	
0.015014	0.067703	-0.045115	-0.001552	70.000000	17.500000	0.035000	-0.000000	-0.012327	-0.007427	-0.001601	
0.015514	0.067703	-0.045115	-0.001552	70.000000	17.500000	0.035000	-0.000000	-0.012327	-0.007427	-0.001601	
0.016014	0.067683	-0.045130	-0.001537	70.000000	17.500000	0.035000	-0.000000	-0.012364	-0.007454	-0.001620	
0.016514	0.067683	-0.045130	-0.001537	70.000000	17.500000	0.035000	-0.000000	-0.012364	-0.007454	-0.001620	
0.017014	0.067683	-0.045130	-0.001537	70.000000	17.500000	0.035000	-0.000000	-0.012364	-0.007454	-0.001620	
0.017514	0.067683	-0.045130	-0.001537	70.000000	17.500000	0.035000	-0.000000	-0.012364	-0.007454	-0.001620	
0.018015	0.067663	-0.045145	-0.001522	70.000000	17.500000	0.035000	-0.000000	-0.012411	-0.007515	-0.001698	
0.018515	0.067663	-0.045145	-0.001522	70.000000	17.500000	0.035000	-0.000000	-0.012411	-0.007515	-0.001698	
0.019015	0.067663	-0.045145	-0.001522	70.000000	17.500000	0.035000	-0.000000	-0.012411	-0.007515	-0.001698	
0.019515	0.067663	-0.045145	-0.001522	70.000000	17.500000	0.035000	-0.000000	-0.012411	-0.007515	-0.001698	
0.020015	0.067643	-0.045159	-0.001507	70.000000	17.500000	0.035000	-0.000000	-0.012402	-0.007507	-0.001698	
0.020515	0.067643	-0.045159	-0.001507	70.000000	17.500000	0.035000	-0.000000	-0.012402	-0.007507	-0.001698	
0.021015	0.067643	-0.045159	-0.001507	70.000000	17.500000	0.035000	-0.000000	-0.012402	-0.007507	-0.001698	
0.021515	0.067643	-0.045159	-0.001507	70.000000	17.500000	0.035000	-0.000000	-0.012374	-0.007492	-0.001774	
0.022015	0.067625	-0.045173	-0.001495	70.000000	17.500000	0.035000	-0.000000	-0.012374	-0.007492	-0.001774	
0.022515	0.067625	-0.045173	-0.001495	70.000000	17.500000	0.035000	-0.000000	-0.012374	-0.007492	-0.001774	
0.023015	0.067625	-0.045173	-0.001495	70.000000	17.500000	0.035000	-0.000000	-0.012374	-0.007492	-0.001774	
0.023515	0.067608	-0.045186	-0.001482	70.000000	17.500000	0.035000	-0.000000	-0.012341	-0.007534	-0.001900	
0.024015	0.067608	-0.045186	-0.001482	70.000000	17.500000	0.035000	-0.000000	-0.012341	-0.007534	-0.001900	
0.024515	0.067608	-0.045186	-0.001482	70.000000	17.500000	0.035000	-0.000000	-0.012341	-0.007534	-0.001900	
0.025015	0.067608	-0.045186	-0.001482	70.000000	17.500000	0.035000	-0.000000	-0.012272	-0.007528	-0.001904	
0.025516	0.067591	-0.045199	-0.001470	70.000000	17.500000	0.035000	-0.000000	-0.012272	-0.007528	-0.001904	
0.026016	0.067591	-0.045199	-0.001470	70.000000	17.500000	0.035000	-0.000000	-0.012272	-0.007528	-0.001904	
0.026516	0.067591	-0.045199	-0.001470	70.000000	17.500000	0.035000	-0.000000	-0.012272	-0.007528	-0.001904	
0.027016	0.067573	-0.045212	-0.001459	70.000000	17.500000	0.035000	-0.000000	-0.012196	-0.007505	-0.001946	
0.027516	0.067573	-0.045212	-0.001459	70.000000	17.500000	0.035000	-0.000000	-0.012196	-0.007505	-0.001946	
0.028016	0.067573	-0.045212	-0.001459	70.000000	17.500000	0.035000	-0.000000	-0.012196	-0.007505	-0.001946	
0.028516	0.067573	-0.045212	-0.001459	70.000000	17.500000	0.035000	-0.000000	-0.012085	-0.007488	-0.002037	
0.029016	0.067556	-0.045224	-0.001447	70.000000	17.500000	0.035000	-0.000000	-0.012085	-0.007488	-0.002037	
0.029516	0.067556	-0.045224	-0.001447	70.000000	17.500000	0.035000	-0.000000	-0.012085	-0.007488	-0.002037	
0.030016	0.067556	-0.045224	-0.001447	70.000000	17.500000	0.035000	-0.000000	-0.012085	-0.007488	-0.002037	
0.030516	0.067556	-0.045224	-0.001447	70.000000	17.500000	0.035000	-0.000000	-0.012085	-0.007488	-0.002037	
0.031016	0.067536	-0.045239	-0.001435	70.000000	17.500000	0.035000	-0.000000	-0.012016	-0.007449	-0.002030	
0.031517	0.067536	-0.045239	-0.001435	70.000000	17.500000	0.035000	-0.000000	-0.012016	-0.007449	-0.002030	
