Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000501	0.024235	-0.045017	-0.001569	60.000000	48.000000	0.030000	-0.000000	-0.015466	-0.032466	-0.019653	
0.001001	0.024235	-0.045017	-0.001569	60.000000	48.000000	0.030000	-0.000000	-0.015466	-0.032466	-0.019653	
0.001501	0.024235	-0.045017	-0.001569	60.000000	48.000000	0.030000	-0.000000	-0.015747	-0.032683	-0.020034	
0.002002	0.024174	-0.045091	-0.001577	60.000000	48.000000	0.030000	-0.000000	-0.015747	-0.032683	-0.020034	
0.002502	0.024174	-0.045091	-0.001577	60.000000	48.000000	0.030000	-0.000000	-0.015747	-0.032683	-0.020034	
0.003002	0.024174	-0.045091	-0.001577	60.000000	48.000000	0.030000	-0.000000	-0.015747	-0.032683	-0.020034	
0.003504	0.024174	-0.045091	-0.001577	60.000000	48.000000	0.030000	-0.000000	-0.015747	-0.032683	-0.020034	
0.004004	0.024113	-0.045166	-0.001585	60.000000	48.000000	0.030000	-0.000000	-0.015955	-0.032811	-0.020333	
0.004504	0.024113	-0.045166	-0.001585	60.000000	48.000000	0.030000	-0.000000	-0.015955	-0.032811	-0.020333	
0.005004	0.024113	-0.045166	-0.001585	60.000000	48.000000	0.030000	-0.000000	-0.015955	-0.032811	-0.020333	
0.005504	0.024113	-0.045166	-0.001585	60.000000	48.000000	0.030000	-0.000000	-0.015955	-0.032811	-0.020333	
0.006004	0.024113	-0.045166	-0.001585	60.000000	48.000000	0.030000	-0.000000	-0.015955	-0.032811	-0.020333	
0.006504	0.024113	-0.045166	-0.001585	60.000000	48.000000	0.030000	-0.000000	-0.016176	-0.032978	-0.020654	
0.007004	0.024038	-0.045257	-0.001595	60.000000	48.000000	0.030000	-0.000000	-0.016176	-0.032978	-0.020654	
0.007504	0.024038	-0.045257	-0.001595	60.000000	48.000000	0.030000	-0.000000	-0.016176	-0.032978	-0.020654	
0.008004	0.024038	-0.045257	-0.001595	60.000000	48.000000	0.030000	-0.000000	-0.016176	-0.032978	-0.020654	
0.008504	0.024038	-0.045257	-0.001595	60.000000	48.000000	0.030000	-0.000000	-0.016176	-0.032978	-0.020654	
0.009004	0.023976	-0.045331	-0.001603	60.000000	48.000000	0.030000	-0.000000	-0.016348	-0.033022	-0.021035	
0.009504	0.023976	-0.045331	-0.001603	60.000000	48.000000	0.030000	-0.000000	-0.016348	-0.033022	-0.021035	
0.010004	0.023976	-0.045331	-0.001603	60.000000	48.000000	0.030000	-0.000000	-0.016348	-0.033022	-0.021035	
0.010504	0.023976	-0.045331	-0.001603	60.000000	48.000000	0.030000	-0.000000	-0.016348	-0.033022	-0.021035	
0.011004	0.023976	-0.045331	-0.001603	60.000000	48.000000	0.030000	-0.000000	-0.016348	-0.033022	-0.021035	
0.011504	0.023976	-0.045331	-0.001603	60.000000	48.000000	0.030000	-0.000000	-0.016494	-0.033071	-0.021411	
0.012004	0.023899	-0.045422	-0.001614	60.000000	48.000000	0.030000	-0.000000	-0.016494	-0.033071	-0.021411	
0.012504	0.023899	-0.045422	-0.001614	60.000000	48.000000	0.030000	-0.000000	-0.016494	-0.033071	-0.021411	
0.013005	0.023899	-0.045422	-0.001614	60.000000	48.000000	0.030000	-0.000000	-0.016494	-0.033071	-0.021411	
0.013505	0.023899	-0.045422	-0.001614	60.000000	48.000000	0.030000	-0.000000	-0.016494	-0.033071	-0.021411	
0.014005	0.023899	-0.045422	-0.001614	60.000000	48.000000	0.030000	-0.000000	-0.016682	-0.033066	-0.021715	
0.014505	0.023826	-0.045503	-0.001625	60.000000	48.000000	0.030000	-0.000000	-0.016682	-0.033066	-0.021715	
0.015005	0.023826	-0.045503	-0.001625	60.000000	48.000000	0.030000	-0.000000	-0.016682	-0.033066	-0.021715	
0.015505	0.023826	-0.045503	-0.001625	60.000000	48.000000	0.030000	-0.000000	-0.016682	-0.033066	-0.021715	
0.016005	0.023826	-0.045503	-0.001625	60.000000	48.000000	0.030000	-0.000000	-0.016682	-0.033066	-0.021715	
0.016505	0.023760	-0.045577	-0.001635	60.000000	48.000000	0.030000	-0.000000	-0.016805	-0.032952	-0.022137	
0.017005	0.023760	-0.045577	-0.001635	60.000000	48.000000	0.030000	-0.000000	-0.016805	-0.032952	-0.022137	
0.017506	0.023760	-0.045577	-0.001635	60.000000	48.000000	0.030000	-0.000000	-0.016805	-0.032952	-0.022137	
0.018006	0.023760	-0.045577	-0.001635	60.000000	48.000000	0.030000	-0.000000	-0.016805	-0.032952	-0.022137	
0.018506	0.023760	-0.045577	-0.001635	60.000000	48.000000	0.030000	-0.000000	-0.017023	-0.032987	-0.022536	
0.019006	0.023693	-0.045650	-0.001646	60.000000	48.000000	0.030000	-0.000000	-0.017023	-0.032987	-0.022536	
0.019506	0.023693	-0.045650	-0.001646	60.000000	48.000000	0.030000	-0.000000	-0.017023	-0.032987	-0.022536	
0.020006	0.023693	-0.045650	-0.001646	60.000000	48.000000	0.030000	-0.000000	-0.017023	-0.032987	-0.022536	
0.020506	0.023693	-0.045650	-0.001646	60.000000	48.000000	0.030000	-0.000000	-0.017023	-0.032987	-0.022536	
0.021006	0.023625	-0.045724	-0.001657	60.000000	48.000000	0.030000	-0.000000	-0.017139	-0.032863	-0.022949	
0.021506	0.023625	-0.045724	-0.001657	60.000000	48.000000	0.030000	-0.000000	-0.017139	-0.032863	-0.022949	
0.022006	0.023625	-0.045724	-0.001657	60.000000	48.000000	0.030000	-0.000000	-0.017139	-0.032863	-0.022949	
0.022506	0.023625	-0.045724	-0.001657	60.000000	48.000000	0.030000	-0.000000	-0.017139	-0.032863	-0.022949	
0.023006	0.023625	-0.045724	-0.001657	60.000000	48.000000	0.030000	-0.000000	-0.017355	-0.032774	-0.023484	
0.023507	0.023548	-0.045804	-0.001669	60.000000	48.000000	0.030000	-0.000000	-0.017355	-0.032774	-0.023484	
0.024008	0.023548	-0.045804	-0.001669	60.000000	48.000000	0.030000	-0.000000	-0.017355	-0.032774	-0.023484	
0.024508	0.023548	-0.045804	-0.001669	60.000000	48.000000	0.030000	-0.000000	-0.017355	-0.032774	-0.023484	
0.025008	0.023548	-0.045804	-0.001669	60.000000	48.000000	0.030000	-0.000000	-0.017355	-0.032774	-0.023484	
0.025508	0.023548	-0.045804	-0.001669	60.000000	48.000000	0.030000	-0.000000	-0.017596	-0.032659	-0.024046	
