Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.010684	-0.046709	-0.005675	110.000000	90.000000	0.050000	-0.000000	-0.017897	-0.037304	-0.006600	
0.001000	0.010684	-0.046709	-0.005675	110.000000	90.000000	0.050000	-0.000000	-0.017897	-0.037304	-0.006600	
0.001500	0.010684	-0.046709	-0.005675	110.000000	90.000000	0.050000	-0.000000	-0.018215	-0.037256	-0.006798	
0.002000	0.010644	-0.046784	-0.005658	110.000000	90.000000	0.050000	-0.000000	-0.018215	-0.037256	-0.006798	
0.002500	0.010644	-0.046784	-0.005658	110.000000	90.000000	0.050000	-0.000000	-0.018215	-0.037256	-0.006798	
0.003000	0.010644	-0.046784	-0.005658	110.000000	90.000000	0.050000	-0.000000	-0.018215	-0.037256	-0.006798	
0.003500	0.010644	-0.046784	-0.005658	110.000000	90.000000	0.050000	-0.000000	-0.018787	-0.037397	-0.006995	
0.004000	0.010599	-0.046868	-0.005638	110.000000	90.000000	0.050000	-0.000000	-0.018787	-0.037397	-0.006995	
0.004500	0.010599	-0.046868	-0.005638	110.000000	90.000000	0.050000	-0.000000	-0.018787	-0.037397	-0.006995	
0.005000	0.010599	-0.046868	-0.005638	110.000000	90.000000	0.050000	-0.000000	-0.018787	-0.037397	-0.006995	
0.005501	0.010599	-0.046868	-0.005638	110.000000	90.000000	0.050000	-0.000000	-0.018787	-0.037397	-0.006995	
0.006001	0.010599	-0.046868	-0.005638	110.000000	90.000000	0.050000	-0.000000	-0.019292	-0.037492	-0.007206	
0.006501	0.010553	-0.046953	-0.005616	110.000000	90.000000	0.050000	-0.000000	-0.019292	-0.037492	-0.007206	
0.007001	0.010553	-0.046953	-0.005616	110.000000	90.000000	0.050000	-0.000000	-0.019292	-0.037492	-0.007206	
0.007501	0.010553	-0.046953	-0.005616	110.000000	90.000000	0.050000	-0.000000	-0.019292	-0.037492	-0.007206	
0.008001	0.010553	-0.046953	-0.005616	110.000000	90.000000	0.050000	-0.000000	-0.019292	-0.037492	-0.007206	
0.008502	0.010553	-0.046953	-0.005616	110.000000	90.000000	0.050000	-0.000000	-0.019686	-0.037439	-0.007350	
0.009002	0.010501	-0.047047	-0.005592	110.000000	90.000000	0.050000	-0.000000	-0.019686	-0.037439	-0.007350	
0.009502	0.010501	-0.047047	-0.005592	110.000000	90.000000	0.050000	-0.000000	-0.019686	-0.037439	-0.007350	
0.010002	0.010501	-0.047047	-0.005592	110.000000	90.000000	0.050000	-0.000000	-0.019686	-0.037439	-0.007350	
0.010502	0.010464	-0.047112	-0.005576	110.000000	90.000000	0.050000	-0.000000	-0.020171	-0.037532	-0.007534	
0.011002	0.010464	-0.047112	-0.005576	110.000000	90.000000	0.050000	-0.000000	-0.020171	-0.037532	-0.007534	
0.011502	0.010464	-0.047112	-0.005576	110.000000	90.000000	0.050000	-0.000000	-0.020171	-0.037532	-0.007534	
