Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.009752	-0.045008	0.000998	70.000000	59.500000	0.025000	-0.000000	-0.038809	-0.011620	-0.016114	
0.001000	0.009752	-0.045008	0.000998	70.000000	59.500000	0.025000	-0.000000	-0.038809	-0.011620	-0.016114	
0.001581	0.009752	-0.045008	0.000998	70.000000	59.500000	0.025000	-0.000000	-0.039158	-0.011384	-0.016372	
0.002081	0.009649	-0.045033	0.001039	70.000000	59.500000	0.025000	-0.000000	-0.039158	-0.011384	-0.016372	
0.002581	0.009649	-0.045033	0.001039	70.000000	59.500000	0.025000	-0.000000	-0.039158	-0.011384	-0.016372	
0.003081	0.009649	-0.045033	0.001039	70.000000	59.500000	0.025000	-0.000000	-0.039158	-0.011384	-0.016372	
0.003581	0.009649	-0.045033	0.001039	70.000000	59.500000	0.025000	-0.000000	-0.039158	-0.011384	-0.016372	
0.004081	0.009649	-0.045033	0.001039	70.000000	59.500000	0.025000	-0.000000	-0.039589	-0.011042	-0.016748	
0.004581	0.009555	-0.045056	0.001075	70.000000	59.500000	0.025000	-0.000000	-0.039589	-0.011042	-0.016748	
0.005081	0.009555	-0.045056	0.001075	70.000000	59.500000	0.025000	-0.000000	-0.039589	-0.011042	-0.016748	
0.005581	0.009555	-0.045056	0.001075	70.000000	59.500000	0.025000	-0.000000	-0.039589	-0.011042	-0.016748	
0.006130	0.009555	-0.045056	0.001075	70.000000	59.500000	0.025000	-0.000000	-0.039589	-0.011042	-0.016748	
0.006630	0.009555	-0.045056	0.001075	70.000000	59.500000	0.025000	-0.000000	-0.039876	-0.010713	-0.017082	
0.007130	0.009439	-0.045083	0.001119	70.000000	59.500000	0.025000	-0.000000	-0.039876	-0.010713	-0.017082	
0.007630	0.009439	-0.045083	0.001119	70.000000	59.500000	0.025000	-0.000000	-0.039876	-0.010713	-0.017082	
0.008130	0.009439	-0.045083	0.001119	70.000000	59.500000	0.025000	-0.000000	-0.039876	-0.010713	-0.017082	
0.008630	0.009439	-0.045083	0.001119	70.000000	59.500000	0.025000	-0.000000	-0.039876	-0.010713	-0.017082	
0.009130	0.009439	-0.045083	0.001119	70.000000	59.500000	0.025000	-0.000000	-0.040149	-0.010391	-0.017465	
0.009630	0.009334	-0.045108	0.001159	70.000000	59.500000	0.025000	-0.000000	-0.040149	-0.010391	-0.017465	
0.010130	0.009334	-0.045108	0.001159	70.000000	59.500000	0.025000	-0.000000	-0.040149	-0.010391	-0.017465	
0.010630	0.009334	-0.045108	0.001159	70.000000	59.500000	0.025000	-0.000000	-0.040149	-0.010391	-0.017465	
0.011130	0.009334	-0.045108	0.001159	70.000000	59.500000	0.025000	-0.000000	-0.040149	-0.010391	-0.017465	
0.011634	0.009334	-0.045108	0.001159	70.000000	59.500000	0.025000	-0.000000	-0.040467	-0.010071	-0.017784	
0.012134	0.009228	-0.045131	0.001198	70.000000	59.500000	0.025000	-0.000000	-0.040467	-0.010071	-0.017784	
0.012634	0.009228	-0.045131	0.001198	70.000000	59.500000	0.025000	-0.000000	-0.040467	-0.010071	-0.017784	
0.013134	0.009228	-0.045131	0.001198	70.000000	59.500000	0.025000	-0.000000	-0.040467	-0.010071	-0.017784	
0.013634	0.009228	-0.045131	0.001198	70.000000	59.500000	0.025000	-0.000000	-0.040467	-0.010071	-0.017784	
0.014134	0.009134	-0.045151	0.001232	70.000000	59.500000	0.025000	-0.000000	-0.040616	-0.009904	-0.018074	
0.014634	0.009134	-0.045151	0.001232	70.000000	59.500000	0.025000	-0.000000	-0.040616	-0.009904	-0.018074	
0.015134	0.009134	-0.045151	0.001232	70.000000	59.500000	0.025000	-0.000000	-0.040616	-0.009904	-0.018074	
0.015634	0.009134	-0.045151	0.001232	70.000000	59.500000	0.025000	-0.000000	-0.040616	-0.009904	-0.018074	
0.016134	0.009134	-0.045151	0.001232	70.000000	59.500000	0.025000	-0.000000	-0.040655	-0.009690	-0.018311	
0.016634	0.009027	-0.045175	0.001269	70.000000	59.500000	0.025000	-0.000000	-0.040655	-0.009690	-0.018311	
0.017134	0.009027	-0.045175	0.001269	70.000000	59.500000	0.025000	-0.000000	-0.040655	-0.009690	-0.018311	
0.017634	0.009027	-0.045175	0.001269	70.000000	59.500000	0.025000	-0.000000	-0.040655	-0.009690	-0.018311	
0.018259	0.009027	-0.045175	0.001269	70.000000	59.500000	0.025000	-0.000000	-0.040655	-0.009690	-0.018311	
0.018759	0.009027	-0.045175	0.001269	70.000000	59.500000	0.025000	-0.000000	-0.040705	-0.009637	-0.018732	
0.019259	0.008919	-0.045199	0.001306	70.000000	59.500000	0.025000	-0.000000	-0.040705	-0.009637	-0.018732	
0.019759	0.008919	-0.045199	0.001306	70.000000	59.500000	0.025000	-0.000000	-0.040705	-0.009637	-0.018732	
0.020259	0.008919	-0.045199	0.001306	70.000000	59.500000	0.025000	-0.000000	-0.040705	-0.009637	-0.018732	
0.020759	0.008919	-0.045199	0.001306	70.000000	59.500000	0.025000	-0.000000	-0.040705	-0.009637	-0.018732	
0.021259	0.008919	-0.045199	0.001306	70.000000	59.500000	0.025000	-0.000000	-0.040705	-0.009637	-0.018732	
0.021759	0.008919	-0.045199	0.001306	70.000000	59.500000	0.025000	-0.000000	-0.040719	-0.009562	-0.019080	
0.022259	0.008790	-0.045228	0.001347	70.000000	59.500000	0.025000	-0.000000	-0.040719	-0.009562	-0.019080	
0.022759	0.008790	-0.045228	0.001347	70.000000	59.500000	0.025000	-0.000000	-0.040719	-0.009562	-0.019080	
0.023259	0.008790	-0.045228	0.001347	70.000000	59.500000	0.025000	-0.000000	-0.040719	-0.009562	-0.019080	
0.023759	0.008790	-0.045228	0.001347	70.000000	59.500000	0.025000	-0.000000	-0.040719	-0.009562	-0.019080	
0.024259	0.008790	-0.045228	0.001347	70.000000	59.500000	0.025000	-0.000000	-0.040362	-0.009371	-0.019609	
0.024759	0.008683	-0.045251	0.001382	70.000000	59.500000	0.025000	-0.000000	-0.040362	-0.009371	-0.019609	
0.025259	0.008683	-0.045251	0.001382	70.000000	59.500000	0.025000	-0.000000	-0.040362	-0.009371	-0.019609	
0.025760	0.008683	-0.045251	0.001382	70.000000	59.500000	0.025000	-0.000000	-0.040362	-0.009371	-0.019609	
0.026260	0.008683	-0.045251	0.001382	70.000000	59.500000	0.025000	-0.000000	-0.040362	-0.009371	-0.019609	
0.026760	0.008596	-0.045270	0.001408	70.000000	59.500000	0.025000	-0.000000	-0.040265	-0.009380	-0.019987	
0.027260	0.008596	-0.045270	0.001408	70.000000	59.500000	0.025000	-0.000000	-0.040265	-0.009380	-0.019987	
0.027760	0.008596	-0.045270	0.001408	70.000000	59.500000	0.025000	-0.000000	-0.040265	-0.009380	-0.019987	
0.028260	0.008596	-0.045270	0.001408	70.000000	59.500000	0.025000	-0.000000	-0.040265	-0.009380	-0.019987	
0.028760	0.008510	-0.045290	0.001434	70.000000	59.500000	0.025000	-0.000000	-0.040222	-0.009419	-0.020137	
0.029260	0.008510	-0.045290	0.001434	70.000000	59.500000	0.025000	-0.000000	-0.040222	-0.009419	-0.020137	
0.029760	0.008510	-0.045290	0.001434	70.000000	59.500000	0.025000	-0.000000	-0.040222	-0.009419	-0.020137	
0.030260	0.008510	-0.045290	0.001434	70.000000	59.500000	0.025000	-0.000000	-0.040222	-0.009419	-0.020137	
