Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.032054	-0.045027	-0.003455	70.000000	70.000000	0.040000	-0.000000	-0.046624	-0.077304	-0.049395	
0.001000	0.032054	-0.045027	-0.003455	70.000000	70.000000	0.040000	-0.000000	-0.046624	-0.077304	-0.049395	
0.001500	0.032054	-0.045027	-0.003455	70.000000	70.000000	0.040000	-0.000000	-0.047272	-0.075952	-0.049454	
0.002000	0.031893	-0.045189	-0.003452	70.000000	70.000000	0.040000	-0.000000	-0.047272	-0.075952	-0.049454	
0.002500	0.031893	-0.045189	-0.003452	70.000000	70.000000	0.040000	-0.000000	-0.047272	-0.075952	-0.049454	
0.003000	0.031893	-0.045189	-0.003452	70.000000	70.000000	0.040000	-0.000000	-0.047272	-0.075952	-0.049454	
0.003500	0.031893	-0.045189	-0.003452	70.000000	70.000000	0.040000	-0.000000	-0.048250	-0.074892	-0.049489	
0.004001	0.031731	-0.045349	-0.003447	70.000000	70.000000	0.040000	-0.000000	-0.048250	-0.074892	-0.049489	
0.004501	0.031731	-0.045349	-0.003447	70.000000	70.000000	0.040000	-0.000000	-0.048250	-0.074892	-0.049489	
0.005001	0.031731	-0.045349	-0.003447	70.000000	70.000000	0.040000	-0.000000	-0.048250	-0.074892	-0.049489	
0.005501	0.031731	-0.045349	-0.003447	70.000000	70.000000	0.040000	-0.000000	-0.048250	-0.074892	-0.049489	
0.006001	0.031587	-0.045486	-0.003442	70.000000	70.000000	0.040000	-0.000000	-0.049123	-0.073634	-0.049393	
0.006501	0.031587	-0.045486	-0.003442	70.000000	70.000000	0.040000	-0.000000	-0.049123	-0.073634	-0.049393	
0.007001	0.031587	-0.045486	-0.003442	70.000000	70.000000	0.040000	-0.000000	-0.049123	-0.073634	-0.049393	
0.007501	0.031587	-0.045486	-0.003442	70.000000	70.000000	0.040000	-0.000000	-0.049123	-0.073634	-0.049393	
0.008001	0.031443	-0.045621	-0.003437	70.000000	70.000000	0.040000	-0.000000	-0.049916	-0.072460	-0.049505	
0.008501	0.031443	-0.045621	-0.003437	70.000000	70.000000	0.040000	-0.000000	-0.049916	-0.072460	-0.049505	
0.009001	0.031443	-0.045621	-0.003437	70.000000	70.000000	0.040000	-0.000000	-0.049916	-0.072460	-0.049505	
0.009501	0.031443	-0.045621	-0.003437	70.000000	70.000000	0.040000	-0.000000	-0.049916	-0.072460	-0.049505	
0.010001	0.031443	-0.045621	-0.003437	70.000000	70.000000	0.040000	-0.000000	-0.050793	-0.071361	-0.049491	
0.010501	0.031276	-0.045772	-0.003432	70.000000	70.000000	0.040000	-0.000000	-0.050793	-0.071361	-0.049491	
0.011059	0.031276	-0.045772	-0.003432	70.000000	70.000000	0.040000	-0.000000	-0.050793	-0.071361	-0.049491	
0.011559	0.031276	-0.045772	-0.003432	70.000000	70.000000	0.040000	-0.000000	-0.050793	-0.071361	-0.049491	
0.012059	0.031276	-0.045772	-0.003432	70.000000	70.000000	0.040000	-0.000000	-0.050793	-0.071361	-0.049491	
0.012573	0.031276	-0.045772	-0.003432	70.000000	70.000000	0.040000	-0.000000	-0.051619	-0.070330	-0.049665	
0.013073	0.031071	-0.045953	-0.003421	70.000000	70.000000	0.040000	-0.000000	-0.051619	-0.070330	-0.049665	
0.013573	0.031071	-0.045953	-0.003421	70.000000	70.000000	0.040000	-0.000000	-0.051619	-0.070330	-0.049665	
0.014073	0.031071	-0.045953	-0.003421	70.000000	70.000000	0.040000	-0.000000	-0.051619	-0.070330	-0.049665	
0.014573	0.031071	-0.045953	-0.003421	70.000000	70.000000	0.040000	-0.000000	-0.051619	-0.070330	-0.049665	
0.015073	0.030920	-0.046084	-0.003408	70.000000	70.000000	0.040000	-0.000000	-0.053142	-0.068705	-0.049587	
0.015582	0.030920	-0.046084	-0.003408	70.000000	70.000000	0.040000	-0.000000	-0.053142	-0.068705	-0.049587	
0.016082	0.030920	-0.046084	-0.003408	70.000000	70.000000	0.040000	-0.000000	-0.053142	-0.068705	-0.049587	
0.016582	0.030920	-0.046084	-0.003408	70.000000	70.000000	0.040000	-0.000000	-0.053142	-0.068705	-0.049587	
0.017082	0.030920	-0.046084	-0.003408	70.000000	70.000000	0.040000	-0.000000	-0.054019	-0.067502	-0.049296	
0.017582	0.030732	-0.046243	-0.003392	70.000000	70.000000	0.040000	-0.000000	-0.054019	-0.067502	-0.049296	
0.018082	0.030732	-0.046243	-0.003392	70.000000	70.000000	0.040000	-0.000000	-0.054019	-0.067502	-0.049296	
0.018582	0.030732	-0.046243	-0.003392	70.000000	70.000000	0.040000	-0.000000	-0.054019	-0.067502	-0.049296	
0.019082	0.030732	-0.046243	-0.003392	70.000000	70.000000	0.040000	-0.000000	-0.054019	-0.067502	-0.049296	
0.019582	0.030561	-0.046383	-0.003381	70.000000	70.000000	0.040000	-0.000000	-0.054959	-0.066277	-0.049296	
0.020082	0.030561	-0.046383	-0.003381	70.000000	70.000000	0.040000	-0.000000	-0.054959	-0.066277	-0.049296	
0.020583	0.030561	-0.046383	-0.003381	70.000000	70.000000	0.040000	-0.000000	-0.054959	-0.066277	-0.049296	
0.021083	0.030561	-0.046383	-0.003381	70.000000	70.000000	0.040000	-0.000000	-0.054959	-0.066277	-0.049296	
0.021583	0.030561	-0.046383	-0.003381	70.000000	70.000000	0.040000	-0.000000	-0.055745	-0.065223	-0.049482	
0.022083	0.030388	-0.046519	-0.003368	70.000000	70.000000	0.040000	-0.000000	-0.055745	-0.065223	-0.049482	
0.022583	0.030388	-0.046519	-0.003368	70.000000	70.000000	0.040000	-0.000000	-0.055745	-0.065223	-0.049482	
0.023084	0.030388	-0.046519	-0.003368	70.000000	70.000000	0.040000	-0.000000	-0.055745	-0.065223	-0.049482	
0.023584	0.030388	-0.046519	-0.003368	70.000000	70.000000	0.040000	-0.000000	-0.055745	-0.065223	-0.049482	
0.024084	0.030388	-0.046519	-0.003368	70.000000	70.000000	0.040000	-0.000000	-0.056528	-0.064153	-0.049585	
0.024584	0.030174	-0.046685	-0.003349	70.000000	70.000000	0.040000	-0.000000	-0.056528	-0.064153	-0.049585	
0.025085	0.030174	-0.046685	-0.003349	70.000000	70.000000	0.040000	-0.000000	-0.056528	-0.064153	-0.049585	
0.025599	0.030174	-0.046685	-0.003349	70.000000	70.000000	0.040000	-0.000000	-0.056528	-0.064153	-0.049585	
0.026099	0.030174	-0.046685	-0.003349	70.000000	70.000000	0.040000	-0.000000	-0.056528	-0.064153	-0.049585	
0.026599	0.030017	-0.046804	-0.003333	70.000000	70.000000	0.040000	-0.000000	-0.057543	-0.062977	-0.049510	
0.027099	0.030017	-0.046804	-0.003333	70.000000	70.000000	0.040000	-0.000000	-0.057543	-0.062977	-0.049510	
0.027725	0.030017	-0.046804	-0.003333	70.000000	70.000000	0.040000	-0.000000	-0.057543	-0.062977	-0.049510	
0.028225	0.030017	-0.046804	-0.003333	70.000000	70.000000	0.040000	-0.000000	-0.057543	-0.062977	-0.049510	
0.028725	0.029857	-0.046924	-0.003313	70.000000	70.000000	0.040000	-0.000000	-0.058570	-0.062010	-0.049530	
0.029225	0.029857	-0.046924	-0.003313	70.000000	70.000000	0.040000	-0.000000	-0.058570	-0.062010	-0.049530	
0.029725	0.029857	-0.046924	-0.003313	70.000000	70.000000	0.040000	-0.000000	-0.058570	-0.062010	-0.049530	
0.030225	0.029857	-0.046924	-0.003313	70.000000	70.000000	0.040000	-0.000000	-0.058570	-0.062010	-0.049530	
0.030725	0.029696	-0.047041	-0.003292	70.000000	70.000000	0.040000	-0.000000	-0.059350	-0.061091	-0.049597	
0.031225	0.029696	-0.047041	-0.003292	70.000000	70.000000	0.040000	-0.000000	-0.059350	-0.061091	-0.049597	
0.031725	0.029696	-0.047041	-0.003292	70.000000	70.000000	0.040000	-0.000000	-0.059350	-0.061091	-0.049597	
0.032225	0.029696	-0.047041	-0.003292	70.000000	70.000000	0.040000	-0.000000	-0.059350	-0.061091	-0.049597	
0.032726	0.029533	-0.047156	-0.003272	70.000000	70.000000	0.040000	-0.000000	-0.060399	-0.060197	-0.049730	
0.033240	0.029533	-0.047156	-0.003272	70.000000	70.000000	0.040000	-0.000000	-0.060399	-0.060197	-0.049730	
0.033740	0.029533	-0.047156	-0.003272	70.000000	70.000000	0.040000	-0.000000	-0.060399	-0.060197	-0.049730	
