Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.023271	-0.045571	0.003998	110.000000	44.000000	0.047000	-0.000000	-0.020392	-0.013885	-0.026249	
0.001000	0.023271	-0.045571	0.003998	110.000000	44.000000	0.047000	-0.000000	-0.020392	-0.013885	-0.026249	
0.001500	0.023271	-0.045571	0.003998	110.000000	44.000000	0.047000	-0.000000	-0.020392	-0.013885	-0.026249	
0.002000	0.023271	-0.045571	0.003998	110.000000	44.000000	0.047000	-0.000000	-0.020347	-0.013160	-0.026639	
0.002501	0.023177	-0.045602	0.003985	110.000000	44.000000	0.047000	-0.000000	-0.020347	-0.013160	-0.026639	
0.003028	0.023177	-0.045602	0.003985	110.000000	44.000000	0.047000	-0.000000	-0.020347	-0.013160	-0.026639	
0.003529	0.023177	-0.045602	0.003985	110.000000	44.000000	0.047000	-0.000000	-0.020347	-0.013160	-0.026639	
0.004029	0.023177	-0.045602	0.003985	110.000000	44.000000	0.047000	-0.000000	-0.020347	-0.013160	-0.026639	
0.004529	0.023177	-0.045602	0.003985	110.000000	44.000000	0.047000	-0.000000	-0.020449	-0.012454	-0.026904	
0.005029	0.023090	-0.045629	0.003973	110.000000	44.000000	0.047000	-0.000000	-0.020449	-0.012454	-0.026904	
0.005529	0.023090	-0.045629	0.003973	110.000000	44.000000	0.047000	-0.000000	-0.020449	-0.012454	-0.026904	
0.006029	0.023090	-0.045629	0.003973	110.000000	44.000000	0.047000	-0.000000	-0.020449	-0.012454	-0.026904	
0.006529	0.023090	-0.045629	0.003973	110.000000	44.000000	0.047000	-0.000000	-0.020449	-0.012454	-0.026904	
0.007029	0.023090	-0.045629	0.003973	110.000000	44.000000	0.047000	-0.000000	-0.020640	-0.011860	-0.027263	
0.007529	0.022994	-0.045656	0.003959	110.000000	44.000000	0.047000	-0.000000	-0.020640	-0.011860	-0.027263	
0.008029	0.022994	-0.045656	0.003959	110.000000	44.000000	0.047000	-0.000000	-0.020640	-0.011860	-0.027263	
0.008529	0.022994	-0.045656	0.003959	110.000000	44.000000	0.047000	-0.000000	-0.020640	-0.011860	-0.027263	
0.009029	0.022994	-0.045656	0.003959	110.000000	44.000000	0.047000	-0.000000	-0.020640	-0.011860	-0.027263	
