Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067473	-0.045023	0.002351	110.000000	93.500000	0.057000	-0.000000	-0.024247	-0.016796	-0.021048	
0.001000	0.067473	-0.045023	0.002351	110.000000	93.500000	0.057000	-0.000000	-0.024247	-0.016796	-0.021048	
0.001504	0.067473	-0.045023	0.002351	110.000000	93.500000	0.057000	-0.000000	-0.024247	-0.016796	-0.021048	
0.002004	0.067473	-0.045023	0.002351	110.000000	93.500000	0.057000	-0.000000	-0.024468	-0.016861	-0.021636	
0.002504	0.067378	-0.045068	0.002352	110.000000	93.500000	0.057000	-0.000000	-0.024468	-0.016861	-0.021636	
0.003034	0.067378	-0.045068	0.002352	110.000000	93.500000	0.057000	-0.000000	-0.024468	-0.016861	-0.021636	
0.003535	0.067378	-0.045068	0.002352	110.000000	93.500000	0.057000	-0.000000	-0.024468	-0.016861	-0.021636	
0.004035	0.067378	-0.045068	0.002352	110.000000	93.500000	0.057000	-0.000000	-0.024468	-0.016861	-0.021636	
0.004535	0.067378	-0.045068	0.002352	110.000000	93.500000	0.057000	-0.000000	-0.024685	-0.016861	-0.022565	
0.005035	0.067291	-0.045108	0.002351	110.000000	93.500000	0.057000	-0.000000	-0.024685	-0.016861	-0.022565	
0.005535	0.067291	-0.045108	0.002351	110.000000	93.500000	0.057000	-0.000000	-0.024685	-0.016861	-0.022565	
0.006036	0.067291	-0.045108	0.002351	110.000000	93.500000	0.057000	-0.000000	-0.024685	-0.016861	-0.022565	
0.006536	0.067291	-0.045108	0.002351	110.000000	93.500000	0.057000	-0.000000	-0.024685	-0.016861	-0.022565	
0.007036	0.067291	-0.045108	0.002351	110.000000	93.500000	0.057000	-0.000000	-0.024775	-0.016713	-0.023228	
0.007536	0.067194	-0.045152	0.002349	110.000000	93.500000	0.057000	-0.000000	-0.024775	-0.016713	-0.023228	
0.008036	0.067194	-0.045152	0.002349	110.000000	93.500000	0.057000	-0.000000	-0.024775	-0.016713	-0.023228	
0.008536	0.067194	-0.045152	0.002349	110.000000	93.500000	0.057000	-0.000000	-0.024775	-0.016713	-0.023228	
0.009036	0.067194	-0.045152	0.002349	110.000000	93.500000	0.057000	-0.000000	-0.024775	-0.016713	-0.023228	
0.009536	0.067194	-0.045152	0.002349	110.000000	93.500000	0.057000	-0.000000	-0.024775	-0.016713	-0.023228	
0.010036	0.067102	-0.045194	0.002347	110.000000	93.500000	0.057000	-0.000000	-0.024746	-0.016512	-0.023966	
0.010536	0.067102	-0.045194	0.002347	110.000000	93.500000	0.057000	-0.000000	-0.024746	-0.016512	-0.023966	
0.011036	0.067102	-0.045194	0.002347	110.000000	93.500000	0.057000	-0.000000	-0.024746	-0.016512	-0.023966	
0.011536	0.067102	-0.045194	0.002347	110.000000	93.500000	0.057000	-0.000000	-0.024746	-0.016512	-0.023966	
0.012036	0.067102	-0.045194	0.002347	110.000000	93.500000	0.057000	-0.000000	-0.024701	-0.016338	-0.024737	
0.012536	0.067009	-0.045236	0.002345	110.000000	93.500000	0.057000	-0.000000	-0.024701	-0.016338	-0.024737	
0.013036	0.067009	-0.045236	0.002345	110.000000	93.500000	0.057000	-0.000000	-0.024701	-0.016338	-0.024737	
0.013537	0.067009	-0.045236	0.002345	110.000000	93.500000	0.057000	-0.000000	-0.024701	-0.016338	-0.024737	
