Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.047456	-0.045036	-0.001314	70.000000	59.500000	0.060000	-0.000000	-0.022113	-0.023625	-0.021719	
0.001000	0.047456	-0.045036	-0.001314	70.000000	59.500000	0.060000	-0.000000	-0.022113	-0.023625	-0.021719	
0.001500	0.047389	-0.045081	-0.001308	70.000000	59.500000	0.060000	-0.000000	-0.022409	-0.023516	-0.021643	
0.002000	0.047389	-0.045081	-0.001308	70.000000	59.500000	0.060000	-0.000000	-0.022409	-0.023516	-0.021643	
0.002500	0.047389	-0.045081	-0.001308	70.000000	59.500000	0.060000	-0.000000	-0.022409	-0.023516	-0.021643	
0.003000	0.047389	-0.045081	-0.001308	70.000000	59.500000	0.060000	-0.000000	-0.022409	-0.023516	-0.021643	
0.003500	0.047389	-0.045081	-0.001308	70.000000	59.500000	0.060000	-0.000000	-0.023378	-0.023215	-0.021579	
0.004001	0.047314	-0.045131	-0.001303	70.000000	59.500000	0.060000	-0.000000	-0.023378	-0.023215	-0.021579	
0.004501	0.047314	-0.045131	-0.001303	70.000000	59.500000	0.060000	-0.000000	-0.023378	-0.023215	-0.021579	
0.005001	0.047314	-0.045131	-0.001303	70.000000	59.500000	0.060000	-0.000000	-0.023378	-0.023215	-0.021579	
0.005501	0.047255	-0.045169	-0.001298	70.000000	59.500000	0.060000	-0.000000	-0.023965	-0.022956	-0.021600	
0.006066	0.047255	-0.045169	-0.001298	70.000000	59.500000	0.060000	-0.000000	-0.023965	-0.022956	-0.021600	
0.006566	0.047255	-0.045169	-0.001298	70.000000	59.500000	0.060000	-0.000000	-0.023965	-0.022956	-0.021600	
0.007066	0.047255	-0.045169	-0.001298	70.000000	59.500000	0.060000	-0.000000	-0.023965	-0.022956	-0.021600	
0.007567	0.047195	-0.045207	-0.001293	70.000000	59.500000	0.060000	-0.000000	-0.024226	-0.022845	-0.021610	
0.008067	0.047195	-0.045207	-0.001293	70.000000	59.500000	0.060000	-0.000000	-0.024226	-0.022845	-0.021610	
0.008567	0.047195	-0.045207	-0.001293	70.000000	59.500000	0.060000	-0.000000	-0.024226	-0.022845	-0.021610	
0.009067	0.047134	-0.045245	-0.001285	70.000000	59.500000	0.060000	-0.000000	-0.024748	-0.022614	-0.021584	
0.009567	0.047134	-0.045245	-0.001285	70.000000	59.500000	0.060000	-0.000000	-0.024748	-0.022614	-0.021584	
0.010067	0.047134	-0.045245	-0.001285	70.000000	59.500000	0.060000	-0.000000	-0.024748	-0.022614	-0.021584	
0.010567	0.047134	-0.045245	-0.001285	70.000000	59.500000	0.060000	-0.000000	-0.025364	-0.022414	-0.021567	
0.011067	0.047072	-0.045282	-0.001278	70.000000	59.500000	0.060000	-0.000000	-0.025364	-0.022414	-0.021567	
0.011567	0.047072	-0.045282	-0.001278	70.000000	59.500000	0.060000	-0.000000	-0.025364	-0.022414	-0.021567	
0.012067	0.047072	-0.045282	-0.001278	70.000000	59.500000	0.060000	-0.000000	-0.025364	-0.022414	-0.021567	
0.012567	0.047010	-0.045320	-0.001269	70.000000	59.500000	0.060000	-0.000000	-0.025789	-0.022162	-0.021582	
0.013067	0.047010	-0.045320	-0.001269	70.000000	59.500000	0.060000	-0.000000	-0.025789	-0.022162	-0.021582	
0.013567	0.047010	-0.045320	-0.001269	70.000000	59.500000	0.060000	-0.000000	-0.025789	-0.022162	-0.021582	
0.014067	0.047010	-0.045320	-0.001269	70.000000	59.500000	0.060000	-0.000000	-0.026352	-0.021936	-0.021647	
0.014567	0.046947	-0.045356	-0.001261	70.000000	59.500000	0.060000	-0.000000	-0.026352	-0.021936	-0.021647	
0.015068	0.046947	-0.045356	-0.001261	70.000000	59.500000	0.060000	-0.000000	-0.026352	-0.021936	-0.021647	
