Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.066975	-0.045003	0.002570	70.000000	38.500000	0.035000	-0.000000	0.001989	-0.021317	-0.028568	
0.001000	0.066975	-0.045003	0.002570	70.000000	38.500000	0.035000	-0.000000	0.001989	-0.021317	-0.028568	
0.001500	0.066975	-0.045003	0.002570	70.000000	38.500000	0.035000	-0.000000	0.001802	-0.021167	-0.028241	
0.002000	0.066938	-0.045045	0.002531	70.000000	38.500000	0.035000	-0.000000	0.001802	-0.021167	-0.028241	
0.002500	0.066938	-0.045045	0.002531	70.000000	38.500000	0.035000	-0.000000	0.001802	-0.021167	-0.028241	
0.003000	0.066938	-0.045045	0.002531	70.000000	38.500000	0.035000	-0.000000	0.001802	-0.021167	-0.028241	
0.003500	0.066938	-0.045045	0.002531	70.000000	38.500000	0.035000	-0.000000	0.001448	-0.020922	-0.027647	
0.004001	0.066902	-0.045085	0.002493	70.000000	38.500000	0.035000	-0.000000	0.001448	-0.020922	-0.027647	
0.004501	0.066902	-0.045085	0.002493	70.000000	38.500000	0.035000	-0.000000	0.001448	-0.020922	-0.027647	
0.005001	0.066902	-0.045085	0.002493	70.000000	38.500000	0.035000	-0.000000	0.001448	-0.020922	-0.027647	
0.005501	0.066870	-0.045120	0.002462	70.000000	38.500000	0.035000	-0.000000	0.001238	-0.020711	-0.027213	
0.006001	0.066870	-0.045120	0.002462	70.000000	38.500000	0.035000	-0.000000	0.001238	-0.020711	-0.027213	
0.006501	0.066870	-0.045120	0.002462	70.000000	38.500000	0.035000	-0.000000	0.001238	-0.020711	-0.027213	
0.007001	0.066839	-0.045155	0.002431	70.000000	38.500000	0.035000	-0.000000	0.000998	-0.020562	-0.026793	
0.007501	0.066839	-0.045155	0.002431	70.000000	38.500000	0.035000	-0.000000	0.000998	-0.020562	-0.026793	
0.008001	0.066839	-0.045155	0.002431	70.000000	38.500000	0.035000	-0.000000	0.000998	-0.020562	-0.026793	
0.008501	0.066839	-0.045155	0.002431	70.000000	38.500000	0.035000	-0.000000	0.000998	-0.020562	-0.026793	
0.009001	0.066839	-0.045155	0.002431	70.000000	38.500000	0.035000	-0.000000	0.000737	-0.020421	-0.026434	
