Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067899	-0.045005	0.000023	70.000000	17.500000	0.045000	-0.000000	-0.020401	-0.020995	-0.019694	
0.001000	0.067899	-0.045005	0.000023	70.000000	17.500000	0.045000	-0.000000	-0.020451	-0.021107	-0.019947	
0.001500	0.067840	-0.045048	0.000023	70.000000	17.500000	0.045000	-0.000000	-0.020451	-0.021107	-0.019947	
0.002000	0.067840	-0.045048	0.000023	70.000000	17.500000	0.045000	-0.000000	-0.020451	-0.021107	-0.019947	
0.002500	0.067840	-0.045048	0.000023	70.000000	17.500000	0.045000	-0.000000	-0.020451	-0.021107	-0.019947	
0.003000	0.067840	-0.045048	0.000023	70.000000	17.500000	0.045000	-0.000000	-0.020451	-0.021107	-0.019947	
0.003500	0.067840	-0.045048	0.000023	70.000000	17.500000	0.045000	-0.000000	-0.020442	-0.021208	-0.020190	
0.004001	0.067766	-0.045102	0.000021	70.000000	17.500000	0.045000	-0.000000	-0.020442	-0.021208	-0.020190	
0.004501	0.067766	-0.045102	0.000021	70.000000	17.500000	0.045000	-0.000000	-0.020442	-0.021208	-0.020190	
0.005001	0.067766	-0.045102	0.000021	70.000000	17.500000	0.045000	-0.000000	-0.020442	-0.021208	-0.020190	
0.005501	0.067766	-0.045102	0.000021	70.000000	17.500000	0.045000	-0.000000	-0.020569	-0.021479	-0.020644	
0.006001	0.067706	-0.045146	0.000019	70.000000	17.500000	0.045000	-0.000000	-0.020569	-0.021479	-0.020644	
0.006501	0.067706	-0.045146	0.000019	70.000000	17.500000	0.045000	-0.000000	-0.020569	-0.021479	-0.020644	
0.007001	0.067706	-0.045146	0.000019	70.000000	17.500000	0.045000	-0.000000	-0.020569	-0.021479	-0.020644	
0.007526	0.067706	-0.045146	0.000019	70.000000	17.500000	0.045000	-0.000000	-0.020528	-0.021512	-0.020908	
0.008026	0.067646	-0.045189	0.000017	70.000000	17.500000	0.045000	-0.000000	-0.020528	-0.021512	-0.020908	
0.008526	0.067646	-0.045189	0.000017	70.000000	17.500000	0.045000	-0.000000	-0.020528	-0.021512	-0.020908	
0.009026	0.067646	-0.045189	0.000017	70.000000	17.500000	0.045000	-0.000000	-0.020528	-0.021512	-0.020908	
0.009526	0.067646	-0.045189	0.000017	70.000000	17.500000	0.045000	-0.000000	-0.020528	-0.021512	-0.020908	
0.010026	0.067586	-0.045233	0.000015	70.000000	17.500000	0.045000	-0.000000	-0.020471	-0.021544	-0.021063	
0.010527	0.067586	-0.045233	0.000015	70.000000	17.500000	0.045000	-0.000000	-0.020471	-0.021544	-0.021063	
