Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.052337	-0.045105	-0.003993	110.000000	93.500000	0.057000	-0.000000	-0.014982	0.000655	0.014869	
0.001000	0.052337	-0.045105	-0.003993	110.000000	93.500000	0.057000	-0.000000	-0.014982	0.000655	0.014869	
0.001500	0.052337	-0.045105	-0.003993	110.000000	93.500000	0.057000	-0.000000	-0.015017	0.000611	0.014787	
0.002000	0.052336	-0.045104	-0.003940	110.000000	93.500000	0.057000	-0.000000	-0.015017	0.000611	0.014787	
0.002500	0.052336	-0.045104	-0.003940	110.000000	93.500000	0.057000	-0.000000	-0.015017	0.000611	0.014787	
0.003000	0.052336	-0.045104	-0.003940	110.000000	93.500000	0.057000	-0.000000	-0.015017	0.000611	0.014787	
0.003500	0.052336	-0.045104	-0.003940	110.000000	93.500000	0.057000	-0.000000	-0.015017	0.000611	0.014787	
0.004001	0.052336	-0.045104	-0.003940	110.000000	93.500000	0.057000	-0.000000	-0.015202	0.000573	0.014855	
0.004501	0.052334	-0.045104	-0.003886	110.000000	93.500000	0.057000	-0.000000	-0.015202	0.000573	0.014855	
0.005001	0.052334	-0.045104	-0.003886	110.000000	93.500000	0.057000	-0.000000	-0.015202	0.000573	0.014855	
0.005501	0.052334	-0.045104	-0.003886	110.000000	93.500000	0.057000	-0.000000	-0.015202	0.000573	0.014855	
0.006001	0.052334	-0.045104	-0.003886	110.000000	93.500000	0.057000	-0.000000	-0.015202	0.000573	0.014855	
0.006501	0.052334	-0.045104	-0.003886	110.000000	93.500000	0.057000	-0.000000	-0.015202	0.000573	0.014855	
0.007001	0.052334	-0.045104	-0.003886	110.000000	93.500000	0.057000	-0.000000	-0.015340	0.000435	0.014724	
0.007501	0.052332	-0.045104	-0.003826	110.000000	93.500000	0.057000	-0.000000	-0.015340	0.000435	0.014724	
0.008001	0.052332	-0.045104	-0.003826	110.000000	93.500000	0.057000	-0.000000	-0.015340	0.000435	0.014724	
