Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.053430	-0.045003	-0.001126	110.000000	60.500000	0.055000	-0.000000	-0.007247	-0.007158	-0.009577	
0.001000	0.053430	-0.045003	-0.001126	110.000000	60.500000	0.055000	-0.000000	-0.007247	-0.007158	-0.009577	
0.001500	0.053430	-0.045003	-0.001126	110.000000	60.500000	0.055000	-0.000000	-0.007247	-0.007158	-0.009577	
0.002000	0.053430	-0.045003	-0.001126	110.000000	60.500000	0.055000	-0.000000	-0.007412	-0.007356	-0.009785	
0.002500	0.053390	-0.045027	-0.001131	110.000000	60.500000	0.055000	-0.000000	-0.007412	-0.007356	-0.009785	
0.003018	0.053390	-0.045027	-0.001131	110.000000	60.500000	0.055000	-0.000000	-0.007412	-0.007356	-0.009785	
0.003518	0.053390	-0.045027	-0.001131	110.000000	60.500000	0.055000	-0.000000	-0.007412	-0.007356	-0.009785	
0.004018	0.053390	-0.045027	-0.001131	110.000000	60.500000	0.055000	-0.000000	-0.007412	-0.007356	-0.009785	
0.004518	0.053390	-0.045027	-0.001131	110.000000	60.500000	0.055000	-0.000000	-0.007641	-0.007578	-0.010001	
0.005018	0.053353	-0.045049	-0.001134	110.000000	60.500000	0.055000	-0.000000	-0.007641	-0.007578	-0.010001	
0.005518	0.053353	-0.045049	-0.001134	110.000000	60.500000	0.055000	-0.000000	-0.007641	-0.007578	-0.010001	
0.006019	0.053353	-0.045049	-0.001134	110.000000	60.500000	0.055000	-0.000000	-0.007641	-0.007578	-0.010001	
0.006519	0.053353	-0.045049	-0.001134	110.000000	60.500000	0.055000	-0.000000	-0.007641	-0.007578	-0.010001	
0.007019	0.053353	-0.045049	-0.001134	110.000000	60.500000	0.055000	-0.000000	-0.007926	-0.007813	-0.010199	
0.007519	0.053353	-0.045049	-0.001134	110.000000	60.500000	0.055000	-0.000000	-0.007926	-0.007813	-0.010199	
0.008019	0.053315	-0.045072	-0.001139	110.000000	60.500000	0.055000	-0.000000	-0.007926	-0.007813	-0.010199	
0.008519	0.053315	-0.045072	-0.001139	110.000000	60.500000	0.055000	-0.000000	-0.007926	-0.007813	-0.010199	
0.009019	0.053315	-0.045072	-0.001139	110.000000	60.500000	0.055000	-0.000000	-0.007926	-0.007813	-0.010199	
0.009519	0.053315	-0.045072	-0.001139	110.000000	60.500000	0.055000	-0.000000	-0.007926	-0.007813	-0.010199	
0.010019	0.053315	-0.045072	-0.001139	110.000000	60.500000	0.055000	-0.000000	-0.008065	-0.007934	-0.010364	
0.010519	0.053276	-0.045095	-0.001143	110.000000	60.500000	0.055000	-0.000000	-0.008065	-0.007934	-0.010364	
0.011019	0.053276	-0.045095	-0.001143	110.000000	60.500000	0.055000	-0.000000	-0.008065	-0.007934	-0.010364	
0.011519	0.053276	-0.045095	-0.001143	110.000000	60.500000	0.055000	-0.000000	-0.008065	-0.007934	-0.010364	
0.012019	0.053276	-0.045095	-0.001143	110.000000	60.500000	0.055000	-0.000000	-0.008065	-0.007934	-0.010364	
0.012519	0.053276	-0.045095	-0.001143	110.000000	60.500000	0.055000	-0.000000	-0.008065	-0.007934	-0.010364	
0.013019	0.053276	-0.045095	-0.001143	110.000000	60.500000	0.055000	-0.000000	-0.008322	-0.008150	-0.010633	
0.013520	0.053233	-0.045122	-0.001148	110.000000	60.500000	0.055000	-0.000000	-0.008322	-0.008150	-0.010633	
0.014020	0.053233	-0.045122	-0.001148	110.000000	60.500000	0.055000	-0.000000	-0.008322	-0.008150	-0.010633	
0.014520	0.053233	-0.045122	-0.001148	110.000000	60.500000	0.055000	-0.000000	-0.008322	-0.008150	-0.010633	
0.015020	0.053233	-0.045122	-0.001148	110.000000	60.500000	0.055000	-0.000000	-0.008322	-0.008150	-0.010633	
0.015520	0.053233	-0.045122	-0.001148	110.000000	60.500000	0.055000	-0.000000	-0.008322	-0.008150	-0.010633	
0.016020	0.053233	-0.045122	-0.001148	110.000000	60.500000	0.055000	-0.000000	-0.008322	-0.008150	-0.010633	
0.016520	0.053233	-0.045122	-0.001148	110.000000	60.500000	0.055000	-0.000000	-0.008633	-0.008346	-0.010822	
0.017020	0.053184	-0.045151	-0.001154	110.000000	60.500000	0.055000	-0.000000	-0.008633	-0.008346	-0.010822	
0.017520	0.053184	-0.045151	-0.001154	110.000000	60.500000	0.055000	-0.000000	-0.008633	-0.008346	-0.010822	
0.018020	0.053184	-0.045151	-0.001154	110.000000	60.500000	0.055000	-0.000000	-0.008633	-0.008346	-0.010822	
0.018520	0.053184	-0.045151	-0.001154	110.000000	60.500000	0.055000	-0.000000	-0.008633	-0.008346	-0.010822	
0.019020	0.053184	-0.045151	-0.001154	110.000000	60.500000	0.055000	-0.000000	-0.008633	-0.008346	-0.010822	
0.019520	0.053184	-0.045151	-0.001154	110.000000	60.500000	0.055000	-0.000000	-0.008875	-0.008526	-0.011126	
0.020020	0.053138	-0.045178	-0.001159	110.000000	60.500000	0.055000	-0.000000	-0.008875	-0.008526	-0.011126	
0.020520	0.053138	-0.045178	-0.001159	110.000000	60.500000	0.055000	-0.000000	-0.008875	-0.008526	-0.011126	
0.021021	0.053138	-0.045178	-0.001159	110.000000	60.500000	0.055000	-0.000000	-0.008875	-0.008526	-0.011126	
0.021521	0.053138	-0.045178	-0.001159	110.000000	60.500000	0.055000	-0.000000	-0.008875	-0.008526	-0.011126	
0.022021	0.053138	-0.045178	-0.001159	110.000000	60.500000	0.055000	-0.000000	-0.008875	-0.008526	-0.011126	
0.022521	0.053138	-0.045178	-0.001159	110.000000	60.500000	0.055000	-0.000000	-0.009107	-0.008715	-0.011454	
0.023021	0.053091	-0.045205	-0.001164	110.000000	60.500000	0.055000	-0.000000	-0.009107	-0.008715	-0.011454	
0.023521	0.053091	-0.045205	-0.001164	110.000000	60.500000	0.055000	-0.000000	-0.009107	-0.008715	-0.011454	
0.024021	0.053091	-0.045205	-0.001164	110.000000	60.500000	0.055000	-0.000000	-0.009107	-0.008715	-0.011454	
0.024521	0.053091	-0.045205	-0.001164	110.000000	60.500000	0.055000	-0.000000	-0.009107	-0.008715	-0.011454	
0.025021	0.053091	-0.045205	-0.001164	110.000000	60.500000	0.055000	-0.000000	-0.009460	-0.008943	-0.011855	
0.025521	0.053091	-0.045205	-0.001164	110.000000	60.500000	0.055000	-0.000000	-0.009460	-0.008943	-0.011855	
0.026021	0.053043	-0.045233	-0.001169	110.000000	60.500000	0.055000	-0.000000	-0.009460	-0.008943	-0.011855	
0.026521	0.053043	-0.045233	-0.001169	110.000000	60.500000	0.055000	-0.000000	-0.009460	-0.008943	-0.011855	
0.027021	0.053043	-0.045233	-0.001169	110.000000	60.500000	0.055000	-0.000000	-0.009460	-0.008943	-0.011855	
0.027521	0.053043	-0.045233	-0.001169	110.000000	60.500000	0.055000	-0.000000	-0.009460	-0.008943	-0.011855	
0.028021	0.053043	-0.045233	-0.001169	110.000000	60.500000	0.055000	-0.000000	-0.009712	-0.009079	-0.012173	
0.028522	0.052997	-0.045259	-0.001173	110.000000	60.500000	0.055000	-0.000000	-0.009712	-0.009079	-0.012173	
0.029022	0.052997	-0.045259	-0.001173	110.000000	60.500000	0.055000	-0.000000	-0.009712	-0.009079	-0.012173	
0.029522	0.052997	-0.045259	-0.001173	110.000000	60.500000	0.055000	-0.000000	-0.009712	-0.009079	-0.012173	
