Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.013465	-0.051969	-0.003958	70.000000	59.500000	0.060000	-0.000000	-0.019239	0.000965	0.018987	
0.001000	0.013465	-0.051969	-0.003958	70.000000	59.500000	0.060000	-0.000000	-0.019239	0.000965	0.018987	
0.001500	0.013466	-0.051964	-0.003904	70.000000	59.500000	0.060000	-0.000000	-0.019125	0.001206	0.019113	
0.002000	0.013466	-0.051964	-0.003904	70.000000	59.500000	0.060000	-0.000000	-0.019125	0.001206	0.019113	
0.002500	0.013466	-0.051964	-0.003904	70.000000	59.500000	0.060000	-0.000000	-0.019125	0.001206	0.019113	
0.003000	0.013466	-0.051964	-0.003904	70.000000	59.500000	0.060000	-0.000000	-0.019125	0.001206	0.019113	
0.003500	0.013468	-0.051959	-0.003851	70.000000	59.500000	0.060000	-0.000000	-0.018923	0.001506	0.019230	
0.004001	0.013468	-0.051959	-0.003851	70.000000	59.500000	0.060000	-0.000000	-0.018923	0.001506	0.019230	
0.004501	0.013468	-0.051959	-0.003851	70.000000	59.500000	0.060000	-0.000000	-0.018923	0.001506	0.019230	
0.005001	0.013468	-0.051959	-0.003851	70.000000	59.500000	0.060000	-0.000000	-0.018923	0.001506	0.019230	
0.005501	0.013468	-0.051959	-0.003851	70.000000	59.500000	0.060000	-0.000000	-0.018693	0.001792	0.019278	
0.006001	0.013470	-0.051953	-0.003792	70.000000	59.500000	0.060000	-0.000000	-0.018693	0.001792	0.019278	
0.006501	0.013470	-0.051953	-0.003792	70.000000	59.500000	0.060000	-0.000000	-0.018693	0.001792	0.019278	
0.007001	0.013470	-0.051953	-0.003792	70.000000	59.500000	0.060000	-0.000000	-0.018693	0.001792	0.019278	
0.007501	0.013470	-0.051953	-0.003792	70.000000	59.500000	0.060000	-0.000000	-0.018693	0.001792	0.019278	
0.008001	0.013473	-0.051947	-0.003739	70.000000	59.500000	0.060000	-0.000000	-0.018470	0.002122	0.019326	
0.008501	0.013473	-0.051947	-0.003739	70.000000	59.500000	0.060000	-0.000000	-0.018470	0.002122	0.019326	
0.009001	0.013473	-0.051947	-0.003739	70.000000	59.500000	0.060000	-0.000000	-0.018470	0.002122	0.019326	
0.009501	0.013473	-0.051947	-0.003739	70.000000	59.500000	0.060000	-0.000000	-0.018470	0.002122	0.019326	
0.010001	0.013475	-0.051941	-0.003686	70.000000	59.500000	0.060000	-0.000000	-0.018314	0.002319	0.019378	
0.010501	0.013475	-0.051941	-0.003686	70.000000	59.500000	0.060000	-0.000000	-0.018314	0.002319	0.019378	
0.011001	0.013475	-0.051941	-0.003686	70.000000	59.500000	0.060000	-0.000000	-0.018314	0.002319	0.019378	
0.011502	0.013475	-0.051941	-0.003686	70.000000	59.500000	0.060000	-0.000000	-0.018229	0.002433	0.019363	
0.012002	0.013477	-0.051935	-0.003634	70.000000	59.500000	0.060000	-0.000000	-0.018229	0.002433	0.019363	
0.012503	0.013477	-0.051935	-0.003634	70.000000	59.500000	0.060000	-0.000000	-0.018229	0.002433	0.019363	
0.013003	0.013477	-0.051935	-0.003634	70.000000	59.500000	0.060000	-0.000000	-0.018229	0.002433	0.019363	
0.013503	0.013477	-0.051935	-0.003634	70.000000	59.500000	0.060000	-0.000000	-0.018229	0.002433	0.019363	
0.014003	0.013477	-0.051935	-0.003634	70.000000	59.500000	0.060000	-0.000000	-0.018074	0.002606	0.019361	
0.014503	0.013481	-0.051928	-0.003568	70.000000	59.500000	0.060000	-0.000000	-0.018074	0.002606	0.019361	
0.015003	0.013481	-0.051928	-0.003568	70.000000	59.500000	0.060000	-0.000000	-0.018074	0.002606	0.019361	
0.015504	0.013481	-0.051928	-0.003568	70.000000	59.500000	0.060000	-0.000000	-0.018074	0.002606	0.019361	
0.016004	0.013481	-0.051928	-0.003568	70.000000	59.500000	0.060000	-0.000000	-0.018074	0.002606	0.019361	
0.016504	0.013484	-0.051922	-0.003517	70.000000	59.500000	0.060000	-0.000000	-0.017849	0.002737	0.019408	
0.017004	0.013484	-0.051922	-0.003517	70.000000	59.500000	0.060000	-0.000000	-0.017849	0.002737	0.019408	
0.017504	0.013484	-0.051922	-0.003517	70.000000	59.500000	0.060000	-0.000000	-0.017849	0.002737	0.019408	
0.018004	0.013484	-0.051922	-0.003517	70.000000	59.500000	0.060000	-0.000000	-0.017849	0.002737	0.019408	
0.018504	0.013488	-0.051915	-0.003460	70.000000	59.500000	0.060000	-0.000000	-0.017626	0.002865	0.019379	
0.019004	0.013488	-0.051915	-0.003460	70.000000	59.500000	0.060000	-0.000000	-0.017626	0.002865	0.019379	
0.019504	0.013488	-0.051915	-0.003460	70.000000	59.500000	0.060000	-0.000000	-0.017626	0.002865	0.019379	
0.020004	0.013488	-0.051915	-0.003460	70.000000	59.500000	0.060000	-0.000000	-0.017626	0.002865	0.019379	
0.020504	0.013488	-0.051915	-0.003460	70.000000	59.500000	0.060000	-0.000000	-0.017325	0.002919	0.019260	
0.021004	0.013493	-0.051908	-0.003397	70.000000	59.500000	0.060000	-0.000000	-0.017325	0.002919	0.019260	
0.021504	0.013493	-0.051908	-0.003397	70.000000	59.500000	0.060000	-0.000000	-0.017325	0.002919	0.019260	
0.022004	0.013493	-0.051908	-0.003397	70.000000	59.500000	0.060000	-0.000000	-0.017325	0.002919	0.019260	
0.022504	0.013493	-0.051908	-0.003397	70.000000	59.500000	0.060000	-0.000000	-0.017325	0.002919	0.019260	
0.023005	0.013493	-0.051908	-0.003397	70.000000	59.500000	0.060000	-0.000000	-0.017325	0.002919	0.019260	
0.023505	0.013493	-0.051908	-0.003397	70.000000	59.500000	0.060000	-0.000000	-0.017092	0.002936	0.019228	
0.024005	0.013497	-0.051900	-0.003327	70.000000	59.500000	0.060000	-0.000000	-0.017092	0.002936	0.019228	
0.024505	0.013497	-0.051900	-0.003327	70.000000	59.500000	0.060000	-0.000000	-0.017092	0.002936	0.019228	
0.025005	0.013497	-0.051900	-0.003327	70.000000	59.500000	0.060000	-0.000000	-0.017092	0.002936	0.019228	
0.025505	0.013497	-0.051900	-0.003327	70.000000	59.500000	0.060000	-0.000000	-0.017092	0.002936	0.019228	
0.026005	0.013502	-0.051895	-0.003275	70.000000	59.500000	0.060000	-0.000000	-0.016951	0.002933	0.019198	
0.026505	0.013502	-0.051895	-0.003275	70.000000	59.500000	0.060000	-0.000000	-0.016951	0.002933	0.019198	
0.027005	0.013502	-0.051895	-0.003275	70.000000	59.500000	0.060000	-0.000000	-0.016951	0.002933	0.019198	
0.027505	0.013502	-0.051895	-0.003275	70.000000	59.500000	0.060000	-0.000000	-0.016820	0.002883	0.019266	
0.028005	0.013505	-0.051889	-0.003225	70.000000	59.500000	0.060000	-0.000000	-0.016820	0.002883	0.019266	
0.028505	0.013505	-0.051889	-0.003225	70.000000	59.500000	0.060000	-0.000000	-0.016820	0.002883	0.019266	
0.029005	0.013505	-0.051889	-0.003225	70.000000	59.500000	0.060000	-0.000000	-0.016820	0.002883	0.019266	
0.029506	0.013505	-0.051889	-0.003225	70.000000	59.500000	0.060000	-0.000000	-0.016820	0.002883	0.019266	
0.030006	0.013510	-0.051883	-0.003169	70.000000	59.500000	0.060000	-0.000000	-0.016654	0.002893	0.019121	
0.030506	0.013510	-0.051883	-0.003169	70.000000	59.500000	0.060000	-0.000000	-0.016654	0.002893	0.019121	
0.031006	0.013510	-0.051883	-0.003169	70.000000	59.500000	0.060000	-0.000000	-0.016654	0.002893	0.019121	
0.031506	0.013510	-0.051883	-0.003169	70.000000	59.500000	0.060000	-0.000000	-0.016654	0.002893	0.019121	
0.032006	0.013510	-0.051883	-0.003169	70.000000	59.500000	0.060000	-0.000000	-0.016654	0.002893	0.019121	
0.032506	0.013510	-0.051883	-0.003169	70.000000	59.500000	0.060000	-0.000000	-0.016476	0.002869	0.019108	
0.033006	0.013517	-0.051874	-0.003101	70.000000	59.500000	0.060000	-0.000000	-0.016476	0.002869	0.019108	
0.033506	0.013517	-0.051874	-0.003101	70.000000	59.500000	0.060000	-0.000000	-0.016476	0.002869	0.019108	
0.034006	0.013517	-0.051874	-0.003101	70.000000	59.500000	0.060000	-0.000000	-0.016476	0.002869	0.019108	
0.034506	0.013517	-0.051874	-0.003101	70.000000	59.500000	0.060000	-0.000000	-0.016476	0.002869	0.019108	
0.035006	0.013517	-0.051874	-0.003101	70.000000	59.500000	0.060000	-0.000000	-0.016280	0.002923	0.019202	
0.035506	0.013524	-0.051866	-0.003039	70.000000	59.500000	0.060000	-0.000000	-0.016280	0.002923	0.019202	
0.036006	0.013524	-0.051866	-0.003039	70.000000	59.500000	0.060000	-0.000000	-0.016280	0.002923	0.019202	
