Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.040641	-0.045068	0.001486	70.000000	38.500000	0.047000	-0.000000	-0.005619	-0.049309	-0.031278	
0.001000	0.040641	-0.045068	0.001486	70.000000	38.500000	0.047000	-0.000000	-0.005663	-0.049135	-0.031142	
0.001500	0.040589	-0.045166	0.001451	70.000000	38.500000	0.047000	-0.000000	-0.005663	-0.049135	-0.031142	
0.002007	0.040589	-0.045166	0.001451	70.000000	38.500000	0.047000	-0.000000	-0.005663	-0.049135	-0.031142	
0.002522	0.040589	-0.045166	0.001451	70.000000	38.500000	0.047000	-0.000000	-0.005663	-0.049135	-0.031142	
0.003177	0.040589	-0.045166	0.001451	70.000000	38.500000	0.047000	-0.000000	-0.005663	-0.049135	-0.031142	
0.003677	0.040589	-0.045166	0.001451	70.000000	38.500000	0.047000	-0.000000	-0.005652	-0.048921	-0.031049	
0.004177	0.040517	-0.045300	0.001402	70.000000	38.500000	0.047000	-0.000000	-0.005652	-0.048921	-0.031049	
0.004677	0.040517	-0.045300	0.001402	70.000000	38.500000	0.047000	-0.000000	-0.005652	-0.048921	-0.031049	
0.005177	0.040517	-0.045300	0.001402	70.000000	38.500000	0.047000	-0.000000	-0.005652	-0.048921	-0.031049	
0.005677	0.040517	-0.045300	0.001402	70.000000	38.500000	0.047000	-0.000000	-0.005652	-0.048921	-0.031049	
0.006177	0.040517	-0.045300	0.001402	70.000000	38.500000	0.047000	-0.000000	-0.005799	-0.048851	-0.031006	
0.006677	0.040458	-0.045409	0.001363	70.000000	38.500000	0.047000	-0.000000	-0.005799	-0.048851	-0.031006	
0.007177	0.040458	-0.045409	0.001363	70.000000	38.500000	0.047000	-0.000000	-0.005799	-0.048851	-0.031006	
0.007678	0.040458	-0.045409	0.001363	70.000000	38.500000	0.047000	-0.000000	-0.005799	-0.048851	-0.031006	
0.008178	0.040458	-0.045409	0.001363	70.000000	38.500000	0.047000	-0.000000	-0.005799	-0.048851	-0.031006	
0.008678	0.040458	-0.045409	0.001363	70.000000	38.500000	0.047000	-0.000000	-0.005922	-0.048697	-0.030860	
0.009178	0.040392	-0.045530	0.001321	70.000000	38.500000	0.047000	-0.000000	-0.005922	-0.048697	-0.030860	
0.009678	0.040392	-0.045530	0.001321	70.000000	38.500000	0.047000	-0.000000	-0.005922	-0.048697	-0.030860	
0.010178	0.040392	-0.045530	0.001321	70.000000	38.500000	0.047000	-0.000000	-0.005922	-0.048697	-0.030860	
0.010678	0.040392	-0.045530	0.001321	70.000000	38.500000	0.047000	-0.000000	-0.005922	-0.048697	-0.030860	
0.011178	0.040333	-0.045639	0.001285	70.000000	38.500000	0.047000	-0.000000	-0.006089	-0.048620	-0.030688	
0.011678	0.040333	-0.045639	0.001285	70.000000	38.500000	0.047000	-0.000000	-0.006089	-0.048620	-0.030688	
0.012178	0.040333	-0.045639	0.001285	70.000000	38.500000	0.047000	-0.000000	-0.006089	-0.048620	-0.030688	
0.012678	0.040333	-0.045639	0.001285	70.000000	38.500000	0.047000	-0.000000	-0.006089	-0.048620	-0.030688	
0.013178	0.040333	-0.045639	0.001285	70.000000	38.500000	0.047000	-0.000000	-0.006089	-0.048620	-0.030688	
0.013678	0.040333	-0.045639	0.001285	70.000000	38.500000	0.047000	-0.000000	-0.006378	-0.048522	-0.030465	
0.014178	0.040260	-0.045772	0.001241	70.000000	38.500000	0.047000	-0.000000	-0.006378	-0.048522	-0.030465	
0.014678	0.040260	-0.045772	0.001241	70.000000	38.500000	0.047000	-0.000000	-0.006378	-0.048522	-0.030465	
0.015179	0.040260	-0.045772	0.001241	70.000000	38.500000	0.047000	-0.000000	-0.006378	-0.048522	-0.030465	
0.015679	0.040260	-0.045772	0.001241	70.000000	38.500000	0.047000	-0.000000	-0.006378	-0.048522	-0.030465	
