Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.001643	-0.052267	-0.007253	110.000000	44.000000	0.040000	-0.000000	-0.023222	-0.000381	-0.009789	
0.001000	0.001643	-0.052267	-0.007253	110.000000	44.000000	0.040000	-0.000000	-0.023222	-0.000381	-0.009789	
0.001500	0.001593	-0.052267	-0.007236	110.000000	44.000000	0.040000	-0.000000	-0.023362	-0.000310	-0.010019	
0.002000	0.001593	-0.052267	-0.007236	110.000000	44.000000	0.040000	-0.000000	-0.023362	-0.000310	-0.010019	
0.002500	0.001593	-0.052267	-0.007236	110.000000	44.000000	0.040000	-0.000000	-0.023362	-0.000310	-0.010019	
0.003000	0.001593	-0.052267	-0.007236	110.000000	44.000000	0.040000	-0.000000	-0.023362	-0.000310	-0.010019	
0.003500	0.001593	-0.052267	-0.007236	110.000000	44.000000	0.040000	-0.000000	-0.023427	-0.000219	-0.010370	
0.004001	0.001529	-0.052267	-0.007216	110.000000	44.000000	0.040000	-0.000000	-0.023427	-0.000219	-0.010370	
0.004501	0.001529	-0.052267	-0.007216	110.000000	44.000000	0.040000	-0.000000	-0.023427	-0.000219	-0.010370	
0.005001	0.001529	-0.052267	-0.007216	110.000000	44.000000	0.040000	-0.000000	-0.023427	-0.000219	-0.010370	
0.005501	0.001529	-0.052267	-0.007216	110.000000	44.000000	0.040000	-0.000000	-0.023427	-0.000219	-0.010370	
0.006001	0.001529	-0.052267	-0.007216	110.000000	44.000000	0.040000	-0.000000	-0.023427	-0.000219	-0.010370	
0.006501	0.001529	-0.052267	-0.007216	110.000000	44.000000	0.040000	-0.000000	-0.023509	-0.000141	-0.010971	
0.007001	0.001459	-0.052268	-0.007196	110.000000	44.000000	0.040000	-0.000000	-0.023509	-0.000141	-0.010971	
0.007501	0.001459	-0.052268	-0.007196	110.000000	44.000000	0.040000	-0.000000	-0.023509	-0.000141	-0.010971	
0.008001	0.001459	-0.052268	-0.007196	110.000000	44.000000	0.040000	-0.000000	-0.023509	-0.000141	-0.010971	
0.008501	0.001414	-0.052267	-0.007185	110.000000	44.000000	0.040000	-0.000000	-0.023457	-0.000152	-0.011497	
0.009001	0.001414	-0.052267	-0.007185	110.000000	44.000000	0.040000	-0.000000	-0.023457	-0.000152	-0.011497	
0.009501	0.001414	-0.052267	-0.007185	110.000000	44.000000	0.040000	-0.000000	-0.023457	-0.000152	-0.011497	
0.010001	0.001414	-0.052267	-0.007185	110.000000	44.000000	0.040000	-0.000000	-0.023457	-0.000152	-0.011497	
0.010501	0.001367	-0.052268	-0.007174	110.000000	44.000000	0.040000	-0.000000	-0.023384	-0.000121	-0.011899	
0.011001	0.001367	-0.052268	-0.007174	110.000000	44.000000	0.040000	-0.000000	-0.023384	-0.000121	-0.011899	
0.011502	0.001367	-0.052268	-0.007174	110.000000	44.000000	0.040000	-0.000000	-0.023384	-0.000121	-0.011899	
0.012002	0.001321	-0.052269	-0.007163	110.000000	44.000000	0.040000	-0.000000	-0.023328	-0.000167	-0.012393	
0.012502	0.001321	-0.052269	-0.007163	110.000000	44.000000	0.040000	-0.000000	-0.023328	-0.000167	-0.012393	
0.013002	0.001321	-0.052269	-0.007163	110.000000	44.000000	0.040000	-0.000000	-0.023328	-0.000167	-0.012393	
0.013502	0.001321	-0.052269	-0.007163	110.000000	44.000000	0.040000	-0.000000	-0.023328	-0.000167	-0.012393	
0.014002	0.001275	-0.052270	-0.007153	110.000000	44.000000	0.040000	-0.000000	-0.023276	-0.000232	-0.012777	
