Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000543	0.033048	-0.045033	0.001084	110.000000	110.000000	0.050000	-0.000000	-0.040202	-0.026017	-0.043737	
0.001043	0.033048	-0.045033	0.001084	110.000000	110.000000	0.050000	-0.000000	-0.040202	-0.026017	-0.043737	
0.001543	0.033048	-0.045033	0.001084	110.000000	110.000000	0.050000	-0.000000	-0.040202	-0.026017	-0.043737	
0.002043	0.032892	-0.045101	0.001081	110.000000	110.000000	0.050000	-0.000000	-0.040683	-0.026199	-0.044107	
0.002543	0.032892	-0.045101	0.001081	110.000000	110.000000	0.050000	-0.000000	-0.040683	-0.026199	-0.044107	
0.003043	0.032892	-0.045101	0.001081	110.000000	110.000000	0.050000	-0.000000	-0.040683	-0.026199	-0.044107	
0.003543	0.032892	-0.045101	0.001081	110.000000	110.000000	0.050000	-0.000000	-0.040683	-0.026199	-0.044107	
0.004043	0.032892	-0.045101	0.001081	110.000000	110.000000	0.050000	-0.000000	-0.040683	-0.026199	-0.044107	
0.004543	0.032892	-0.045101	0.001081	110.000000	110.000000	0.050000	-0.000000	-0.041310	-0.026418	-0.044474	
0.005043	0.032719	-0.045175	0.001076	110.000000	110.000000	0.050000	-0.000000	-0.041310	-0.026418	-0.044474	
0.005543	0.032719	-0.045175	0.001076	110.000000	110.000000	0.050000	-0.000000	-0.041310	-0.026418	-0.044474	
0.006043	0.032719	-0.045175	0.001076	110.000000	110.000000	0.050000	-0.000000	-0.041310	-0.026418	-0.044474	
0.006543	0.032719	-0.045175	0.001076	110.000000	110.000000	0.050000	-0.000000	-0.041310	-0.026418	-0.044474	
0.007043	0.032719	-0.045175	0.001076	110.000000	110.000000	0.050000	-0.000000	-0.041941	-0.026656	-0.044881	
0.007543	0.032544	-0.045250	0.001071	110.000000	110.000000	0.050000	-0.000000	-0.041941	-0.026656	-0.044881	
0.008043	0.032544	-0.045250	0.001071	110.000000	110.000000	0.050000	-0.000000	-0.041941	-0.026656	-0.044881	
