Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.033021	-0.045085	-0.001318	70.000000	70.000000	0.050000	-0.000000	-0.040365	-0.065483	-0.025614	
0.001005	0.033021	-0.045085	-0.001318	70.000000	70.000000	0.050000	-0.000000	-0.040365	-0.065483	-0.025614	
0.001505	0.033021	-0.045085	-0.001318	70.000000	70.000000	0.050000	-0.000000	-0.040874	-0.064977	-0.025289	
0.002005	0.032927	-0.045211	-0.001294	70.000000	70.000000	0.050000	-0.000000	-0.040874	-0.064977	-0.025289	
0.002505	0.032927	-0.045211	-0.001294	70.000000	70.000000	0.050000	-0.000000	-0.040874	-0.064977	-0.025289	
0.003006	0.032927	-0.045211	-0.001294	70.000000	70.000000	0.050000	-0.000000	-0.040874	-0.064977	-0.025289	
0.003506	0.032927	-0.045211	-0.001294	70.000000	70.000000	0.050000	-0.000000	-0.040939	-0.064664	-0.025175	
0.004006	0.032833	-0.045336	-0.001268	70.000000	70.000000	0.050000	-0.000000	-0.040939	-0.064664	-0.025175	
0.004506	0.032833	-0.045336	-0.001268	70.000000	70.000000	0.050000	-0.000000	-0.040939	-0.064664	-0.025175	
0.005006	0.032833	-0.045336	-0.001268	70.000000	70.000000	0.050000	-0.000000	-0.040939	-0.064664	-0.025175	
0.005506	0.032833	-0.045336	-0.001268	70.000000	70.000000	0.050000	-0.000000	-0.041397	-0.064218	-0.024846	
0.006006	0.032739	-0.045460	-0.001239	70.000000	70.000000	0.050000	-0.000000	-0.041397	-0.064218	-0.024846	
0.006506	0.032739	-0.045460	-0.001239	70.000000	70.000000	0.050000	-0.000000	-0.041397	-0.064218	-0.024846	
0.007006	0.032739	-0.045460	-0.001239	70.000000	70.000000	0.050000	-0.000000	-0.041397	-0.064218	-0.024846	
0.007506	0.032739	-0.045460	-0.001239	70.000000	70.000000	0.050000	-0.000000	-0.041904	-0.063751	-0.024521	
0.008006	0.032631	-0.045600	-0.001206	70.000000	70.000000	0.050000	-0.000000	-0.041904	-0.063751	-0.024521	
0.008506	0.032631	-0.045600	-0.001206	70.000000	70.000000	0.050000	-0.000000	-0.041904	-0.063751	-0.024521	
