Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.066619	-0.045784	-0.003975	70.000000	28.000000	0.055000	-0.000000	-0.005340	0.013283	0.033491	
0.001000	0.066630	-0.045777	-0.003961	70.000000	28.000000	0.055000	-0.000000	-0.005337	0.013246	0.033450	
0.001500	0.066646	-0.045766	-0.003941	70.000000	28.000000	0.055000	-0.000000	-0.005337	0.013246	0.033450	
0.002000	0.066656	-0.045760	-0.003928	70.000000	28.000000	0.055000	-0.000000	-0.005272	0.013234	0.033399	
0.002500	0.066666	-0.045753	-0.003914	70.000000	28.000000	0.055000	-0.000000	-0.005224	0.013190	0.033301	
0.003001	0.066676	-0.045747	-0.003901	70.000000	28.000000	0.055000	-0.000000	-0.005200	0.013175	0.033289	
0.003501	0.066676	-0.045747	-0.003901	70.000000	28.000000	0.055000	-0.000000	-0.005156	0.013143	0.033221	
0.004001	0.066691	-0.045736	-0.003882	70.000000	28.000000	0.055000	-0.000000	-0.005015	0.013091	0.032935	
0.004501	0.066702	-0.045729	-0.003869	70.000000	28.000000	0.055000	-0.000000	-0.004938	0.013105	0.032925	
0.005023	0.066712	-0.045723	-0.003856	70.000000	28.000000	0.055000	-0.000000	-0.004947	0.013047	0.032862	
0.005523	0.066721	-0.045717	-0.003844	70.000000	28.000000	0.055000	-0.000000	-0.004947	0.013047	0.032862	
0.006023	0.066736	-0.045707	-0.003825	70.000000	28.000000	0.055000	-0.000000	-0.004856	0.013037	0.032729	
0.006524	0.066745	-0.045701	-0.003812	70.000000	28.000000	0.055000	-0.000000	-0.004755	0.013055	0.032640	
0.007024	0.066755	-0.045695	-0.003799	70.000000	28.000000	0.055000	-0.000000	-0.004710	0.013017	0.032558	
0.007524	0.066765	-0.045689	-0.003787	70.000000	28.000000	0.055000	-0.000000	-0.004656	0.013036	0.032527	
0.008024	0.066774	-0.045683	-0.003775	70.000000	28.000000	0.055000	-0.000000	-0.004581	0.013033	0.032428	
0.008524	0.066784	-0.045676	-0.003763	70.000000	28.000000	0.055000	-0.000000	-0.004537	0.012998	0.032352	
0.009024	0.066793	-0.045670	-0.003749	70.000000	28.000000	0.055000	-0.000000	-0.004480	0.013009	0.032303	
0.009524	0.066803	-0.045664	-0.003737	70.000000	28.000000	0.055000	-0.000000	-0.004418	0.013026	0.032318	
0.010024	0.066812	-0.045658	-0.003725	70.000000	28.000000	0.055000	-0.000000	-0.004401	0.013010	0.032256	
0.010524	0.066822	-0.045652	-0.003711	70.000000	28.000000	0.055000	-0.000000	-0.004308	0.013057	0.032238	
0.011024	0.066832	-0.045645	-0.003699	70.000000	28.000000	0.055000	-0.000000	-0.004280	0.013031	0.032202	
0.011524	0.066842	-0.045638	-0.003686	70.000000	28.000000	0.055000	-0.000000	-0.004225	0.013049	0.032168	
0.012024	0.066852	-0.045632	-0.003674	70.000000	28.000000	0.055000	-0.000000	-0.004190	0.013085	0.032196	
0.012524	0.066862	-0.045625	-0.003661	70.000000	28.000000	0.055000	-0.000000	-0.004191	0.013084	0.032186	
0.013024	0.066872	-0.045618	-0.003647	70.000000	28.000000	0.055000	-0.000000	-0.004138	0.013108	0.032166	
0.013524	0.066882	-0.045612	-0.003634	70.000000	28.000000	0.055000	-0.000000	-0.004149	0.013119	0.032249	
0.014025	0.066893	-0.045604	-0.003620	70.000000	28.000000	0.055000	-0.000000	-0.004129	0.013094	0.032165	
0.014525	0.066903	-0.045598	-0.003607	70.000000	28.000000	0.055000	-0.000000	-0.004124	0.013102	0.032224	
0.015025	0.066913	-0.045591	-0.003594	70.000000	28.000000	0.055000	-0.000000	-0.004126	0.013104	0.032221	
0.015525	0.066923	-0.045584	-0.003581	70.000000	28.000000	0.055000	-0.000000	-0.004149	0.013067	0.032162	
0.016145	0.066934	-0.045576	-0.003568	70.000000	28.000000	0.055000	-0.000000	-0.004144	0.013102	0.032156	
0.016645	0.066944	-0.045570	-0.003555	70.000000	28.000000	0.055000	-0.000000	-0.004149	0.013104	0.032150	
0.017146	0.066954	-0.045563	-0.003542	70.000000	28.000000	0.055000	-0.000000	-0.004122	0.013137	0.032122	
0.017646	0.066964	-0.045556	-0.003528	70.000000	28.000000	0.055000	-0.000000	-0.004162	0.013105	0.032040	
0.018146	0.066973	-0.045550	-0.003515	70.000000	28.000000	0.055000	-0.000000	-0.004191	0.013122	0.032100	
0.018646	0.066983	-0.045543	-0.003502	70.000000	28.000000	0.055000	-0.000000	-0.004195	0.013120	0.032087	
0.019146	0.066992	-0.045537	-0.003490	70.000000	28.000000	0.055000	-0.000000	-0.004221	0.013069	0.031947	
0.019648	0.067002	-0.045530	-0.003477	70.000000	28.000000	0.055000	-0.000000	-0.004194	0.013109	0.031933	
0.020148	0.067011	-0.045524	-0.003464	70.000000	28.000000	0.055000	-0.000000	-0.004252	0.013095	0.031961	
0.020648	0.067021	-0.045517	-0.003451	70.000000	28.000000	0.055000	-0.000000	-0.004291	0.013098	0.032001	
0.021148	0.067031	-0.045511	-0.003438	70.000000	28.000000	0.055000	-0.000000	-0.004333	0.013080	0.032003	
0.021648	0.067040	-0.045505	-0.003425	70.000000	28.000000	0.055000	-0.000000	-0.004362	0.013096	0.032002	
0.022148	0.067050	-0.045498	-0.003412	70.000000	28.000000	0.055000	-0.000000	-0.004384	0.013119	0.032065	
0.022649	0.067059	-0.045492	-0.003399	70.000000	28.000000	0.055000	-0.000000	-0.004413	0.013142	0.032079	
0.023149	0.067069	-0.045485	-0.003386	70.000000	28.000000	0.055000	-0.000000	-0.004413	0.013150	0.032092	
0.023649	0.067078	-0.045479	-0.003372	70.000000	28.000000	0.055000	-0.000000	-0.004491	0.013160	0.032190	
0.024149	0.067088	-0.045472	-0.003359	70.000000	28.000000	0.055000	-0.000000	-0.004487	0.013213	0.032224	
0.024649	0.067099	-0.045465	-0.003346	70.000000	28.000000	0.055000	-0.000000	-0.004473	0.013266	0.032258	
0.025149	0.067109	-0.045458	-0.003332	70.000000	28.000000	0.055000	-0.000000	-0.004490	0.013344	0.032363	
