Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.028607	-0.046025	0.024635	70.000000	38.500000	0.035000	-0.000000	0.039280	-0.023599	-0.080668	
0.001000	0.028593	-0.046035	0.024594	70.000000	38.500000	0.035000	-0.000000	0.039191	-0.023482	-0.080389	
0.001500	0.028578	-0.046046	0.024554	70.000000	38.500000	0.035000	-0.000000	0.039163	-0.023386	-0.080268	
0.002000	0.028564	-0.046057	0.024512	70.000000	38.500000	0.035000	-0.000000	0.038819	-0.023309	-0.079788	
0.002500	0.028551	-0.046068	0.024471	70.000000	38.500000	0.035000	-0.000000	0.038752	-0.023182	-0.079547	
0.003000	0.028537	-0.046078	0.024430	70.000000	38.500000	0.035000	-0.000000	0.038667	-0.023109	-0.079318	
0.003500	0.028524	-0.046088	0.024389	70.000000	38.500000	0.035000	-0.000000	0.038630	-0.023000	-0.079137	
0.004001	0.028511	-0.046099	0.024349	70.000000	38.500000	0.035000	-0.000000	0.038616	-0.022908	-0.079050	
0.004501	0.028497	-0.046110	0.024308	70.000000	38.500000	0.035000	-0.000000	0.038427	-0.022819	-0.078693	
0.005001	0.028484	-0.046120	0.024267	70.000000	38.500000	0.035000	-0.000000	0.038299	-0.022707	-0.078461	
0.005501	0.028471	-0.046130	0.024227	70.000000	38.500000	0.035000	-0.000000	0.038256	-0.022594	-0.078266	
0.006001	0.028471	-0.046130	0.024227	70.000000	38.500000	0.035000	-0.000000	0.038201	-0.022482	-0.078049	
0.006501	0.028451	-0.046146	0.024167	70.000000	38.500000	0.035000	-0.000000	0.038035	-0.022376	-0.077719	
0.007001	0.028438	-0.046156	0.024126	70.000000	38.500000	0.035000	-0.000000	0.038051	-0.022307	-0.077648	
0.007501	0.028425	-0.046167	0.024086	70.000000	38.500000	0.035000	-0.000000	0.037955	-0.022228	-0.077396	
0.008001	0.028412	-0.046177	0.024046	70.000000	38.500000	0.035000	-0.000000	0.037955	-0.022228	-0.077396	
0.008501	0.028399	-0.046187	0.024006	70.000000	38.500000	0.035000	-0.000000	0.038003	-0.021916	-0.077051	
0.009001	0.028387	-0.046197	0.023965	70.000000	38.500000	0.035000	-0.000000	0.037986	-0.021758	-0.076861	
0.009501	0.028375	-0.046206	0.023924	70.000000	38.500000	0.035000	-0.000000	0.038048	-0.021603	-0.076699	
0.010001	0.028362	-0.046215	0.023882	70.000000	38.500000	0.035000	-0.000000	0.038129	-0.021382	-0.076615	
0.010501	0.028349	-0.046224	0.023841	70.000000	38.500000	0.035000	-0.000000	0.038188	-0.021212	-0.076534	
0.011001	0.028337	-0.046233	0.023798	70.000000	38.500000	0.035000	-0.000000	0.038368	-0.021014	-0.076522	
0.011502	0.028325	-0.046242	0.023756	70.000000	38.500000	0.035000	-0.000000	0.038585	-0.020782	-0.076451	
0.012002	0.028313	-0.046250	0.023713	70.000000	38.500000	0.035000	-0.000000	0.038765	-0.020577	-0.076435	
0.012502	0.028301	-0.046258	0.023671	70.000000	38.500000	0.035000	-0.000000	0.038977	-0.020343	-0.076355	
0.013002	0.028289	-0.046266	0.023627	70.000000	38.500000	0.035000	-0.000000	0.038977	-0.020343	-0.076355	
0.013502	0.028278	-0.046273	0.023583	70.000000	38.500000	0.035000	-0.000000	0.039293	-0.020119	-0.076442	
0.014002	0.028266	-0.046282	0.023541	70.000000	38.500000	0.035000	-0.000000	0.039556	-0.019859	-0.076421	
0.014502	0.028254	-0.046289	0.023498	70.000000	38.500000	0.035000	-0.000000	0.039701	-0.019645	-0.076344	
0.015002	0.028242	-0.046296	0.023455	70.000000	38.500000	0.035000	-0.000000	0.039977	-0.019393	-0.076349	
0.015502	0.028231	-0.046303	0.023411	70.000000	38.500000	0.035000	-0.000000	0.040321	-0.019104	-0.076431	
0.016002	0.028213	-0.046314	0.023346	70.000000	38.500000	0.035000	-0.000000	0.040517	-0.018915	-0.076453	
0.016502	0.028201	-0.046321	0.023303	70.000000	38.500000	0.035000	-0.000000	0.040779	-0.018627	-0.076524	
0.017002	0.028190	-0.046327	0.023260	70.000000	38.500000	0.035000	-0.000000	0.041085	-0.018195	-0.076349	
0.017502	0.028179	-0.046334	0.023216	70.000000	38.500000	0.035000	-0.000000	0.041207	-0.018032	-0.076379	
0.018002	0.028168	-0.046340	0.023173	70.000000	38.500000	0.035000	-0.000000	0.041506	-0.017624	-0.076290	
0.018502	0.028157	-0.046346	0.023129	70.000000	38.500000	0.035000	-0.000000	0.041730	-0.017384	-0.076316	
0.019003	0.028145	-0.046352	0.023085	70.000000	38.500000	0.035000	-0.000000	0.042018	-0.017045	-0.076368	
0.019503	0.028135	-0.046358	0.023042	70.000000	38.500000	0.035000	-0.000000	0.042321	-0.016711	-0.076446	
0.020003	0.028123	-0.046364	0.022998	70.000000	38.500000	0.035000	-0.000000	0.042509	-0.016458	-0.076406	
0.020503	0.028113	-0.046370	0.022954	70.000000	38.500000	0.035000	-0.000000	0.042783	-0.016152	-0.076555	
0.021003	0.028101	-0.046376	0.022910	70.000000	38.500000	0.035000	-0.000000	0.043241	-0.015739	-0.076690	
0.021503	0.028090	-0.046382	0.022866	70.000000	38.500000	0.035000	-0.000000	0.043347	-0.015619	-0.076778	
0.022003	0.028078	-0.046387	0.022821	70.000000	38.500000	0.035000	-0.000000	0.043535	-0.015287	-0.076780	
0.022503	0.028067	-0.046393	0.022777	70.000000	38.500000	0.035000	-0.000000	0.043829	-0.014952	-0.076942	
0.023003	0.028056	-0.046398	0.022734	70.000000	38.500000	0.035000	-0.000000	0.044084	-0.014657	-0.077074	
0.023503	0.028044	-0.046404	0.022690	70.000000	38.500000	0.035000	-0.000000	0.044306	-0.014338	-0.077136	
0.024003	0.028032	-0.046409	0.022647	70.000000	38.500000	0.035000	-0.000000	0.044484	-0.014040	-0.077241	
0.024503	0.028021	-0.046414	0.022603	70.000000	38.500000	0.035000	-0.000000	0.044602	-0.013757	-0.077358	
0.025003	0.028009	-0.046418	0.022559	70.000000	38.500000	0.035000	-0.000000	0.044791	-0.013481	-0.077401	
0.025503	0.027997	-0.046424	0.022516	70.000000	38.500000	0.035000	-0.000000	0.044930	-0.013157	-0.077428	
0.026003	0.027985	-0.046428	0.022472	70.000000	38.500000	0.035000	-0.000000	0.044976	-0.012892	-0.077446	
0.026504	0.027973	-0.046432	0.022430	70.000000	38.500000	0.035000	-0.000000	0.045033	-0.012630	-0.077484	
0.027004	0.027962	-0.046436	0.022387	70.000000	38.500000	0.035000	-0.000000	0.045017	-0.012366	-0.077500	
0.027504	0.027950	-0.046439	0.022344	70.000000	38.500000	0.035000	-0.000000	0.045093	-0.012044	-0.077524	
0.028004	0.027938	-0.046443	0.022300	70.000000	38.500000	0.035000	-0.000000	0.045039	-0.011755	-0.077464	
0.028504	0.027926	-0.046446	0.022257	70.000000	38.500000	0.035000	-0.000000	0.045086	-0.011476	-0.077473	
0.029004	0.027914	-0.046449	0.022213	70.000000	38.500000	0.035000	-0.000000	0.045132	-0.011177	-0.077561	
0.029504	0.027903	-0.046453	0.022171	70.000000	38.500000	0.035000	-0.000000	0.045149	-0.010871	-0.077600	
0.030004	0.027890	-0.046456	0.022127	70.000000	38.500000	0.035000	-0.000000	0.045081	-0.010645	-0.077564	
0.030504	0.027878	-0.046459	0.022083	70.000000	38.500000	0.035000	-0.000000	0.045082	-0.010335	-0.077574	
0.031004	0.027867	-0.046462	0.022040	70.000000	38.500000	0.035000	-0.000000	0.045099	-0.009982	-0.077570	
0.031504	0.027855	-0.046465	0.021997	70.000000	38.500000	0.035000	-0.000000	0.045115	-0.009721	-0.077643	
0.032004	0.027842	-0.046468	0.021953	70.000000	38.500000	0.035000	-0.000000	0.045071	-0.009463	-0.077625	
0.032504	0.027831	-0.046470	0.021910	70.000000	38.500000	0.035000	-0.000000	0.045070	-0.009351	-0.077684	
0.033004	0.027819	-0.046473	0.021865	70.000000	38.500000	0.035000	-0.000000	0.044963	-0.008956	-0.077660	
0.033504	0.027806	-0.046476	0.021822	70.000000	38.500000	0.035000	-0.000000	0.044937	-0.008732	-0.077792	
0.034005	0.027794	-0.046478	0.021779	70.000000	38.500000	0.035000	-0.000000	0.044879	-0.008643	-0.077848	
0.034505	0.027782	-0.046481	0.021736	70.000000	38.500000	0.035000	-0.000000	0.044810	-0.008421	-0.077810	
0.035005	0.027769	-0.046484	0.021693	70.000000	38.500000	0.035000	-0.000000	0.044693	-0.008062	-0.077831	
0.035505	0.027757	-0.046487	0.021650	70.000000	38.500000	0.035000	-0.000000	0.044552	-0.007876	-0.077908	
0.036005	0.027745	-0.046490	0.021607	70.000000	38.500000	0.035000	-0.000000	0.044543	-0.007794	-0.077913	
0.036505	0.027733	-0.046493	0.021564	70.000000	38.500000	0.035000	-0.000000	0.044423	-0.007589	-0.077901	
0.037005	0.027720	-0.046495	0.021521	70.000000	38.500000	0.035000	-0.000000	0.044241	-0.007248	-0.077772	
0.037505	0.027708	-0.046498	0.021478	70.000000	38.500000	0.035000	-0.000000	0.044213	-0.007206	-0.077849	
0.038005	0.027696	-0.046501	0.021435	70.000000	38.500000	0.035000	-0.000000	0.044105	-0.006900	-0.077883	
0.038505	0.027684	-0.046504	0.021392	70.000000	38.500000	0.035000	-0.000000	0.044100	-0.006846	-0.077875	
0.039005	0.027672	-0.046506	0.021349	70.000000	38.500000	0.035000	-0.000000	0.044053	-0.006532	-0.077814	
0.039505	0.027660	-0.046509	0.021306	70.000000	38.500000	0.035000	-0.000000	0.043925	-0.006343	-0.077709	
0.040005	0.027649	-0.046511	0.021263	70.000000	38.500000	0.035000	-0.000000	0.043893	-0.006224	-0.077715	
0.040505	0.027637	-0.046514	0.021221	70.000000	38.500000	0.035000	-0.000000	0.043911	-0.006046	-0.077758	
0.041005	0.027625	-0.046516	0.021179	70.000000	38.500000	0.035000	-0.000000	0.043881	-0.005998	-0.077694	
0.041506	0.027614	-0.046518	0.021137	70.000000	38.500000	0.035000	-0.000000	0.043842	-0.005764	-0.077626	
0.042006	0.027603	-0.046520	0.021094	70.000000	38.500000	0.035000	-0.000000	0.043800	-0.005664	-0.077527	
0.042506	0.027591	-0.046521	0.021052	70.000000	38.500000	0.035000	-0.000000	0.043808	-0.005525	-0.077482	
0.043006	0.027581	-0.046523	0.021011	70.000000	38.500000	0.035000	-0.000000	0.043738	-0.005430	-0.077444	
0.043506	0.027569	-0.046526	0.020970	70.000000	38.500000	0.035000	-0.000000	0.043739	-0.005294	-0.077289	
0.044006	0.027558	-0.046528	0.020928	70.000000	38.500000	0.035000	-0.000000	0.043599	-0.005257	-0.077081	
0.044506	0.027547	-0.046530	0.020887	70.000000	38.500000	0.035000	-0.000000	0.043609	-0.005165	-0.077074	
0.045006	0.027536	-0.046532	0.020847	70.000000	38.500000	0.035000	-0.000000	0.043585	-0.005146	-0.076943	
0.045507	0.027526	-0.046534	0.020806	70.000000	38.500000	0.035000	-0.000000	0.043440	-0.005018	-0.076683	
0.046007	0.027515	-0.046536	0.020765	70.000000	38.500000	0.035000	-0.000000	0.043359	-0.004983	-0.076471	
0.046507	0.027504	-0.046538	0.020724	70.000000	38.500000	0.035000	-0.000000	0.043340	-0.004936	-0.076354	
0.047008	0.027494	-0.046540	0.020684	70.000000	38.500000	0.035000	-0.000000	0.043354	-0.004865	-0.076252	
0.047509	0.027483	-0.046542	0.020643	70.000000	38.500000	0.035000	-0.000000	0.043229	-0.004772	-0.075942	
0.048010	0.027474	-0.046543	0.020602	70.000000	38.500000	0.035000	-0.000000	0.043212	-0.004763	-0.075842	
0.048510	0.027464	-0.046545	0.020560	70.000000	38.500000	0.035000	-0.000000	0.043146	-0.004672	-0.075519	
0.049010	0.027454	-0.046547	0.020519	70.000000	38.500000	0.035000	-0.000000	0.043166	-0.004579	-0.075228	
0.049510	0.027444	-0.046549	0.020478	70.000000	38.500000	0.035000	-0.000000	0.043230	-0.004561	-0.075179	
0.050010	0.027435	-0.046550	0.020436	70.000000	38.500000	0.035000	-0.000000	0.043248	-0.004496	-0.075011	
0.050510	0.027435	-0.046550	0.020436	70.000000	38.500000	0.035000	-0.000000	0.043265	-0.004374	-0.074567	
0.051010	0.027421	-0.046553	0.020376	70.000000	38.500000	0.035000	-0.000000	0.043265	-0.004374	-0.074567	
0.051510	0.027412	-0.046555	0.020335	70.000000	38.500000	0.035000	-0.000000	0.043337	-0.004293	-0.074265	
0.052010	0.027412	-0.046555	0.020335	70.000000	38.500000	0.035000	-0.000000	0.043384	-0.004207	-0.074025	
0.052510	0.027394	-0.046558	0.020253	70.000000	38.500000	0.035000	-0.000000	0.043384	-0.004207	-0.074025	
0.053011	0.027394	-0.046558	0.020253	70.000000	38.500000	0.035000	-0.000000	0.043384	-0.004207	-0.074025	
0.053511	0.027372	-0.046562	0.020152	70.000000	38.500000	0.035000	-0.000000	0.043424	-0.004053	-0.073373	
0.054011	0.027363	-0.046563	0.020113	70.000000	38.500000	0.035000	-0.000000	0.043541	-0.003849	-0.072722	
0.054511	0.027354	-0.046565	0.020072	70.000000	38.500000	0.035000	-0.000000	0.043560	-0.003834	-0.072602	
0.055011	0.027346	-0.046566	0.020033	70.000000	38.500000	0.035000	-0.000000	0.043601	-0.003750	-0.072355	
0.055511	0.027337	-0.046568	0.019993	70.000000	38.500000	0.035000	-0.000000	0.043546	-0.003650	-0.071806	
0.056011	0.027337	-0.046568	0.019993	70.000000	38.500000	0.035000	-0.000000	0.043614	-0.003566	-0.071591	
0.056511	0.027324	-0.046570	0.019934	70.000000	38.500000	0.035000	-0.000000	0.043614	-0.003566	-0.071591	
0.057011	0.027316	-0.046571	0.019894	70.000000	38.500000	0.035000	-0.000000	0.043590	-0.003538	-0.071321	
0.057511	0.027307	-0.046572	0.019855	70.000000	38.500000	0.035000	-0.000000	0.043564	-0.003492	-0.070991	
0.058011	0.027299	-0.046573	0.019817	70.000000	38.500000	0.035000	-0.000000	0.043577	-0.003405	-0.070692	
0.058511	0.027291	-0.046574	0.019777	70.000000	38.500000	0.035000	-0.000000	0.043547	-0.003380	-0.070465	
0.059011	0.027282	-0.046574	0.019738	70.000000	38.500000	0.035000	-0.000000	0.043655	-0.003257	-0.070289	
0.059511	0.027274	-0.046575	0.019699	70.000000	38.500000	0.035000	-0.000000	0.043665	-0.003170	-0.069986	
0.060011	0.027266	-0.046576	0.019661	70.000000	38.500000	0.035000	-0.000000	0.043655	-0.003060	-0.069730	
0.060512	0.027257	-0.046577	0.019623	70.000000	38.500000	0.035000	-0.000000	0.043675	-0.002912	-0.069326	
0.061012	0.027249	-0.046578	0.019586	70.000000	38.500000	0.035000	-0.000000	0.043630	-0.002825	-0.069027	
0.061512	0.027241	-0.046579	0.019549	70.000000	38.500000	0.035000	-0.000000	0.043524	-0.002778	-0.068660	
0.062012	0.027233	-0.046579	0.019512	70.000000	38.500000	0.035000	-0.000000	0.043531	-0.002694	-0.068442	
0.062512	0.027226	-0.046579	0.019475	70.000000	38.500000	0.035000	-0.000000	0.043531	-0.002694	-0.068442	
0.063012	0.027218	-0.046580	0.019439	70.000000	38.500000	0.035000	-0.000000	0.043365	-0.002500	-0.067798	
0.063512	0.027211	-0.046580	0.019403	70.000000	38.500000	0.035000	-0.000000	0.043236	-0.002415	-0.067361	
0.064012	0.027204	-0.046581	0.019367	70.000000	38.500000	0.035000	-0.000000	0.043236	-0.002415	-0.067361	
0.064512	0.027193	-0.046582	0.019314	70.000000	38.500000	0.035000	-0.000000	0.043070	-0.002305	-0.066945	
0.065012	0.027193	-0.046582	0.019314	70.000000	38.500000	0.035000	-0.000000	0.042802	-0.002175	-0.066366	
0.065512	0.027181	-0.046583	0.019259	70.000000	38.500000	0.035000	-0.000000	0.042802	-0.002175	-0.066366	
0.066012	0.027171	-0.046583	0.019206	70.000000	38.500000	0.035000	-0.000000	0.042591	-0.002019	-0.065854	
0.066512	0.027164	-0.046584	0.019171	70.000000	38.500000	0.035000	-0.000000	0.042388	-0.001950	-0.065413	
0.067012	0.027164	-0.046584	0.019171	70.000000	38.500000	0.035000	-0.000000	0.042116	-0.001811	-0.064903	
0.067512	0.027153	-0.046584	0.019117	70.000000	38.500000	0.035000	-0.000000	0.042116	-0.001811	-0.064903	
0.068013	0.027153	-0.046584	0.019117	70.000000	38.500000	0.035000	-0.000000	0.042052	-0.001737	-0.064676	
0.068513	0.027136	-0.046585	0.019029	70.000000	38.500000	0.035000	-0.000000	0.041708	-0.001546	-0.063932	
0.069013	0.027128	-0.046585	0.018994	70.000000	38.500000	0.035000	-0.000000	0.041678	-0.001541	-0.063892	
0.069642	0.027122	-0.046585	0.018958	70.000000	38.500000	0.035000	-0.000000	0.041519	-0.001432	-0.063583	
0.070157	0.027115	-0.046584	0.018924	70.000000	38.500000	0.035000	-0.000000	0.041340	-0.001259	-0.063094	
0.070658	0.027108	-0.046584	0.018888	70.000000	38.500000	0.035000	-0.000000	0.041263	-0.001200	-0.062948	
0.071158	0.027101	-0.046584	0.018855	70.000000	38.500000	0.035000	-0.000000	0.041087	-0.001132	-0.062641	
0.071658	0.027094	-0.046584	0.018820	70.000000	38.500000	0.035000	-0.000000	0.040879	-0.000947	-0.062188	
0.072158	0.027087	-0.046583	0.018787	70.000000	38.500000	0.035000	-0.000000	0.040726	-0.000859	-0.061895	
0.072658	0.027080	-0.046583	0.018753	70.000000	38.500000	0.035000	-0.000000	0.040522	-0.000771	-0.061524	
0.073158	0.027074	-0.046583	0.018719	70.000000	38.500000	0.035000	-0.000000	0.040365	-0.000704	-0.061242	
0.073658	0.027066	-0.046583	0.018687	70.000000	38.500000	0.035000	-0.000000	0.040168	-0.000616	-0.060882	
0.074158	0.027060	-0.046582	0.018654	70.000000	38.500000	0.035000	-0.000000	0.039899	-0.000588	-0.060543	
0.074658	0.027053	-0.046582	0.018622	70.000000	38.500000	0.035000	-0.000000	0.039715	-0.000481	-0.060183	
0.075158	0.027046	-0.046582	0.018590	70.000000	38.500000	0.035000	-0.000000	0.039478	-0.000412	-0.059864	
0.075658	0.027039	-0.046581	0.018557	70.000000	38.500000	0.035000	-0.000000	0.039273	-0.000348	-0.059410	
0.076158	0.027032	-0.046581	0.018526	70.000000	38.500000	0.035000	-0.000000	0.039073	-0.000238	-0.059122	
0.076658	0.027026	-0.046581	0.018494	70.000000	38.500000	0.035000	-0.000000	0.038866	-0.000190	-0.058868	
0.077158	0.027018	-0.046581	0.018462	70.000000	38.500000	0.035000	-0.000000	0.038684	-0.000103	-0.058527	
0.077658	0.027012	-0.046580	0.018431	70.000000	38.500000	0.035000	-0.000000	0.038449	-0.000116	-0.058276	
0.078159	0.027005	-0.046579	0.018399	70.000000	38.500000	0.035000	-0.000000	0.038258	-0.000007	-0.057999	
0.078659	0.026998	-0.046579	0.018368	70.000000	38.500000	0.035000	-0.000000	0.038111	0.000063	-0.057828	
0.079159	0.026991	-0.046579	0.018336	70.000000	38.500000	0.035000	-0.000000	0.037897	0.000111	-0.057562	
0.079659	0.026985	-0.046579	0.018304	70.000000	38.500000	0.035000	-0.000000	0.037715	0.000196	-0.057332	
0.080159	0.026978	-0.046578	0.018273	70.000000	38.500000	0.035000	-0.000000	0.037638	0.000230	-0.057178	
0.080692	0.026971	-0.046578	0.018241	70.000000	38.500000	0.035000	-0.000000	0.037382	0.000294	-0.056842	
0.081192	0.026964	-0.046578	0.018211	70.000000	38.500000	0.035000	-0.000000	0.037185	0.000382	-0.056590	
0.081692	0.026957	-0.046578	0.018180	70.000000	38.500000	0.035000	-0.000000	0.037035	0.000352	-0.056453	
0.082192	0.026951	-0.046578	0.018149	70.000000	38.500000	0.035000	-0.000000	0.036877	0.000420	-0.056263	
0.082692	0.026944	-0.046577	0.018118	70.000000	38.500000	0.035000	-0.000000	0.036588	0.000445	-0.055905	
0.083192	0.026937	-0.046577	0.018089	70.000000	38.500000	0.035000	-0.000000	0.036324	0.000475	-0.055689	
0.083692	0.026931	-0.046577	0.018058	70.000000	38.500000	0.035000	-0.000000	0.036120	0.000461	-0.055439	
0.084192	0.026924	-0.046577	0.018029	70.000000	38.500000	0.035000	-0.000000	0.035850	0.000525	-0.055019	
0.084692	0.026917	-0.046577	0.017999	70.000000	38.500000	0.035000	-0.000000	0.035518	0.000512	-0.054707	
0.085192	0.026911	-0.046577	0.017970	70.000000	38.500000	0.035000	-0.000000	0.035277	0.000498	-0.054442	
0.085692	0.026904	-0.046576	0.017940	70.000000	38.500000	0.035000	-0.000000	0.035033	0.000503	-0.054154	
0.086193	0.026899	-0.046576	0.017911	70.000000	38.500000	0.035000	-0.000000	0.034838	0.000530	-0.053933	
0.086693	0.026892	-0.046575	0.017882	70.000000	38.500000	0.035000	-0.000000	0.034653	0.000554	-0.053627	
0.087193	0.026886	-0.046575	0.017854	70.000000	38.500000	0.035000	-0.000000	0.034432	0.000539	-0.053392	
0.087693	0.026879	-0.046575	0.017825	70.000000	38.500000	0.035000	-0.000000	0.034210	0.000585	-0.053110	
0.088193	0.026873	-0.046574	0.017796	70.000000	38.500000	0.035000	-0.000000	0.033983	0.000570	-0.052867	
0.088693	0.026866	-0.046574	0.017768	70.000000	38.500000	0.035000	-0.000000	0.033837	0.000615	-0.052610	
