Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.001190	-0.045058	-0.003228	70.000000	38.500000	0.045000	-0.000000	-0.025618	-0.041735	0.020956	
0.001000	0.001188	-0.045079	-0.003213	70.000000	38.500000	0.045000	-0.000000	-0.025658	-0.041777	0.020833	
0.001500	0.001187	-0.045100	-0.003197	70.000000	38.500000	0.045000	-0.000000	-0.025642	-0.041814	0.020717	
0.002000	0.001184	-0.045121	-0.003181	70.000000	38.500000	0.045000	-0.000000	-0.025637	-0.041826	0.020663	
0.002500	0.001183	-0.045142	-0.003165	70.000000	38.500000	0.045000	-0.000000	-0.025626	-0.041862	0.020568	
0.003000	0.001181	-0.045163	-0.003150	70.000000	38.500000	0.045000	-0.000000	-0.025545	-0.041795	0.020560	
0.003500	0.001179	-0.045184	-0.003134	70.000000	38.500000	0.045000	-0.000000	-0.025555	-0.041863	0.020481	
0.004001	0.001177	-0.045205	-0.003118	70.000000	38.500000	0.045000	-0.000000	-0.025546	-0.041870	0.020425	
0.004501	0.001174	-0.045226	-0.003103	70.000000	38.500000	0.045000	-0.000000	-0.025464	-0.041872	0.020333	
0.005001	0.001173	-0.045247	-0.003086	70.000000	38.500000	0.045000	-0.000000	-0.025451	-0.041870	0.020273	
0.005501	0.001171	-0.045268	-0.003071	70.000000	38.500000	0.045000	-0.000000	-0.025476	-0.041926	0.020252	
0.006001	0.001169	-0.045289	-0.003055	70.000000	38.500000	0.045000	-0.000000	-0.025476	-0.041947	0.020203	
0.006501	0.001167	-0.045311	-0.003039	70.000000	38.500000	0.045000	-0.000000	-0.025411	-0.041939	0.020171	
0.007001	0.001165	-0.045331	-0.003024	70.000000	38.500000	0.045000	-0.000000	-0.025430	-0.042023	0.020099	
0.007501	0.001163	-0.045353	-0.003008	70.000000	38.500000	0.045000	-0.000000	-0.025376	-0.041961	0.019999	
0.008001	0.001160	-0.045373	-0.002992	70.000000	38.500000	0.045000	-0.000000	-0.025395	-0.042044	0.019927	
0.008501	0.001158	-0.045395	-0.002977	70.000000	38.500000	0.045000	-0.000000	-0.025299	-0.041991	0.019862	
0.009001	0.001156	-0.045416	-0.002961	70.000000	38.500000	0.045000	-0.000000	-0.025308	-0.042059	0.019782	
0.009501	0.001154	-0.045437	-0.002946	70.000000	38.500000	0.045000	-0.000000	-0.025299	-0.042064	0.019726	
0.010001	0.001153	-0.045458	-0.002930	70.000000	38.500000	0.045000	-0.000000	-0.025194	-0.042036	0.019608	
0.010501	0.001150	-0.045479	-0.002916	70.000000	38.500000	0.045000	-0.000000	-0.025147	-0.042089	0.019552	
0.011001	0.001148	-0.045500	-0.002901	70.000000	38.500000	0.045000	-0.000000	-0.025094	-0.042068	0.019407	
0.011502	0.001145	-0.045521	-0.002886	70.000000	38.500000	0.045000	-0.000000	-0.025110	-0.042148	0.019333	
0.012002	0.001143	-0.045543	-0.002870	70.000000	38.500000	0.045000	-0.000000	-0.025018	-0.042141	0.019224	
0.012502	0.001140	-0.045563	-0.002855	70.000000	38.500000	0.045000	-0.000000	-0.024982	-0.042093	0.019149	
0.013002	0.001139	-0.045584	-0.002841	70.000000	38.500000	0.045000	-0.000000	-0.024953	-0.042105	0.019029	
0.013502	0.001136	-0.045606	-0.002826	70.000000	38.500000	0.045000	-0.000000	-0.024816	-0.042068	0.019001	
0.014002	0.001134	-0.045626	-0.002811	70.000000	38.500000	0.045000	-0.000000	-0.024822	-0.042099	0.018964	
0.014502	0.001132	-0.045647	-0.002797	70.000000	38.500000	0.045000	-0.000000	-0.024809	-0.042136	0.018860	
0.015002	0.001129	-0.045668	-0.002782	70.000000	38.500000	0.045000	-0.000000	-0.024712	-0.042080	0.018794	
0.015502	0.001128	-0.045689	-0.002768	70.000000	38.500000	0.045000	-0.000000	-0.024690	-0.042103	0.018684	
