Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.016396	-0.045055	-0.001320	110.000000	44.000000	0.050000	-0.000000	-0.022747	-0.071808	-0.020390	
0.001000	0.016396	-0.045055	-0.001320	110.000000	44.000000	0.050000	-0.000000	-0.022747	-0.071808	-0.020390	
0.001500	0.016328	-0.045207	-0.001317	110.000000	44.000000	0.050000	-0.000000	-0.022902	-0.071190	-0.020425	
0.002000	0.016328	-0.045207	-0.001317	110.000000	44.000000	0.050000	-0.000000	-0.022902	-0.071190	-0.020425	
0.002500	0.016328	-0.045207	-0.001317	110.000000	44.000000	0.050000	-0.000000	-0.022902	-0.071190	-0.020425	
0.003000	0.016328	-0.045207	-0.001317	110.000000	44.000000	0.050000	-0.000000	-0.022902	-0.071190	-0.020425	
0.003500	0.016328	-0.045207	-0.001317	110.000000	44.000000	0.050000	-0.000000	-0.022985	-0.070525	-0.020429	
0.004000	0.016260	-0.045359	-0.001314	110.000000	44.000000	0.050000	-0.000000	-0.022985	-0.070525	-0.020429	
0.004500	0.016260	-0.045359	-0.001314	110.000000	44.000000	0.050000	-0.000000	-0.022985	-0.070525	-0.020429	
0.005000	0.016260	-0.045359	-0.001314	110.000000	44.000000	0.050000	-0.000000	-0.022985	-0.070525	-0.020429	
0.005500	0.016260	-0.045359	-0.001314	110.000000	44.000000	0.050000	-0.000000	-0.022985	-0.070525	-0.020429	
0.006000	0.016193	-0.045508	-0.001310	110.000000	44.000000	0.050000	-0.000000	-0.023048	-0.069420	-0.020188	
0.006500	0.016193	-0.045508	-0.001310	110.000000	44.000000	0.050000	-0.000000	-0.023048	-0.069420	-0.020188	
0.007000	0.016193	-0.045508	-0.001310	110.000000	44.000000	0.050000	-0.000000	-0.023048	-0.069420	-0.020188	
0.007500	0.016193	-0.045508	-0.001310	110.000000	44.000000	0.050000	-0.000000	-0.023048	-0.069420	-0.020188	
0.008000	0.016193	-0.045508	-0.001310	110.000000	44.000000	0.050000	-0.000000	-0.022879	-0.068648	-0.020031	
0.008500	0.016119	-0.045674	-0.001302	110.000000	44.000000	0.050000	-0.000000	-0.022879	-0.068648	-0.020031	
0.009000	0.016119	-0.045674	-0.001302	110.000000	44.000000	0.050000	-0.000000	-0.022879	-0.068648	-0.020031	
0.009500	0.016119	-0.045674	-0.001302	110.000000	44.000000	0.050000	-0.000000	-0.022879	-0.068648	-0.020031	
0.010000	0.016119	-0.045674	-0.001302	110.000000	44.000000	0.050000	-0.000000	-0.022879	-0.068648	-0.020031	
0.010500	0.016119	-0.045674	-0.001302	110.000000	44.000000	0.050000	-0.000000	-0.022879	-0.068648	-0.020031	
0.011000	0.016119	-0.045674	-0.001302	110.000000	44.000000	0.050000	-0.000000	-0.022613	-0.067567	-0.019785	
0.011500	0.016039	-0.045851	-0.001298	110.000000	44.000000	0.050000	-0.000000	-0.022613	-0.067567	-0.019785	
0.012000	0.016039	-0.045851	-0.001298	110.000000	44.000000	0.050000	-0.000000	-0.022613	-0.067567	-0.019785	
0.012500	0.016039	-0.045851	-0.001298	110.000000	44.000000	0.050000	-0.000000	-0.022613	-0.067567	-0.019785	
0.013000	0.016039	-0.045851	-0.001298	110.000000	44.000000	0.050000	-0.000000	-0.022613	-0.067567	-0.019785	
0.013500	0.016039	-0.045851	-0.001298	110.000000	44.000000	0.050000	-0.000000	-0.022331	-0.066537	-0.019679	
0.014000	0.015966	-0.046008	-0.001295	110.000000	44.000000	0.050000	-0.000000	-0.022331	-0.066537	-0.019679	
0.014500	0.015966	-0.046008	-0.001295	110.000000	44.000000	0.050000	-0.000000	-0.022331	-0.066537	-0.019679	
