Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.016879	-0.046900	0.003997	70.000000	49.000000	0.035000	-0.000000	-0.017478	-0.029574	-0.024824	
0.001000	0.016879	-0.046900	0.003997	70.000000	49.000000	0.035000	-0.000000	-0.017478	-0.029574	-0.024824	
0.001500	0.016816	-0.046949	0.003983	70.000000	49.000000	0.035000	-0.000000	-0.017529	-0.028878	-0.025088	
0.002000	0.016816	-0.046949	0.003983	70.000000	49.000000	0.035000	-0.000000	-0.017529	-0.028878	-0.025088	
0.002500	0.016816	-0.046949	0.003983	70.000000	49.000000	0.035000	-0.000000	-0.017529	-0.028878	-0.025088	
0.003000	0.016816	-0.046949	0.003983	70.000000	49.000000	0.035000	-0.000000	-0.017529	-0.028878	-0.025088	
0.003500	0.016753	-0.046998	0.003970	70.000000	49.000000	0.035000	-0.000000	-0.017526	-0.027665	-0.025562	
0.004000	0.016753	-0.046998	0.003970	70.000000	49.000000	0.035000	-0.000000	-0.017526	-0.027665	-0.025562	
0.004500	0.016753	-0.046998	0.003970	70.000000	49.000000	0.035000	-0.000000	-0.017526	-0.027665	-0.025562	
0.005000	0.016753	-0.046998	0.003970	70.000000	49.000000	0.035000	-0.000000	-0.017526	-0.027665	-0.025562	
0.005500	0.016753	-0.046998	0.003970	70.000000	49.000000	0.035000	-0.000000	-0.017595	-0.026877	-0.025917	
0.006000	0.016680	-0.047050	0.003954	70.000000	49.000000	0.035000	-0.000000	-0.017595	-0.026877	-0.025917	
0.006500	0.016680	-0.047050	0.003954	70.000000	49.000000	0.035000	-0.000000	-0.017595	-0.026877	-0.025917	
0.007000	0.016680	-0.047050	0.003954	70.000000	49.000000	0.035000	-0.000000	-0.017595	-0.026877	-0.025917	
0.007500	0.016680	-0.047050	0.003954	70.000000	49.000000	0.035000	-0.000000	-0.017595	-0.026877	-0.025917	
0.008000	0.016680	-0.047050	0.003954	70.000000	49.000000	0.035000	-0.000000	-0.017569	-0.025864	-0.026494	
0.008500	0.016607	-0.047100	0.003937	70.000000	49.000000	0.035000	-0.000000	-0.017569	-0.025864	-0.026494	
0.009000	0.016607	-0.047100	0.003937	70.000000	49.000000	0.035000	-0.000000	-0.017569	-0.025864	-0.026494	
0.009500	0.016607	-0.047100	0.003937	70.000000	49.000000	0.035000	-0.000000	-0.017569	-0.025864	-0.026494	
0.010000	0.016607	-0.047100	0.003937	70.000000	49.000000	0.035000	-0.000000	-0.017569	-0.025864	-0.026494	
0.010500	0.016607	-0.047100	0.003937	70.000000	49.000000	0.035000	-0.000000	-0.017476	-0.024807	-0.026869	
0.011000	0.016517	-0.047157	0.003914	70.000000	49.000000	0.035000	-0.000000	-0.017476	-0.024807	-0.026869	
0.011500	0.016517	-0.047157	0.003914	70.000000	49.000000	0.035000	-0.000000	-0.017476	-0.024807	-0.026869	
0.012000	0.016517	-0.047157	0.003914	70.000000	49.000000	0.035000	-0.000000	-0.017476	-0.024807	-0.026869	
0.012500	0.016517	-0.047157	0.003914	70.000000	49.000000	0.035000	-0.000000	-0.017476	-0.024807	-0.026869	
