Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.018938	-0.045017	-0.000193	70.000000	28.000000	0.030000	-0.000000	-0.016437	-0.043041	-0.017447	
0.001000	0.018938	-0.045017	-0.000193	70.000000	28.000000	0.030000	-0.000000	-0.016437	-0.043041	-0.017447	
0.001500	0.018889	-0.045097	-0.000198	70.000000	28.000000	0.030000	-0.000000	-0.016255	-0.042495	-0.017787	
0.002000	0.018889	-0.045097	-0.000198	70.000000	28.000000	0.030000	-0.000000	-0.016255	-0.042495	-0.017787	
0.002500	0.018889	-0.045097	-0.000198	70.000000	28.000000	0.030000	-0.000000	-0.016255	-0.042495	-0.017787	
0.003000	0.018889	-0.045097	-0.000198	70.000000	28.000000	0.030000	-0.000000	-0.016255	-0.042495	-0.017787	
0.003500	0.018838	-0.045176	-0.000204	70.000000	28.000000	0.030000	-0.000000	-0.016260	-0.041999	-0.018157	
0.004000	0.018838	-0.045176	-0.000204	70.000000	28.000000	0.030000	-0.000000	-0.016260	-0.041999	-0.018157	
0.004500	0.018838	-0.045176	-0.000204	70.000000	28.000000	0.030000	-0.000000	-0.016260	-0.041999	-0.018157	
0.005000	0.018838	-0.045176	-0.000204	70.000000	28.000000	0.030000	-0.000000	-0.016260	-0.041999	-0.018157	
0.005500	0.018788	-0.045255	-0.000209	70.000000	28.000000	0.030000	-0.000000	-0.016171	-0.041421	-0.018522	
0.006000	0.018788	-0.045255	-0.000209	70.000000	28.000000	0.030000	-0.000000	-0.016171	-0.041421	-0.018522	
0.006500	0.018788	-0.045255	-0.000209	70.000000	28.000000	0.030000	-0.000000	-0.016171	-0.041421	-0.018522	
0.007000	0.018788	-0.045255	-0.000209	70.000000	28.000000	0.030000	-0.000000	-0.016171	-0.041421	-0.018522	
0.007500	0.018737	-0.045333	-0.000215	70.000000	28.000000	0.030000	-0.000000	-0.016164	-0.040918	-0.018768	
0.008000	0.018737	-0.045333	-0.000215	70.000000	28.000000	0.030000	-0.000000	-0.016164	-0.040918	-0.018768	
0.008500	0.018737	-0.045333	-0.000215	70.000000	28.000000	0.030000	-0.000000	-0.016164	-0.040918	-0.018768	
0.009000	0.018737	-0.045333	-0.000215	70.000000	28.000000	0.030000	-0.000000	-0.016164	-0.040918	-0.018768	
0.009500	0.018737	-0.045333	-0.000215	70.000000	28.000000	0.030000	-0.000000	-0.015915	-0.040148	-0.019189	
0.010000	0.018672	-0.045430	-0.000222	70.000000	28.000000	0.030000	-0.000000	-0.015915	-0.040148	-0.019189	
0.010500	0.018672	-0.045430	-0.000222	70.000000	28.000000	0.030000	-0.000000	-0.015915	-0.040148	-0.019189	
0.011000	0.018672	-0.045430	-0.000222	70.000000	28.000000	0.030000	-0.000000	-0.015915	-0.040148	-0.019189	
0.011500	0.018672	-0.045430	-0.000222	70.000000	28.000000	0.030000	-0.000000	-0.015915	-0.040148	-0.019189	
0.012000	0.018672	-0.045430	-0.000222	70.000000	28.000000	0.030000	-0.000000	-0.015872	-0.039625	-0.019464	
0.012500	0.018622	-0.045505	-0.000228	70.000000	28.000000	0.030000	-0.000000	-0.015872	-0.039625	-0.019464	
0.013000	0.018622	-0.045505	-0.000228	70.000000	28.000000	0.030000	-0.000000	-0.015872	-0.039625	-0.019464	
0.013500	0.018622	-0.045505	-0.000228	70.000000	28.000000	0.030000	-0.000000	-0.015872	-0.039625	-0.019464	
0.014000	0.018622	-0.045505	-0.000228	70.000000	28.000000	0.030000	-0.000000	-0.015712	-0.039036	-0.019634	
0.014500	0.018565	-0.045587	-0.000238	70.000000	28.000000	0.030000	-0.000000	-0.015712	-0.039036	-0.019634	
0.015000	0.018565	-0.045587	-0.000238	70.000000	28.000000	0.030000	-0.000000	-0.015712	-0.039036	-0.019634	
0.015500	0.018565	-0.045587	-0.000238	70.000000	28.000000	0.030000	-0.000000	-0.015712	-0.039036	-0.019634	
0.016000	0.018565	-0.045587	-0.000238	70.000000	28.000000	0.030000	-0.000000	-0.015712	-0.039036	-0.019634	
0.016500	0.018514	-0.045660	-0.000246	70.000000	28.000000	0.030000	-0.000000	-0.015660	-0.038631	-0.019943	
0.017000	0.018514	-0.045660	-0.000246	70.000000	28.000000	0.030000	-0.000000	-0.015660	-0.038631	-0.019943	
0.017500	0.018514	-0.045660	-0.000246	70.000000	28.000000	0.030000	-0.000000	-0.015660	-0.038631	-0.019943	
0.018000	0.018514	-0.045660	-0.000246	70.000000	28.000000	0.030000	-0.000000	-0.015660	-0.038631	-0.019943	
0.018500	0.018456	-0.045740	-0.000254	70.000000	28.000000	0.030000	-0.000000	-0.015611	-0.038149	-0.020180	
0.019000	0.018456	-0.045740	-0.000254	70.000000	28.000000	0.030000	-0.000000	-0.015611	-0.038149	-0.020180	
0.019500	0.018456	-0.045740	-0.000254	70.000000	28.000000	0.030000	-0.000000	-0.015611	-0.038149	-0.020180	
0.020000	0.018456	-0.045740	-0.000254	70.000000	28.000000	0.030000	-0.000000	-0.015611	-0.038149	-0.020180	
0.020500	0.018456	-0.045740	-0.000254	70.000000	28.000000	0.030000	-0.000000	-0.015611	-0.038149	-0.020180	
