Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.062650	-0.048577	-0.003988	80.000000	65.000000	0.060000	-0.000000	-0.039152	-0.031496	-0.024924	
0.001000	0.062650	-0.048577	-0.003988	80.000000	65.000000	0.060000	-0.000000	-0.039152	-0.031496	-0.024924	
0.001500	0.062569	-0.048634	-0.003966	80.000000	65.000000	0.060000	-0.000000	-0.039575	-0.031591	-0.024802	
0.002000	0.062569	-0.048634	-0.003966	80.000000	65.000000	0.060000	-0.000000	-0.039575	-0.031591	-0.024802	
0.002500	0.062569	-0.048634	-0.003966	80.000000	65.000000	0.060000	-0.000000	-0.039575	-0.031591	-0.024802	
0.003000	0.062485	-0.048691	-0.003945	80.000000	65.000000	0.060000	-0.000000	-0.040159	-0.031740	-0.024578	
0.003500	0.062485	-0.048691	-0.003945	80.000000	65.000000	0.060000	-0.000000	-0.040159	-0.031740	-0.024578	
0.004018	0.062485	-0.048691	-0.003945	80.000000	65.000000	0.060000	-0.000000	-0.040159	-0.031740	-0.024578	
0.004518	0.062485	-0.048691	-0.003945	80.000000	65.000000	0.060000	-0.000000	-0.040159	-0.031740	-0.024578	
0.005018	0.062403	-0.048748	-0.003922	80.000000	65.000000	0.060000	-0.000000	-0.040374	-0.031826	-0.024612	
0.005518	0.062403	-0.048748	-0.003922	80.000000	65.000000	0.060000	-0.000000	-0.040374	-0.031826	-0.024612	
0.006018	0.062403	-0.048748	-0.003922	80.000000	65.000000	0.060000	-0.000000	-0.040374	-0.031826	-0.024612	
0.006518	0.062403	-0.048748	-0.003922	80.000000	65.000000	0.060000	-0.000000	-0.040374	-0.031826	-0.024612	
0.007023	0.062403	-0.048748	-0.003922	80.000000	65.000000	0.060000	-0.000000	-0.040865	-0.031974	-0.024479	
0.007523	0.062283	-0.048830	-0.003888	80.000000	65.000000	0.060000	-0.000000	-0.040865	-0.031974	-0.024479	
0.008023	0.062283	-0.048830	-0.003888	80.000000	65.000000	0.060000	-0.000000	-0.040865	-0.031974	-0.024479	
0.008523	0.062283	-0.048830	-0.003888	80.000000	65.000000	0.060000	-0.000000	-0.040865	-0.031974	-0.024479	
0.009023	0.062283	-0.048830	-0.003888	80.000000	65.000000	0.060000	-0.000000	-0.041478	-0.032160	-0.024304	
0.009523	0.062188	-0.048895	-0.003860	80.000000	65.000000	0.060000	-0.000000	-0.041478	-0.032160	-0.024304	
0.010023	0.062188	-0.048895	-0.003860	80.000000	65.000000	0.060000	-0.000000	-0.041478	-0.032160	-0.024304	
0.010523	0.062188	-0.048895	-0.003860	80.000000	65.000000	0.060000	-0.000000	-0.041478	-0.032160	-0.024304	
0.011024	0.062188	-0.048895	-0.003860	80.000000	65.000000	0.060000	-0.000000	-0.041992	-0.032307	-0.024150	
0.011524	0.062091	-0.048961	-0.003830	80.000000	65.000000	0.060000	-0.000000	-0.041992	-0.032307	-0.024150	
0.012024	0.062091	-0.048961	-0.003830	80.000000	65.000000	0.060000	-0.000000	-0.041992	-0.032307	-0.024150	
0.012524	0.062091	-0.048961	-0.003830	80.000000	65.000000	0.060000	-0.000000	-0.041992	-0.032307	-0.024150	
0.013024	0.062007	-0.049019	-0.003804	80.000000	65.000000	0.060000	-0.000000	-0.042656	-0.032541	-0.024080	
0.013524	0.062007	-0.049019	-0.003804	80.000000	65.000000	0.060000	-0.000000	-0.042656	-0.032541	-0.024080	
0.014024	0.062007	-0.049019	-0.003804	80.000000	65.000000	0.060000	-0.000000	-0.042656	-0.032541	-0.024080	
0.014524	0.062007	-0.049019	-0.003804	80.000000	65.000000	0.060000	-0.000000	-0.043140	-0.032685	-0.023944	
0.015024	0.061923	-0.049076	-0.003778	80.000000	65.000000	0.060000	-0.000000	-0.043140	-0.032685	-0.023944	
0.015524	0.061923	-0.049076	-0.003778	80.000000	65.000000	0.060000	-0.000000	-0.043140	-0.032685	-0.023944	
0.016024	0.061923	-0.049076	-0.003778	80.000000	65.000000	0.060000	-0.000000	-0.043140	-0.032685	-0.023944	
0.016524	0.061838	-0.049134	-0.003750	80.000000	65.000000	0.060000	-0.000000	-0.043521	-0.032771	-0.023865	
0.017024	0.061838	-0.049134	-0.003750	80.000000	65.000000	0.060000	-0.000000	-0.043521	-0.032771	-0.023865	
0.017524	0.061838	-0.049134	-0.003750	80.000000	65.000000	0.060000	-0.000000	-0.043521	-0.032771	-0.023865	
0.018024	0.061765	-0.049184	-0.003726	80.000000	65.000000	0.060000	-0.000000	-0.043954	-0.032891	-0.023669	
0.018525	0.061765	-0.049184	-0.003726	80.000000	65.000000	0.060000	-0.000000	-0.043954	-0.032891	-0.023669	
0.019025	0.061765	-0.049184	-0.003726	80.000000	65.000000	0.060000	-0.000000	-0.043954	-0.032891	-0.023669	
