Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067802	-0.045060	0.000111	70.000000	40.000000	0.035000	-0.000000	-0.017210	-0.030107	-0.040589	
0.001000	0.067802	-0.045060	0.000111	70.000000	40.000000	0.035000	-0.000000	-0.017210	-0.030107	-0.040589	
0.001500	0.067713	-0.045124	0.000075	70.000000	40.000000	0.035000	-0.000000	-0.017553	-0.030689	-0.041524	
0.002000	0.067713	-0.045124	0.000075	70.000000	40.000000	0.035000	-0.000000	-0.017553	-0.030689	-0.041524	
0.002500	0.067713	-0.045124	0.000075	70.000000	40.000000	0.035000	-0.000000	-0.017553	-0.030689	-0.041524	
0.003000	0.067713	-0.045124	0.000075	70.000000	40.000000	0.035000	-0.000000	-0.017553	-0.030689	-0.041524	
0.003500	0.067623	-0.045189	0.000039	70.000000	40.000000	0.035000	-0.000000	-0.017866	-0.031163	-0.042206	
0.004001	0.067623	-0.045189	0.000039	70.000000	40.000000	0.035000	-0.000000	-0.017866	-0.031163	-0.042206	
0.004501	0.067623	-0.045189	0.000039	70.000000	40.000000	0.035000	-0.000000	-0.017866	-0.031163	-0.042206	
0.005001	0.067623	-0.045189	0.000039	70.000000	40.000000	0.035000	-0.000000	-0.017866	-0.031163	-0.042206	
0.005501	0.067531	-0.045256	0.000002	70.000000	40.000000	0.035000	-0.000000	-0.018169	-0.031592	-0.042875	
0.006001	0.067531	-0.045256	0.000002	70.000000	40.000000	0.035000	-0.000000	-0.018169	-0.031592	-0.042875	
0.006501	0.067531	-0.045256	0.000002	70.000000	40.000000	0.035000	-0.000000	-0.018169	-0.031592	-0.042875	
0.007001	0.067531	-0.045256	0.000002	70.000000	40.000000	0.035000	-0.000000	-0.018496	-0.032021	-0.043521	
0.007501	0.067447	-0.045317	-0.000031	70.000000	40.000000	0.035000	-0.000000	-0.018496	-0.032021	-0.043521	
0.008001	0.067447	-0.045317	-0.000031	70.000000	40.000000	0.035000	-0.000000	-0.018496	-0.032021	-0.043521	
0.008501	0.067447	-0.045317	-0.000031	70.000000	40.000000	0.035000	-0.000000	-0.018496	-0.032021	-0.043521	
0.009001	0.067447	-0.045317	-0.000031	70.000000	40.000000	0.035000	-0.000000	-0.018824	-0.032498	-0.044256	
0.009501	0.067351	-0.045386	-0.000069	70.000000	40.000000	0.035000	-0.000000	-0.018824	-0.032498	-0.044256	
0.010001	0.067351	-0.045386	-0.000069	70.000000	40.000000	0.035000	-0.000000	-0.018824	-0.032498	-0.044256	
0.010501	0.067351	-0.045386	-0.000069	70.000000	40.000000	0.035000	-0.000000	-0.018824	-0.032498	-0.044256	
0.011001	0.067351	-0.045386	-0.000069	70.000000	40.000000	0.035000	-0.000000	-0.018824	-0.032498	-0.044256	
0.011502	0.067241	-0.045465	-0.000111	70.000000	40.000000	0.035000	-0.000000	-0.019161	-0.032922	-0.044893	
