Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.051526	-0.048247	-0.003981	60.000000	48.000000	0.030000	-0.000000	-0.019269	-0.003701	0.028822	
0.001000	0.051526	-0.048247	-0.003981	60.000000	48.000000	0.030000	-0.000000	-0.019269	-0.003701	0.028822	
0.001500	0.051526	-0.048247	-0.003981	60.000000	48.000000	0.030000	-0.000000	-0.019264	-0.003609	0.028898	
0.002000	0.051541	-0.048252	-0.003911	60.000000	48.000000	0.030000	-0.000000	-0.019264	-0.003609	0.028898	
0.002500	0.051541	-0.048252	-0.003911	60.000000	48.000000	0.030000	-0.000000	-0.019264	-0.003609	0.028898	
0.003000	0.051541	-0.048252	-0.003911	60.000000	48.000000	0.030000	-0.000000	-0.019264	-0.003609	0.028898	
0.003501	0.051541	-0.048252	-0.003911	60.000000	48.000000	0.030000	-0.000000	-0.019198	-0.003351	0.029074	
0.004001	0.051557	-0.048257	-0.003841	60.000000	48.000000	0.030000	-0.000000	-0.019198	-0.003351	0.029074	
0.004501	0.051557	-0.048257	-0.003841	60.000000	48.000000	0.030000	-0.000000	-0.019198	-0.003351	0.029074	
0.005001	0.051557	-0.048257	-0.003841	60.000000	48.000000	0.030000	-0.000000	-0.019198	-0.003351	0.029074	
0.005501	0.051557	-0.048257	-0.003841	60.000000	48.000000	0.030000	-0.000000	-0.019134	-0.003080	0.029279	
0.006002	0.051573	-0.048261	-0.003771	60.000000	48.000000	0.030000	-0.000000	-0.019134	-0.003080	0.029279	
0.006502	0.051573	-0.048261	-0.003771	60.000000	48.000000	0.030000	-0.000000	-0.019134	-0.003080	0.029279	
0.007002	0.051573	-0.048261	-0.003771	60.000000	48.000000	0.030000	-0.000000	-0.019031	-0.002768	0.029449	
0.007502	0.051586	-0.048263	-0.003712	60.000000	48.000000	0.030000	-0.000000	-0.019031	-0.002768	0.029449	
0.008002	0.051586	-0.048263	-0.003712	60.000000	48.000000	0.030000	-0.000000	-0.019031	-0.002768	0.029449	
0.008502	0.051586	-0.048263	-0.003712	60.000000	48.000000	0.030000	-0.000000	-0.019031	-0.002768	0.029449	
0.009002	0.051586	-0.048263	-0.003712	60.000000	48.000000	0.030000	-0.000000	-0.018968	-0.002556	0.029511	
0.009502	0.051601	-0.048265	-0.003651	60.000000	48.000000	0.030000	-0.000000	-0.018968	-0.002556	0.029511	
0.010002	0.051601	-0.048265	-0.003651	60.000000	48.000000	0.030000	-0.000000	-0.018968	-0.002556	0.029511	
0.010502	0.051601	-0.048265	-0.003651	60.000000	48.000000	0.030000	-0.000000	-0.018961	-0.002333	0.029687	
0.011002	0.051615	-0.048267	-0.003591	60.000000	48.000000	0.030000	-0.000000	-0.018961	-0.002333	0.029687	
0.011502	0.051615	-0.048267	-0.003591	60.000000	48.000000	0.030000	-0.000000	-0.018961	-0.002333	0.029687	
0.012002	0.051615	-0.048267	-0.003591	60.000000	48.000000	0.030000	-0.000000	-0.018961	-0.002333	0.029687	
0.012503	0.051615	-0.048267	-0.003591	60.000000	48.000000	0.030000	-0.000000	-0.018884	-0.002047	0.029804	
0.013003	0.051630	-0.048269	-0.003529	60.000000	48.000000	0.030000	-0.000000	-0.018884	-0.002047	0.029804	
0.013503	0.051630	-0.048269	-0.003529	60.000000	48.000000	0.030000	-0.000000	-0.018884	-0.002047	0.029804	
0.014003	0.051630	-0.048269	-0.003529	60.000000	48.000000	0.030000	-0.000000	-0.018867	-0.001817	0.030061	
0.014503	0.051645	-0.048270	-0.003467	60.000000	48.000000	0.030000	-0.000000	-0.018867	-0.001817	0.030061	
0.015003	0.051645	-0.048270	-0.003467	60.000000	48.000000	0.030000	-0.000000	-0.018867	-0.001817	0.030061	
0.015503	0.051645	-0.048270	-0.003467	60.000000	48.000000	0.030000	-0.000000	-0.018867	-0.001817	0.030061	
0.016003	0.051645	-0.048270	-0.003467	60.000000	48.000000	0.030000	-0.000000	-0.018842	-0.001555	0.030258	
0.016503	0.051661	-0.048270	-0.003405	60.000000	48.000000	0.030000	-0.000000	-0.018842	-0.001555	0.030258	
0.017003	0.051661	-0.048270	-0.003405	60.000000	48.000000	0.030000	-0.000000	-0.018842	-0.001555	0.030258	
0.017503	0.051661	-0.048270	-0.003405	60.000000	48.000000	0.030000	-0.000000	-0.018750	-0.001260	0.030409	
0.018003	0.051677	-0.048271	-0.003342	60.000000	48.000000	0.030000	-0.000000	-0.018750	-0.001260	0.030409	
0.018503	0.051677	-0.048271	-0.003342	60.000000	48.000000	0.030000	-0.000000	-0.018750	-0.001260	0.030409	
0.019003	0.051677	-0.048271	-0.003342	60.000000	48.000000	0.030000	-0.000000	-0.018750	-0.001260	0.030409	
0.019503	0.051677	-0.048271	-0.003342	60.000000	48.000000	0.030000	-0.000000	-0.018750	-0.001260	0.030409	
0.020004	0.051695	-0.048270	-0.003273	60.000000	48.000000	0.030000	-0.000000	-0.018715	-0.000966	0.030586	
0.020504	0.051695	-0.048270	-0.003273	60.000000	48.000000	0.030000	-0.000000	-0.018715	-0.000966	0.030586	
0.021004	0.051695	-0.048270	-0.003273	60.000000	48.000000	0.030000	-0.000000	-0.018715	-0.000966	0.030586	
0.021504	0.051695	-0.048270	-0.003273	60.000000	48.000000	0.030000	-0.000000	-0.018715	-0.000966	0.030586	
0.022004	0.051713	-0.048269	-0.003203	60.000000	48.000000	0.030000	-0.000000	-0.018590	-0.000659	0.030707	
0.022504	0.051713	-0.048269	-0.003203	60.000000	48.000000	0.030000	-0.000000	-0.018590	-0.000659	0.030707	
0.023004	0.051713	-0.048269	-0.003203	60.000000	48.000000	0.030000	-0.000000	-0.018590	-0.000659	0.030707	
0.023504	0.051713	-0.048269	-0.003203	60.000000	48.000000	0.030000	-0.000000	-0.018590	-0.000659	0.030707	
0.024004	0.051733	-0.048266	-0.003131	60.000000	48.000000	0.030000	-0.000000	-0.018549	-0.000364	0.030912	
0.024504	0.051733	-0.048266	-0.003131	60.000000	48.000000	0.030000	-0.000000	-0.018549	-0.000364	0.030912	
0.025004	0.051733	-0.048266	-0.003131	60.000000	48.000000	0.030000	-0.000000	-0.018549	-0.000364	0.030912	
0.025504	0.051733	-0.048266	-0.003131	60.000000	48.000000	0.030000	-0.000000	-0.018510	-0.000062	0.031132	
0.026004	0.051752	-0.048265	-0.003060	60.000000	48.000000	0.030000	-0.000000	-0.018510	-0.000062	0.031132	
0.026504	0.051752	-0.048265	-0.003060	60.000000	48.000000	0.030000	-0.000000	-0.018510	-0.000062	0.031132	
0.027004	0.051752	-0.048265	-0.003060	60.000000	48.000000	0.030000	-0.000000	-0.018510	-0.000062	0.031132	
0.027505	0.051752	-0.048265	-0.003060	60.000000	48.000000	0.030000	-0.000000	-0.018457	0.000339	0.031375	
0.028005	0.051770	-0.048262	-0.002996	60.000000	48.000000	0.030000	-0.000000	-0.018457	0.000339	0.031375	
0.028505	0.051770	-0.048262	-0.002996	60.000000	48.000000	0.030000	-0.000000	-0.018457	0.000339	0.031375	
0.029005	0.051770	-0.048262	-0.002996	60.000000	48.000000	0.030000	-0.000000	-0.018370	0.000641	0.031580	
0.029505	0.051788	-0.048259	-0.002932	60.000000	48.000000	0.030000	-0.000000	-0.018370	0.000641	0.031580	
0.030005	0.051788	-0.048259	-0.002932	60.000000	48.000000	0.030000	-0.000000	-0.018370	0.000641	0.031580	
0.030505	0.051788	-0.048259	-0.002932	60.000000	48.000000	0.030000	-0.000000	-0.018370	0.000641	0.031580	
0.031005	0.051788	-0.048259	-0.002932	60.000000	48.000000	0.030000	-0.000000	-0.018421	0.000755	0.031798	
0.031505	0.051805	-0.048256	-0.002869	60.000000	48.000000	0.030000	-0.000000	-0.018421	0.000755	0.031798	
0.032005	0.051805	-0.048256	-0.002869	60.000000	48.000000	0.030000	-0.000000	-0.018421	0.000755	0.031798	
0.032505	0.051805	-0.048256	-0.002869	60.000000	48.000000	0.030000	-0.000000	-0.018301	0.001138	0.031971	
0.033005	0.051823	-0.048253	-0.002806	60.000000	48.000000	0.030000	-0.000000	-0.018301	0.001138	0.031971	
0.033505	0.051823	-0.048253	-0.002806	60.000000	48.000000	0.030000	-0.000000	-0.018301	0.001138	0.031971	
0.034005	0.051823	-0.048253	-0.002806	60.000000	48.000000	0.030000	-0.000000	-0.018301	0.001138	0.031971	
0.034505	0.051823	-0.048253	-0.002806	60.000000	48.000000	0.030000	-0.000000	-0.018343	0.001206	0.032038	
0.035006	0.051841	-0.048248	-0.002743	60.000000	48.000000	0.030000	-0.000000	-0.018343	0.001206	0.032038	
0.035506	0.051841	-0.048248	-0.002743	60.000000	48.000000	0.030000	-0.000000	-0.018343	0.001206	0.032038	
0.036006	0.051841	-0.048248	-0.002743	60.000000	48.000000	0.030000	-0.000000	-0.018343	0.001206	0.032038	
0.036506	0.051841	-0.048248	-0.002743	60.000000	48.000000	0.030000	-0.000000	-0.018343	0.001206	0.032038	
0.037006	0.051866	-0.048241	-0.002661	60.000000	48.000000	0.030000	-0.000000	-0.018264	0.001487	0.032137	
0.037506	0.051866	-0.048241	-0.002661	60.000000	48.000000	0.030000	-0.000000	-0.018264	0.001487	0.032137	
0.038006	0.051866	-0.048241	-0.002661	60.000000	48.000000	0.030000	-0.000000	-0.018264	0.001487	0.032137	
0.038506	0.051866	-0.048241	-0.002661	60.000000	48.000000	0.030000	-0.000000	-0.018264	0.001487	0.032137	
0.039006	0.051888	-0.048235	-0.002587	60.000000	48.000000	0.030000	-0.000000	-0.018308	0.001928	0.032669	
0.039506	0.051888	-0.048235	-0.002587	60.000000	48.000000	0.030000	-0.000000	-0.018308	0.001928	0.032669	
0.040006	0.051888	-0.048235	-0.002587	60.000000	48.000000	0.030000	-0.000000	-0.018308	0.001928	0.032669	
0.040506	0.051888	-0.048235	-0.002587	60.000000	48.000000	0.030000	-0.000000	-0.018308	0.001928	0.032669	
0.041006	0.051910	-0.048229	-0.002512	60.000000	48.000000	0.030000	-0.000000	-0.018225	0.002292	0.033028	
0.041506	0.051910	-0.048229	-0.002512	60.000000	48.000000	0.030000	-0.000000	-0.018225	0.002292	0.033028	
0.042006	0.051910	-0.048229	-0.002512	60.000000	48.000000	0.030000	-0.000000	-0.018225	0.002292	0.033028	
0.042507	0.051910	-0.048229	-0.002512	60.000000	48.000000	0.030000	-0.000000	-0.018225	0.002292	0.033028	
0.043007	0.051933	-0.048222	-0.002438	60.000000	48.000000	0.030000	-0.000000	-0.018293	0.002383	0.033158	
0.043507	0.051933	-0.048222	-0.002438	60.000000	48.000000	0.030000	-0.000000	-0.018293	0.002383	0.033158	
0.044007	0.051933	-0.048222	-0.002438	60.000000	48.000000	0.030000	-0.000000	-0.018293	0.002383	0.033158	
0.044507	0.051933	-0.048222	-0.002438	60.000000	48.000000	0.030000	-0.000000	-0.018293	0.002383	0.033158	
0.045007	0.051955	-0.048215	-0.002364	60.000000	48.000000	0.030000	-0.000000	-0.018188	0.002745	0.033281	
0.045507	0.051955	-0.048215	-0.002364	60.000000	48.000000	0.030000	-0.000000	-0.018188	0.002745	0.033281	
0.046007	0.051955	-0.048215	-0.002364	60.000000	48.000000	0.030000	-0.000000	-0.018188	0.002745	0.033281	
0.046507	0.051955	-0.048215	-0.002364	60.000000	48.000000	0.030000	-0.000000	-0.018188	0.002745	0.033281	
0.047007	0.051978	-0.048207	-0.002289	60.000000	48.000000	0.030000	-0.000000	-0.018214	0.002974	0.033540	
