Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.039936	-0.045046	-0.003661	70.000000	70.000000	0.057000	-0.000000	0.016184	-0.032889	0.013002	
0.001000	0.039936	-0.045046	-0.003661	70.000000	70.000000	0.057000	-0.000000	0.016184	-0.032889	0.013002	
0.001500	0.039973	-0.045103	-0.003668	70.000000	70.000000	0.057000	-0.000000	0.016294	-0.032855	0.012914	
0.002000	0.039973	-0.045103	-0.003668	70.000000	70.000000	0.057000	-0.000000	0.016294	-0.032855	0.012914	
0.002500	0.039973	-0.045103	-0.003668	70.000000	70.000000	0.057000	-0.000000	0.016294	-0.032855	0.012914	
0.003039	0.040008	-0.045160	-0.003676	70.000000	70.000000	0.057000	-0.000000	0.016485	-0.032844	0.012662	
0.003540	0.040008	-0.045160	-0.003676	70.000000	70.000000	0.057000	-0.000000	0.016485	-0.032844	0.012662	
0.004048	0.040008	-0.045160	-0.003676	70.000000	70.000000	0.057000	-0.000000	0.016485	-0.032844	0.012662	
0.004548	0.040008	-0.045160	-0.003676	70.000000	70.000000	0.057000	-0.000000	0.016485	-0.032844	0.012662	
0.005048	0.040051	-0.045224	-0.003685	70.000000	70.000000	0.057000	-0.000000	0.016732	-0.032725	0.012401	
0.005548	0.040051	-0.045224	-0.003685	70.000000	70.000000	0.057000	-0.000000	0.016732	-0.032725	0.012401	
0.006048	0.040051	-0.045224	-0.003685	70.000000	70.000000	0.057000	-0.000000	0.016732	-0.032725	0.012401	
0.006548	0.040051	-0.045224	-0.003685	70.000000	70.000000	0.057000	-0.000000	0.017059	-0.032559	0.012190	
0.007048	0.040086	-0.045281	-0.003694	70.000000	70.000000	0.057000	-0.000000	0.017059	-0.032559	0.012190	
0.007548	0.040086	-0.045281	-0.003694	70.000000	70.000000	0.057000	-0.000000	0.017059	-0.032559	0.012190	
0.008049	0.040086	-0.045281	-0.003694	70.000000	70.000000	0.057000	-0.000000	0.017059	-0.032559	0.012190	
0.008549	0.040123	-0.045337	-0.003703	70.000000	70.000000	0.057000	-0.000000	0.017313	-0.032464	0.011985	
0.009049	0.040123	-0.045337	-0.003703	70.000000	70.000000	0.057000	-0.000000	0.017313	-0.032464	0.011985	
0.009549	0.040123	-0.045337	-0.003703	70.000000	70.000000	0.057000	-0.000000	0.017313	-0.032464	0.011985	
0.010049	0.040123	-0.045337	-0.003703	70.000000	70.000000	0.057000	-0.000000	0.017569	-0.032370	0.011781	
0.010549	0.040159	-0.045393	-0.003714	70.000000	70.000000	0.057000	-0.000000	0.017569	-0.032370	0.011781	
0.011049	0.040159	-0.045393	-0.003714	70.000000	70.000000	0.057000	-0.000000	0.017569	-0.032370	0.011781	
0.011549	0.040159	-0.045393	-0.003714	70.000000	70.000000	0.057000	-0.000000	0.017569	-0.032370	0.011781	
0.012049	0.040196	-0.045448	-0.003725	70.000000	70.000000	0.057000	-0.000000	0.017807	-0.032328	0.011430	
0.012549	0.040196	-0.045448	-0.003725	70.000000	70.000000	0.057000	-0.000000	0.017807	-0.032328	0.011430	
0.013049	0.040196	-0.045448	-0.003725	70.000000	70.000000	0.057000	-0.000000	0.017807	-0.032328	0.011430	
0.013549	0.040196	-0.045448	-0.003725	70.000000	70.000000	0.057000	-0.000000	0.018105	-0.032204	0.011201	
0.014049	0.040233	-0.045503	-0.003737	70.000000	70.000000	0.057000	-0.000000	0.018105	-0.032204	0.011201	
0.014549	0.040233	-0.045503	-0.003737	70.000000	70.000000	0.057000	-0.000000	0.018105	-0.032204	0.011201	
0.015049	0.040233	-0.045503	-0.003737	70.000000	70.000000	0.057000	-0.000000	0.018105	-0.032204	0.011201	
0.015584	0.040268	-0.045558	-0.003750	70.000000	70.000000	0.057000	-0.000000	0.018403	-0.032063	0.010901	
0.016084	0.040268	-0.045558	-0.003750	70.000000	70.000000	0.057000	-0.000000	0.018403	-0.032063	0.010901	
0.016584	0.040268	-0.045558	-0.003750	70.000000	70.000000	0.057000	-0.000000	0.018403	-0.032063	0.010901	
0.017084	0.040268	-0.045558	-0.003750	70.000000	70.000000	0.057000	-0.000000	0.018403	-0.032063	0.010901	
0.017584	0.040311	-0.045619	-0.003766	70.000000	70.000000	0.057000	-0.000000	0.018658	-0.031889	0.010554	
0.018084	0.040311	-0.045619	-0.003766	70.000000	70.000000	0.057000	-0.000000	0.018658	-0.031889	0.010554	
0.018587	0.040311	-0.045619	-0.003766	70.000000	70.000000	0.057000	-0.000000	0.018658	-0.031889	0.010554	
0.019087	0.040311	-0.045619	-0.003766	70.000000	70.000000	0.057000	-0.000000	0.018658	-0.031889	0.010554	
0.019591	0.040352	-0.045680	-0.003782	70.000000	70.000000	0.057000	-0.000000	0.019052	-0.031689	0.010318	
0.020105	0.040352	-0.045680	-0.003782	70.000000	70.000000	0.057000	-0.000000	0.019052	-0.031689	0.010318	
0.020605	0.040352	-0.045680	-0.003782	70.000000	70.000000	0.057000	-0.000000	0.019052	-0.031689	0.010318	
0.021105	0.040352	-0.045680	-0.003782	70.000000	70.000000	0.057000	-0.000000	0.019052	-0.031689	0.010318	
0.021605	0.040393	-0.045742	-0.003799	70.000000	70.000000	0.057000	-0.000000	0.019365	-0.031492	0.009938	
0.022106	0.040393	-0.045742	-0.003799	70.000000	70.000000	0.057000	-0.000000	0.019365	-0.031492	0.009938	
0.022606	0.040393	-0.045742	-0.003799	70.000000	70.000000	0.057000	-0.000000	0.019365	-0.031492	0.009938	
0.023106	0.040393	-0.045742	-0.003799	70.000000	70.000000	0.057000	-0.000000	0.019365	-0.031492	0.009938	
0.023606	0.040432	-0.045803	-0.003818	70.000000	70.000000	0.057000	-0.000000	0.019648	-0.031275	0.009575	
0.024106	0.040432	-0.045803	-0.003818	70.000000	70.000000	0.057000	-0.000000	0.019648	-0.031275	0.009575	
0.024606	0.040432	-0.045803	-0.003818	70.000000	70.000000	0.057000	-0.000000	0.019648	-0.031275	0.009575	
0.025106	0.040432	-0.045803	-0.003818	70.000000	70.000000	0.057000	-0.000000	0.020093	-0.030955	0.008952	
0.025606	0.040468	-0.045855	-0.003835	70.000000	70.000000	0.057000	-0.000000	0.020093	-0.030955	0.008952	
0.026106	0.040468	-0.045855	-0.003835	70.000000	70.000000	0.057000	-0.000000	0.020093	-0.030955	0.008952	
0.026606	0.040468	-0.045855	-0.003835	70.000000	70.000000	0.057000	-0.000000	0.020093	-0.030955	0.008952	
0.027106	0.040503	-0.045906	-0.003854	70.000000	70.000000	0.057000	-0.000000	0.020319	-0.030720	0.008579	
0.027606	0.040503	-0.045906	-0.003854	70.000000	70.000000	0.057000	-0.000000	0.020319	-0.030720	0.008579	
