Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067799	-0.045008	-0.002441	110.000000	44.000000	0.035000	-0.000000	-0.011251	-0.008309	-0.004380	
0.001000	0.067799	-0.045008	-0.002441	110.000000	44.000000	0.035000	-0.000000	-0.011251	-0.008309	-0.004380	
0.001500	0.067799	-0.045008	-0.002441	110.000000	44.000000	0.035000	-0.000000	-0.011554	-0.008631	-0.004704	
0.002000	0.067767	-0.045032	-0.002429	110.000000	44.000000	0.035000	-0.000000	-0.011554	-0.008631	-0.004704	
0.002500	0.067767	-0.045032	-0.002429	110.000000	44.000000	0.035000	-0.000000	-0.011554	-0.008631	-0.004704	
0.003000	0.067767	-0.045032	-0.002429	110.000000	44.000000	0.035000	-0.000000	-0.011554	-0.008631	-0.004704	
0.003500	0.067767	-0.045032	-0.002429	110.000000	44.000000	0.035000	-0.000000	-0.011554	-0.008631	-0.004704	
0.004001	0.067767	-0.045032	-0.002429	110.000000	44.000000	0.035000	-0.000000	-0.011806	-0.008887	-0.004951	
0.004501	0.067737	-0.045054	-0.002418	110.000000	44.000000	0.035000	-0.000000	-0.011806	-0.008887	-0.004951	
0.005001	0.067737	-0.045054	-0.002418	110.000000	44.000000	0.035000	-0.000000	-0.011806	-0.008887	-0.004951	
0.005501	0.067737	-0.045054	-0.002418	110.000000	44.000000	0.035000	-0.000000	-0.011806	-0.008887	-0.004951	
0.006001	0.067737	-0.045054	-0.002418	110.000000	44.000000	0.035000	-0.000000	-0.012024	-0.009151	-0.005251	
0.006501	0.067710	-0.045074	-0.002408	110.000000	44.000000	0.035000	-0.000000	-0.012024	-0.009151	-0.005251	
0.007001	0.067710	-0.045074	-0.002408	110.000000	44.000000	0.035000	-0.000000	-0.012024	-0.009151	-0.005251	
0.007501	0.067710	-0.045074	-0.002408	110.000000	44.000000	0.035000	-0.000000	-0.012024	-0.009151	-0.005251	
0.008001	0.067686	-0.045092	-0.002398	110.000000	44.000000	0.035000	-0.000000	-0.012259	-0.009379	-0.005521	
0.008501	0.067686	-0.045092	-0.002398	110.000000	44.000000	0.035000	-0.000000	-0.012259	-0.009379	-0.005521	
0.009001	0.067686	-0.045092	-0.002398	110.000000	44.000000	0.035000	-0.000000	-0.012259	-0.009379	-0.005521	
0.009501	0.067686	-0.045092	-0.002398	110.000000	44.000000	0.035000	-0.000000	-0.012559	-0.009637	-0.005723	
0.010001	0.067660	-0.045111	-0.002390	110.000000	44.000000	0.035000	-0.000000	-0.012559	-0.009637	-0.005723	
0.010501	0.067660	-0.045111	-0.002390	110.000000	44.000000	0.035000	-0.000000	-0.012559	-0.009637	-0.005723	
0.011001	0.067660	-0.045111	-0.002390	110.000000	44.000000	0.035000	-0.000000	-0.012559	-0.009637	-0.005723	
0.011502	0.067634	-0.045130	-0.002381	110.000000	44.000000	0.035000	-0.000000	-0.012845	-0.009925	-0.006001	
0.012002	0.067634	-0.045130	-0.002381	110.000000	44.000000	0.035000	-0.000000	-0.012845	-0.009925	-0.006001	
0.012502	0.067634	-0.045130	-0.002381	110.000000	44.000000	0.035000	-0.000000	-0.012845	-0.009925	-0.006001	
0.013002	0.067634	-0.045130	-0.002381	110.000000	44.000000	0.035000	-0.000000	-0.012845	-0.009925	-0.006001	
0.013502	0.067604	-0.045153	-0.002369	110.000000	44.000000	0.035000	-0.000000	-0.013014	-0.010050	-0.006065	
0.014002	0.067604	-0.045153	-0.002369	110.000000	44.000000	0.035000	-0.000000	-0.013014	-0.010050	-0.006065	
0.014502	0.067604	-0.045153	-0.002369	110.000000	44.000000	0.035000	-0.000000	-0.013014	-0.010050	-0.006065	
0.015002	0.067604	-0.045153	-0.002369	110.000000	44.000000	0.035000	-0.000000	-0.013014	-0.010050	-0.006065	
0.015502	0.067604	-0.045153	-0.002369	110.000000	44.000000	0.035000	-0.000000	-0.013376	-0.010324	-0.006234	
0.016002	0.067564	-0.045182	-0.002356	110.000000	44.000000	0.035000	-0.000000	-0.013376	-0.010324	-0.006234	
0.016502	0.067564	-0.045182	-0.002356	110.000000	44.000000	0.035000	-0.000000	-0.013376	-0.010324	-0.006234	
0.017002	0.067564	-0.045182	-0.002356	110.000000	44.000000	0.035000	-0.000000	-0.013376	-0.010324	-0.006234	
0.017502	0.067564	-0.045182	-0.002356	110.000000	44.000000	0.035000	-0.000000	-0.013376	-0.010324	-0.006234	
0.018003	0.067564	-0.045182	-0.002356	110.000000	44.000000	0.035000	-0.000000	-0.013873	-0.010734	-0.006528	
0.018503	0.067526	-0.045210	-0.002343	110.000000	44.000000	0.035000	-0.000000	-0.013873	-0.010734	-0.006528	
0.019003	0.067526	-0.045210	-0.002343	110.000000	44.000000	0.035000	-0.000000	-0.013873	-0.010734	-0.006528	
0.019503	0.067526	-0.045210	-0.002343	110.000000	44.000000	0.035000	-0.000000	-0.013873	-0.010734	-0.006528	
0.020003	0.067526	-0.045210	-0.002343	110.000000	44.000000	0.035000	-0.000000	-0.013873	-0.010734	-0.006528	
0.020503	0.067526	-0.045210	-0.002343	110.000000	44.000000	0.035000	-0.000000	-0.014354	-0.011119	-0.006849	
0.021003	0.067484	-0.045241	-0.002327	110.000000	44.000000	0.035000	-0.000000	-0.014354	-0.011119	-0.006849	
0.021503	0.067484	-0.045241	-0.002327	110.000000	44.000000	0.035000	-0.000000	-0.014354	-0.011119	-0.006849	
0.022003	0.067484	-0.045241	-0.002327	110.000000	44.000000	0.035000	-0.000000	-0.014354	-0.011119	-0.006849	
0.022503	0.067451	-0.045265	-0.002316	110.000000	44.000000	0.035000	-0.000000	-0.014898	-0.011515	-0.007119	
0.023003	0.067451	-0.045265	-0.002316	110.000000	44.000000	0.035000	-0.000000	-0.014898	-0.011515	-0.007119	
0.023503	0.067451	-0.045265	-0.002316	110.000000	44.000000	0.035000	-0.000000	-0.014898	-0.011515	-0.007119	
0.024003	0.067451	-0.045265	-0.002316	110.000000	44.000000	0.035000	-0.000000	-0.014898	-0.011515	-0.007119	
0.024503	0.067451	-0.045265	-0.002316	110.000000	44.000000	0.035000	-0.000000	-0.015359	-0.011896	-0.007395	
0.025003	0.067405	-0.045299	-0.002299	110.000000	44.000000	0.035000	-0.000000	-0.015359	-0.011896	-0.007395	
0.025504	0.067405	-0.045299	-0.002299	110.000000	44.000000	0.035000	-0.000000	-0.015359	-0.011896	-0.007395	
0.026004	0.067405	-0.045299	-0.002299	110.000000	44.000000	0.035000	-0.000000	-0.015359	-0.011896	-0.007395	
0.026504	0.067405	-0.045299	-0.002299	110.000000	44.000000	0.035000	-0.000000	-0.015359	-0.011896	-0.007395	
0.027004	0.067405	-0.045299	-0.002299	110.000000	44.000000	0.035000	-0.000000	-0.016226	-0.012537	-0.007713	
0.027504	0.067361	-0.045331	-0.002283	110.000000	44.000000	0.035000	-0.000000	-0.016226	-0.012537	-0.007713	
0.028004	0.067361	-0.045331	-0.002283	110.000000	44.000000	0.035000	-0.000000	-0.016226	-0.012537	-0.007713	
0.028504	0.067361	-0.045331	-0.002283	110.000000	44.000000	0.035000	-0.000000	-0.016226	-0.012537	-0.007713	
0.029004	0.067361	-0.045331	-0.002283	110.000000	44.000000	0.035000	-0.000000	-0.016226	-0.012537	-0.007713	
0.029504	0.067316	-0.045364	-0.002268	110.000000	44.000000	0.035000	-0.000000	-0.016864	-0.013005	-0.008033	
0.030004	0.067316	-0.045364	-0.002268	110.000000	44.000000	0.035000	-0.000000	-0.016864	-0.013005	-0.008033	
0.030504	0.067316	-0.045364	-0.002268	110.000000	44.000000	0.035000	-0.000000	-0.016864	-0.013005	-0.008033	
0.031004	0.067316	-0.045364	-0.002268	110.000000	44.000000	0.035000	-0.000000	-0.016864	-0.013005	-0.008033	
0.031504	0.067316	-0.045364	-0.002268	110.000000	44.000000	0.035000	-0.000000	-0.017531	-0.013507	-0.008342	
0.032004	0.067265	-0.045402	-0.002249	110.000000	44.000000	0.035000	-0.000000	-0.017531	-0.013507	-0.008342	
0.032504	0.067265	-0.045402	-0.002249	110.000000	44.000000	0.035000	-0.000000	-0.017531	-0.013507	-0.008342	
0.033005	0.067265	-0.045402	-0.002249	110.000000	44.000000	0.035000	-0.000000	-0.017531	-0.013507	-0.008342	
0.033505	0.067265	-0.045402	-0.002249	110.000000	44.000000	0.035000	-0.000000	-0.017531	-0.013507	-0.008342	
0.034005	0.067265	-0.045402	-0.002249	110.000000	44.000000	0.035000	-0.000000	-0.017531	-0.013507	-0.008342	
0.034505	0.067265	-0.045402	-0.002249	110.000000	44.000000	0.035000	-0.000000	-0.018210	-0.013982	-0.008577	
0.035005	0.067207	-0.045445	-0.002228	110.000000	44.000000	0.035000	-0.000000	-0.018210	-0.013982	-0.008577	
0.035505	0.067207	-0.045445	-0.002228	110.000000	44.000000	0.035000	-0.000000	-0.018210	-0.013982	-0.008577	
0.036005	0.067207	-0.045445	-0.002228	110.000000	44.000000	0.035000	-0.000000	-0.018210	-0.013982	-0.008577	
0.036505	0.067207	-0.045445	-0.002228	110.000000	44.000000	0.035000	-0.000000	-0.018210	-0.013982	-0.008577	
0.037005	0.067207	-0.045445	-0.002228	110.000000	44.000000	0.035000	-0.000000	-0.018905	-0.014501	-0.008888	
0.037505	0.067146	-0.045489	-0.002206	110.000000	44.000000	0.035000	-0.000000	-0.018905	-0.014501	-0.008888	
0.038005	0.067146	-0.045489	-0.002206	110.000000	44.000000	0.035000	-0.000000	-0.018905	-0.014501	-0.008888	
0.038505	0.067146	-0.045489	-0.002206	110.000000	44.000000	0.035000	-0.000000	-0.018905	-0.014501	-0.008888	
0.039005	0.067146	-0.045489	-0.002206	110.000000	44.000000	0.035000	-0.000000	-0.019792	-0.015166	-0.009320	
0.039505	0.067108	-0.045517	-0.002192	110.000000	44.000000	0.035000	-0.000000	-0.019792	-0.015166	-0.009320	
0.040005	0.067108	-0.045517	-0.002192	110.000000	44.000000	0.035000	-0.000000	-0.019792	-0.015166	-0.009320	
0.040506	0.067108	-0.045517	-0.002192	110.000000	44.000000	0.035000	-0.000000	-0.019792	-0.015166	-0.009320	
0.041006	0.067068	-0.045547	-0.002179	110.000000	44.000000	0.035000	-0.000000	-0.019968	-0.015291	-0.009368	
0.041506	0.067068	-0.045547	-0.002179	110.000000	44.000000	0.035000	-0.000000	-0.019968	-0.015291	-0.009368	
0.042006	0.067068	-0.045547	-0.002179	110.000000	44.000000	0.035000	-0.000000	-0.019968	-0.015291	-0.009368	
0.042506	0.067068	-0.045547	-0.002179	110.000000	44.000000	0.035000	-0.000000	-0.020421	-0.015709	-0.009686	
0.043006	0.067027	-0.045576	-0.002165	110.000000	44.000000	0.035000	-0.000000	-0.020421	-0.015709	-0.009686	
0.043506	0.067027	-0.045576	-0.002165	110.000000	44.000000	0.035000	-0.000000	-0.020421	-0.015709	-0.009686	
0.044006	0.067027	-0.045576	-0.002165	110.000000	44.000000	0.035000	-0.000000	-0.020421	-0.015709	-0.009686	
0.044506	0.067027	-0.045576	-0.002165	110.000000	44.000000	0.035000	-0.000000	-0.020809	-0.015997	-0.009875	
0.045006	0.066982	-0.045609	-0.002149	110.000000	44.000000	0.035000	-0.000000	-0.020809	-0.015997	-0.009875	
0.045506	0.066982	-0.045609	-0.002149	110.000000	44.000000	0.035000	-0.000000	-0.020809	-0.015997	-0.009875	
0.046006	0.066982	-0.045609	-0.002149	110.000000	44.000000	0.035000	-0.000000	-0.020809	-0.015997	-0.009875	
0.046506	0.066941	-0.045640	-0.002136	110.000000	44.000000	0.035000	-0.000000	-0.021139	-0.016277	-0.010112	
0.047006	0.066941	-0.045640	-0.002136	110.000000	44.000000	0.035000	-0.000000	-0.021139	-0.016277	-0.010112	
0.047506	0.066941	-0.045640	-0.002136	110.000000	44.000000	0.035000	-0.000000	-0.021139	-0.016277	-0.010112	
