Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.019998	-0.045006	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.013219	-0.010023	-0.012417	
0.001000	0.019998	-0.045006	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.013219	-0.010023	-0.012417	
0.001500	0.019998	-0.045006	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.013132	-0.009982	-0.012536	
0.002000	0.019958	-0.045028	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.013132	-0.009982	-0.012536	
0.002500	0.019958	-0.045028	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.013132	-0.009982	-0.012536	
0.003000	0.019958	-0.045028	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.013132	-0.009982	-0.012536	
0.003500	0.019958	-0.045028	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.013132	-0.009982	-0.012536	
0.004001	0.019958	-0.045028	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.013024	-0.009912	-0.012564	
0.004501	0.019913	-0.045051	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.013024	-0.009912	-0.012564	
0.005001	0.019913	-0.045051	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.013024	-0.009912	-0.012564	
0.005501	0.019913	-0.045051	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.013024	-0.009912	-0.012564	
0.006001	0.019913	-0.045051	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.013024	-0.009912	-0.012564	
0.006501	0.019913	-0.045051	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012872	-0.009772	-0.012668	
0.007001	0.019868	-0.045075	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012872	-0.009772	-0.012668	
0.007501	0.019868	-0.045075	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012872	-0.009772	-0.012668	
0.008001	0.019868	-0.045075	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012872	-0.009772	-0.012668	
0.008501	0.019868	-0.045075	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012872	-0.009772	-0.012668	
0.009001	0.019868	-0.045075	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012860	-0.009672	-0.012640	
0.009501	0.019823	-0.045097	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012860	-0.009672	-0.012640	
0.010001	0.019823	-0.045097	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012860	-0.009672	-0.012640	
0.010501	0.019823	-0.045097	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012860	-0.009672	-0.012640	
0.011001	0.019791	-0.045113	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012694	-0.009495	-0.012722	
0.011502	0.019791	-0.045113	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012694	-0.009495	-0.012722	
0.012002	0.019791	-0.045113	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012694	-0.009495	-0.012722	
0.012502	0.019791	-0.045113	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012656	-0.009441	-0.012753	
0.013002	0.019760	-0.045129	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012656	-0.009441	-0.012753	
0.013502	0.019760	-0.045129	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012656	-0.009441	-0.012753	
0.014002	0.019760	-0.045129	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012656	-0.009441	-0.012753	
0.014502	0.019728	-0.045144	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012654	-0.009302	-0.012667	
0.015002	0.019728	-0.045144	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012654	-0.009302	-0.012667	
0.015502	0.019728	-0.045144	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012654	-0.009302	-0.012667	
0.016002	0.019728	-0.045144	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012668	-0.009166	-0.012748	
0.016502	0.019696	-0.045160	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012668	-0.009166	-0.012748	
0.017002	0.019696	-0.045160	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012668	-0.009166	-0.012748	
0.017502	0.019696	-0.045160	0.003799	110.000000	27.500000	0.045000	-0.000000	-0.012668	-0.009166	-0.012748	
0.018002	0.019666	-0.045174	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012649	-0.009098	-0.012732	
0.018502	0.019666	-0.045174	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012649	-0.009098	-0.012732	
0.019003	0.019666	-0.045174	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012649	-0.009098	-0.012732	
0.019503	0.019666	-0.045174	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012649	-0.009098	-0.012732	
0.020003	0.019666	-0.045174	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012688	-0.008968	-0.012657	
0.020503	0.019620	-0.045196	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012688	-0.008968	-0.012657	
0.021003	0.019620	-0.045196	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012688	-0.008968	-0.012657	
0.021503	0.019620	-0.045196	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012688	-0.008968	-0.012657	
0.022003	0.019620	-0.045196	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012688	-0.008968	-0.012657	
0.022503	0.019620	-0.045196	0.003800	110.000000	27.500000	0.045000	-0.000000	-0.012669	-0.008797	-0.012654	
0.023003	0.019576	-0.045216	0.003802	110.000000	27.500000	0.045000	-0.000000	-0.012669	-0.008797	-0.012654	
0.023503	0.019576	-0.045216	0.003802	110.000000	27.500000	0.045000	-0.000000	-0.012669	-0.008797	-0.012654	
0.024003	0.019576	-0.045216	0.003802	110.000000	27.500000	0.045000	-0.000000	-0.012669	-0.008797	-0.012654	
0.024503	0.019576	-0.045216	0.003802	110.000000	27.500000	0.045000	-0.000000	-0.012669	-0.008797	-0.012654	
0.025003	0.019576	-0.045216	0.003802	110.000000	27.500000	0.045000	-0.000000	-0.012825	-0.008652	-0.012484	
0.025503	0.019531	-0.045237	0.003804	110.000000	27.500000	0.045000	-0.000000	-0.012825	-0.008652	-0.012484	
0.026003	0.019531	-0.045237	0.003804	110.000000	27.500000	0.045000	-0.000000	-0.012825	-0.008652	-0.012484	
0.026504	0.019531	-0.045237	0.003804	110.000000	27.500000	0.045000	-0.000000	-0.012825	-0.008652	-0.012484	
0.027004	0.019531	-0.045237	0.003804	110.000000	27.500000	0.045000	-0.000000	-0.012825	-0.008652	-0.012484	
0.027504	0.019500	-0.045252	0.003807	110.000000	27.500000	0.045000	-0.000000	-0.012896	-0.008532	-0.012353	
0.028004	0.019500	-0.045252	0.003807	110.000000	27.500000	0.045000	-0.000000	-0.012896	-0.008532	-0.012353	
0.028504	0.019500	-0.045252	0.003807	110.000000	27.500000	0.045000	-0.000000	-0.012896	-0.008532	-0.012353	
0.029004	0.019500	-0.045252	0.003807	110.000000	27.500000	0.045000	-0.000000	-0.012976	-0.008450	-0.012239	
0.029504	0.019465	-0.045268	0.003809	110.000000	27.500000	0.045000	-0.000000	-0.012976	-0.008450	-0.012239	
0.030004	0.019465	-0.045268	0.003809	110.000000	27.500000	0.045000	-0.000000	-0.012976	-0.008450	-0.012239	
0.030504	0.019465	-0.045268	0.003809	110.000000	27.500000	0.045000	-0.000000	-0.012976	-0.008450	-0.012239	
0.031004	0.019434	-0.045282	0.003811	110.000000	27.500000	0.045000	-0.000000	-0.012986	-0.008351	-0.012078	
0.031504	0.019434	-0.045282	0.003811	110.000000	27.500000	0.045000	-0.000000	-0.012986	-0.008351	-0.012078	
0.032004	0.019434	-0.045282	0.003811	110.000000	27.500000	0.045000	-0.000000	-0.012986	-0.008351	-0.012078	
0.032504	0.019434	-0.045282	0.003811	110.000000	27.500000	0.045000	-0.000000	-0.013075	-0.008278	-0.011976	
0.033004	0.019403	-0.045295	0.003812	110.000000	27.500000	0.045000	-0.000000	-0.013075	-0.008278	-0.011976	
0.033504	0.019403	-0.045295	0.003812	110.000000	27.500000	0.045000	-0.000000	-0.013075	-0.008278	-0.011976	
0.034005	0.019403	-0.045295	0.003812	110.000000	27.500000	0.045000	-0.000000	-0.013075	-0.008278	-0.011976	
0.034505	0.019374	-0.045309	0.003815	110.000000	27.500000	0.045000	-0.000000	-0.013129	-0.008211	-0.011916	
0.035005	0.019374	-0.045309	0.003815	110.000000	27.500000	0.045000	-0.000000	-0.013129	-0.008211	-0.011916	
0.035505	0.019374	-0.045309	0.003815	110.000000	27.500000	0.045000	-0.000000	-0.013129	-0.008211	-0.011916	
0.036005	0.019374	-0.045309	0.003815	110.000000	27.500000	0.045000	-0.000000	-0.013129	-0.008211	-0.011916	
0.036505	0.019339	-0.045325	0.003818	110.000000	27.500000	0.045000	-0.000000	-0.013155	-0.008097	-0.011680	
0.037005	0.019339	-0.045325	0.003818	110.000000	27.500000	0.045000	-0.000000	-0.013155	-0.008097	-0.011680	
0.037505	0.019339	-0.045325	0.003818	110.000000	27.500000	0.045000	-0.000000	-0.013155	-0.008097	-0.011680	
0.038005	0.019339	-0.045325	0.003818	110.000000	27.500000	0.045000	-0.000000	-0.013155	-0.008097	-0.011680	
0.038505	0.019339	-0.045325	0.003818	110.000000	27.500000	0.045000	-0.000000	-0.013155	-0.008097	-0.011680	
0.039005	0.019296	-0.045345	0.003822	110.000000	27.500000	0.045000	-0.000000	-0.013164	-0.008021	-0.011544	
0.039505	0.019296	-0.045345	0.003822	110.000000	27.500000	0.045000	-0.000000	-0.013164	-0.008021	-0.011544	
0.040005	0.019296	-0.045345	0.003822	110.000000	27.500000	0.045000	-0.000000	-0.013164	-0.008021	-0.011544	
0.040505	0.019296	-0.045345	0.003822	110.000000	27.500000	0.045000	-0.000000	-0.013164	-0.008021	-0.011544	
0.041005	0.019296	-0.045345	0.003822	110.000000	27.500000	0.045000	-0.000000	-0.013208	-0.007992	-0.011297	
0.041506	0.019254	-0.045365	0.003827	110.000000	27.500000	0.045000	-0.000000	-0.013208	-0.007992	-0.011297	
0.042006	0.019254	-0.045365	0.003827	110.000000	27.500000	0.045000	-0.000000	-0.013208	-0.007992	-0.011297	
0.042506	0.019254	-0.045365	0.003827	110.000000	27.500000	0.045000	-0.000000	-0.013208	-0.007992	-0.011297	
0.043006	0.019254	-0.045365	0.003827	110.000000	27.500000	0.045000	-0.000000	-0.013208	-0.007992	-0.011297	
0.043506	0.019224	-0.045378	0.003830	110.000000	27.500000	0.045000	-0.000000	-0.013169	-0.007933	-0.011200	
0.044006	0.019224	-0.045378	0.003830	110.000000	27.500000	0.045000	-0.000000	-0.013169	-0.007933	-0.011200	
0.044506	0.019224	-0.045378	0.003830	110.000000	27.500000	0.045000	-0.000000	-0.013169	-0.007933	-0.011200	
0.045006	0.019196	-0.045392	0.003833	110.000000	27.500000	0.045000	-0.000000	-0.013169	-0.007868	-0.011056	
0.045506	0.019196	-0.045392	0.003833	110.000000	27.500000	0.045000	-0.000000	-0.013169	-0.007868	-0.011056	
0.046006	0.019196	-0.045392	0.003833	110.000000	27.500000	0.045000	-0.000000	-0.013169	-0.007868	-0.011056	
0.046506	0.019196	-0.045392	0.003833	110.000000	27.500000	0.045000	-0.000000	-0.013169	-0.007868	-0.011056	
0.047006	0.019167	-0.045405	0.003836	110.000000	27.500000	0.045000	-0.000000	-0.013106	-0.007854	-0.010901	
0.047506	0.019167	-0.045405	0.003836	110.000000	27.500000	0.045000	-0.000000	-0.013106	-0.007854	-0.010901	
0.048006	0.019167	-0.045405	0.003836	110.000000	27.500000	0.045000	-0.000000	-0.013106	-0.007854	-0.010901	
0.048506	0.019167	-0.045405	0.003836	110.000000	27.500000	0.045000	-0.000000	-0.013072	-0.007827	-0.010695	
0.049007	0.019134	-0.045421	0.003840	110.000000	27.500000	0.045000	-0.000000	-0.013072	-0.007827	-0.010695	
0.049507	0.019134	-0.045421	0.003840	110.000000	27.500000	0.045000	-0.000000	-0.013072	-0.007827	-0.010695	
0.050007	0.019134	-0.045421	0.003840	110.000000	27.500000	0.045000	-0.000000	-0.013072	-0.007827	-0.010695	
0.050507	0.019134	-0.045421	0.003840	110.000000	27.500000	0.045000	-0.000000	-0.013072	-0.007827	-0.010695	
0.051007	0.019134	-0.045421	0.003840	110.000000	27.500000	0.045000	-0.000000	-0.013115	-0.007862	-0.010610	
0.051507	0.019093	-0.045440	0.003846	110.000000	27.500000	0.045000	-0.000000	-0.013115	-0.007862	-0.010610	
0.052007	0.019093	-0.045440	0.003846	110.000000	27.500000	0.045000	-0.000000	-0.013115	-0.007862	-0.010610	
0.052507	0.019093	-0.045440	0.003846	110.000000	27.500000	0.045000	-0.000000	-0.013115	-0.007862	-0.010610	
0.053007	0.019093	-0.045440	0.003846	110.000000	27.500000	0.045000	-0.000000	-0.013115	-0.007862	-0.010610	
0.053507	0.019057	-0.045458	0.003850	110.000000	27.500000	0.045000	-0.000000	-0.013069	-0.007835	-0.010366	
0.054007	0.019057	-0.045458	0.003850	110.000000	27.500000	0.045000	-0.000000	-0.013069	-0.007835	-0.010366	
0.054507	0.019057	-0.045458	0.003850	110.000000	27.500000	0.045000	-0.000000	-0.013069	-0.007835	-0.010366	
0.055007	0.019057	-0.045458	0.003850	110.000000	27.500000	0.045000	-0.000000	-0.013069	-0.007835	-0.010366	
0.055507	0.019057	-0.045458	0.003850	110.000000	27.500000	0.045000	-0.000000	-0.012901	-0.007758	-0.010258	
0.056007	0.019017	-0.045477	0.003855	110.000000	27.500000	0.045000	-0.000000	-0.012901	-0.007758	-0.010258	
0.056508	0.019017	-0.045477	0.003855	110.000000	27.500000	0.045000	-0.000000	-0.012901	-0.007758	-0.010258	
0.057008	0.019017	-0.045477	0.003855	110.000000	27.500000	0.045000	-0.000000	-0.012901	-0.007758	-0.010258	
0.057508	0.019017	-0.045477	0.003855	110.000000	27.500000	0.045000	-0.000000	-0.012901	-0.007758	-0.010258	
0.058008	0.019017	-0.045477	0.003855	110.000000	27.500000	0.045000	-0.000000	-0.012870	-0.007761	-0.010133	
0.058508	0.018978	-0.045496	0.003859	110.000000	27.500000	0.045000	-0.000000	-0.012870	-0.007761	-0.010133	
0.059008	0.018978	-0.045496	0.003859	110.000000	27.500000	0.045000	-0.000000	-0.012870	-0.007761	-0.010133	
0.059508	0.018978	-0.045496	0.003859	110.000000	27.500000	0.045000	-0.000000	-0.012870	-0.007761	-0.010133	
0.060008	0.018978	-0.045496	0.003859	110.000000	27.500000	0.045000	-0.000000	-0.012870	-0.007761	-0.010133	
0.060508	0.018948	-0.045512	0.003863	110.000000	27.500000	0.045000	-0.000000	-0.012736	-0.007751	-0.009946	
0.061008	0.018948	-0.045512	0.003863	110.000000	27.500000	0.045000	-0.000000	-0.012736	-0.007751	-0.009946	
0.061508	0.018948	-0.045512	0.003863	110.000000	27.500000	0.045000	-0.000000	-0.012736	-0.007751	-0.009946	
0.062008	0.018948	-0.045512	0.003863	110.000000	27.500000	0.045000	-0.000000	-0.012736	-0.007751	-0.009946	
0.062508	0.018922	-0.045525	0.003866	110.000000	27.500000	0.045000	-0.000000	-0.012599	-0.007756	-0.009850	
0.063008	0.018922	-0.045525	0.003866	110.000000	27.500000	0.045000	-0.000000	-0.012599	-0.007756	-0.009850	
0.063508	0.018922	-0.045525	0.003866	110.000000	27.500000	0.045000	-0.000000	-0.012599	-0.007756	-0.009850	
0.064009	0.018895	-0.045539	0.003869	110.000000	27.500000	0.045000	-0.000000	-0.012407	-0.007715	-0.009678	
0.064509	0.018895	-0.045539	0.003869	110.000000	27.500000	0.045000	-0.000000	-0.012407	-0.007715	-0.009678	
0.065009	0.018895	-0.045539	0.003869	110.000000	27.500000	0.045000	-0.000000	-0.012407	-0.007715	-0.009678	
0.065509	0.018895	-0.045539	0.003869	110.000000	27.500000	0.045000	-0.000000	-0.012407	-0.007715	-0.009678	
0.066009	0.018895	-0.045539	0.003869	110.000000	27.500000	0.045000	-0.000000	-0.012407	-0.007715	-0.009678	
0.066509	0.018859	-0.045558	0.003873	110.000000	27.500000	0.045000	-0.000000	-0.012196	-0.007719	-0.009662	
0.067009	0.018859	-0.045558	0.003873	110.000000	27.500000	0.045000	-0.000000	-0.012196	-0.007719	-0.009662	
0.067509	0.018859	-0.045558	0.003873	110.000000	27.500000	0.045000	-0.000000	-0.012196	-0.007719	-0.009662	
0.068009	0.018859	-0.045558	0.003873	110.000000	27.500000	0.045000	-0.000000	-0.012196	-0.007719	-0.009662	
0.068509	0.018859	-0.045558	0.003873	110.000000	27.500000	0.045000	-0.000000	-0.012196	-0.007719	-0.009662	
0.069009	0.018859	-0.045558	0.003873	110.000000	27.500000	0.045000	-0.000000	-0.012056	-0.007765	-0.009514	
0.069509	0.018818	-0.045580	0.003878	110.000000	27.500000	0.045000	-0.000000	-0.012056	-0.007765	-0.009514	
0.070009	0.018818	-0.045580	0.003878	110.000000	27.500000	0.045000	-0.000000	-0.012056	-0.007765	-0.009514	
0.070509	0.018818	-0.045580	0.003878	110.000000	27.500000	0.045000	-0.000000	-0.012056	-0.007765	-0.009514	
0.071009	0.018818	-0.045580	0.003878	110.000000	27.500000	0.045000	-0.000000	-0.012056	-0.007765	-0.009514	
0.071510	0.018818	-0.045580	0.003878	110.000000	27.500000	0.045000	-0.000000	-0.012056	-0.007765	-0.009514	
0.072010	0.018779	-0.045602	0.003883	110.000000	27.500000	0.045000	-0.000000	-0.011802	-0.007785	-0.009374	
0.072510	0.018779	-0.045602	0.003883	110.000000	27.500000	0.045000	-0.000000	-0.011802	-0.007785	-0.009374	
0.073010	0.018779	-0.045602	0.003883	110.000000	27.500000	0.045000	-0.000000	-0.011802	-0.007785	-0.009374	
0.073510	0.018779	-0.045602	0.003883	110.000000	27.500000	0.045000	-0.000000	-0.011802	-0.007785	-0.009374	
0.074010	0.018779	-0.045602	0.003883	110.000000	27.500000	0.045000	-0.000000	-0.011802	-0.007785	-0.009374	
0.074510	0.018779	-0.045602	0.003883	110.000000	27.500000	0.045000	-0.000000	-0.011637	-0.007848	-0.009161	
0.075010	0.018740	-0.045625	0.003888	110.000000	27.500000	0.045000	-0.000000	-0.011637	-0.007848	-0.009161	
0.075510	0.018740	-0.045625	0.003888	110.000000	27.500000	0.045000	-0.000000	-0.011637	-0.007848	-0.009161	
0.076010	0.018740	-0.045625	0.003888	110.000000	27.500000	0.045000	-0.000000	-0.011637	-0.007848	-0.009161	
0.076510	0.018740	-0.045625	0.003888	110.000000	27.500000	0.045000	-0.000000	-0.011637	-0.007848	-0.009161	
0.077010	0.018740	-0.045625	0.003888	110.000000	27.500000	0.045000	-0.000000	-0.011534	-0.007922	-0.009033	
0.077510	0.018701	-0.045647	0.003893	110.000000	27.500000	0.045000	-0.000000	-0.011534	-0.007922	-0.009033	
0.078010	0.018701	-0.045647	0.003893	110.000000	27.500000	0.045000	-0.000000	-0.011534	-0.007922	-0.009033	
0.078510	0.018701	-0.045647	0.003893	110.000000	27.500000	0.045000	-0.000000	-0.011534	-0.007922	-0.009033	
0.079011	0.018701	-0.045647	0.003893	110.000000	27.500000	0.045000	-0.000000	-0.011534	-0.007922	-0.009033	
0.079511	0.018701	-0.045647	0.003893	110.000000	27.500000	0.045000	-0.000000	-0.011418	-0.008039	-0.008881	
0.080011	0.018669	-0.045666	0.003898	110.000000	27.500000	0.045000	-0.000000	-0.011418	-0.008039	-0.008881	
0.080511	0.018669	-0.045666	0.003898	110.000000	27.500000	0.045000	-0.000000	-0.011418	-0.008039	-0.008881	
0.081011	0.018669	-0.045666	0.003898	110.000000	27.500000	0.045000	-0.000000	-0.011418	-0.008039	-0.008881	
0.081511	0.018645	-0.045681	0.003901	110.000000	27.500000	0.045000	-0.000000	-0.011392	-0.008123	-0.008800	
0.082011	0.018645	-0.045681	0.003901	110.000000	27.500000	0.045000	-0.000000	-0.011392	-0.008123	-0.008800	
0.082511	0.018645	-0.045681	0.003901	110.000000	27.500000	0.045000	-0.000000	-0.011392	-0.008123	-0.008800	
0.083011	0.018645	-0.045681	0.003901	110.000000	27.500000	0.045000	-0.000000	-0.011392	-0.008123	-0.008800	
0.083511	0.018615	-0.045699	0.003906	110.000000	27.500000	0.045000	-0.000000	-0.011373	-0.008162	-0.008722	
0.084011	0.018615	-0.045699	0.003906	110.000000	27.500000	0.045000	-0.000000	-0.011373	-0.008162	-0.008722	
0.084511	0.018615	-0.045699	0.003906	110.000000	27.500000	0.045000	-0.000000	-0.011373	-0.008162	-0.008722	
0.085011	0.018615	-0.045699	0.003906	110.000000	27.500000	0.045000	-0.000000	-0.011373	-0.008162	-0.008722	
0.085511	0.018615	-0.045699	0.003906	110.000000	27.500000	0.045000	-0.000000	-0.011382	-0.008312	-0.008614	
0.086011	0.018580	-0.045721	0.003912	110.000000	27.500000	0.045000	-0.000000	-0.011382	-0.008312	-0.008614	
