Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.000042	-0.049726	-0.001618	70.000000	70.000000	0.030000	-0.000000	0.011334	0.021485	0.046154	
0.001000	0.000042	-0.049726	-0.001618	70.000000	70.000000	0.030000	-0.000000	0.011334	0.021485	0.046154	
0.001500	0.000113	-0.049686	-0.001582	70.000000	70.000000	0.030000	-0.000000	0.011921	0.021741	0.045836	
0.002000	0.000113	-0.049686	-0.001582	70.000000	70.000000	0.030000	-0.000000	0.011921	0.021741	0.045836	
0.002500	0.000113	-0.049686	-0.001582	70.000000	70.000000	0.030000	-0.000000	0.011921	0.021741	0.045836	
0.003000	0.000185	-0.049647	-0.001546	70.000000	70.000000	0.030000	-0.000000	0.012362	0.021911	0.045327	
0.003583	0.000185	-0.049647	-0.001546	70.000000	70.000000	0.030000	-0.000000	0.012362	0.021911	0.045327	
0.004083	0.000185	-0.049647	-0.001546	70.000000	70.000000	0.030000	-0.000000	0.012362	0.021911	0.045327	
0.004583	0.000185	-0.049647	-0.001546	70.000000	70.000000	0.030000	-0.000000	0.012362	0.021911	0.045327	
0.005083	0.000267	-0.049602	-0.001507	70.000000	70.000000	0.030000	-0.000000	0.012867	0.022082	0.044915	
0.005583	0.000267	-0.049602	-0.001507	70.000000	70.000000	0.030000	-0.000000	0.012867	0.022082	0.044915	
0.006084	0.000267	-0.049602	-0.001507	70.000000	70.000000	0.030000	-0.000000	0.012867	0.022082	0.044915	
0.006584	0.000267	-0.049602	-0.001507	70.000000	70.000000	0.030000	-0.000000	0.012867	0.022082	0.044915	
0.007084	0.000350	-0.049557	-0.001470	70.000000	70.000000	0.030000	-0.000000	0.013442	0.022255	0.044471	
0.007584	0.000350	-0.049557	-0.001470	70.000000	70.000000	0.030000	-0.000000	0.013442	0.022255	0.044471	
0.008084	0.000350	-0.049557	-0.001470	70.000000	70.000000	0.030000	-0.000000	0.013442	0.022255	0.044471	
0.008584	0.000350	-0.049557	-0.001470	70.000000	70.000000	0.030000	-0.000000	0.013442	0.022255	0.044471	
0.009084	0.000432	-0.049512	-0.001433	70.000000	70.000000	0.030000	-0.000000	0.014081	0.022380	0.043852	
0.009584	0.000432	-0.049512	-0.001433	70.000000	70.000000	0.030000	-0.000000	0.014081	0.022380	0.043852	
0.010084	0.000432	-0.049512	-0.001433	70.000000	70.000000	0.030000	-0.000000	0.014081	0.022380	0.043852	
0.010584	0.000432	-0.049512	-0.001433	70.000000	70.000000	0.030000	-0.000000	0.014497	0.022398	0.043396	
0.011084	0.000505	-0.049472	-0.001403	70.000000	70.000000	0.030000	-0.000000	0.014497	0.022398	0.043396	
0.011584	0.000505	-0.049472	-0.001403	70.000000	70.000000	0.030000	-0.000000	0.014497	0.022398	0.043396	
0.012084	0.000505	-0.049472	-0.001403	70.000000	70.000000	0.030000	-0.000000	0.014497	0.022398	0.043396	
0.012584	0.000576	-0.049433	-0.001374	70.000000	70.000000	0.030000	-0.000000	0.015051	0.022500	0.042906	
0.013084	0.000576	-0.049433	-0.001374	70.000000	70.000000	0.030000	-0.000000	0.015051	0.022500	0.042906	
0.013585	0.000576	-0.049433	-0.001374	70.000000	70.000000	0.030000	-0.000000	0.015051	0.022500	0.042906	
0.014085	0.000576	-0.049433	-0.001374	70.000000	70.000000	0.030000	-0.000000	0.015468	0.022446	0.042426	
0.014585	0.000648	-0.049395	-0.001346	70.000000	70.000000	0.030000	-0.000000	0.015468	0.022446	0.042426	
0.015085	0.000648	-0.049395	-0.001346	70.000000	70.000000	0.030000	-0.000000	0.015468	0.022446	0.042426	
0.015585	0.000648	-0.049395	-0.001346	70.000000	70.000000	0.030000	-0.000000	0.015468	0.022446	0.042426	
