Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.047473	-0.051495	-0.003959	110.000000	44.000000	0.040000	-0.000000	-0.085860	-0.014099	-0.052424	
0.001000	0.047473	-0.051495	-0.003959	110.000000	44.000000	0.040000	-0.000000	-0.085752	-0.013468	-0.052660	
0.001500	0.047274	-0.051519	-0.003913	110.000000	44.000000	0.040000	-0.000000	-0.085752	-0.013468	-0.052660	
0.002000	0.047274	-0.051519	-0.003913	110.000000	44.000000	0.040000	-0.000000	-0.085752	-0.013468	-0.052660	
0.002500	0.047274	-0.051519	-0.003913	110.000000	44.000000	0.040000	-0.000000	-0.085752	-0.013468	-0.052660	
0.003001	0.047101	-0.051539	-0.003872	110.000000	44.000000	0.040000	-0.000000	-0.085690	-0.012851	-0.052812	
0.003501	0.047101	-0.051539	-0.003872	110.000000	44.000000	0.040000	-0.000000	-0.085690	-0.012851	-0.052812	
0.004001	0.047101	-0.051539	-0.003872	110.000000	44.000000	0.040000	-0.000000	-0.085690	-0.012851	-0.052812	
0.004501	0.047101	-0.051539	-0.003872	110.000000	44.000000	0.040000	-0.000000	-0.085690	-0.012851	-0.052812	
0.005001	0.046904	-0.051560	-0.003828	110.000000	44.000000	0.040000	-0.000000	-0.085652	-0.012339	-0.053028	
0.005501	0.046904	-0.051560	-0.003828	110.000000	44.000000	0.040000	-0.000000	-0.085652	-0.012339	-0.053028	
0.006001	0.046904	-0.051560	-0.003828	110.000000	44.000000	0.040000	-0.000000	-0.085652	-0.012339	-0.053028	
0.006502	0.046904	-0.051560	-0.003828	110.000000	44.000000	0.040000	-0.000000	-0.085652	-0.012339	-0.053028	
0.007002	0.046904	-0.051560	-0.003828	110.000000	44.000000	0.040000	-0.000000	-0.085652	-0.012339	-0.053028	
0.007502	0.046659	-0.051583	-0.003775	110.000000	44.000000	0.040000	-0.000000	-0.085673	-0.011909	-0.053151	
0.008002	0.046659	-0.051583	-0.003775	110.000000	44.000000	0.040000	-0.000000	-0.085673	-0.011909	-0.053151	
0.008502	0.046659	-0.051583	-0.003775	110.000000	44.000000	0.040000	-0.000000	-0.085673	-0.011909	-0.053151	
