Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.050234	-0.045007	0.000985	70.000000	17.500000	0.050000	-0.000000	-0.017524	-0.016408	-0.026665	
0.001000	0.050234	-0.045007	0.000985	70.000000	17.500000	0.050000	-0.000000	-0.017524	-0.016408	-0.026665	
0.001500	0.050170	-0.045040	0.000972	70.000000	17.500000	0.050000	-0.000000	-0.017424	-0.016437	-0.026740	
0.002000	0.050170	-0.045040	0.000972	70.000000	17.500000	0.050000	-0.000000	-0.017424	-0.016437	-0.026740	
0.002500	0.050170	-0.045040	0.000972	70.000000	17.500000	0.050000	-0.000000	-0.017424	-0.016437	-0.026740	
0.003000	0.050170	-0.045040	0.000972	70.000000	17.500000	0.050000	-0.000000	-0.017424	-0.016437	-0.026740	
0.003500	0.050107	-0.045074	0.000959	70.000000	17.500000	0.050000	-0.000000	-0.017430	-0.016483	-0.026911	
0.004001	0.050107	-0.045074	0.000959	70.000000	17.500000	0.050000	-0.000000	-0.017430	-0.016483	-0.026911	
0.004501	0.050107	-0.045074	0.000959	70.000000	17.500000	0.050000	-0.000000	-0.017430	-0.016483	-0.026911	
0.005001	0.050107	-0.045074	0.000959	70.000000	17.500000	0.050000	-0.000000	-0.017430	-0.016483	-0.026911	
0.005501	0.050043	-0.045107	0.000946	70.000000	17.500000	0.050000	-0.000000	-0.017459	-0.016469	-0.026923	
0.006001	0.050043	-0.045107	0.000946	70.000000	17.500000	0.050000	-0.000000	-0.017459	-0.016469	-0.026923	
0.006501	0.050043	-0.045107	0.000946	70.000000	17.500000	0.050000	-0.000000	-0.017459	-0.016469	-0.026923	
0.007001	0.050043	-0.045107	0.000946	70.000000	17.500000	0.050000	-0.000000	-0.017459	-0.016469	-0.026923	
0.007501	0.050043	-0.045107	0.000946	70.000000	17.500000	0.050000	-0.000000	-0.017512	-0.016459	-0.026920	
0.008001	0.049972	-0.045142	0.000930	70.000000	17.500000	0.050000	-0.000000	-0.017512	-0.016459	-0.026920	
0.008501	0.049972	-0.045142	0.000930	70.000000	17.500000	0.050000	-0.000000	-0.017512	-0.016459	-0.026920	
0.009001	0.049972	-0.045142	0.000930	70.000000	17.500000	0.050000	-0.000000	-0.017512	-0.016459	-0.026920	
0.009501	0.049972	-0.045142	0.000930	70.000000	17.500000	0.050000	-0.000000	-0.017512	-0.016459	-0.026920	
0.010001	0.049908	-0.045176	0.000918	70.000000	17.500000	0.050000	-0.000000	-0.017478	-0.016318	-0.026807	
0.010501	0.049908	-0.045176	0.000918	70.000000	17.500000	0.050000	-0.000000	-0.017478	-0.016318	-0.026807	
0.011001	0.049908	-0.045176	0.000918	70.000000	17.500000	0.050000	-0.000000	-0.017478	-0.016318	-0.026807	
0.011502	0.049908	-0.045176	0.000918	70.000000	17.500000	0.050000	-0.000000	-0.017478	-0.016318	-0.026807	
0.012002	0.049835	-0.045213	0.000904	70.000000	17.500000	0.050000	-0.000000	-0.017716	-0.016466	-0.027011	
0.012502	0.049835	-0.045213	0.000904	70.000000	17.500000	0.050000	-0.000000	-0.017716	-0.016466	-0.027011	
0.013002	0.049835	-0.045213	0.000904	70.000000	17.500000	0.050000	-0.000000	-0.017716	-0.016466	-0.027011	
0.013502	0.049835	-0.045213	0.000904	70.000000	17.500000	0.050000	-0.000000	-0.017716	-0.016466	-0.027011	
0.014002	0.049835	-0.045213	0.000904	70.000000	17.500000	0.050000	-0.000000	-0.017716	-0.016466	-0.027011	
0.014502	0.049835	-0.045213	0.000904	70.000000	17.500000	0.050000	-0.000000	-0.017903	-0.016475	-0.027001	
0.015002	0.049744	-0.045259	0.000887	70.000000	17.500000	0.050000	-0.000000	-0.017903	-0.016475	-0.027001	
0.015502	0.049744	-0.045259	0.000887	70.000000	17.500000	0.050000	-0.000000	-0.017903	-0.016475	-0.027001	
0.016002	0.049744	-0.045259	0.000887	70.000000	17.500000	0.050000	-0.000000	-0.017903	-0.016475	-0.027001	
0.016502	0.049744	-0.045259	0.000887	70.000000	17.500000	0.050000	-0.000000	-0.017903	-0.016475	-0.027001	
0.017002	0.049744	-0.045259	0.000887	70.000000	17.500000	0.050000	-0.000000	-0.018172	-0.016506	-0.027135	
0.017502	0.049662	-0.045299	0.000872	70.000000	17.500000	0.050000	-0.000000	-0.018172	-0.016506	-0.027135	
0.018002	0.049662	-0.045299	0.000872	70.000000	17.500000	0.050000	-0.000000	-0.018172	-0.016506	-0.027135	
0.018502	0.049662	-0.045299	0.000872	70.000000	17.500000	0.050000	-0.000000	-0.018172	-0.016506	-0.027135	
0.019003	0.049662	-0.045299	0.000872	70.000000	17.500000	0.050000	-0.000000	-0.018172	-0.016506	-0.027135	
0.019503	0.049588	-0.045336	0.000859	70.000000	17.500000	0.050000	-0.000000	-0.018301	-0.016407	-0.027208	
0.020003	0.049588	-0.045336	0.000859	70.000000	17.500000	0.050000	-0.000000	-0.018301	-0.016407	-0.027208	
0.020503	0.049588	-0.045336	0.000859	70.000000	17.500000	0.050000	-0.000000	-0.018301	-0.016407	-0.027208	
0.021003	0.049588	-0.045336	0.000859	70.000000	17.500000	0.050000	-0.000000	-0.018301	-0.016407	-0.027208	
0.021503	0.049588	-0.045336	0.000859	70.000000	17.500000	0.050000	-0.000000	-0.018495	-0.016384	-0.027260	
0.022003	0.049515	-0.045372	0.000846	70.000000	17.500000	0.050000	-0.000000	-0.018495	-0.016384	-0.027260	
0.022503	0.049515	-0.045372	0.000846	70.000000	17.500000	0.050000	-0.000000	-0.018495	-0.016384	-0.027260	
0.023003	0.049515	-0.045372	0.000846	70.000000	17.500000	0.050000	-0.000000	-0.018495	-0.016384	-0.027260	
0.023503	0.049515	-0.045372	0.000846	70.000000	17.500000	0.050000	-0.000000	-0.018495	-0.016384	-0.027260	
0.024003	0.049442	-0.045407	0.000834	70.000000	17.500000	0.050000	-0.000000	-0.018865	-0.016496	-0.027404	
