Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067757	-0.045004	-0.002933	70.000000	17.500000	0.035000	-0.000000	-0.002370	-0.004646	-0.007020	
0.001000	0.067757	-0.045004	-0.002933	70.000000	17.500000	0.035000	-0.000000	-0.002370	-0.004646	-0.007020	
0.001500	0.067744	-0.045013	-0.002936	70.000000	17.500000	0.035000	-0.000000	-0.002643	-0.004602	-0.006690	
0.002000	0.067744	-0.045013	-0.002936	70.000000	17.500000	0.035000	-0.000000	-0.002643	-0.004602	-0.006690	
0.002500	0.067744	-0.045013	-0.002936	70.000000	17.500000	0.035000	-0.000000	-0.002643	-0.004602	-0.006690	
0.003000	0.067744	-0.045013	-0.002936	70.000000	17.500000	0.035000	-0.000000	-0.002643	-0.004602	-0.006690	
0.003500	0.067731	-0.045022	-0.002937	70.000000	17.500000	0.035000	-0.000000	-0.002890	-0.004604	-0.006477	
0.004001	0.067731	-0.045022	-0.002937	70.000000	17.500000	0.035000	-0.000000	-0.002890	-0.004604	-0.006477	
0.004501	0.067731	-0.045022	-0.002937	70.000000	17.500000	0.035000	-0.000000	-0.002890	-0.004604	-0.006477	
0.005001	0.067731	-0.045022	-0.002937	70.000000	17.500000	0.035000	-0.000000	-0.003120	-0.004526	-0.006118	
0.005501	0.067720	-0.045029	-0.002938	70.000000	17.500000	0.035000	-0.000000	-0.003120	-0.004526	-0.006118	
0.006001	0.067720	-0.045029	-0.002938	70.000000	17.500000	0.035000	-0.000000	-0.003120	-0.004526	-0.006118	
0.006501	0.067720	-0.045029	-0.002938	70.000000	17.500000	0.035000	-0.000000	-0.003120	-0.004526	-0.006118	
0.007001	0.067708	-0.045038	-0.002939	70.000000	17.500000	0.035000	-0.000000	-0.003368	-0.004509	-0.005878	
0.007501	0.067708	-0.045038	-0.002939	70.000000	17.500000	0.035000	-0.000000	-0.003368	-0.004509	-0.005878	
0.008001	0.067708	-0.045038	-0.002939	70.000000	17.500000	0.035000	-0.000000	-0.003368	-0.004509	-0.005878	
0.008501	0.067708	-0.045038	-0.002939	70.000000	17.500000	0.035000	-0.000000	-0.003368	-0.004509	-0.005878	
0.009001	0.067708	-0.045038	-0.002939	70.000000	17.500000	0.035000	-0.000000	-0.003631	-0.004539	-0.005659	
0.009501	0.067693	-0.045048	-0.002940	70.000000	17.500000	0.035000	-0.000000	-0.003631	-0.004539	-0.005659	
0.010001	0.067693	-0.045048	-0.002940	70.000000	17.500000	0.035000	-0.000000	-0.003631	-0.004539	-0.005659	
