Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067888	-0.045004	0.000674	70.000000	17.500000	0.025000	-0.000000	-0.000533	-0.005366	-0.010201	
0.001000	0.067888	-0.045004	0.000674	70.000000	17.500000	0.025000	-0.000000	-0.000533	-0.005366	-0.010201	
0.001500	0.067871	-0.045016	0.000664	70.000000	17.500000	0.025000	-0.000000	-0.000805	-0.005412	-0.010248	
0.002000	0.067871	-0.045016	0.000664	70.000000	17.500000	0.025000	-0.000000	-0.000805	-0.005412	-0.010248	
0.002500	0.067871	-0.045016	0.000664	70.000000	17.500000	0.025000	-0.000000	-0.000805	-0.005412	-0.010248	
0.003000	0.067871	-0.045016	0.000664	70.000000	17.500000	0.025000	-0.000000	-0.000805	-0.005412	-0.010248	
0.003500	0.067871	-0.045016	0.000664	70.000000	17.500000	0.025000	-0.000000	-0.001265	-0.005631	-0.010080	
0.004001	0.067851	-0.045032	0.000656	70.000000	17.500000	0.025000	-0.000000	-0.001265	-0.005631	-0.010080	
0.004501	0.067851	-0.045032	0.000656	70.000000	17.500000	0.025000	-0.000000	-0.001265	-0.005631	-0.010080	
0.005001	0.067851	-0.045032	0.000656	70.000000	17.500000	0.025000	-0.000000	-0.001265	-0.005631	-0.010080	
0.005501	0.067836	-0.045044	0.000650	70.000000	17.500000	0.025000	-0.000000	-0.001901	-0.005996	-0.009790	
0.006001	0.067836	-0.045044	0.000650	70.000000	17.500000	0.025000	-0.000000	-0.001901	-0.005996	-0.009790	
0.006501	0.067836	-0.045044	0.000650	70.000000	17.500000	0.025000	-0.000000	-0.001901	-0.005996	-0.009790	
0.007001	0.067836	-0.045044	0.000650	70.000000	17.500000	0.025000	-0.000000	-0.002213	-0.006048	-0.009517	
0.007501	0.067822	-0.045054	0.000643	70.000000	17.500000	0.025000	-0.000000	-0.002213	-0.006048	-0.009517	
0.008001	0.067822	-0.045054	0.000643	70.000000	17.500000	0.025000	-0.000000	-0.002213	-0.006048	-0.009517	
0.008501	0.067822	-0.045054	0.000643	70.000000	17.500000	0.025000	-0.000000	-0.002213	-0.006048	-0.009517	
0.009001	0.067822	-0.045054	0.000643	70.000000	17.500000	0.025000	-0.000000	-0.002213	-0.006048	-0.009517	
0.009501	0.067806	-0.045065	0.000634	70.000000	17.500000	0.025000	-0.000000	-0.002334	-0.005900	-0.009342	
0.010001	0.067806	-0.045065	0.000634	70.000000	17.500000	0.025000	-0.000000	-0.002334	-0.005900	-0.009342	
0.010501	0.067806	-0.045065	0.000634	70.000000	17.500000	0.025000	-0.000000	-0.002334	-0.005900	-0.009342	
0.011001	0.067806	-0.045065	0.000634	70.000000	17.500000	0.025000	-0.000000	-0.002334	-0.005900	-0.009342	
0.011502	0.067789	-0.045076	0.000626	70.000000	17.500000	0.025000	-0.000000	-0.002411	-0.005777	-0.009218	
0.012002	0.067789	-0.045076	0.000626	70.000000	17.500000	0.025000	-0.000000	-0.002411	-0.005777	-0.009218	
0.012502	0.067789	-0.045076	0.000626	70.000000	17.500000	0.025000	-0.000000	-0.002411	-0.005777	-0.009218	
0.013002	0.067789	-0.045076	0.000626	70.000000	17.500000	0.025000	-0.000000	-0.002411	-0.005777	-0.009218	
