Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067880	-0.045024	0.001862	70.000000	59.500000	0.045000	-0.000000	-0.028502	-0.033733	-0.036145	
0.001000	0.067880	-0.045024	0.001862	70.000000	59.500000	0.045000	-0.000000	-0.028502	-0.033733	-0.036145	
0.001500	0.067782	-0.045095	0.001851	70.000000	59.500000	0.045000	-0.000000	-0.028922	-0.034074	-0.036454	
0.002000	0.067782	-0.045095	0.001851	70.000000	59.500000	0.045000	-0.000000	-0.028922	-0.034074	-0.036454	
0.002500	0.067782	-0.045095	0.001851	70.000000	59.500000	0.045000	-0.000000	-0.028922	-0.034074	-0.036454	
0.003000	0.067782	-0.045095	0.001851	70.000000	59.500000	0.045000	-0.000000	-0.028922	-0.034074	-0.036454	
0.003500	0.067782	-0.045095	0.001851	70.000000	59.500000	0.045000	-0.000000	-0.029611	-0.034710	-0.037070	
0.004001	0.067672	-0.045176	0.001837	70.000000	59.500000	0.045000	-0.000000	-0.029611	-0.034710	-0.037070	
0.004501	0.067672	-0.045176	0.001837	70.000000	59.500000	0.045000	-0.000000	-0.029611	-0.034710	-0.037070	
0.005001	0.067672	-0.045176	0.001837	70.000000	59.500000	0.045000	-0.000000	-0.029611	-0.034710	-0.037070	
0.005501	0.067585	-0.045239	0.001825	70.000000	59.500000	0.045000	-0.000000	-0.029886	-0.035035	-0.037507	
0.006001	0.067585	-0.045239	0.001825	70.000000	59.500000	0.045000	-0.000000	-0.029886	-0.035035	-0.037507	
0.006529	0.067585	-0.045239	0.001825	70.000000	59.500000	0.045000	-0.000000	-0.029886	-0.035035	-0.037507	
0.007029	0.067585	-0.045239	0.001825	70.000000	59.500000	0.045000	-0.000000	-0.029886	-0.035035	-0.037507	
0.007529	0.067499	-0.045302	0.001814	70.000000	59.500000	0.045000	-0.000000	-0.030057	-0.035322	-0.037922	
0.008029	0.067499	-0.045302	0.001814	70.000000	59.500000	0.045000	-0.000000	-0.030057	-0.035322	-0.037922	
