Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067666	-0.045033	-0.003938	70.000000	70.000000	0.050000	-0.000000	-0.028668	-0.032113	-0.033854	
0.001000	0.067666	-0.045033	-0.003938	70.000000	70.000000	0.050000	-0.000000	-0.028668	-0.032113	-0.033854	
0.001500	0.067627	-0.045057	-0.003955	70.000000	70.000000	0.050000	-0.000000	-0.027830	-0.031273	-0.032756	
0.002000	0.067627	-0.045057	-0.003955	70.000000	70.000000	0.050000	-0.000000	-0.027830	-0.031273	-0.032756	
0.002500	0.067627	-0.045057	-0.003955	70.000000	70.000000	0.050000	-0.000000	-0.027830	-0.031273	-0.032756	
0.003000	0.067588	-0.045078	-0.003983	70.000000	70.000000	0.050000	-0.000000	-0.027107	-0.031751	-0.032719	
0.003500	0.067588	-0.045078	-0.003983	70.000000	70.000000	0.050000	-0.000000	-0.027107	-0.031751	-0.032719	
0.004001	0.067588	-0.045078	-0.003983	70.000000	70.000000	0.050000	-0.000000	-0.027107	-0.031751	-0.032719	
0.004501	0.067588	-0.045078	-0.003983	70.000000	70.000000	0.050000	-0.000000	-0.026340	-0.033390	-0.034559	
0.005001	0.067534	-0.045116	-0.004013	70.000000	70.000000	0.050000	-0.000000	-0.026340	-0.033390	-0.034559	
0.005501	0.067534	-0.045116	-0.004013	70.000000	70.000000	0.050000	-0.000000	-0.026340	-0.033390	-0.034559	
0.006001	0.067534	-0.045116	-0.004013	70.000000	70.000000	0.050000	-0.000000	-0.026340	-0.033390	-0.034559	
0.006501	0.067534	-0.045116	-0.004013	70.000000	70.000000	0.050000	-0.000000	-0.023601	-0.031266	-0.033502	
0.007001	0.067449	-0.045190	-0.004028	70.000000	70.000000	0.050000	-0.000000	-0.023601	-0.031266	-0.033502	
0.007501	0.067449	-0.045190	-0.004028	70.000000	70.000000	0.050000	-0.000000	-0.023601	-0.031266	-0.033502	
0.008001	0.067449	-0.045190	-0.004028	70.000000	70.000000	0.050000	-0.000000	-0.023601	-0.031266	-0.033502	
0.008501	0.067449	-0.045190	-0.004028	70.000000	70.000000	0.050000	-0.000000	-0.023779	-0.032067	-0.033774	
0.009001	0.067350	-0.045286	-0.004018	70.000000	70.000000	0.050000	-0.000000	-0.023779	-0.032067	-0.033774	
0.009501	0.067350	-0.045286	-0.004018	70.000000	70.000000	0.050000	-0.000000	-0.023779	-0.032067	-0.033774	
0.010001	0.067350	-0.045286	-0.004018	70.000000	70.000000	0.050000	-0.000000	-0.023779	-0.032067	-0.033774	
0.010501	0.067350	-0.045286	-0.004018	70.000000	70.000000	0.050000	-0.000000	-0.023779	-0.032067	-0.033774	
0.011001	0.067259	-0.045370	-0.004005	70.000000	70.000000	0.050000	-0.000000	-0.023659	-0.031864	-0.031611	
0.011502	0.067259	-0.045370	-0.004005	70.000000	70.000000	0.050000	-0.000000	-0.023659	-0.031864	-0.031611	
0.012006	0.067259	-0.045370	-0.004005	70.000000	70.000000	0.050000	-0.000000	-0.023659	-0.031864	-0.031611	
0.012525	0.067259	-0.045370	-0.004005	70.000000	70.000000	0.050000	-0.000000	-0.023659	-0.031864	-0.031611	
0.013025	0.067188	-0.045415	-0.004011	70.000000	70.000000	0.050000	-0.000000	-0.022918	-0.030480	-0.029372	
0.013525	0.067188	-0.045415	-0.004011	70.000000	70.000000	0.050000	-0.000000	-0.022918	-0.030480	-0.029372	
0.014026	0.067188	-0.045415	-0.004011	70.000000	70.000000	0.050000	-0.000000	-0.022918	-0.030480	-0.029372	
0.014526	0.067188	-0.045415	-0.004011	70.000000	70.000000	0.050000	-0.000000	-0.021470	-0.028316	-0.028711	
0.015026	0.067127	-0.045435	-0.004038	70.000000	70.000000	0.050000	-0.000000	-0.021470	-0.028316	-0.028711	
0.015526	0.067127	-0.045435	-0.004038	70.000000	70.000000	0.050000	-0.000000	-0.021470	-0.028316	-0.028711	
0.016026	0.067127	-0.045435	-0.004038	70.000000	70.000000	0.050000	-0.000000	-0.021470	-0.028316	-0.028711	
0.016526	0.067072	-0.045457	-0.004058	70.000000	70.000000	0.050000	-0.000000	-0.021781	-0.028048	-0.030377	
0.017026	0.067072	-0.045457	-0.004058	70.000000	70.000000	0.050000	-0.000000	-0.021781	-0.028048	-0.030377	
0.017526	0.067072	-0.045457	-0.004058	70.000000	70.000000	0.050000	-0.000000	-0.021781	-0.028048	-0.030377	
0.018026	0.067072	-0.045457	-0.004058	70.000000	70.000000	0.050000	-0.000000	-0.021781	-0.028048	-0.030377	
0.018526	0.067005	-0.045496	-0.004071	70.000000	70.000000	0.050000	-0.000000	-0.023097	-0.028124	-0.030872	
0.019026	0.067005	-0.045496	-0.004071	70.000000	70.000000	0.050000	-0.000000	-0.023097	-0.028124	-0.030872	
