Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067884	-0.045008	-0.000559	110.000000	90.000000	0.050000	-0.000000	-0.002140	-0.003951	-0.005592	
0.001000	0.067884	-0.045008	-0.000559	110.000000	90.000000	0.050000	-0.000000	-0.002140	-0.003951	-0.005592	
0.001500	0.067873	-0.045016	-0.000558	110.000000	90.000000	0.050000	-0.000000	-0.002644	-0.003991	-0.005196	
0.002000	0.067873	-0.045016	-0.000558	110.000000	90.000000	0.050000	-0.000000	-0.002644	-0.003991	-0.005196	
0.002500	0.067873	-0.045016	-0.000558	110.000000	90.000000	0.050000	-0.000000	-0.002644	-0.003991	-0.005196	
0.003000	0.067873	-0.045016	-0.000558	110.000000	90.000000	0.050000	-0.000000	-0.002644	-0.003991	-0.005196	
0.003500	0.067862	-0.045024	-0.000555	110.000000	90.000000	0.050000	-0.000000	-0.003073	-0.003988	-0.004740	
0.004001	0.067862	-0.045024	-0.000555	110.000000	90.000000	0.050000	-0.000000	-0.003073	-0.003988	-0.004740	
0.004501	0.067862	-0.045024	-0.000555	110.000000	90.000000	0.050000	-0.000000	-0.003073	-0.003988	-0.004740	
0.005001	0.067862	-0.045024	-0.000555	110.000000	90.000000	0.050000	-0.000000	-0.003073	-0.003988	-0.004740	
0.005501	0.067862	-0.045024	-0.000555	110.000000	90.000000	0.050000	-0.000000	-0.003073	-0.003988	-0.004740	
0.006001	0.067862	-0.045024	-0.000555	110.000000	90.000000	0.050000	-0.000000	-0.003535	-0.004008	-0.004299	
0.006501	0.067849	-0.045033	-0.000552	110.000000	90.000000	0.050000	-0.000000	-0.003535	-0.004008	-0.004299	
0.007001	0.067849	-0.045033	-0.000552	110.000000	90.000000	0.050000	-0.000000	-0.003535	-0.004008	-0.004299	
0.007501	0.067849	-0.045033	-0.000552	110.000000	90.000000	0.050000	-0.000000	-0.003535	-0.004008	-0.004299	
0.008001	0.067849	-0.045033	-0.000552	110.000000	90.000000	0.050000	-0.000000	-0.003535	-0.004008	-0.004299	
0.008501	0.067849	-0.045033	-0.000552	110.000000	90.000000	0.050000	-0.000000	-0.003801	-0.003870	-0.003859	
0.009001	0.067837	-0.045042	-0.000549	110.000000	90.000000	0.050000	-0.000000	-0.003801	-0.003870	-0.003859	
0.009501	0.067837	-0.045042	-0.000549	110.000000	90.000000	0.050000	-0.000000	-0.003801	-0.003870	-0.003859	
0.010001	0.067837	-0.045042	-0.000549	110.000000	90.000000	0.050000	-0.000000	-0.003801	-0.003870	-0.003859	
0.010501	0.067837	-0.045042	-0.000549	110.000000	90.000000	0.050000	-0.000000	-0.003801	-0.003870	-0.003859	
0.011001	0.067837	-0.045042	-0.000549	110.000000	90.000000	0.050000	-0.000000	-0.004078	-0.003809	-0.003446	
0.011502	0.067826	-0.045050	-0.000544	110.000000	90.000000	0.050000	-0.000000	-0.004078	-0.003809	-0.003446	
0.012002	0.067826	-0.045050	-0.000544	110.000000	90.000000	0.050000	-0.000000	-0.004078	-0.003809	-0.003446	
0.012502	0.067826	-0.045050	-0.000544	110.000000	90.000000	0.050000	-0.000000	-0.004078	-0.003809	-0.003446	
0.013002	0.067826	-0.045050	-0.000544	110.000000	90.000000	0.050000	-0.000000	-0.004078	-0.003809	-0.003446	
0.013502	0.067826	-0.045050	-0.000544	110.000000	90.000000	0.050000	-0.000000	-0.004229	-0.003680	-0.002918	
0.014002	0.067817	-0.045057	-0.000540	110.000000	90.000000	0.050000	-0.000000	-0.004229	-0.003680	-0.002918	
0.014502	0.067817	-0.045057	-0.000540	110.000000	90.000000	0.050000	-0.000000	-0.004229	-0.003680	-0.002918	
0.015002	0.067817	-0.045057	-0.000540	110.000000	90.000000	0.050000	-0.000000	-0.004229	-0.003680	-0.002918	
0.015502	0.067817	-0.045057	-0.000540	110.000000	90.000000	0.050000	-0.000000	-0.004229	-0.003680	-0.002918	
0.016002	0.067817	-0.045057	-0.000540	110.000000	90.000000	0.050000	-0.000000	-0.004221	-0.003416	-0.002348	
0.016502	0.067811	-0.045062	-0.000535	110.000000	90.000000	0.050000	-0.000000	-0.004221	-0.003416	-0.002348	
