Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.066738	-0.045011	-0.001649	60.000000	48.000000	0.030000	-0.000000	-0.006288	-0.007532	0.003912	
0.001000	0.066738	-0.045011	-0.001649	60.000000	48.000000	0.030000	-0.000000	-0.006288	-0.007532	0.003912	
0.001500	0.066734	-0.045026	-0.001636	60.000000	48.000000	0.030000	-0.000000	-0.006269	-0.007553	0.003727	
0.002000	0.066734	-0.045026	-0.001636	60.000000	48.000000	0.030000	-0.000000	-0.006269	-0.007553	0.003727	
0.002500	0.066734	-0.045026	-0.001636	60.000000	48.000000	0.030000	-0.000000	-0.006269	-0.007553	0.003727	
0.003000	0.066734	-0.045026	-0.001636	60.000000	48.000000	0.030000	-0.000000	-0.006269	-0.007553	0.003727	
0.003500	0.066730	-0.045041	-0.001622	60.000000	48.000000	0.030000	-0.000000	-0.006213	-0.007509	0.003602	
0.004001	0.066730	-0.045041	-0.001622	60.000000	48.000000	0.030000	-0.000000	-0.006213	-0.007509	0.003602	
0.004501	0.066730	-0.045041	-0.001622	60.000000	48.000000	0.030000	-0.000000	-0.006213	-0.007509	0.003602	
0.005001	0.066730	-0.045041	-0.001622	60.000000	48.000000	0.030000	-0.000000	-0.006213	-0.007509	0.003602	
0.005501	0.066730	-0.045041	-0.001622	60.000000	48.000000	0.030000	-0.000000	-0.006213	-0.007509	0.003602	
0.006001	0.066724	-0.045060	-0.001604	60.000000	48.000000	0.030000	-0.000000	-0.006186	-0.007499	0.003491	
0.006501	0.066724	-0.045060	-0.001604	60.000000	48.000000	0.030000	-0.000000	-0.006186	-0.007499	0.003491	
0.007001	0.066724	-0.045060	-0.001604	60.000000	48.000000	0.030000	-0.000000	-0.006186	-0.007499	0.003491	
0.007501	0.066724	-0.045060	-0.001604	60.000000	48.000000	0.030000	-0.000000	-0.006186	-0.007499	0.003491	
0.008001	0.066724	-0.045060	-0.001604	60.000000	48.000000	0.030000	-0.000000	-0.006186	-0.007499	0.003491	
0.008501	0.066724	-0.045060	-0.001604	60.000000	48.000000	0.030000	-0.000000	-0.006238	-0.007520	0.003447	
0.009001	0.066719	-0.045081	-0.001584	60.000000	48.000000	0.030000	-0.000000	-0.006238	-0.007520	0.003447	
0.009501	0.066719	-0.045081	-0.001584	60.000000	48.000000	0.030000	-0.000000	-0.006238	-0.007520	0.003447	
0.010001	0.066719	-0.045081	-0.001584	60.000000	48.000000	0.030000	-0.000000	-0.006238	-0.007520	0.003447	
0.010501	0.066719	-0.045081	-0.001584	60.000000	48.000000	0.030000	-0.000000	-0.006335	-0.007577	0.003463	
0.011001	0.066714	-0.045097	-0.001570	60.000000	48.000000	0.030000	-0.000000	-0.006335	-0.007577	0.003463	
0.011502	0.066714	-0.045097	-0.001570	60.000000	48.000000	0.030000	-0.000000	-0.006335	-0.007577	0.003463	
0.012002	0.066714	-0.045097	-0.001570	60.000000	48.000000	0.030000	-0.000000	-0.006335	-0.007577	0.003463	
0.012502	0.066710	-0.045112	-0.001557	60.000000	48.000000	0.030000	-0.000000	-0.006400	-0.007678	0.003406	
0.013002	0.066710	-0.045112	-0.001557	60.000000	48.000000	0.030000	-0.000000	-0.006400	-0.007678	0.003406	
0.013502	0.066710	-0.045112	-0.001557	60.000000	48.000000	0.030000	-0.000000	-0.006400	-0.007678	0.003406	
0.014002	0.066710	-0.045112	-0.001557	60.000000	48.000000	0.030000	-0.000000	-0.006463	-0.007730	0.003463	
0.014502	0.066706	-0.045127	-0.001543	60.000000	48.000000	0.030000	-0.000000	-0.006463	-0.007730	0.003463	
0.015002	0.066706	-0.045127	-0.001543	60.000000	48.000000	0.030000	-0.000000	-0.006463	-0.007730	0.003463	
0.015502	0.066706	-0.045127	-0.001543	60.000000	48.000000	0.030000	-0.000000	-0.006463	-0.007730	0.003463	
0.016002	0.066703	-0.045139	-0.001531	60.000000	48.000000	0.030000	-0.000000	-0.006568	-0.007854	0.003519	
0.016502	0.066703	-0.045139	-0.001531	60.000000	48.000000	0.030000	-0.000000	-0.006568	-0.007854	0.003519	
0.017002	0.066703	-0.045139	-0.001531	60.000000	48.000000	0.030000	-0.000000	-0.006568	-0.007854	0.003519	
0.017502	0.066700	-0.045152	-0.001519	60.000000	48.000000	0.030000	-0.000000	-0.006688	-0.007972	0.003663	
0.018002	0.066700	-0.045152	-0.001519	60.000000	48.000000	0.030000	-0.000000	-0.006688	-0.007972	0.003663	
0.018502	0.066700	-0.045152	-0.001519	60.000000	48.000000	0.030000	-0.000000	-0.006688	-0.007972	0.003663	
0.019003	0.066697	-0.045166	-0.001506	60.000000	48.000000	0.030000	-0.000000	-0.006838	-0.008148	0.003738	
0.019503	0.066697	-0.045166	-0.001506	60.000000	48.000000	0.030000	-0.000000	-0.006838	-0.008148	0.003738	
0.020003	0.066697	-0.045166	-0.001506	60.000000	48.000000	0.030000	-0.000000	-0.006838	-0.008148	0.003738	
0.020503	0.066693	-0.045181	-0.001491	60.000000	48.000000	0.030000	-0.000000	-0.006946	-0.008268	0.003917	
0.021003	0.066693	-0.045181	-0.001491	60.000000	48.000000	0.030000	-0.000000	-0.006946	-0.008268	0.003917	
0.021503	0.066693	-0.045181	-0.001491	60.000000	48.000000	0.030000	-0.000000	-0.006946	-0.008268	0.003917	
0.022003	0.066693	-0.045181	-0.001491	60.000000	48.000000	0.030000	-0.000000	-0.006946	-0.008268	0.003917	
0.022503	0.066693	-0.045181	-0.001491	60.000000	48.000000	0.030000	-0.000000	-0.006991	-0.008321	0.003987	
0.023003	0.066688	-0.045202	-0.001472	60.000000	48.000000	0.030000	-0.000000	-0.006991	-0.008321	0.003987	
0.023503	0.066688	-0.045202	-0.001472	60.000000	48.000000	0.030000	-0.000000	-0.006991	-0.008321	0.003987	
0.024003	0.066688	-0.045202	-0.001472	60.000000	48.000000	0.030000	-0.000000	-0.006991	-0.008321	0.003987	
0.024503	0.066688	-0.045202	-0.001472	60.000000	48.000000	0.030000	-0.000000	-0.007183	-0.008606	0.004091	
0.025003	0.066684	-0.045221	-0.001454	60.000000	48.000000	0.030000	-0.000000	-0.007183	-0.008606	0.004091	
0.025503	0.066684	-0.045221	-0.001454	60.000000	48.000000	0.030000	-0.000000	-0.007183	-0.008606	0.004091	
0.026003	0.066684	-0.045221	-0.001454	60.000000	48.000000	0.030000	-0.000000	-0.007183	-0.008606	0.004091	
0.026504	0.066684	-0.045221	-0.001454	60.000000	48.000000	0.030000	-0.000000	-0.007183	-0.008606	0.004091	
0.027004	0.066678	-0.045243	-0.001432	60.000000	48.000000	0.030000	-0.000000	-0.007369	-0.008801	0.004296	
0.027504	0.066678	-0.045243	-0.001432	60.000000	48.000000	0.030000	-0.000000	-0.007369	-0.008801	0.004296	
0.028004	0.066678	-0.045243	-0.001432	60.000000	48.000000	0.030000	-0.000000	-0.007369	-0.008801	0.004296	
