Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067852	-0.045019	-0.001036	100.000000	70.000000	0.057000	-0.000000	-0.010268	-0.017147	-0.022725	
0.001000	0.067852	-0.045019	-0.001036	100.000000	70.000000	0.057000	-0.000000	-0.010268	-0.017147	-0.022725	
0.001500	0.067809	-0.045048	-0.001047	100.000000	70.000000	0.057000	-0.000000	-0.010781	-0.017053	-0.022213	
0.002000	0.067809	-0.045048	-0.001047	100.000000	70.000000	0.057000	-0.000000	-0.010781	-0.017053	-0.022213	
0.002500	0.067809	-0.045048	-0.001047	100.000000	70.000000	0.057000	-0.000000	-0.010781	-0.017053	-0.022213	
0.003000	0.067809	-0.045048	-0.001047	100.000000	70.000000	0.057000	-0.000000	-0.010781	-0.017053	-0.022213	
0.003500	0.067809	-0.045048	-0.001047	100.000000	70.000000	0.057000	-0.000000	-0.011059	-0.016841	-0.021838	
0.004001	0.067764	-0.045079	-0.001062	100.000000	70.000000	0.057000	-0.000000	-0.011059	-0.016841	-0.021838	
0.004501	0.067764	-0.045079	-0.001062	100.000000	70.000000	0.057000	-0.000000	-0.011059	-0.016841	-0.021838	
0.005001	0.067764	-0.045079	-0.001062	100.000000	70.000000	0.057000	-0.000000	-0.011059	-0.016841	-0.021838	
0.005501	0.067764	-0.045079	-0.001062	100.000000	70.000000	0.057000	-0.000000	-0.011059	-0.016841	-0.021838	
0.006001	0.067717	-0.045111	-0.001076	100.000000	70.000000	0.057000	-0.000000	-0.011124	-0.016546	-0.021536	
0.006501	0.067717	-0.045111	-0.001076	100.000000	70.000000	0.057000	-0.000000	-0.011124	-0.016546	-0.021536	
0.007001	0.067717	-0.045111	-0.001076	100.000000	70.000000	0.057000	-0.000000	-0.011124	-0.016546	-0.021536	
0.007501	0.067717	-0.045111	-0.001076	100.000000	70.000000	0.057000	-0.000000	-0.011124	-0.016546	-0.021536	
0.008001	0.067717	-0.045111	-0.001076	100.000000	70.000000	0.057000	-0.000000	-0.011254	-0.016329	-0.021044	
0.008501	0.067661	-0.045153	-0.001095	100.000000	70.000000	0.057000	-0.000000	-0.011254	-0.016329	-0.021044	
0.009001	0.067661	-0.045153	-0.001095	100.000000	70.000000	0.057000	-0.000000	-0.011254	-0.016329	-0.021044	
0.009501	0.067661	-0.045153	-0.001095	100.000000	70.000000	0.057000	-0.000000	-0.011254	-0.016329	-0.021044	
0.010001	0.067661	-0.045153	-0.001095	100.000000	70.000000	0.057000	-0.000000	-0.011254	-0.016329	-0.021044	
0.010501	0.067661	-0.045153	-0.001095	100.000000	70.000000	0.057000	-0.000000	-0.011088	-0.016098	-0.020643	
0.011001	0.067612	-0.045189	-0.001113	100.000000	70.000000	0.057000	-0.000000	-0.011088	-0.016098	-0.020643	
0.011502	0.067612	-0.045189	-0.001113	100.000000	70.000000	0.057000	-0.000000	-0.011088	-0.016098	-0.020643	
0.012002	0.067612	-0.045189	-0.001113	100.000000	70.000000	0.057000	-0.000000	-0.011088	-0.016098	-0.020643	
0.012502	0.067612	-0.045189	-0.001113	100.000000	70.000000	0.057000	-0.000000	-0.011088	-0.016098	-0.020643	
0.013002	0.067568	-0.045221	-0.001131	100.000000	70.000000	0.057000	-0.000000	-0.010675	-0.015692	-0.020235	
0.013502	0.067568	-0.045221	-0.001131	100.000000	70.000000	0.057000	-0.000000	-0.010675	-0.015692	-0.020235	
0.014002	0.067568	-0.045221	-0.001131	100.000000	70.000000	0.057000	-0.000000	-0.010675	-0.015692	-0.020235	
0.014502	0.067568	-0.045221	-0.001131	100.000000	70.000000	0.057000	-0.000000	-0.010675	-0.015692	-0.020235	
0.015002	0.067568	-0.045221	-0.001131	100.000000	70.000000	0.057000	-0.000000	-0.010675	-0.015692	-0.020235	
0.015502	0.067568	-0.045221	-0.001131	100.000000	70.000000	0.057000	-0.000000	-0.009872	-0.015019	-0.019786	
0.016002	0.067520	-0.045256	-0.001151	100.000000	70.000000	0.057000	-0.000000	-0.009872	-0.015019	-0.019786	
0.016502	0.067520	-0.045256	-0.001151	100.000000	70.000000	0.057000	-0.000000	-0.009872	-0.015019	-0.019786	
0.017002	0.067520	-0.045256	-0.001151	100.000000	70.000000	0.057000	-0.000000	-0.009872	-0.015019	-0.019786	
0.017502	0.067520	-0.045256	-0.001151	100.000000	70.000000	0.057000	-0.000000	-0.009872	-0.015019	-0.019786	
0.018002	0.067520	-0.045256	-0.001151	100.000000	70.000000	0.057000	-0.000000	-0.009152	-0.014543	-0.019431	
0.018502	0.067476	-0.045286	-0.001171	100.000000	70.000000	0.057000	-0.000000	-0.009152	-0.014543	-0.019431	
0.019003	0.067476	-0.045286	-0.001171	100.000000	70.000000	0.057000	-0.000000	-0.009152	-0.014543	-0.019431	
0.019503	0.067476	-0.045286	-0.001171	100.000000	70.000000	0.057000	-0.000000	-0.009152	-0.014543	-0.019431	
0.020003	0.067476	-0.045286	-0.001171	100.000000	70.000000	0.057000	-0.000000	-0.009152	-0.014543	-0.019431	
0.020503	0.067476	-0.045286	-0.001171	100.000000	70.000000	0.057000	-0.000000	-0.009152	-0.014543	-0.019431	
0.021003	0.067423	-0.045324	-0.001195	100.000000	70.000000	0.057000	-0.000000	-0.008664	-0.014308	-0.019274	
0.021503	0.067423	-0.045324	-0.001195	100.000000	70.000000	0.057000	-0.000000	-0.008664	-0.014308	-0.019274	
0.022003	0.067423	-0.045324	-0.001195	100.000000	70.000000	0.057000	-0.000000	-0.008664	-0.014308	-0.019274	
0.022503	0.067423	-0.045324	-0.001195	100.000000	70.000000	0.057000	-0.000000	-0.008664	-0.014308	-0.019274	
0.023003	0.067423	-0.045324	-0.001195	100.000000	70.000000	0.057000	-0.000000	-0.008664	-0.014308	-0.019274	
0.023503	0.067375	-0.045360	-0.001216	100.000000	70.000000	0.057000	-0.000000	-0.007727	-0.013738	-0.019040	
0.024003	0.067375	-0.045360	-0.001216	100.000000	70.000000	0.057000	-0.000000	-0.007727	-0.013738	-0.019040	
0.024503	0.067375	-0.045360	-0.001216	100.000000	70.000000	0.057000	-0.000000	-0.007727	-0.013738	-0.019040	
0.025003	0.067375	-0.045360	-0.001216	100.000000	70.000000	0.057000	-0.000000	-0.007727	-0.013738	-0.019040	
0.025504	0.067375	-0.045360	-0.001216	100.000000	70.000000	0.057000	-0.000000	-0.007727	-0.013738	-0.019040	
0.026004	0.067375	-0.045360	-0.001216	100.000000	70.000000	0.057000	-0.000000	-0.007727	-0.013738	-0.019040	
0.026504	0.067375	-0.045360	-0.001216	100.000000	70.000000	0.057000	-0.000000	-0.007731	-0.013825	-0.019077	
