Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.055151	-0.045031	0.000381	110.000000	110.000000	0.047000	-0.000000	-0.028252	-0.013085	-0.024774	
0.001000	0.055151	-0.045031	0.000381	110.000000	110.000000	0.047000	-0.000000	-0.028252	-0.013085	-0.024774	
0.001500	0.055151	-0.045031	0.000381	110.000000	110.000000	0.047000	-0.000000	-0.028252	-0.013085	-0.024774	
0.002000	0.055151	-0.045031	0.000381	110.000000	110.000000	0.047000	-0.000000	-0.028846	-0.013278	-0.025252	
0.002500	0.055040	-0.045068	0.000388	110.000000	110.000000	0.047000	-0.000000	-0.028846	-0.013278	-0.025252	
0.003006	0.055040	-0.045068	0.000388	110.000000	110.000000	0.047000	-0.000000	-0.028846	-0.013278	-0.025252	
0.003506	0.055040	-0.045068	0.000388	110.000000	110.000000	0.047000	-0.000000	-0.028846	-0.013278	-0.025252	
0.004007	0.055040	-0.045068	0.000388	110.000000	110.000000	0.047000	-0.000000	-0.028846	-0.013278	-0.025252	
0.004507	0.055040	-0.045068	0.000388	110.000000	110.000000	0.047000	-0.000000	-0.029499	-0.013493	-0.025907	
0.005007	0.055040	-0.045068	0.000388	110.000000	110.000000	0.047000	-0.000000	-0.029499	-0.013493	-0.025907	
0.005507	0.054917	-0.045110	0.000395	110.000000	110.000000	0.047000	-0.000000	-0.029499	-0.013493	-0.025907	
0.006007	0.054917	-0.045110	0.000395	110.000000	110.000000	0.047000	-0.000000	-0.029499	-0.013493	-0.025907	
0.006507	0.054917	-0.045110	0.000395	110.000000	110.000000	0.047000	-0.000000	-0.029499	-0.013493	-0.025907	
0.007007	0.054917	-0.045110	0.000395	110.000000	110.000000	0.047000	-0.000000	-0.029499	-0.013493	-0.025907	
0.007507	0.054917	-0.045110	0.000395	110.000000	110.000000	0.047000	-0.000000	-0.029823	-0.013574	-0.026218	
0.008007	0.054803	-0.045147	0.000401	110.000000	110.000000	0.047000	-0.000000	-0.029823	-0.013574	-0.026218	
0.008507	0.054803	-0.045147	0.000401	110.000000	110.000000	0.047000	-0.000000	-0.029823	-0.013574	-0.026218	
0.009007	0.054803	-0.045147	0.000401	110.000000	110.000000	0.047000	-0.000000	-0.029823	-0.013574	-0.026218	
0.009507	0.054803	-0.045147	0.000401	110.000000	110.000000	0.047000	-0.000000	-0.029823	-0.013574	-0.026218	
0.010007	0.054803	-0.045147	0.000401	110.000000	110.000000	0.047000	-0.000000	-0.029823	-0.013574	-0.026218	
0.010508	0.054803	-0.045147	0.000401	110.000000	110.000000	0.047000	-0.000000	-0.030283	-0.013698	-0.026718	
0.011008	0.054677	-0.045188	0.000408	110.000000	110.000000	0.047000	-0.000000	-0.030283	-0.013698	-0.026718	
0.011508	0.054677	-0.045188	0.000408	110.000000	110.000000	0.047000	-0.000000	-0.030283	-0.013698	-0.026718	
0.012008	0.054677	-0.045188	0.000408	110.000000	110.000000	0.047000	-0.000000	-0.030283	-0.013698	-0.026718	
0.012508	0.054677	-0.045188	0.000408	110.000000	110.000000	0.047000	-0.000000	-0.030283	-0.013698	-0.026718	
0.013008	0.054677	-0.045188	0.000408	110.000000	110.000000	0.047000	-0.000000	-0.030283	-0.013698	-0.026718	
0.013508	0.054677	-0.045188	0.000408	110.000000	110.000000	0.047000	-0.000000	-0.030596	-0.013694	-0.027170	
0.014008	0.054549	-0.045230	0.000415	110.000000	110.000000	0.047000	-0.000000	-0.030596	-0.013694	-0.027170	
0.014508	0.054549	-0.045230	0.000415	110.000000	110.000000	0.047000	-0.000000	-0.030596	-0.013694	-0.027170	
0.015008	0.054549	-0.045230	0.000415	110.000000	110.000000	0.047000	-0.000000	-0.030596	-0.013694	-0.027170	
0.015508	0.054549	-0.045230	0.000415	110.000000	110.000000	0.047000	-0.000000	-0.030596	-0.013694	-0.027170	
0.016008	0.054549	-0.045230	0.000415	110.000000	110.000000	0.047000	-0.000000	-0.030596	-0.013694	-0.027170	
0.016508	0.054549	-0.045230	0.000415	110.000000	110.000000	0.047000	-0.000000	-0.030891	-0.013696	-0.027576	
0.017008	0.054430	-0.045267	0.000421	110.000000	110.000000	0.047000	-0.000000	-0.030891	-0.013696	-0.027576	
0.017508	0.054430	-0.045267	0.000421	110.000000	110.000000	0.047000	-0.000000	-0.030891	-0.013696	-0.027576	
0.018009	0.054430	-0.045267	0.000421	110.000000	110.000000	0.047000	-0.000000	-0.030891	-0.013696	-0.027576	
0.018509	0.054430	-0.045267	0.000421	110.000000	110.000000	0.047000	-0.000000	-0.030891	-0.013696	-0.027576	
