Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.025078	-0.045026	-0.001210	70.000000	28.000000	0.035000	-0.000000	-0.006052	-0.018648	-0.016129	
0.001000	0.025078	-0.045026	-0.001210	70.000000	28.000000	0.035000	-0.000000	-0.006052	-0.018648	-0.016129	
0.001500	0.025043	-0.045057	-0.001223	70.000000	28.000000	0.035000	-0.000000	-0.006243	-0.018148	-0.016275	
0.002000	0.025043	-0.045057	-0.001223	70.000000	28.000000	0.035000	-0.000000	-0.006243	-0.018148	-0.016275	
0.002500	0.025043	-0.045057	-0.001223	70.000000	28.000000	0.035000	-0.000000	-0.006243	-0.018148	-0.016275	
0.003000	0.025043	-0.045057	-0.001223	70.000000	28.000000	0.035000	-0.000000	-0.006243	-0.018148	-0.016275	
0.003501	0.025043	-0.045057	-0.001223	70.000000	28.000000	0.035000	-0.000000	-0.006480	-0.017598	-0.016397	
0.004001	0.025009	-0.045087	-0.001236	70.000000	28.000000	0.035000	-0.000000	-0.006480	-0.017598	-0.016397	
0.004501	0.025009	-0.045087	-0.001236	70.000000	28.000000	0.035000	-0.000000	-0.006480	-0.017598	-0.016397	
0.005001	0.025009	-0.045087	-0.001236	70.000000	28.000000	0.035000	-0.000000	-0.006480	-0.017598	-0.016397	
0.005501	0.025009	-0.045087	-0.001236	70.000000	28.000000	0.035000	-0.000000	-0.006480	-0.017598	-0.016397	
0.006001	0.024969	-0.045118	-0.001252	70.000000	28.000000	0.035000	-0.000000	-0.006669	-0.016529	-0.016506	
0.006501	0.024969	-0.045118	-0.001252	70.000000	28.000000	0.035000	-0.000000	-0.006669	-0.016529	-0.016506	
0.007001	0.024969	-0.045118	-0.001252	70.000000	28.000000	0.035000	-0.000000	-0.006669	-0.016529	-0.016506	
0.007501	0.024969	-0.045118	-0.001252	70.000000	28.000000	0.035000	-0.000000	-0.006669	-0.016529	-0.016506	
