Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.057609	-0.045047	-0.002314	70.000000	59.500000	0.040000	-0.000000	0.019544	-0.053479	0.012102	
0.001000	0.057609	-0.045047	-0.002314	70.000000	59.500000	0.040000	-0.000000	0.019544	-0.053479	0.012102	
0.001500	0.057609	-0.045047	-0.002314	70.000000	59.500000	0.040000	-0.000000	0.019247	-0.052642	0.011934	
0.002000	0.057660	-0.045173	-0.002326	70.000000	59.500000	0.040000	-0.000000	0.019247	-0.052642	0.011934	
0.002500	0.057660	-0.045173	-0.002326	70.000000	59.500000	0.040000	-0.000000	0.019247	-0.052642	0.011934	
0.003000	0.057660	-0.045173	-0.002326	70.000000	59.500000	0.040000	-0.000000	0.019247	-0.052642	0.011934	
0.003500	0.057660	-0.045173	-0.002326	70.000000	59.500000	0.040000	-0.000000	0.019247	-0.052642	0.011934	
0.004001	0.057700	-0.045272	-0.002335	70.000000	59.500000	0.040000	-0.000000	0.018961	-0.051962	0.011811	
0.004501	0.057700	-0.045272	-0.002335	70.000000	59.500000	0.040000	-0.000000	0.018961	-0.051962	0.011811	
0.005001	0.057700	-0.045272	-0.002335	70.000000	59.500000	0.040000	-0.000000	0.018961	-0.051962	0.011811	
0.005501	0.057700	-0.045272	-0.002335	70.000000	59.500000	0.040000	-0.000000	0.018961	-0.051962	0.011811	
0.006001	0.057741	-0.045370	-0.002342	70.000000	59.500000	0.040000	-0.000000	0.018554	-0.051392	0.011795	
0.006501	0.057741	-0.045370	-0.002342	70.000000	59.500000	0.040000	-0.000000	0.018554	-0.051392	0.011795	
0.007001	0.057741	-0.045370	-0.002342	70.000000	59.500000	0.040000	-0.000000	0.018554	-0.051392	0.011795	
0.007501	0.057741	-0.045370	-0.002342	70.000000	59.500000	0.040000	-0.000000	0.018554	-0.051392	0.011795	
0.008001	0.057781	-0.045466	-0.002350	70.000000	59.500000	0.040000	-0.000000	0.018088	-0.050722	0.011676	
0.008501	0.057781	-0.045466	-0.002350	70.000000	59.500000	0.040000	-0.000000	0.018088	-0.050722	0.011676	
0.009001	0.057781	-0.045466	-0.002350	70.000000	59.500000	0.040000	-0.000000	0.018088	-0.050722	0.011676	
0.009501	0.057781	-0.045466	-0.002350	70.000000	59.500000	0.040000	-0.000000	0.018088	-0.050722	0.011676	
0.010001	0.057819	-0.045561	-0.002359	70.000000	59.500000	0.040000	-0.000000	0.017776	-0.050234	0.011553	
0.010501	0.057819	-0.045561	-0.002359	70.000000	59.500000	0.040000	-0.000000	0.017776	-0.050234	0.011553	
0.011001	0.057819	-0.045561	-0.002359	70.000000	59.500000	0.040000	-0.000000	0.017776	-0.050234	0.011553	
0.011502	0.057819	-0.045561	-0.002359	70.000000	59.500000	0.040000	-0.000000	0.017776	-0.050234	0.011553	
0.012002	0.057819	-0.045561	-0.002359	70.000000	59.500000	0.040000	-0.000000	0.017776	-0.050234	0.011553	
0.012502	0.057819	-0.045561	-0.002359	70.000000	59.500000	0.040000	-0.000000	0.017776	-0.050234	0.011553	
0.013002	0.057874	-0.045702	-0.002369	70.000000	59.500000	0.040000	-0.000000	0.017406	-0.049607	0.011311	
0.013502	0.057874	-0.045702	-0.002369	70.000000	59.500000	0.040000	-0.000000	0.017406	-0.049607	0.011311	
0.014002	0.057874	-0.045702	-0.002369	70.000000	59.500000	0.040000	-0.000000	0.017406	-0.049607	0.011311	
0.014502	0.057874	-0.045702	-0.002369	70.000000	59.500000	0.040000	-0.000000	0.017406	-0.049607	0.011311	
0.015002	0.057874	-0.045702	-0.002369	70.000000	59.500000	0.040000	-0.000000	0.016716	-0.048468	0.010986	
0.015502	0.057914	-0.045807	-0.002377	70.000000	59.500000	0.040000	-0.000000	0.016716	-0.048468	0.010986	
0.016002	0.057914	-0.045807	-0.002377	70.000000	59.500000	0.040000	-0.000000	0.016716	-0.048468	0.010986	
0.016502	0.057914	-0.045807	-0.002377	70.000000	59.500000	0.040000	-0.000000	0.016716	-0.048468	0.010986	
0.017002	0.057914	-0.045807	-0.002377	70.000000	59.500000	0.040000	-0.000000	0.016716	-0.048468	0.010986	
0.017502	0.057914	-0.045807	-0.002377	70.000000	59.500000	0.040000	-0.000000	0.016170	-0.047818	0.010809	
0.018002	0.057962	-0.045933	-0.002384	70.000000	59.500000	0.040000	-0.000000	0.016170	-0.047818	0.010809	
0.018502	0.057962	-0.045933	-0.002384	70.000000	59.500000	0.040000	-0.000000	0.016170	-0.047818	0.010809	
0.019003	0.057962	-0.045933	-0.002384	70.000000	59.500000	0.040000	-0.000000	0.016170	-0.047818	0.010809	
0.019503	0.057962	-0.045933	-0.002384	70.000000	59.500000	0.040000	-0.000000	0.016170	-0.047818	0.010809	
0.020003	0.057962	-0.045933	-0.002384	70.000000	59.500000	0.040000	-0.000000	0.015643	-0.047220	0.010709	
0.020503	0.058003	-0.046033	-0.002390	70.000000	59.500000	0.040000	-0.000000	0.015643	-0.047220	0.010709	
0.021003	0.058003	-0.046033	-0.002390	70.000000	59.500000	0.040000	-0.000000	0.015643	-0.047220	0.010709	
0.021503	0.058003	-0.046033	-0.002390	70.000000	59.500000	0.040000	-0.000000	0.015643	-0.047220	0.010709	
0.022003	0.058003	-0.046033	-0.002390	70.000000	59.500000	0.040000	-0.000000	0.015643	-0.047220	0.010709	
0.022503	0.058003	-0.046033	-0.002390	70.000000	59.500000	0.040000	-0.000000	0.015300	-0.046530	0.010619	
0.023003	0.058046	-0.046142	-0.002398	70.000000	59.500000	0.040000	-0.000000	0.015300	-0.046530	0.010619	
0.023503	0.058046	-0.046142	-0.002398	70.000000	59.500000	0.040000	-0.000000	0.015300	-0.046530	0.010619	
0.024003	0.058046	-0.046142	-0.002398	70.000000	59.500000	0.040000	-0.000000	0.015300	-0.046530	0.010619	
0.024503	0.058046	-0.046142	-0.002398	70.000000	59.500000	0.040000	-0.000000	0.014912	-0.046530	0.010619	
0.025003	0.058080	-0.046227	-0.002404	70.000000	59.500000	0.040000	-0.000000	0.014912	-0.045833	0.010401	
0.025503	0.058080	-0.046227	-0.002404	70.000000	59.500000	0.040000	-0.000000	0.014912	-0.045833	0.010401	
0.026003	0.058080	-0.046227	-0.002404	70.000000	59.500000	0.040000	-0.000000	0.014912	-0.045833	0.010401	
0.026504	0.058080	-0.046227	-0.002404	70.000000	59.500000	0.040000	-0.000000	0.014912	-0.045833	0.010401	
0.027004	0.058112	-0.046313	-0.002409	70.000000	59.500000	0.040000	-0.000000	0.014609	-0.045176	0.010308	
0.027504	0.058112	-0.046313	-0.002409	70.000000	59.500000	0.040000	-0.000000	0.014609	-0.045176	0.010308	
0.028004	0.058112	-0.046313	-0.002409	70.000000	59.500000	0.040000	-0.000000	0.014609	-0.045176	0.010308	
0.028504	0.058112	-0.046313	-0.002409	70.000000	59.500000	0.040000	-0.000000	0.014609	-0.045176	0.010308	
0.029004	0.058112	-0.046313	-0.002409	70.000000	59.500000	0.040000	-0.000000	0.014240	-0.044459	0.010147	
0.029504	0.058152	-0.046419	-0.002414	70.000000	59.500000	0.040000	-0.000000	0.014240	-0.044459	0.010147	
0.030004	0.058152	-0.046419	-0.002414	70.000000	59.500000	0.040000	-0.000000	0.014240	-0.044459	0.010147	
0.030504	0.058152	-0.046419	-0.002414	70.000000	59.500000	0.040000	-0.000000	0.014240	-0.044459	0.010147	
0.031004	0.058152	-0.046419	-0.002414	70.000000	59.500000	0.040000	-0.000000	0.014240	-0.044459	0.010147	
0.031504	0.058152	-0.046419	-0.002414	70.000000	59.500000	0.040000	-0.000000	0.014240	-0.044459	0.010147	
0.032004	0.058152	-0.046419	-0.002414	70.000000	59.500000	0.040000	-0.000000	0.013837	-0.043694	0.010072	
0.032504	0.058197	-0.046545	-0.002418	70.000000	59.500000	0.040000	-0.000000	0.013837	-0.043694	0.010072	
0.033004	0.058197	-0.046545	-0.002418	70.000000	59.500000	0.040000	-0.000000	0.013837	-0.043694	0.010072	
0.033504	0.058197	-0.046545	-0.002418	70.000000	59.500000	0.040000	-0.000000	0.013837	-0.043694	0.010072	
0.034005	0.058197	-0.046545	-0.002418	70.000000	59.500000	0.040000	-0.000000	0.013837	-0.043694	0.010072	
0.034505	0.058197	-0.046545	-0.002418	70.000000	59.500000	0.040000	-0.000000	0.013276	-0.042843	0.009883	
0.035005	0.058234	-0.046646	-0.002424	70.000000	59.500000	0.040000	-0.000000	0.013276	-0.042843	0.009883	
0.035505	0.058234	-0.046646	-0.002424	70.000000	59.500000	0.040000	-0.000000	0.013276	-0.042843	0.009883	
0.036005	0.058234	-0.046646	-0.002424	70.000000	59.500000	0.040000	-0.000000	0.013276	-0.042843	0.009883	
0.036505	0.058259	-0.046714	-0.002429	70.000000	59.500000	0.040000	-0.000000	0.012892	-0.042262	0.009565	
0.037005	0.058259	-0.046714	-0.002429	70.000000	59.500000	0.040000	-0.000000	0.012892	-0.042262	0.009565	
0.037505	0.058259	-0.046714	-0.002429	70.000000	59.500000	0.040000	-0.000000	0.012892	-0.042262	0.009565	
0.038005	0.058259	-0.046714	-0.002429	70.000000	59.500000	0.040000	-0.000000	0.012557	-0.041648	0.009311	
0.038505	0.058284	-0.046782	-0.002434	70.000000	59.500000	0.040000	-0.000000	0.012557	-0.041648	0.009311	
0.039005	0.058284	-0.046782	-0.002434	70.000000	59.500000	0.040000	-0.000000	0.012557	-0.041648	0.009311	
0.039505	0.058284	-0.046782	-0.002434	70.000000	59.500000	0.040000	-0.000000	0.012557	-0.041648	0.009311	
0.040005	0.058309	-0.046849	-0.002437	70.000000	59.500000	0.040000	-0.000000	0.012233	-0.041085	0.009047	
0.040505	0.058309	-0.046849	-0.002437	70.000000	59.500000	0.040000	-0.000000	0.012233	-0.041085	0.009047	
0.041005	0.058309	-0.046849	-0.002437	70.000000	59.500000	0.040000	-0.000000	0.012233	-0.041085	0.009047	
0.041506	0.058309	-0.046849	-0.002437	70.000000	59.500000	0.040000	-0.000000	0.012233	-0.041085	0.009047	
0.042006	0.058309	-0.046849	-0.002437	70.000000	59.500000	0.040000	-0.000000	0.011954	-0.040478	0.008967	
0.042506	0.058340	-0.046934	-0.002441	70.000000	59.500000	0.040000	-0.000000	0.011954	-0.040478	0.008967	
0.043006	0.058340	-0.046934	-0.002441	70.000000	59.500000	0.040000	-0.000000	0.011954	-0.040478	0.008967	
0.043506	0.058340	-0.046934	-0.002441	70.000000	59.500000	0.040000	-0.000000	0.011954	-0.040478	0.008967	
0.044006	0.058340	-0.046934	-0.002441	70.000000	59.500000	0.040000	-0.000000	0.011954	-0.040478	0.008967	
0.044506	0.058340	-0.046934	-0.002441	70.000000	59.500000	0.040000	-0.000000	0.011635	-0.039656	0.008737	
0.045006	0.058340	-0.046934	-0.002441	70.000000	59.500000	0.040000	-0.000000	0.011635	-0.039656	0.008737	
0.045506	0.058375	-0.047038	-0.002442	70.000000	59.500000	0.040000	-0.000000	0.011635	-0.039656	0.008737	
0.046006	0.058375	-0.047038	-0.002442	70.000000	59.500000	0.040000	-0.000000	0.011635	-0.039656	0.008737	
0.046507	0.058375	-0.047038	-0.002442	70.000000	59.500000	0.040000	-0.000000	0.011635	-0.039656	0.008737	
0.047007	0.058375	-0.047038	-0.002442	70.000000	59.500000	0.040000	-0.000000	0.011135	-0.038550	0.008559	
0.047507	0.058403	-0.047119	-0.002446	70.000000	59.500000	0.040000	-0.000000	0.011135	-0.038550	0.008559	
0.048007	0.058403	-0.047119	-0.002446	70.000000	59.500000	0.040000	-0.000000	0.011135	-0.038550	0.008559	
0.048507	0.058403	-0.047119	-0.002446	70.000000	59.500000	0.040000	-0.000000	0.011135	-0.038550	0.008559	
0.049007	0.058403	-0.047119	-0.002446	70.000000	59.500000	0.040000	-0.000000	0.011135	-0.038550	0.008559	
0.049507	0.058430	-0.047198	-0.002452	70.000000	59.500000	0.040000	-0.000000	0.010989	-0.038310	0.008404	
0.050007	0.058430	-0.047198	-0.002452	70.000000	59.500000	0.040000	-0.000000	0.010989	-0.038310	0.008404	
0.050507	0.058430	-0.047198	-0.002452	70.000000	59.500000	0.040000	-0.000000	0.010989	-0.038310	0.008404	
0.051007	0.058430	-0.047198	-0.002452	70.000000	59.500000	0.040000	-0.000000	0.010989	-0.038310	0.008404	
0.051508	0.058430	-0.047198	-0.002452	70.000000	59.500000	0.040000	-0.000000	0.010989	-0.038310	0.008404	
0.052008	0.058461	-0.047283	-0.002457	70.000000	59.500000	0.040000	-0.000000	0.010664	-0.037403	0.008025	
0.052508	0.058461	-0.047283	-0.002457	70.000000	59.500000	0.040000	-0.000000	0.010664	-0.037403	0.008025	
0.053008	0.058461	-0.047283	-0.002457	70.000000	59.500000	0.040000	-0.000000	0.010664	-0.037403	0.008025	
0.053509	0.058461	-0.047283	-0.002457	70.000000	59.500000	0.040000	-0.000000	0.010664	-0.037403	0.008025	
