Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000530	0.067857	-0.045000	-0.002239	110.000000	110.000000	0.030000	-0.000000	-0.005493	-0.003705	-0.001438	
0.001030	0.067857	-0.045000	-0.002239	110.000000	110.000000	0.030000	-0.000000	-0.005493	-0.003705	-0.001438	
0.001530	0.067857	-0.045000	-0.002239	110.000000	110.000000	0.030000	-0.000000	-0.005341	-0.003660	-0.001517	
0.002030	0.067843	-0.045010	-0.002233	110.000000	110.000000	0.030000	-0.000000	-0.005341	-0.003660	-0.001517	
0.002531	0.067843	-0.045010	-0.002233	110.000000	110.000000	0.030000	-0.000000	-0.005341	-0.003660	-0.001517	
0.003031	0.067843	-0.045010	-0.002233	110.000000	110.000000	0.030000	-0.000000	-0.005341	-0.003660	-0.001517	
0.003531	0.067843	-0.045010	-0.002233	110.000000	110.000000	0.030000	-0.000000	-0.005341	-0.003660	-0.001517	
0.004031	0.067843	-0.045010	-0.002233	110.000000	110.000000	0.030000	-0.000000	-0.005216	-0.003634	-0.001602	
0.004531	0.067831	-0.045019	-0.002227	110.000000	110.000000	0.030000	-0.000000	-0.005216	-0.003634	-0.001602	
0.005031	0.067831	-0.045019	-0.002227	110.000000	110.000000	0.030000	-0.000000	-0.005216	-0.003634	-0.001602	
0.005531	0.067831	-0.045019	-0.002227	110.000000	110.000000	0.030000	-0.000000	-0.005216	-0.003634	-0.001602	
0.006032	0.067831	-0.045019	-0.002227	110.000000	110.000000	0.030000	-0.000000	-0.005216	-0.003634	-0.001602	
0.006532	0.067831	-0.045019	-0.002227	110.000000	110.000000	0.030000	-0.000000	-0.005216	-0.003634	-0.001602	
0.007032	0.067831	-0.045019	-0.002227	110.000000	110.000000	0.030000	-0.000000	-0.005060	-0.003555	-0.001615	
0.007533	0.067818	-0.045029	-0.002221	110.000000	110.000000	0.030000	-0.000000	-0.005060	-0.003555	-0.001615	
0.008033	0.067818	-0.045029	-0.002221	110.000000	110.000000	0.030000	-0.000000	-0.005060	-0.003555	-0.001615	
0.008533	0.067818	-0.045029	-0.002221	110.000000	110.000000	0.030000	-0.000000	-0.005060	-0.003555	-0.001615	
0.009033	0.067818	-0.045029	-0.002221	110.000000	110.000000	0.030000	-0.000000	-0.005060	-0.003555	-0.001615	
0.009533	0.067818	-0.045029	-0.002221	110.000000	110.000000	0.030000	-0.000000	-0.005060	-0.003555	-0.001615	
0.010033	0.067805	-0.045039	-0.002216	110.000000	110.000000	0.030000	-0.000000	-0.004971	-0.003560	-0.001724	
0.010533	0.067805	-0.045039	-0.002216	110.000000	110.000000	0.030000	-0.000000	-0.004971	-0.003560	-0.001724	
0.011033	0.067805	-0.045039	-0.002216	110.000000	110.000000	0.030000	-0.000000	-0.004971	-0.003560	-0.001724	
0.011533	0.067805	-0.045039	-0.002216	110.000000	110.000000	0.030000	-0.000000	-0.004971	-0.003560	-0.001724	
