Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.047710	-0.045045	-0.000124	70.000000	59.500000	0.035000	-0.000000	0.013242	-0.020043	-0.007556	
0.001000	0.047710	-0.045045	-0.000124	70.000000	59.500000	0.035000	-0.000000	0.013242	-0.020043	-0.007556	
0.001500	0.047715	-0.045082	-0.000151	70.000000	59.500000	0.035000	-0.000000	0.012958	-0.019641	-0.007604	
0.002000	0.047715	-0.045082	-0.000151	70.000000	59.500000	0.035000	-0.000000	0.012958	-0.019641	-0.007604	
0.002500	0.047715	-0.045082	-0.000151	70.000000	59.500000	0.035000	-0.000000	0.012958	-0.019641	-0.007604	
0.003000	0.047715	-0.045082	-0.000151	70.000000	59.500000	0.035000	-0.000000	0.012958	-0.019641	-0.007604	
0.003500	0.047721	-0.045117	-0.000179	70.000000	59.500000	0.035000	-0.000000	0.012540	-0.019107	-0.007553	
0.004001	0.047721	-0.045117	-0.000179	70.000000	59.500000	0.035000	-0.000000	0.012540	-0.019107	-0.007553	
0.004501	0.047721	-0.045117	-0.000179	70.000000	59.500000	0.035000	-0.000000	0.012540	-0.019107	-0.007553	
0.005001	0.047721	-0.045117	-0.000179	70.000000	59.500000	0.035000	-0.000000	0.012540	-0.019107	-0.007553	
0.005501	0.047721	-0.045117	-0.000179	70.000000	59.500000	0.035000	-0.000000	0.012301	-0.018729	-0.007533	
0.006001	0.047729	-0.045160	-0.000212	70.000000	59.500000	0.035000	-0.000000	0.012301	-0.018729	-0.007533	
0.006501	0.047729	-0.045160	-0.000212	70.000000	59.500000	0.035000	-0.000000	0.012301	-0.018729	-0.007533	
0.007001	0.047729	-0.045160	-0.000212	70.000000	59.500000	0.035000	-0.000000	0.012301	-0.018729	-0.007533	
0.007501	0.047729	-0.045160	-0.000212	70.000000	59.500000	0.035000	-0.000000	0.012301	-0.018729	-0.007533	
0.008001	0.047734	-0.045194	-0.000239	70.000000	59.500000	0.035000	-0.000000	0.012097	-0.018357	-0.007568	
0.008501	0.047734	-0.045194	-0.000239	70.000000	59.500000	0.035000	-0.000000	0.012097	-0.018357	-0.007568	
0.009001	0.047734	-0.045194	-0.000239	70.000000	59.500000	0.035000	-0.000000	0.012097	-0.018357	-0.007568	
0.009501	0.047734	-0.045194	-0.000239	70.000000	59.500000	0.035000	-0.000000	0.012097	-0.018357	-0.007568	
0.010001	0.047734	-0.045194	-0.000239	70.000000	59.500000	0.035000	-0.000000	0.011875	-0.018017	-0.007607	
0.010501	0.047739	-0.045234	-0.000274	70.000000	59.500000	0.035000	-0.000000	0.011875	-0.018017	-0.007607	
0.011001	0.047739	-0.045234	-0.000274	70.000000	59.500000	0.035000	-0.000000	0.011875	-0.018017	-0.007607	
0.011502	0.047739	-0.045234	-0.000274	70.000000	59.500000	0.035000	-0.000000	0.011875	-0.018017	-0.007607	
0.012002	0.047739	-0.045234	-0.000274	70.000000	59.500000	0.035000	-0.000000	0.011875	-0.018017	-0.007607	
0.012502	0.047739	-0.045234	-0.000274	70.000000	59.500000	0.035000	-0.000000	0.011550	-0.017443	-0.007721	
0.013002	0.047744	-0.045270	-0.000304	70.000000	59.500000	0.035000	-0.000000	0.011550	-0.017443	-0.007721	
0.013502	0.047744	-0.045270	-0.000304	70.000000	59.500000	0.035000	-0.000000	0.011550	-0.017443	-0.007721	
0.014002	0.047744	-0.045270	-0.000304	70.000000	59.500000	0.035000	-0.000000	0.011550	-0.017443	-0.007721	
0.014503	0.047744	-0.045270	-0.000304	70.000000	59.500000	0.035000	-0.000000	0.011550	-0.017443	-0.007721	
0.015003	0.047749	-0.045306	-0.000333	70.000000	59.500000	0.035000	-0.000000	0.011363	-0.016995	-0.007785	
0.015503	0.047749	-0.045306	-0.000333	70.000000	59.500000	0.035000	-0.000000	0.011363	-0.016995	-0.007785	
0.016003	0.047749	-0.045306	-0.000333	70.000000	59.500000	0.035000	-0.000000	0.011363	-0.016995	-0.007785	
0.016503	0.047749	-0.045306	-0.000333	70.000000	59.500000	0.035000	-0.000000	0.011363	-0.016995	-0.007785	
0.017003	0.047749	-0.045306	-0.000333	70.000000	59.500000	0.035000	-0.000000	0.011232	-0.016591	-0.007716	
0.017503	0.047753	-0.045344	-0.000363	70.000000	59.500000	0.035000	-0.000000	0.011232	-0.016591	-0.007716	
0.018004	0.047753	-0.045344	-0.000363	70.000000	59.500000	0.035000	-0.000000	0.011232	-0.016591	-0.007716	
0.018504	0.047753	-0.045344	-0.000363	70.000000	59.500000	0.035000	-0.000000	0.011232	-0.016591	-0.007716	
0.019004	0.047753	-0.045344	-0.000363	70.000000	59.500000	0.035000	-0.000000	0.011232	-0.016591	-0.007716	
0.019504	0.047753	-0.045344	-0.000363	70.000000	59.500000	0.035000	-0.000000	0.010876	-0.016258	-0.007668	
0.020004	0.047756	-0.045382	-0.000395	70.000000	59.500000	0.035000	-0.000000	0.010876	-0.016258	-0.007668	
0.020504	0.047756	-0.045382	-0.000395	70.000000	59.500000	0.035000	-0.000000	0.010876	-0.016258	-0.007668	
0.021004	0.047756	-0.045382	-0.000395	70.000000	59.500000	0.035000	-0.000000	0.010876	-0.016258	-0.007668	
0.021504	0.047756	-0.045382	-0.000395	70.000000	59.500000	0.035000	-0.000000	0.010876	-0.016258	-0.007668	
0.022004	0.047759	-0.045410	-0.000421	70.000000	59.500000	0.035000	-0.000000	0.010602	-0.015842	-0.007807	
0.022504	0.047759	-0.045410	-0.000421	70.000000	59.500000	0.035000	-0.000000	0.010602	-0.015842	-0.007807	
0.023004	0.047759	-0.045410	-0.000421	70.000000	59.500000	0.035000	-0.000000	0.010602	-0.015842	-0.007807	
0.023504	0.047759	-0.045410	-0.000421	70.000000	59.500000	0.035000	-0.000000	0.010602	-0.015842	-0.007807	
0.024004	0.047760	-0.045439	-0.000447	70.000000	59.500000	0.035000	-0.000000	0.010440	-0.015460	-0.007870	
0.024504	0.047760	-0.045439	-0.000447	70.000000	59.500000	0.035000	-0.000000	0.010440	-0.015460	-0.007870	
0.025004	0.047760	-0.045439	-0.000447	70.000000	59.500000	0.035000	-0.000000	0.010440	-0.015460	-0.007870	
0.025505	0.047760	-0.045439	-0.000447	70.000000	59.500000	0.035000	-0.000000	0.010440	-0.015460	-0.007870	
0.026005	0.047760	-0.045439	-0.000447	70.000000	59.500000	0.035000	-0.000000	0.010109	-0.015149	-0.007937	
0.026505	0.047760	-0.045470	-0.000475	70.000000	59.500000	0.035000	-0.000000	0.010109	-0.015149	-0.007937	
0.027005	0.047760	-0.045470	-0.000475	70.000000	59.500000	0.035000	-0.000000	0.010109	-0.015149	-0.007937	
0.027505	0.047760	-0.045470	-0.000475	70.000000	59.500000	0.035000	-0.000000	0.010109	-0.015149	-0.007937	
0.028005	0.047760	-0.045470	-0.000475	70.000000	59.500000	0.035000	-0.000000	0.010109	-0.015149	-0.007937	
0.028505	0.047760	-0.045470	-0.000475	70.000000	59.500000	0.035000	-0.000000	0.010109	-0.015149	-0.007937	
0.029005	0.047760	-0.045470	-0.000475	70.000000	59.500000	0.035000	-0.000000	0.009755	-0.014818	-0.008020	
0.029505	0.047762	-0.045510	-0.000510	70.000000	59.500000	0.035000	-0.000000	0.009755	-0.014818	-0.008020	
0.030005	0.047762	-0.045510	-0.000510	70.000000	59.500000	0.035000	-0.000000	0.009755	-0.014818	-0.008020	
