Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	Fz	v_x	v_y	v_z	
0.000500	0.067882	-0.045027	-0.000011	110.000000	60.500000	0.055000	-0.000000	-0.019221	-0.021196	-0.021673	
0.001000	0.067882	-0.045027	-0.000011	110.000000	60.500000	0.055000	-0.000000	-0.019221	-0.021196	-0.021673	
0.001500	0.067882	-0.045027	-0.000011	110.000000	60.500000	0.055000	-0.000000	-0.019612	-0.021606	-0.022047	
0.002000	0.067810	-0.045079	-0.000015	110.000000	60.500000	0.055000	-0.000000	-0.019612	-0.021606	-0.022047	
0.002500	0.067810	-0.045079	-0.000015	110.000000	60.500000	0.055000	-0.000000	-0.019612	-0.021606	-0.022047	
0.003066	0.067810	-0.045079	-0.000015	110.000000	60.500000	0.055000	-0.000000	-0.019612	-0.021606	-0.022047	
0.003566	0.067810	-0.045079	-0.000015	110.000000	60.500000	0.055000	-0.000000	-0.019612	-0.021606	-0.022047	
0.004066	0.067810	-0.045079	-0.000015	110.000000	60.500000	0.055000	-0.000000	-0.020010	-0.022041	-0.022533	
0.004566	0.067729	-0.045138	-0.000021	110.000000	60.500000	0.055000	-0.000000	-0.020010	-0.022041	-0.022533	
0.005066	0.067729	-0.045138	-0.000021	110.000000	60.500000	0.055000	-0.000000	-0.020010	-0.022041	-0.022533	
0.005566	0.067729	-0.045138	-0.000021	110.000000	60.500000	0.055000	-0.000000	-0.020010	-0.022041	-0.022533	
0.006066	0.067729	-0.045138	-0.000021	110.000000	60.500000	0.055000	-0.000000	-0.020010	-0.022041	-0.022533	
0.006567	0.067729	-0.045138	-0.000021	110.000000	60.500000	0.055000	-0.000000	-0.020457	-0.022513	-0.023034	
0.007067	0.067646	-0.045197	-0.000027	110.000000	60.500000	0.055000	-0.000000	-0.020457	-0.022513	-0.023034	
0.007567	0.067646	-0.045197	-0.000027	110.000000	60.500000	0.055000	-0.000000	-0.020457	-0.022513	-0.023034	
0.008067	0.067646	-0.045197	-0.000027	110.000000	60.500000	0.055000	-0.000000	-0.020457	-0.022513	-0.023034	
0.008567	0.067646	-0.045197	-0.000027	110.000000	60.500000	0.055000	-0.000000	-0.020457	-0.022513	-0.023034	
0.009067	0.067579	-0.045246	-0.000030	110.000000	60.500000	0.055000	-0.000000	-0.020793	-0.022884	-0.023563	
0.009567	0.067579	-0.045246	-0.000030	110.000000	60.500000	0.055000	-0.000000	-0.020793	-0.022884	-0.023563	
0.010067	0.067579	-0.045246	-0.000030	110.000000	60.500000	0.055000	-0.000000	-0.020793	-0.022884	-0.023563	
0.010567	0.067519	-0.045290	-0.000034	110.000000	60.500000	0.055000	-0.000000	-0.021109	-0.023214	-0.023917	
0.011067	0.067519	-0.045290	-0.000034	110.000000	60.500000	0.055000	-0.000000	-0.021109	-0.023214	-0.023917	
0.011567	0.067519	-0.045290	-0.000034	110.000000	60.500000	0.055000	-0.000000	-0.021109	-0.023214	-0.023917	
0.012067	0.067519	-0.045290	-0.000034	110.000000	60.500000	0.055000	-0.000000	-0.021504	-0.023617	-0.024402	
0.012567	0.067458	-0.045333	-0.000038	110.000000	60.500000	0.055000	-0.000000	-0.021504	-0.023617	-0.024402	
0.013067	0.067458	-0.045333	-0.000038	110.000000	60.500000	0.055000	-0.000000	-0.021504	-0.023617	-0.024402	
